Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
679,766,1619,1772,1389,1659,354,348,1151,1509
719,794,1723,1856,1510,1785,370,339,1104,1502
776,841,1823,1959,1640,1954,409,383,1112,1540
834,889,1962,2056,1734,2061,461,417,1135,1541
878,937,2034,2125,1872,2175,512,450,1141,1551
902,969,2107,2206,1926,2269,571,484,1155,1580
965,1023,2166,2278,1985,2324,625,526,1162,1618
1008,1050,2255,2307,2034,2385,669,566,1180,1637
1042,1123,2305,2388,2074,2419,707,603,1185,1659
1069,1129,2369,2383,2108,2481,736,639,1201,1676
1103,1170,2403,2442,2128,2517,781,661,1203,1701
1139,1218,2436,2446,2159,2535,822,699,1219,1723
1172,1281,2485,2462,2130,2541,853,730,1210,1752
1235,1346,2481,2506,2158,2556,893,755,1217,1772
1272,1370,2498,2509,2158,2555,920,782,1205,1791
1331,1410,2511,2551,2150,2595,928,802,1216,1829
1357,1467,2514,2547,2108,2563,951,832,1231,1841
1431,1515,2539,2601,2151,2573,985,868,1225,1870
1474,1547,2559,2631,2108,2512,1003,903,1220,1886
1531,1566,2571,2638,2074,2506,1024,908,1224,1904
1589,1598,2570,2653,2066,2484,1038,936,1238,1917
1640,1623,2581,2665,2030,2493,1063,931,1256,1932
1689,1641,2582,2682,2024,2435,1077,957,1268,1945
1744,1636,2589,2710,1999,2435,1102,963,1288,1997
1765,1664,2633,2726,1989,2415,1111,967,1298,2027
1801,1676,2638,2755,1941,2378,1118,970,1286,2065
1853,1706,2639,2761,1908,2378,1122,1000,1325,2092
1853,1692,2681,2788,1905,2343,1147,1010,1329,2091
1888,1689,2680,2807,1866,2326,1155,992,1357,2143
1904,1667,2711,2820,1831,2322,1167,997,1373,2169
1917,1678,2744,2876,1834,2271,1161,1015,1387,2191
1905,1683,2750,2904,1816,2275,1184,1017,1403,2222
1925,1662,2794,2914,1787,2209,1193,1024,1414,2255
1922,1672,2830,2909,1747,2198,1207,1030,1416,2272
1930,1654,2844,2954,1759,2186,1226,1049,1468,2324
1958,1646,2900,2967,1744,2155,1221,1055,1462,2334
1955,1650,2896,2997,1723,2136,1253,1054,1482,2325
1936,1662,2931,3038,1702,2126,1283,1085,1472,2388
1947,1618,2992,3030,1683,2080,1308,1096,1495,2380
1952,1623,3016,3040,1646,2033,1301,1101,1515,2381
1974,1595,3089,3085,1635,2031,1325,1110,1519,2400
1957,1576,3072,3075,1632,1967,1344,1114,1524,2356
1940,1566,3073,3118,1621,1967,1366,1147,1551,2367
1960,1567,3130,3113,1588,1924,1389,1163,1567,2391
1977,1561,3182,3122,1581,1883,1405,1164,1544,2353
1952,1552,3195,3140,1583,1877,1431,1169,1568,2366
1940,1582,3203,3166,1549,1846,1428,1199,1586,2373
1954,1547,3254,3149,1528,1817,1479,1216,1572,2344
1954,1533,3273,3159,1508,1814,1480,1229,1595,2310
1960,1541,3265,3165,1488,1777,1500,1259,1585,2316
1976,1527,3256,3185,1478,1751,1512,1253,1578,2298
1953,1518,3278,3176,1461,1711,1508,1272,1613,2287
1938,1520,3275,3133,1422,1678,1539,1293,1594,2273
1933,1518,3295,3165,1390,1646,1532,1259,1598,2242
1918,1508,3312,3134,1330,1618,1533,1249,1595,2247
1908,1498,3262,3142,1316,1554,1542,1263,1590,2203
1917,1491,3304,3104,1279,1529,1539,1230,1572,2182
1914,1481,3268,3085,1232,1509,1547,1218,1537,2160
1902,1464,3276,3087,1228,1468,1529,1202,1556,2140
1881,1453,3275,3084,1176,1410,1504,1176,1552,2151
1868,1447,3257,3064,1157,1380,1470,1142,1523,2125
1868,1435,3242,3087,1109,1378,1453,1129,1510,2097
1905,1432,3235,3067,1079,1304,1429,1095,1516,2085
1874,1430,3257,3053,1043,1265,1416,1058,1531,2066
1877,1425,3261,3054,1027,1244,1394,1044,1529,2061
1869,1429,3286,3032,1000,1211,1385,1014,1530,2035
1877,1414,3271,3033,947,1182,1349,996,1526,2054
1836,1423,3276,3034,921,1150,1343,983,1530,2034
1835,1413,3274,2992,888,1105,1320,946,1539,2032
1826,1396,3294,2988,876,1060,1297,925,1544,2029
1831,1404,3251,2982,848,1025,1264,904,1562,2026
1775,1414,3275,2978,812,1025,1247,892,1569,2008
1798,1398,3267,2959,801,981,1221,847,1599,2031
1792,1405,3272,2955,791,946,1213,820,1593,2016
1746,1431,3236,2944,769,905,1158,805,1585,1974
1750,1442,3254,2934,742,884,1167,793,1590,2003
1709,1434,3228,2892,744,867,1132,759,1604,1984
1731,1455,3219,2867,727,855,1116,745,1576,1948
1721,1473,3198,2827,729,837,1082,726,1577,1970
1715,1486,3173,2824,711,833,1055,723,1563,1926
1731,1498,3145,2832,690,813,1046,694,1574,1903
