Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.938393638436296,0.947091630911292,0.969105172067291,1.02960606453391,0.84877903875433,0.906600339988471,0.932286508987575,0.978825242121238,0.970710814003793,1.06290111027513
0.951150487154573,0.941391644252261,0.975166617846942,1.03228179328675,0.839482401404994,0.899395046371282,0.945715815341139,0.987113977389046,0.974733460249461,1.0643697321279
0.971136676369115,0.939562060408486,0.978383462704647,1.03495090302758,0.833909852304328,0.889662777953242,0.957986838918983,0.995456935422486,0.979998635154816,1.06673010567512
0.998821763847689,0.942878516336484,0.981570672654362,1.03765550017126,0.832860895346278,0.87994604321967,0.968656262765228,1.00372365725951,0.9865632411593,1.07140745588654
1.03405535667615,0.952990596499659,0.98549689938653,1.03995287847769,0.834234732894753,0.870661455072608,0.977669958417928,1.01151906081379,0.993169557286687,1.07827107524067
1.06848415284034,0.973420778210992,0.989811467740838,1.04208615351563,0.83692276120912,0.861625370075122,0.986188559326392,1.01852886603945,0.999978308122887,1.08652136548815
1.09723150985617,1.00201934221484,0.99435244815495,1.04474608247181,0.839248169928117,0.85409306185149,0.99402994213511,1.02450077998401,1.00754977926884,1.09565390842748
1.11840932049568,1.03002775968365,0.997766349374304,1.04791764027405,0.841812041610934,0.848123436439986,1.00146165358761,1.02860370238157,1.01503202204988,1.10484116664758
1.13528500302559,1.05360590535159,0.999874513786358,1.05071592577776,0.842753659482758,0.844021248464614,1.00823974709041,1.03039870226567,1.02268647337135,1.11383973907749
1.14616484483771,1.06916476051397,1.00133082763419,1.05294613777162,0.842545907258114,0.841077864965291,1.01482919795623,1.03093077919855,1.03116917943582,1.12238810166075
1.14874827329215,1.0772930984768,1.00233296272604,1.05523471105997,0.84314261419408,0.839504570906817,1.02029099080352,1.03131297356656,1.04018159123844,1.12960480450968
1.14803509633128,1.07974001118685,1.00392947958113,1.05768051621345,0.844519083046781,0.83963624358522,1.02454818275325,1.03135598399439,1.04999023615417,1.13614599763713
1.14817294729081,1.07934853872256,1.00644229549342,1.05964838240353,0.846500716932095,0.841561261529582,1.02793692508367,1.03166221543947,1.06030136849601,1.1421699776317
1.15005901027942,1.07807793623219,1.00998062084675,1.06064030577323,0.850213892702643,0.844920006211917,1.03079378982097,1.03230859281733,1.07130020828767,1.14767679193921
1.15222916920147,1.07698463654095,1.01433315383181,1.06186405002634,0.855335128472205,0.849247512537223,1.03282985146699,1.03338085730109,1.0819300636897,1.15279691504493
1.15389328598016,1.07733479475004,1.01921669019771,1.06358767699267,0.860959732203315,0.852899125594965,1.03335430143748,1.0351091544518,1.09183265687858,1.15703776014814
1.15408665682911,1.08001947746655,1.02435707201682,1.06577626635737,0.867195615776557,0.855997320620917,1.03228143482703,1.03718952236274,1.10166621665766,1.16105271516668
1.1548094543365,1.08366781441204,1.02987268100083,1.06851803236336,0.873183208048953,0.858783684795606,1.02970049777476,1.03968263016423,1.11117285758947,1.16474968314906
1.1557769091519,1.09212019233595,1.03573210057644,1.07204024297566,0.877554010280685,0.861965298631941,1.02598302137612,1.04298051122547,1.12035519261732,1.1683352814821
1.15712606234072,1.10598083080732,1.0412690468672,1.07565939631095,0.881447115661478,0.864845737228426,1.02209710511661,1.04747028056054,1.1294237669489,1.17173979841573
1.16000363263085,1.12505376770527,1.04719816689497,1.07929961386113,0.885981267113192,0.868061620002676,1.01866995558661,1.05270104922909,1.13817713221788,1.17454331664573
1.1663526821304,1.1482892710221,1.05353472155798,1.08212748688222,0.891572761263149,0.872408544320994,1.01540505302399,1.05793051849576,1.14698235013945,1.1764597709337
1.17750445758246,1.17468534368487,1.05987061911532,1.08485100946007,0.897924288423435,0.877673570797041,1.01226172470026,1.06261227370271,1.15735693755257,1.17693030018791
1.19438817089887,1.20263183061439,1.0659793470916,1.0875207292205,0.9047316531927,0.883558381284347,1.00979036866302,1.06727038339943,1.16789305074094,1.17628200518076
1.21564423258786,1.2296235254726,1.07123843860663,1.08953268477563,0.912340703529928,0.890576813356984,1.00781626702663,1.07130615807432,1.17839103046991,1.17439568598992
1.23946597887469,1.25476786127738,1.07642628446905,1.09107482887011,0.920033388389739,0.898777654405386,1.00624626860629,1.07511373527299,1.18944056769142,1.1713018114526
1.26410455602153,1.27883252134169,1.08245598152755,1.09226856105292,0.927820388778454,0.90786393914223,1.00582902608058,1.0781919644377,1.19924126879677,1.16759628579185
1.28865323928135,1.29920036629216,1.08863540793173,1.09277390530393,0.936395595715301,0.917697655287995,1.00737855191676,1.08116197061946,1.20733253713226,1.16291377544336
1.3114460955127,1.31576096491853,1.09371678216346,1.09253079386265,0.944486356640474,0.927283555780693,1.01083883366236,1.08420120117026,1.21428243855824,1.15696791521029
1.33190470983445,1.32884210582569,1.09831464348251,1.09204895140227,0.950598644832424,0.935894646687313,1.01586424299529,1.08665202338854,1.21979939481958,1.14972613994686
1.3494360841061,1.33832552688565,1.10240751663695,1.09163202732666,0.955365577602783,0.943401848398822,1.02236585246587,1.08809202790222,1.22304407335229,1.14214232527115
