Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
-0.000422893352950432,0.0157514949116859,0.00436317227581695,0.00831249393483623,0.00181484721650872,-0.000524909956141998,0.00461316747460423,0.00155393765999711,0.00265251036602158,-0.0153655222755159
0.000788821684058459,0.0153432678977759,0.0379165409110602,-0.0138967848660465,0.0269777150512722,-0.0536078263748022,-0.0300115572825296,-0.00889658615894196,-0.000487713402574181,-0.0225571512688879
-0.0340891229112354,0.0333554948882768,0.0113162571600681,-0.00338947266309616,-0.0390805882329439,-0.0387661784665295,0.0312273454821625,0.0296881244702266,0.00610287771945538,-0.0132709835230332
-0.0769131807676556,0.0642957062209498,0.00159942329649983,-0.0183458252575336,0.034937991385984,-0.0841121875986901,0.000768410745073766,0.025619361040529,-0.0528561179628173,0.0305555108636804
-0.071340474101029,0.0299426981737265,0.0639109571069282,0.0154289274145866,-0.0453362007400739,-0.070523863563757,0.0917579882941909,0.0596826297910242,-0.017032139286028,-0.0138550122673953
-0.0647246301526017,0.0790044155690337,0.0509370848825471,-0.0171792553586671,0.0178991083416038,0.0150370443650007,0.046931609433848,-0.0215487550463474,0.0543786555781212,-0.0312867764408429
-0.0341197188641317,0.0199158554848221,-0.0210807303099113,-0.0131686960874881,-0.0111922882357276,0.00280251872105721,0.000558257735745063,-0.00729152896247188,-0.0260948807737023,0.0350917736765809
-0.0764627869960783,0.0320757362587102,0.18608317266617,-0.000509420896205321,-0.000237786810345537,-0.0485250758278227,-0.0329141807300655,0.0642840877452015,-0.0463897808199641,-0.0190444950564335
-0.0578724574189795,0.0393449440464892,0.0222724590630226,-0.0498529335680073,0.00911090086301208,0.00600776356955077,-0.123966664153513,0.0836980675077055,0.0223878226061867,-0.031825331840945
-0.0519894653639349,0.0421072115990415,-0.00671914551531865,0.0537703162777712,0.0187226838005484,-0.0141879919163371,-0.0837431744463739,0.0152372768537485,0.0457822978173793,-0.0841638706204477
-0.0571637587638776,0.0222634720667295,-0.0167403461405888,0.0211701190902292,-0.0320269535352722,0.0055416626932694,0.00903313075038316,0.0945847887190075,-0.00586977824380247,-0.0182481475299483
