HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
51,748,203,455,451,14,517,28,127,594,95,491,73,152,86,117,83,18,32,694,740,523,652,704,763,718,409,655,669,556,643,654,694,731,772,667,502,556,620,699
47,708,194,421,429,12,483,30,117,575,92,461,75,138,79,107,85,17,29,677,712,519,613,670,737,712,420,616,642,527,642,634,687,736,760,692,517,558,617,672
43,691,203,412,399,14,455,26,125,559,91,438,73,149,83,110,84,18,31,672,719,489,625,674,727,706,440,604,626,539,636,635,694,726,784,714,535,563,661,670
43,694,223,390,380,14,444,31,132,542,98,415,77,155,86,112,86,18,32,690,725,506,632,669,729,706,453,606,628,520,641,630,707,726,803,762,565,566,669,683
42,680,239,371,366,14,428,31,138,522,100,398,74,166,87,116,81,18,31,701,717,497,619,669,738,727,474,603,613,525,621,630,726,760,808,794,590,565,688,687
44,673,241,361,352,14,394,29,130,508,106,378,82,172,94,120,79,18,32,710,717,497,608,672,741,732,491,584,612,533,639,636,722,751,835,829,612,556,691,682
43,697,239,348,336,14,398,29,138,493,104,382,77,161,96,133,78,18,33,710,701,499,601,673,739,721,506,583,589,528,649,637,718,767,864,856,623,540,715,691
50,664,236,325,304,13,377,30,140,474,107,362,73,170,92,117,77,18,37,707,704,482,600,669,743,727,507,582,582,540,650,636,743,753,859,891,630,536,744,703
48,677,233,329,304,13,363,28,139,478,108,342,82,164,95,128,76,18,35,718,694,484,595,652,734,732,520,572,570,526,640,646,749,764,913,915,639,518,751,677
56,672,226,302,275,14,350,27,138,462,108,324,80,165,101,127,81,18,32,727,696,455,566,620,729,757,530,538,559,520,624,633,764,759,908,957,628,515,755,683
52,655,226,293,262,13,330,30,136,432,109,303,84,157,97,127,74,18,38,716,684,454,562,636,736,763,548,526,532,506,603,631,747,748,927,967,619,482,748,682
60,659,217,287,257,14,312,28,142,414,112,275,90,170,100,123,73,17,36,720,656,447,553,619,721,768,555,513,514,489,605,590,748,746,961,968,619,470,734,637
67,629,213,260,241,13,296,33,131,408,117,277,90,162,113,132,73,18,36,707,637,418,530,586,711,762,564,499,485,479,597,587,730,748,940,986,596,429,739,630
68,621,213,246,221,14,279,29,143,391,118,267,99,160,108,136,74,16,37,681,621,417,497,581,697,774,561,478,472,466,575,568,734,739,948,999,567,420,704,612
76,590,212,248,224,14,268,36,137,367,113,251,101,173,122,133,76,17,40,669,603,410,487,573,694,761,565,475,445,433,563,560,719,720,949,994,568,401,691,582
82,570,216,235,205,14,257,32,145,357,122,237,102,177,122,140,75,18,38,655,572,400,479,552,662,750,560,464,433,427,552,539,700,709,964,998,535,374,692,562
92,547,230,214,197,14,256,35,155,337,124,231,107,178,125,136,73,17,41,625,558,387,451,528,644,745,548,446,400,400,536,525,669,688,931,990,527,359,684,538
91,534,221,217,197,13,237,31,158,335,130,221,112,177,123,137,72,16,38,604,534,379,449,503,632,732,547,426,383,391,527,503,675,683,910,1006,510,352,669,531
98,506,239,210,191,14,231,31,160,307,135,219,116,188,133,149,66,17,41,594,520,377,434,487,624,734,537,423,381,375,512,504,663,663,915,1018,491,331,651,512
99,504,240,191,183,14,226,32,174,295,142,211,115,196,134,144,71,18,39,588,504,378,429,470,606,697,536,413,348,370,504,490,646,649,916,1033,469,331,642,502
102,483,256,192,175,14,219,33,174,276,149,207,124,207,141,158,68,17,39,562,496,365,418,464,591,714,520,412,340,354,491,486,640,648,903,1059,465,316,635,501
105,468,268,182,183,14,212,35,176,267,154,209,126,213,141,162,74,18,41,544,478,380,410,456,582,695,524,404,342,347,487,485,632,623,885,1046,447,315,630,483
114,469,263,185,184,13,205,34,191,259,162,198,138,218,151,167,66,18,42,538,468,387,414,436,579,684,501,401,325,341,491,476,619,625,861,1067,440,302,630,494
120,457,283,185,187,14,215,33,190,251,159,196,142,223,152,169,72,17,41,523,490,385,406,439,571,666,504,401,328,342,477,484,630,619,872,1066,438,308,641,495
117,441,280,190,190,14,211,34,189,239,175,202,141,238,160,169,72,16,42,521,478,379,409,424,561,662,485,408,327,335,477,478,622,609,870,1106,433,312,639,489
125,453,284,189,192,14,201,35,194,229,174,206,142,238,169,171,75,17,43,516,484,397,416,436,564,650,488,412,327,347,481,489,611,621,865,1138,432,314,636,507
125,450,289,193,198,14,207,35,192,224,178,210,151,244,175,181,70,18,43,518,482,402,416,427,563,636,473,416,337,343,483,484,606,619,881,1161,435,320,640,515
126,454,288,197,204,14,206,36,201,231,184,211,151,249,187,188,69,18,42,513,490,425,435,428,574,641,473,423,335,341,473,508,622,629,853,1180,426,316,646,518
125,476,287,198,201,13,197,33,201,230,180,212,154,256,183,186,75,17,43,525,499,426,446,430,567,626,464,429,347,354,475,501,617,635,869,1185,426,309,661,525
126,487,306,208,213,14,209,34,204,227,186,221,156,253,182,193,74,18,41,535,502,437,439,432,561,618,457,423,345,356,473,506,617,642,881,1222,416,314,671,542
128,475,299,206,217,13,217,35,204,239,188,228,153,263,191,192,75,18,41,549,517,443,460,429,578,620,448,431,332,355,491,515,617,645,871,1247,419,306,671,538
124,480,309,211,221,14,213,35,216,236,195,230,163,260,190,190,81,18,41,556,521,443,460,442,571,622,447,450,350,358,492,534,617,646,886,1276,431,313,687,544
129,475,322,213,214,14,225,34,230,247,198,238,169,269,196,190,76,18,43,576,519,452,456,447,577,605,438,458,335,363,493,516,629,660,885,1289,416,312,693,550
120,492,327,208,230,13,226,34,227,242,196,234,169,281,195,202,75,18,42,561,526,461,470,454,599,607,435,462,340,369,496,555,624,659,874,1324,407,308,693,545
133,490,335,227,222,13,229,35,224,241,205,246,178,274,216,196,75,18,42,570,530,474,467,458,595,635,436,466,351,356,510,543,618,661,906,1341,413,325,709,553
124,494,334,214,223,14,249,35,235,248,209,243,174,285,203,202,74,18,41,556,533,476,478,459,609,646,428,463,349,359,507,546,624,673,908,1368,430,313,712,556
128,497,339,219,237,14,236,33,242,253,223,255,190,295,214,196,74,18,42,570,550,490,482,469,622,640,426,475,352,364,517,551,629,657,910,1383,414,320,732,578
