HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
319,712,663,568,511,47,618,182,531,607,561,542,451,619,264,330,238,483,367,561,923,591,707,849,780,328,196,641,730,841,849,750,889,771,742,711,713,589,649,710
299,708,629,561,489,49,605,184,510,591,539,504,423,611,255,322,230,461,365,544,882,560,702,817,773,321,194,630,698,813,822,717,883,764,766,717,728,594,652,687
277,714,642,521,474,46,582,184,510,581,514,485,422,599,263,305,223,440,357,582,900,548,692,806,782,364,208,613,685,778,807,709,877,789,816,748,770,580,658,675
267,711,628,511,457,45,565,167,489,574,509,468,405,593,244,302,213,419,353,575,893,527,675,808,791,389,226,620,677,782,796,687,887,786,842,800,814,591,677,677
257,723,621,494,442,47,551,162,489,567,499,432,386,584,243,299,202,415,347,584,889,520,659,775,796,408,250,598,661,766,785,673,893,801,881,829,832,590,688,693
245,720,620,467,406,45,543,170,484,537,486,425,378,568,238,311,194,398,335,596,888,520,639,769,792,416,253,595,663,765,756,661,871,821,909,862,868,578,696,677
222,727,611,447,398,43,524,168,459,540,479,416,370,560,231,288,199,382,335,602,892,514,642,758,800,448,285,571,659,771,747,669,891,822,955,885,887,577,697,680
214,711,606,421,380,49,518,162,441,528,461,400,369,535,237,302,195,369,321,606,891,498,626,750,801,454,294,556,632,740,736,654,879,828,962,926,911,574,691,668
203,723,592,421,371,48,492,163,445,516,449,388,346,515,231,280,197,353,314,610,891,491,604,723,808,468,300,546,613,726,727,652,876,832,1002,933,941,573,696,642
205,699,555,410,356,46,462,152,430,511,436,373,344,514,223,274,177,340,300,601,870,471,590,718,802,496,314,524,608,723,706,637,875,825,1036,952,934,556,662,633
187,687,540,406,349,47,462,169,405,483,426,351,335,480,222,277,176,324,305,603,856,445,561,697,789,488,313,501,570,722,683,614,874,833,1062,940,941,551,654,619
194,650,517,396,323,50,449,155,395,461,417,339,328,462,225,267,169,317,303,591,834,439,540,683,794,497,329,488,564,704,656,585,830,825,1087,944,944,536,642,588
181,631,492,366,328,52,426,144,375,452,381,335,332,471,218,253,167,299,297,571,818,413,536,657,774,510,340,471,539,685,637,568,837,812,1081,930,956,511,596,569
173,611,468,359,301,48,410,152,366,443,378,320,313,435,206,259,163,285,285,556,791,412,507,644,775,513,341,441,529,668,622,553,813,821,1092,909,936,495,574,549
172,579,456,348,298,54,390,147,358,417,377,317,305,421,209,241,156,279,278,534,784,397,488,615,771,503,351,416,499,666,610,526,800,787,1073,903,917,461,562,524
172,562,437,339,295,49,381,140,340,413,360,312,297,405,216,244,156,277,270,533,773,379,465,598,747,517,364,405,465,620,589,513,785,770,1072,881,905,444,532,506
175,545,416,333,280,50,378,145,335,398,340,309,292,385,206,236,161,266,263,497,729,373,445,567,743,505,356,390,450,606,564,485,769,764,1071,875,899,426,526,491
178,517,408,325,272,51,368,143,331,367,343,301,305,361,207,218,146,271,259,476,715,367,435,547,710,503,358,375,416,592,540,472,755,740,1048,847,872,404,512,474
175,497,410,315,262,54,347,143,327,369,337,288,296,356,205,221,147,254,252,454,704,357,413,521,687,505,349,386,404,559,528,441,749,713,1027,823,871,393,500,462
180,496,396,313,269,49,346,138,328,353,321,296,302,355,203,226,144,248,248,438,685,344,405,501,685,494,349,380,385,562,513,441,708,703,1012,797,839,369,496,459
188,480,409,310,262,51,334,149,331,342,313,291,293,347,204,217,140,261,241,407,674,359,378,502,669,479,346,376,406,519,498,416,686,682,997,761,831,342,488,442
194,474,415,307,264,55,325,151,335,344,311,292,300,338,200,204,138,260,230,400,667,356,368,480,638,476,357,375,390,501,487,408,677,671,980,754,797,345,485,439
203,488,409,301,275,53,324,157,341,347,312,305,306,341,204,212,131,258,233,382,677,358,367,469,630,479,364,372,382,480,481,387,661,665,963,737,779,332,498,447
206,480,409,319,266,54,318,156,354,352,325,303,313,351,207,206,134,263,229,375,679,378,348,451,607,479,358,382,391,476,455,390,648,648,949,719,803,338,500,463
215,486,425,323,276,51,316,151,342,346,326,312,324,346,209,201,134,258,223,358,678,387,357,439,606,473,364,379,400,459,457,376,638,641,934,730,771,322,486,474
220,499,434,325,278,50,313,149,351,350,330,324,314,351,215,201,130,260,209,371,682,382,353,438,593,477,369,381,393,462,454,372,612,623,917,725,773,329,514,476
223,495,434,321,291,50,303,151,365,353,341,316,331,352,218,210,122,274,208,357,701,383,353,425,592,480,376,384,405,447,450,374,624,606,896,738,770,327,519,459
233,516,440,331,288,51,335,151,360,367,334,325,345,360,231,204,132,289,197,341,701,389,355,420,591,489,374,391,399,451,459,383,607,607,889,733,774,329,510,485
237,508,442,336,302,48,322,154,358,375,341,331,354,363,228,198,134,295,191,352,704,396,357,419,576,496,398,394,395,450,464,388,613,608,896,753,779,331,528,483
241,520,441,339,294,51,330,151,355,369,339,340,362,372,229,204,135,305,182,346,732,398,363,433,579,499,395,395,397,448,453,394,617,619,890,768,777,333,520,493
242,519,453,358,305,52,338,158,361,373,344,354,374,376,236,213,130,301,185,339,738,415,371,419,571,510,410,394,398,452,461,395,625,623,888,786,795,341,528,484
242,508,432,354,318,49,343,162,367,377,355,357,374,377,231,215,126,303,176,332,752,414,366,439,584,505,424,384,385,451,473,402,644,639,898,796,797,338,530,484
241,523,438,360,319,51,354,160,371,380,356,375,385,370,245,222,130,308,170,341,747,416,372,429,606,510,421,393,390,455,468,401,618,638,900,789,816,342,523,492
243,513,453,362,325,48,356,166,382,370,360,380,404,377,244,215,135,318,171,331,755,421,369,439,591,512,430,401,392,463,463,406,642,621,920,806,825,332,524,474
239,514,451,369,335,46,363,162,380,385,361,386,406,368,243,212,133,327,159,336,772,426,379,439,603,510,436,392,382,456,475,405,631,637,919,810,821,333,536,488
247,511,467,372,325,51,365,164,391,388,355,377,415,377,246,213,135,329,160,339,787,420,372,450,598,512,441,400,391,461,473,405,652,640,931,815,830,333,535,485
247,539,468,396,345,50,366,166,387,378,369,387,416,369,250,216,136,352,158,329,787,435,366,444,605,524,455,407,383,477,475,400,658,639,927,815,824,327,536,508
248,538,492,396,341,49,387,166,393,389,356,396,440,364,245,220,134,346,154,331,791,435,369,438,600,520,467,411,393,473,483,405,667,648,959,831,829,344,543,508
251,542,483,402,340,52,380,169,385,382,367,407,437,369,247,207,139,353,151,324,818,442,367,448,609,512,463,410,379,475,480,408,675,635,967,848,840,333,548,515
247,548,498,410,350,52,381,165,385,381,372,409,448,367,260,213,138,368,153,324,814,440,362,446,606,517,459,406,387,478,491,413,656,635,964,851,846,334,563,525
247,562,493,415,347,49,402,170,382,401,385,410,455,361,254,204,138,366,141,327,812,443,369,438,602,505,448,419,383,472,486,416,661,640,972,863,852,334,570,529
242,563,514,417,353,54,394,172,384,396,372,406,468,377,262,212,146,364,145,320,836,461,363,443,614,495,456,412,386,486,504,407,668,628,967,886,861,340,582,536
246,573,521,418,351,54,396,159,385,394,375,407,480,377,269,217,145,368,142,331,845,455,364,439,604,509,453,414,390,483,499,415,687,619,992,884,869,340,586,537
249,579,522,416,341,56,397,156,370,408,366,404,471,383,263,222,140,361,138,322,851,456,363,449,607,499,452,419,393,480,503,408,687,638,982,916,875,341,613,562
249,595,520,410,325,54,421,154,357,398,382,397,475,380,275,220,140,370,127,317,873,458,370,456,615,496,452,431,392,491,499,415,656,613,977,951,879,350,641,565
254,606,533,411,304,50,407,156,356,405,378,394,464,381,266,213,145,360,123,315,902,459,373,451,621,480,454,429,400,496,511,422,699,616,969,972,897,342,661,578
266,632,545,397,275,51,420,153,355,394,361,376,465,381,267,219,141,352,128,305,925,462,377,448,605,478,459,436,412,502,510,419,681,606,984,997,911,357,676,601
264,650,554,383,260,53,422,151,342,380,360,366,468,378,271,214,146,339,125,304,930,471,384,446,605,470,456,446,415,511,515,434,695,596,987,1050,935,359,691,604
267,675,567,372,249,54,405,153,337,392,350,349,458,371,272,216,144,318,125,304,945,459,377,444,596,460,464,454,406,524,514,425,693,601,993,1076,935,378,705,627
270,668,571,368,228,50,402,147,356,388,327,327,441,365,270,213,146,310,123,297,956,443,384,455,586,463,457,460,424,512,513,426,677,608,1010,1114,954,386,723,654
268,695,595,344,220,52,392,142,357,384,333,322,440,361,270,219,150,302,116,302,997,447,392,467,589,443,471,467,426,522,508,444,689,598,1015,1153,978,408,738,682
282,715,611,325,211,51,392,151,356,381,319,291,427,355,280,212,159,270,120,304,1007,461,379,467,583,437,448,474,423,538,494,433,695,579,1023,1185,1008,402,756,713
278,729,636,302,192,48,382,149,360,377,296,284,414,343,288,205,155,267,113,286,1051,444,382,462,595,445,434,490,435,546,509,436,693,582,1052,1227,1023,410,767,729
290,766,664,279,198,50,378,150,363,374,286,257,412,338,279,209,153,272,110,293,1064,450,383,474,589,441,436,503,436,548,510,422,708,577,1036,1261,1036,424,780,750
291,780,677,264,196,50,375,149,378,366,286,242,404,337,282,202,149,258,109,288,1106,464,391,479,597,422,433,521,449,559,509,416,690,581,1063,1302,1050,437,797,777
289,802,715,268,194,51,354,157,384,379,273,237,406,342,283,208,157,255,105,289,1138,464,394,473,583,410,432,547,461,568,517,429,700,569,1053,1326,1064,448,791,805
282,850,732,257,200,55,344,158,397,367,269,238,402,340,283,200,154,261,109,285,1146,476,400,476,581,388,421,578,473,582,514,431,694,577,1096,1346,1061,468,815,820
290,859,761,258,202,54,355,158,398,364,274,241,400,336,282,202,151,264,100,280,1186,478,398,470,595,391,413,599,485,584,525,434,690,573,1096,1347,1068,473,804,843
281,887,797,251,210,52,350,154,413,374,255,235,400,332,278,191,149,275,102,272,1216,498,397,472,586,385,402,624,493,603,533,427,693,583,1102,1384,1076,497,811,849
279,883,830,247,219,53,355,158,429,374,261,249,406,339,278,194,149,265,101,272,1240,508,410,484,602,376,405,658,530,617,549,442,713,599,1154,1391,1089,492,814,870
277,885,870,257,223,55,362,165,438,372,265,248,410,352,266,187,146,274,95,283,1251,512,415,485,602,363,397,676,537,631,561,452,714,601,1168,1396,1070,483,814,900
278,909,894,259,228,52,370,167,455,388,257,252,419,355,265,190,152,284,95,276,1280,532,428,485,613,369,383,706,565,652,571,467,725,634,1200,1395,1117,495,802,897
276,910,932,271,229,50,386,175,456,391,270,262,428,367,247,186,149,288,101,268,1268,541,441,501,623,351,379,732,587,664,599,474,734,638,1210,1391,1092,503,805,900
271,946,928,275,241,48,379,169,481,406,273,272,448,362,252,192,151,302,95,273,1284,552,455,507,622,346,368,740,593,692,601,474,762,644,1218,1380,1100,496,794,896
259,919,947,292,232,48,396,165,486,421,279,271,458,373,252,191,150,307,95,265,1278,563,462,511,631,341,366,762,627,680,628,507,764,652,1268,1371,1092,492,770,894
265,912,952,297,245,47,402,172,483,425,280,280,463,388,246,185,152,306,99,271,1273,566,475,530,628,340,375,778,644,712,644,519,769,680,1279,1362,1086,497,760,890
259,930,947,319,240,47,419,167,487,427,291,285,477,376,245,189,156,316,93,265,1257,583,496,550,644,323,365,773,643,724,660,537,798,689,1315,1334,1073,500,743,873
276,919,948,324,248,48,419,163,491,447,296,289,493,400,247,191,150,319,90,268,1230,599,494,546,659,320,377,765,666,731,706,542,830,711,1305,1320,1070,512,744,872
270,912,927,325,258,50,432,170,482,465,296,295,491,399,252,187,155,333,89,271,1207,608,502,581,642,319,367,757,659,758,725,561,853,731,1328,1318,1053,499,711,863
292,904,918,332,253,46,442,165,471,462,303,301,494,410,242,192,143,340,85,259,1198,614,510,584,658,311,353,742,661,777,743,572,863,736,1330,1302,1085,498,718,850
290,884,898,335,236,46,455,166,450,471,317,290,519,428,248,183,143,343,86,268,1153,602,530,595,667,317,343,718,649,815,764,593,884,736,1353,1270,1079,498,684,880
301,886,891,339,246,48,456,158,440,485,312,292,528,432,254,194,148,340,85,258,1136,605,521,621,674,309,359,691,621,793,779,590,893,732,1340,1273,1066,484,694,869
304,881,862,349,230,50,465,166,427,487,314,296,533,433,251,189,150,333,82,259,1116,598,531,611,667,305,351,675,602,821,818,607,908,747,1317,1270,1074,487,680,850
301,838,852,336,228,47,482,177,417,507,323,294,546,439,257,184,155,339,81,252,1066,578,555,632,686,315,345,646,598,806,835,605,903,751,1318,1244,1072,491,665,850
311,857,836,341,222,46,482,175,404,512,319,293,563,437,255,196,149,340,84,264,1040,560,543,630,683,301,336,654,581,832,839,605,933,748,1324,1249,1072,471,661,862
316,802,832,334,209,43,481,159,399,520,323,288,571,438,263,183,158,349,83,255,1001,538,542,637,669,312,333,620,560,836,850,596,937,743,1275,1237,1041,467,649,870
329,803,832,329,205,44,484,165,385,515,328,291,572,439,266,179,156,338,81,254,994,519,543,644,661,294,327,610,547,839,862,587,919,759,1251,1244,1023,447,637,858
331,800,811,322,200,49,483,159,387,521,319,284,603,444,266,174,158,331,76,253,995,500,544,641,641,277,315,607,519,850,852,575,920,748,1240,1231,1020,437,650,845
347,771,814,323,197,47,483,157,386,516,324,284,602,439,269,160,160,330,79,262,966,487,535,644,639,283,299,598,499,838,869,570,907,744,1219,1242,965,426,648,856
343,775,794,312,194,49,473,158,394,518,315,273,597,427,277,160,155,342,84,258,943,463,520,640,615,273,291,588,491,822,871,548,903,747,1181,1211,936,409,638,870
347,771,805,298,187,46,481,147,382,501,312,272,612,432,272,146,158,339,80,265,947,450,520,635,603,269,279,571,481,821,866,526,899,754,1172,1194,926,407,647,863
355,782,785,287,206,48,452,156,382,485,312,258,622,419,279,134,158,331,77,260,922,456,507,600,577,253,272,564,475,793,872,487,876,754,1140,1204,885,387,627,877
366,778,777,296,193,50,453,153,371,473,293,254,624,413,279,130,159,328,76,263,923,437,506,613,557,261,247,554,473,790,859,464,857,729,1134,1176,878,375,637,876
378,785,755,284,200,47,435,143,375,440,289,249,637,409,277,128,155,318,78,270,926,429,488,600,556,258,257,536,465,784,835,446,833,741,1096,1154,844,361,633,858
381,789,759,279,211,46,424,137,386,432,285,242,655,404,268,122,161,307,73,275,923,426,481,592,530,252,244,518,460,759,843,421,816,722,1076,1177,813,353,635,860
372,797,741,282,206,47,417,135,382,417,287,235,668,391,265,116,151,305,69,273,903,425,473,566,514,237,234,509,458,748,824,391,775,719,1050,1133,782,351,649,839
380,777,739,269,214,48,397,137,373,399,274,245,659,391,262,117,159,299,68,276,893,422,448,537,493,242,217,517,452,724,803,372,770,707,1015,1108,749,335,625,821
385,770,721,269,208,50,398,129,367,388,268,236,687,389,257,112,160,302,74,268,862,402,440,530,489,233,212,527,438,713,807,353,731,715,957,1103,717,327,628,824
377,777,714,268,221,46,393,130,361,367,253,233,673,382,251,106,162,312,70,270,848,406,429,515,473,232,193,500,435,694,779,334,717,704,917,1053,708,323,627,811
387,754,709,279,209,44,379,123,346,360,262,239,682,368,237,106,156,305,69,279,819,375,404,491,455,220,200,494,434,653,775,317,679,689,880,1032,668,314,609,785
397,748,684,280,221,48,370,120,344,347,245,236,681,367,248,95,150,295,64,267,822,364,392,466,441,216,190,488,449,641,747,291,655,684,829,1012,661,305,620,755
385,709,680,283,219,45,365,118,336,338,246,230,683,366,224,94,146,296,63,266,768,353,391,439,436,214,168,474,437,629,720,288,638,671,765,957,629,284,605,727
399,686,671,294,220,43,359,115,315,349,247,225,658,355,221,90,153,279,58,268,724,338,362,412,419,200,169,469,422,601,707,267,585,632,714,928,605,288,586,677
392,680,623,296,213,41,353,117,291,316,236,215,641,348,217,81,147,270,55,254,684,323,350,392,405,192,162,462,434,574,684,264,560,598,657,886,598,272,557,649
373,640,623,277,212,42,332,126,284,310,218,219,612,347,209,85,150,255,58,252,638,310,344,361,374,189,163,441,421,539,657,254,516,584,598,840,558,263,538,622
373,614,572,257,197,40,316,110,267,290,207,205,558,337,201,69,144,247,52,235,579,290,322,338,346,174,150,415,387,509,624,224,468,556,552,816,528,239,511,571
353,567,553,266,179,43,301,108,250,259,192,187,524,319,189,56,131,231,53,229,523,268,298,309,332,173,146,399,363,480,566,206,433,504,508,758,522,215,485,567
351,532,531,237,156,42,259,89,249,230,194,183,482,311,167,56,122,203,62,213,503,256,285,266,292,155,137,369,349,423,516,184,351,455,425,685,462,215,451,525
372,494,529,234,166,35,253,82,234,222,166,161,444,316,169,52,117,204,57,241,448,265,284,281,310,176,150,364,349,390,488,188,395,487,476,753,494,219,402,479
325,464,492,207,139,34,228,77,206,182,151,145,400,310,153,56,104,180,52,217,398,253,233,242,255,149,116,305,297,350,427,161,320,416,383,672,444,194,374,454
