HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
730,1006,831,503,487,1296,261,229,705,642,626,656,648,635,210,590,407,674,1103,979,882,616,822,755,857,619,435,852,877,1086,894,841,901,1002,1011,927,882,810,946,915
726,988,790,497,469,1286,252,216,690,622,625,621,614,641,212,580,401,647,1070,1017,902,621,831,764,900,645,436,825,870,1077,882,843,922,1035,1067,966,894,842,961,890
688,993,797,473,467,1282,255,211,669,627,601,599,589,657,225,591,387,624,1070,1044,934,660,860,751,915,675,471,820,891,1093,928,880,926,1093,1076,994,945,849,1009,926
666,974,773,470,436,1268,245,211,669,627,597,585,592,668,234,562,393,624,1055,1088,962,671,853,750,938,727,518,824,897,1097,924,869,951,1123,1165,1033,966,884,1025,910
639,973,763,449,437,1259,246,220,665,633,597,585,569,689,243,556,383,606,1059,1114,961,652,866,776,940,790,520,819,896,1144,943,890,973,1153,1206,1079,978,902,1084,916
630,978,767,453,445,1241,251,218,623,620,594,562,556,682,248,564,378,595,1026,1141,986,679,876,775,972,823,556,797,899,1158,949,909,972,1186,1256,1128,1009,919,1096,921
606,974,742,432,429,1248,245,214,623,612,567,555,549,663,256,549,390,580,1043,1157,1018,669,875,783,994,864,589,791,895,1157,962,919,978,1226,1282,1159,1052,927,1134,926
603,974,748,429,440,1243,245,214,609,609,556,559,535,671,237,539,391,553,1031,1161,991,666,889,787,1023,880,618,764,900,1189,964,906,1006,1223,1343,1171,1064,948,1126,921
575,970,734,420,409,1241,253,209,608,600,529,540,520,661,245,525,379,541,1035,1195,1003,642,883,787,1032,932,627,763,890,1189,997,911,1009,1247,1378,1190,1098,955,1156,902
559,931,733,424,398,1219,244,212,580,555,524,514,499,641,230,510,383,540,1012,1173,989,623,863,768,1019,936,642,742,853,1199,965,919,1016,1246,1397,1219,1082,931,1164,894
539,920,706,412,392,1211,241,206,556,544,493,500,487,632,227,513,366,516,1000,1181,978,626,847,757,1021,932,646,748,853,1182,992,916,1010,1248,1427,1206,1084,925,1129,850
512,890,680,392,381,1212,236,207,549,518,474,484,467,609,224,491,369,493,988,1176,954,598,825,755,1022,930,654,716,828,1175,967,896,1004,1227,1438,1209,1087,897,1106,826
503,880,678,377,355,1206,232,200,524,503,453,447,457,578,220,493,369,472,1005,1165,934,577,794,737,1007,920,646,684,805,1143,960,853,986,1231,1437,1195,1091,865,1101,783
483,836,652,382,351,1191,241,195,508,472,435,436,439,567,209,475,357,450,991,1121,905,560,775,722,1010,927,648,667,793,1128,938,848,982,1191,1451,1179,1058,837,1069,758
457,831,632,372,333,1192,227,187,504,454,421,410,428,558,214,460,353,451,990,1105,895,550,762,707,989,922,648,643,762,1128,930,809,956,1193,1426,1176,1037,786,1050,716
463,785,605,365,320,1184,233,190,473,451,415,396,412,549,206,432,355,426,974,1094,874,508,737,684,977,886,649,615,731,1090,902,786,947,1133,1401,1141,1011,771,1027,704
453,746,570,342,302,1189,222,189,458,447,405,374,399,540,209,429,353,406,970,1059,822,503,705,678,973,883,662,597,720,1057,886,761,919,1129,1401,1140,975,761,992,670
444,730,586,333,290,1188,219,197,435,450,380,375,381,534,197,417,335,407,979,1049,806,477,689,642,939,870,652,566,704,1046,873,746,907,1105,1373,1117,931,730,964,645
435,685,546,328,281,1176,219,190,424,439,371,375,375,523,202,401,354,392,965,1028,793,468,665,640,916,839,643,559,669,1007,868,707,897,1098,1347,1099,932,725,932,607
434,670,537,316,281,1166,220,191,416,431,371,364,365,525,210,399,332,390,962,998,786,469,653,619,893,848,633,550,650,984,854,703,878,1077,1353,1074,916,698,916,608
430,654,537,316,280,1159,228,180,420,426,362,347,368,518,213,400,329,378,928,979,763,465,632,602,884,824,624,527,647,968,839,676,875,1080,1327,1055,898,664,881,576
420,643,517,304,282,1169,225,177,410,411,355,345,356,523,213,388,328,380,927,946,743,457,624,594,864,829,618,526,628,953,818,663,857,1039,1319,1027,860,667,878,572
426,619,505,294,276,1138,218,182,397,423,365,353,338,527,208,388,332,367,919,933,739,451,599,579,857,814,616,523,636,922,826,666,840,1018,1291,1009,856,633,865,562
431,612,509,288,274,1125,215,183,395,428,362,338,344,520,214,392,331,371,922,920,759,455,590,554,843,828,618,522,639,908,795,656,824,1017,1262,970,839,628,851,558
445,594,509,296,280,1115,212,177,393,424,358,338,344,522,219,388,322,385,926,913,751,462,595,566,826,807,602,513,632,899,790,642,801,992,1260,949,832,615,836,555
443,584,517,287,278,1122,218,184,378,436,356,343,340,535,222,397,322,366,911,888,749,465,600,548,808,816,612,520,619,866,787,651,799,979,1230,938,796,590,847,545
445,571,519,281,281,1098,215,177,395,424,361,341,323,530,223,395,331,374,891,899,737,463,597,535,803,811,588,519,616,840,782,640,782,967,1202,923,790,598,841,538
457,586,519,293,295,1092,222,188,406,430,362,333,332,516,228,383,329,374,891,879,740,455,590,537,812,818,610,510,619,836,768,638,778,982,1208,922,789,603,834,551
465,579,513,291,287,1098,226,186,396,435,355,351,337,521,221,387,322,381,892,866,747,455,594,522,776,800,593,515,599,834,772,651,772,962,1192,905,794,598,830,561
467,577,512,295,292,1078,217,172,384,423,367,342,345,510,236,390,323,385,857,851,754,463,596,527,789,830,613,512,613,802,787,652,769,975,1194,906,769,610,858,558
469,581,512,308,297,1060,220,187,387,440,366,351,348,506,236,391,331,386,860,852,750,469,588,527,769,832,624,506,615,818,771,650,768,968,1159,903,783,593,853,566
474,580,527,306,288,1059,222,178,388,434,375,357,342,513,244,389,328,400,853,839,767,457,594,533,770,832,618,510,628,805,786,649,778,952,1179,900,793,604,859,543
487,574,526,302,294,1049,231,186,394,440,375,341,341,518,235,380,332,417,832,833,784,443,594,531,774,818,624,504,617,806,772,654,794,964,1152,884,775,610,859,552
483,577,511,305,299,1039,214,182,388,432,375,357,340,511,239,394,334,417,822,844,779,454,590,525,776,827,614,501,598,828,764,644,780,956,1147,906,770,613,884,532
481,578,524,301,304,1015,232,186,401,447,386,354,358,507,241,393,328,420,805,831,781,457,598,530,776,826,628,503,611,824,766,641,771,966,1159,901,759,598,888,543
491,569,516,315,308,982,238,190,388,452,389,365,341,515,239,395,327,435,811,820,772,466,584,519,756,818,645,522,615,833,782,641,776,946,1128,900,790,603,898,549
471,574,539,323,326,986,233,195,395,450,388,359,352,517,239,392,342,441,806,816,784,462,589,538,766,828,640,512,604,819,796,620,777,953,1169,895,773,631,940,537
485,568,521,319,309,967,243,198,400,455,400,367,349,524,247,381,336,443,787,803,781,467,575,520,768,822,657,524,610,824,787,640,758,950,1164,901,780,617,932,539
475,580,537,335,328,948,248,195,401,470,389,379,361,514,246,380,344,466,785,803,786,480,592,519,750,814,650,509,620,816,779,632,775,937,1142,916,769,632,964,539
473,578,542,330,333,940,239,191,401,471,408,373,363,535,246,393,353,476,787,800,782,478,585,516,752,803,658,520,614,820,793,628,750,947,1167,913,772,620,993,537
455,571,545,341,330,927,247,192,415,473,416,396,368,537,258,394,346,488,769,793,782,481,578,508,741,823,655,517,627,835,787,631,752,930,1157,928,787,652,1016,555
439,567,544,337,344,911,257,190,423,475,414,393,376,541,269,399,359,499,741,799,789,487,577,514,763,819,670,518,609,832,775,612,734,928,1181,940,792,655,1039,565
454,585,547,356,343,902,258,201,424,486,407,391,373,546,271,400,364,529,744,795,785,494,577,494,750,819,679,530,623,826,772,624,724,930,1201,933,793,653,1075,563
448,595,545,351,361,890,257,198,436,485,413,399,387,541,274,391,369,534,738,778,795,502,578,497,722,822,675,515,610,838,768,602,730,946,1169,934,798,689,1114,573
