Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.266646705209834,0.239280984266068,0.39421250013497,0.460071709082098,0.25412506887422,0.194862663409019,0.126171126151761,0.228697987976457,0.164457191724041,0.213956868215804,0.363032318343969,0.273915145059209,0.304995319403165,0.312110122464503,0.239917191587327,0.206214219797523,0.164547358492053,0.132331693458627,0.210199214031366,0.182303443023282
0.270915412434908,0.245467302053499,0.400418732244607,0.462452955662972,0.249648846392492,0.214975135959345,0.129351162967366,0.235326390333414,0.190092904082935,0.220959727275148,0.360669844816672,0.262614483792002,0.307792295934783,0.311616227113584,0.243762906706236,0.210194784478699,0.161534324807163,0.132059446033584,0.220758303026878,0.19631954932771
0.273064515292841,0.251798124866158,0.409006762889833,0.459539421991102,0.241629546394563,0.240185159453898,0.133378946987215,0.243979272854806,0.203233221915404,0.223486216046014,0.354298091995522,0.273958938839192,0.309122194567939,0.309752446947399,0.247654989453721,0.214213048932677,0.157804480358195,0.13201940630807,0.23118299204746,0.209694900737946
0.27348791125499,0.257692235618918,0.41682669775802,0.456350745263458,0.235389835513621,0.270918761149842,0.137669521054329,0.250546116456111,0.2207344035445,0.224404456830577,0.346091617252941,0.301234179475129,0.310647020920384,0.308916601908318,0.251739000928863,0.218342553801713,0.154335600755885,0.13214727348754,0.240357005253676,0.222898699601057
0.274219968163583,0.263237411160938,0.421585092248433,0.453566842896454,0.231011651379979,0.304061356670281,0.139848914178382,0.253194262854917,0.240088843921989,0.223543285743594,0.319527862445798,0.301796552827679,0.312858136279653,0.309930195220434,0.255851597671168,0.222584716838696,0.150894467850142,0.132549958587595,0.248991507582506,0.235117302606437
0.275494735609182,0.268346773943792,0.431936984885924,0.457514786335655,0.232201890369979,0.329481347444268,0.141015343086886,0.249419334760599,0.229229362634095,0.219728604083241,0.291255318772566,0.291720933281981,0.315448233826041,0.312200710291455,0.259653950170151,0.226911137286368,0.147501093467561,0.13332400788852,0.257425465816433,0.246471511149918
0.276362411249112,0.272367926426152,0.451113397058391,0.469386886882615,0.23752313263922,0.343376356228726,0.142580416371429,0.242712237764329,0.221147896010504,0.215765472251406,0.288521558514893,0.270477243076183,0.317236954310694,0.314218294937849,0.262805840086991,0.231240280420649,0.144252033027582,0.134185519684688,0.263916471138099,0.257599289511144
0.276109059114986,0.275180447557371,0.476260523737785,0.483576808523116,0.247455540144757,0.354450375481041,0.144246710153504,0.236834795413774,0.258298047164737,0.211487654801607,0.293283011427076,0.258304928378319,0.319227961668248,0.316678732901936,0.265232765587732,0.235542969872561,0.141522408316296,0.135304169690597,0.267909200775567,0.268512038962647
0.274392039496667,0.277147180563665,0.506423388222972,0.489359455285856,0.265538596089765,0.35312092589107,0.145702971271896,0.233238897484645,0.298565199223639,0.207187188220591,0.297836073973959,0.265912004146958,0.322231086975845,0.31951548548666,0.267243413623444,0.239815771645381,0.139481142195613,0.136638603066133,0.270575801221154,0.277399755868589
0.272389822789119,0.279486868520538,0.536918326129188,0.484694498587168,0.287137602757623,0.347236874253245,0.146264443299648,0.231642351198051,0.321710133006373,0.204032484912018,0.286821058165176,0.292082135760242,0.325746654926772,0.323303953096673,0.269135787959494,0.244010460496965,0.137513515655984,0.138183500506074,0.272275178468461,0.284250691007948
0.271296416763439,0.2818957327049,0.563149781071203,0.473576311103633,0.303337726125283,0.34526533713253,0.146417259623668,0.232526588520389,0.339625727664762,0.203571848618016,0.283850390856644,0.312393209980945,0.329471280455992,0.328501268352974,0.270936626449798,0.248057788604468,0.13603809052212,0.139844217025004,0.273471132422674,0.287332513571018
0.271788498082456,0.284060527563832,0.566387447078852,0.459575477351168,0.313739855737687,0.338100964675572,0.146928639283455,0.234064123498145,0.381138570220824,0.206480281058256,0.273729362170722,0.34372010869572,0.333569606937298,0.334709416264966,0.272535937998779,0.252002920041043,0.134920517456209,0.141831329090068,0.274496143044946,0.286274781845871
0.273509588344867,0.286371694837367,0.547525076396338,0.444108647208783,0.322535756897734,0.325301914104793,0.147360641397115,0.234911627813559,0.412325915267117,0.211755773159029,0.294071637171689,0.368898562430688,0.338459218071823,0.340387523878944,0.273876887525831,0.255917024006515,0.134495396693785,0.143864801725324,0.275771144852493,0.281671979481015
0.276173784715773,0.288386338689653,0.524732056842886,0.431835517381649,0.332494621212129,0.312520443904186,0.148999078525578,0.233443178010937,0.447922604996378,0.21918076330281,0.326876862079916,0.374143905026376,0.343363643857964,0.345687792475735,0.274850159478404,0.259860399819404,0.134735738862643,0.145932008800175,0.277495896403756,0.274279540354851
