Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.0649489324921074,0.0720523120048209,0.163166802173238,0.203149425659367,0.0803183252002488,0.0676371565235277,0.0607527621351812,0.098617848422457,0.0584515594329016,0.0592305999489064,0.130898920112004,0.125015276032821,0.163821549226781,0.160993896944042,0.111252407596908,0.137070901537137,0.0755067815308739,0.0612867760392376,0.106668041332667,0.146687366163137,0.0837671448605487,0.0881187016501297,0.0820201549963599,0.0562714068721074,0.0665245107483354,0.0646837178867803
0.0768410855263631,0.0822267899797209,0.1529885351514,0.198595129113247,0.0940069864064679,0.0794945437665955,0.0655641272337946,0.100371530078493,0.0860623280680946,0.0738218637533179,0.125147375226641,0.128399221907616,0.164470589372049,0.160511985498129,0.119001750893539,0.137875393971898,0.0842056752961946,0.069150874044581,0.116957131870203,0.143180381194466,0.087263401914917,0.0901383197927034,0.0884243059269169,0.0649240274265876,0.0658786852545865,0.0660850789948478
0.0848588254320528,0.0892140419401552,0.146539769640212,0.189997869572334,0.103482119304078,0.0894343913058135,0.0693172699193018,0.0978498781144989,0.113669535691127,0.0877462632628798,0.142904368056344,0.178448868043844,0.162823781985249,0.161245909494748,0.125669927993566,0.137557480691596,0.088919295275276,0.0733576721439707,0.127197731920833,0.141319956699332,0.0907410214463761,0.0920012648476268,0.0929427096997605,0.0711890086160721,0.0662284367598187,0.0679689921642653
0.0947008187587845,0.0965481891976313,0.161098118563101,0.196809295664718,0.113513799117989,0.101467354304887,0.0742774403265494,0.0946325341436255,0.144165887078118,0.100534757763221,0.167251158140402,0.209326839805926,0.164605875946204,0.165172620020885,0.132652993930985,0.139198778993419,0.0922558847787759,0.0766161573222647,0.134024856679814,0.142571658169213,0.0936062820234465,0.093775434556983,0.0975771393870628,0.0781570466938102,0.0670500690025194,0.0703281532556311
0.105095176381395,0.103018225498323,0.179914994266139,0.21532552364131,0.125481740933878,0.112210585844745,0.0784104935517108,0.0954313628063777,0.157809735423694,0.11082065191755,0.167635770749741,0.220674705636952,0.17003743107075,0.172478945564497,0.138920701817862,0.142434342180429,0.0963077598367943,0.0805066609938269,0.135574314180221,0.14323351856049,0.0959941585195841,0.0959496262441766,0.103605549874151,0.0849471321068038,0.0683306925316525,0.0728107315273369
0.117997971298694,0.110224905503857,0.196337003313606,0.235821539151954,0.142896686324681,0.118800516691037,0.0822463488059712,0.100687875775407,0.151548236721797,0.120454769091861,0.166012752823892,0.201232476715988,0.177327046745151,0.180594620481344,0.144974467561693,0.146812541422355,0.101487601991391,0.0847095290805111,0.139116711264028,0.14437739754396,0.098329448268771,0.0985536202317766,0.109419614195057,0.0910853049476344,0.0702987222233737,0.0752926521156815
0.130047063087166,0.118339413613999,0.207240945241454,0.262817351886701,0.163181695985098,0.134038675686214,0.0857148724565809,0.10640366997902,0.138551702672088,0.128812837410601,0.182471685187031,0.166280377676017,0.185815772791684,0.18939493631773,0.150479929648648,0.151651174925181,0.106843736104191,0.0891848004228188,0.143050722640703,0.146321095239631,0.100948172641281,0.101786228528387,0.115439015212007,0.097000164127569,0.0742597534134615,0.0769808899550069
0.141484778964231,0.125298017895319,0.21931094392841,0.265736614705713,0.182019320020646,0.151150491106386,0.0895693318275357,0.107647340057336,0.145224919293438,0.137826412683256,0.193808468729376,0.195759086079545,0.194913491087557,0.199220787203814,0.155406322588616,0.156406330102823,0.111389976272503,0.0941469258926672,0.147116451614749,0.147966164564052,0.103704403150935,0.10551194311797,0.12273801066678,0.103826130866392,0.0792844382435534,0.0790534514742132
0.151492406183427,0.131841311712547,0.234663533756525,0.254970380885475,0.200723791968856,0.166088698281925,0.0934585772165244,0.10774292110888,0.1570765905922,0.144550379652566,0.216676594093238,0.232017272837165,0.205056133711707,0.208580466781154,0.160082836684433,0.160697343074969,0.114542950631292,0.099418903650205,0.149099405352501,0.149810021371392,0.106578513120804,0.109643029309677,0.129903535293464,0.111938537740448,0.0846343178582135,0.0824382621779663
0.158227331270101,0.136240762160639,0.24805341239704,0.250658144725909,0.219295154273261,0.183315711864734,0.0976705426793389,0.108197431643814,0.184647672659018,0.154448989606754,0.24723624893714,0.224201906327854,0.214455738490227,0.218201419540486,0.164020040720529,0.164185704367438,0.117306611208473,0.10557579562738,0.148239919254103,0.153715226583811,0.109721785254412,0.11387049460248,0.136764884981284,0.119809805702809,0.0906841890281598,0.085155176111634
