Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.476585109081353,0.438515593239119,0.611222482777702,0.684294731550831,0.462409002058268,0.41409650548489,0.27699629818748,0.423206705897065,0.371483272240227,0.445307817181297,0.593919126503954,0.48012110111392,0.543753128642796,0.546957340041842,0.460555916879548,0.433378934727133,0.338449833812975,0.30221068199106,0.405015385105258,0.367190321146419
0.480448449152134,0.446994139163268,0.621120748702303,0.685840220634762,0.458341426442534,0.427533158644077,0.284294618785696,0.430573981857605,0.40817070312795,0.454162089064416,0.5949464479528,0.464455926596538,0.548221841479577,0.547886260615157,0.464173912175501,0.438164131369929,0.334128462870634,0.301816127044398,0.415629813187911,0.38089204117867
0.482030422447533,0.455617539712595,0.634245001713102,0.683368300954885,0.451494462084157,0.448105796603974,0.292077542033589,0.440867100559885,0.438327334451863,0.455697637446617,0.588370143888346,0.480841554370707,0.551293497001539,0.547284744945825,0.468195190624365,0.443121699934216,0.32918100693131,0.302013550719887,0.427416161850206,0.3957202476872
0.48197147957757,0.463788124431964,0.646033439782855,0.682979620809139,0.446593954662149,0.479027379774095,0.300615218504161,0.449622165856534,0.457337569211539,0.456276544551137,0.577119598662733,0.514723032911295,0.554346771291421,0.547598208685368,0.472589132232695,0.448014016514413,0.324861215228565,0.302806473421962,0.437865713301154,0.410866856747939
0.482681979726052,0.471430605249449,0.654346451609136,0.684292261554971,0.442678684749658,0.513912806054876,0.30605767256119,0.453962030704838,0.469536236588802,0.454959832975751,0.555864215700297,0.51216815932654,0.557596780858475,0.548862548338064,0.476992553521756,0.452817930632437,0.321222057046344,0.304367811734686,0.448923667126669,0.426109025804571
0.484361724044528,0.478450035402941,0.667367548728519,0.689538882181427,0.445415777328036,0.542617982487919,0.309867710333181,0.450947372836701,0.460468826150059,0.448540761662333,0.532022700681983,0.500224925845304,0.56054413911906,0.550354469227753,0.480925765663689,0.457644340595492,0.318105817943251,0.306667809768708,0.460680078570479,0.441391130881075
0.486120470931672,0.483802983867853,0.687854912540803,0.699722386540234,0.453056689568739,0.559012934377935,0.31458720506562,0.444160847044444,0.451040095396224,0.442870473722698,0.5256645488593,0.476472756854608,0.562400791149199,0.551717265959779,0.484200026351449,0.462653765231103,0.315330334122423,0.309335079115863,0.470293663382417,0.456329543151071
0.487379220592628,0.487230896479508,0.710707937032516,0.71192222375278,0.466638066209874,0.572075790597727,0.319881790147776,0.438712924595008,0.487088250385115,0.436455775351196,0.527400741913298,0.464241902596566,0.564115271265241,0.554074791994915,0.487017202932209,0.467960161959707,0.312955088685928,0.312424149752514,0.47770397287251,0.469925311344386
0.487609076888413,0.489706907154467,0.734428258799997,0.71891177994339,0.488212191009568,0.573249283090042,0.325292359422637,0.436780306062326,0.528752037751671,0.429611984315241,0.525826307453972,0.475115754736126,0.567040001852229,0.557152840855444,0.489771132938502,0.473601794728981,0.311298688824433,0.315923301645817,0.483900472720891,0.480263538765742
0.488154033155643,0.492610573809493,0.758117664766497,0.717996673261745,0.514356432387767,0.567624514064381,0.330554694650033,0.438031566866408,0.553433157130702,0.423253477575558,0.51263484586906,0.507476124338979,0.570532096524364,0.560884172166187,0.49271986177275,0.479406194408799,0.309422820551219,0.319630592773163,0.48789340547984,0.488282351379237
0.489788347346235,0.495776721658538,0.778522969570624,0.712029285799426,0.53444623541594,0.565493202783948,0.335297626595227,0.442592117122045,0.575308414879766,0.418554170547451,0.509133570254244,0.531497914885841,0.574208450465614,0.566117425864406,0.495743401307018,0.485089405278874,0.307835308557723,0.32331809407606,0.490817025123308,0.492165931403069
0.493169042399969,0.498754352745893,0.782015754155457,0.703004443606556,0.54912711770848,0.559181553543004,0.339547221288057,0.447340058619921,0.614696942756315,0.417034836897837,0.50664707707807,0.568333032791579,0.578123062855429,0.572410594949626,0.498554978025095,0.49055632907469,0.306824878337832,0.327108562551442,0.494330416654263,0.491585191934479
0.497936221408078,0.502297495591358,0.769272405852929,0.690127787760388,0.563170185943848,0.547666423421512,0.342251344550115,0.449647126844397,0.643869239465492,0.418463746489591,0.526418571836203,0.59649518905104,0.582942657552271,0.578477079462816,0.500911302618499,0.49578570958084,0.306330085431474,0.330836866301473,0.498177608582323,0.486928905632248
0.504235696180866,0.505900231492646,0.753206062130462,0.678468790601719,0.575749767150652,0.535625050059174,0.346483898659595,0.44781787273602,0.67800571073525,0.423853728721117,0.561817992517375,0.602607725436116,0.587735738198529,0.584351469823952,0.502632542864818,0.500857800720241,0.306425447820859,0.334723976586898,0.501944877954955,0.478957933760059
0.510910820792981,0.508596854435541,0.745107351878097,0.671411798410751,0.58567372946111,0.531257347378437,0.350000845733785,0.446391951705282,0.709776499287791,0.433350929135252,0.591457459919293,0.603746237816066,0.591322717890835,0.588641589052324,0.503932379245032,0.505769648424496,0.307123187471655,0.339028550967079,0.504729227406062,0.466640759159905
0.517758226012594,0.508635574443562,0.744926504249994,0.670456522472762,0.592548820734585,0.532592164075433,0.352851674544324,0.446110431809628,0.73501723752669,0.446351467465568,0.584565150278986,0.605961402561073,0.594196376677518,0.591502641357609,0.505141340459181,0.510544802128433,0.308766067584532,0.343410689682463,0.50552368745145,0.450987745695365
0.525232496097995,0.506435376611723,0.746802091336595,0.673402074765954,0.595881049888886,0.539118004045196,0.354950505290454,0.449134604371297,0.743596243359802,0.461303672767421,0.594431307125278,0.609127322398407,0.596948121278846,0.594161480962116,0.506460638693047,0.515159397782505,0.311070938643882,0.347711261899193,0.503067338535705,0.43359275161232
