Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.145920389506774,0.152723763428836,0.152919656515152,0.160513681369386,0.136745845568442,0.135483578135338,0.153340962310475,0.156352940151292,0.099875238836757,0.136342365733746,0.0808126893627067,0.102172196980831,0.107890388387576,0.120847363129273,0.161054379242026,0.164373002471289,0.230202022908784,0.233389639401842,0.132684189679713,0.146554727619257
0.196414744864134,0.206807141392678,0.197538091279647,0.209103414156003,0.17371231245554,0.166139149277935,0.215395325450797,0.220390190585503,0.138539093178077,0.174564524557171,0.0898936398164069,0.110108014323107,0.13679031815202,0.153436965760659,0.230809205287274,0.236655566466151,0.331935687294393,0.342576976960084,0.168059332471685,0.188540882175048
0.201462736631415,0.212868663753114,0.199725222896505,0.203999841510093,0.20359785102999,0.174651558279987,0.24000228083272,0.243642025317852,0.136307998945908,0.186254665576643,0.105637666426749,0.0997638333981107,0.143650269474539,0.156392371479221,0.26958989338613,0.279206727121798,0.388406336298995,0.416656068815492,0.1662594973991,0.176621710225414
0.191351288386292,0.194178894952485,0.209621903794856,0.200332396812994,0.203682547464672,0.177976289068938,0.184549881796104,0.184380207996957,0.120363106038129,0.189508920576434,0.125444185852059,0.117703634433851,0.151142264163367,0.162877526683777,0.209441270389409,0.218684002573647,0.312488140824721,0.343106659241668,0.171404785874406,0.171705834821195
0.19877497583818,0.205638216199241,0.206537396978933,0.207416290514746,0.199317096428838,0.18015789862365,0.178637923345945,0.187685298195031,0.125706705842404,0.192497225763206,0.117920758780505,0.114516533635669,0.149377567754567,0.161471758646248,0.171065339829119,0.176336080546429,0.288457374184549,0.295048701953418,0.167847347870218,0.181068578184964
0.189065397261108,0.192331570105292,0.213402563984663,0.213367558153725,0.193376959760168,0.182196775627708,0.189584125782743,0.212110940055223,0.121573571030999,0.19254472007118,0.140008393243316,0.111785891197881,0.149578967283875,0.160756714637573,0.169547970199772,0.168767125086828,0.300896595684481,0.282806923553789,0.171351115581368,0.188515551729878
0.194248243909696,0.202507166970321,0.212914404433887,0.20688719478636,0.203989239825868,0.190052795042928,0.175044492707602,0.197526894836918,0.124740417060991,0.195642501030535,0.11136656129032,0.115845429345443,0.152809440755468,0.160142447701983,0.197776492357937,0.193852623547235,0.312722573086215,0.293412836128913,0.179001299148288,0.191509075165464
0.195886083537614,0.206198640681621,0.215510793133256,0.210304119262708,0.208597594424237,0.18299230579895,0.179367319905932,0.187513366346655,0.123226873222843,0.197392857337719,0.134689332419044,0.134939471988723,0.152232346397284,0.164481733947839,0.216795039353423,0.218912009086278,0.319615244302648,0.307871465881157,0.179792914473482,0.179879999554129
0.198324831261608,0.213585343881019,0.223034110153456,0.200948118293767,0.208687137257609,0.183409075876992,0.197171119040769,0.216338302419311,0.128398461302613,0.197253020509053,0.116480645499095,0.121884221045329,0.1497670365038,0.161500096772971,0.20018797557541,0.211064281165519,0.323025265287164,0.314769732242346,0.180861454372897,0.183961783358319
0.199488345919063,0.207317130557851,0.214622546862787,0.200436048926247,0.200512905240634,0.183926472367713,0.196001952719391,0.21523899934724,0.113507259046222,0.198087933238235,0.0953413754276683,0.10667759352107,0.153369835529197,0.165048217217915,0.186209313190462,0.19230299387181,0.325045703177436,0.318151807546185,0.177250209461612,0.179363012087954
0.201029470864306,0.204376816901607,0.213958487596663,0.210672422832744,0.189262277281431,0.181215169692281,0.190419673669573,0.213440983726023,0.0999586006362532,0.189846422464884,0.0983173474778913,0.102946097989914,0.152834566706984,0.165183361535365,0.204682878402527,0.20208524811523,0.320029062309108,0.318637156941736,0.174114092247178,0.182838067761044
0.201795090878999,0.202347042899304,0.220115592497875,0.220540880517938,0.17366102463629,0.180567606429538,0.189716660777193,0.215017629895367,0.103078082141382,0.185532933081056,0.0919843246510265,0.0875946339116286,0.151307089632518,0.162846556541912,0.214506412656726,0.217773858452802,0.311122508968764,0.3168984986685,0.173906910115452,0.186270799498914
0.198297171509773,0.205436317268896,0.21098775066715,0.20490189008769,0.18104724696633,0.178905423047064,0.186263865314952,0.202562542626275,0.0950600262892298,0.187161798977049,0.140912250826723,0.10368267693081,0.155217132769119,0.162814950952053,0.19836730766681,0.209782277151634,0.313519558404617,0.317483029967437,0.177518751784069,0.184102089258358
0.197704767099859,0.203726169280704,0.210747800768941,0.20484215440191,0.188668639201452,0.182289244443821,0.185476126617225,0.201234735005279,0.125898747052788,0.188352611576966,0.131095099578182,0.0858987932709239,0.154779500599692,0.160598704768286,0.195867978056366,0.200987494007643,0.318871389405562,0.317235604669225,0.176897743828841,0.186102347546326
0.198195427013519,0.206913267600335,0.207859238572418,0.219181848951714,0.181291135407572,0.176795652061145,0.18582806813515,0.204676181694347,0.122443538097231,0.189422566350148,0.099915893441564,0.0964359035368303,0.15396411453305,0.165484291325278,0.211242007837409,0.211119542884373,0.31473374902299,0.314365880011662,0.174737340154689,0.189014033729429
0.197944671561312,0.201599702558018,0.212292858400509,0.216505585602066,0.181763571852632,0.180577640787124,0.18731143374046,0.211858433490446,0.116139652068713,0.185180060521742,0.117728468543157,0.113879735404246,0.151561617201291,0.165823419457612,0.210353455169809,0.216802094485048,0.311970432124151,0.312476249181302,0.177745429898964,0.190620208023132
0.199180899157079,0.201298722325567,0.217268683982799,0.208347976766193,0.189357333807097,0.184010189407573,0.190558279002984,0.215896140484165,0.123228080608057,0.183868188733682,0.149097507767389,0.100031079394898,0.150236205778158,0.164612649223686,0.198005379818419,0.207777023790605,0.309115164463388,0.316555121364026,0.174753432804208,0.191684426469258
0.198517904743,0.202811287602812,0.21147332491201,0.210819399073808,0.179906834453327,0.170845847249115,0.194066069212937,0.20497586281108,0.116494015507577,0.191006457369137,0.138177107946016,0.110796210197673,0.148824638556311,0.164776428091956,0.20126295886764,0.205275128385394,0.309763677626625,0.323643656629902,0.17251179735571,0.190980935151416
0.193656370508475,0.21213956496889,0.207874784480419,0.209085994936293,0.199477022843176,0.176489395851357,0.197989282777883,0.202762946062405,0.120517122462331,0.188759513653311,0.15342009978141,0.120005480999039,0.151602198444004,0.169204246228484,0.208163275994112,0.211410915724678,0.312206006892623,0.324086572738791,0.172541163972303,0.188629840966038
0.193534141659724,0.213199670988141,0.208796412836048,0.21471176543653,0.187628078365665,0.188567432476833,0.197244418567492,0.203775182068096,0.127008651337025,0.185622054517864,0.1558062285312,0.125118971638801,0.153345957063279,0.163336913610189,0.201384886897478,0.209736494657968,0.31044696850351,0.321385426899941,0.172133726294596,0.180169240709592
0.193364306065964,0.206522667905501,0.209356453516184,0.2161997096902,0.176179819291936,0.177214126230137,0.197130032140833,0.205468836284599,0.132718813005511,0.181315760152119,0.123437296018291,0.105126330158927,0.152868227293745,0.161462971033588,0.1974383877279,0.202920964167721,0.310433295010793,0.319215787726113,0.16986259737844,0.1757799268487
0.192747320070963,0.207374831271523,0.20979367666778,0.211967229331822,0.169022837502629,0.18609466807717,0.194861284015147,0.20908761607478,0.151971142962661,0.185495750710155,0.128986005074611,0.111397094167867,0.148278515012389,0.166294262573636,0.206023163815526,0.205158156089186,0.307351214226805,0.311575936676388,0.176214233778315,0.181445419388084
0.194218590716537,0.212596177385145,0.209993717912793,0.215293864834755,0.168195421316926,0.179900408152037,0.194862087627551,0.211225747661352,0.129009327788228,0.181500842132299,0.13060984750035,0.106616367619563,0.149281288415806,0.16614153353264,0.208758136704174,0.210405771693326,0.306182532067903,0.309738683559944,0.180599291775684,0.183910818980351
0.192263523786879,0.208934677159281,0.219141850113407,0.220343720115164,0.168653640080762,0.179415706157498,0.199225782797272,0.209312183742016,0.113553136449918,0.180599607613519,0.126095217724945,0.102976310077941,0.149928542149365,0.165409379700612,0.201866391060221,0.207822633138494,0.307905876747933,0.314681764179937,0.175382239030227,0.1876472323889
0.190871176980686,0.202799276028463,0.222690124304237,0.21928603642087,0.167952196424131,0.181362814844654,0.202029671845443,0.204413279364501,0.135141723741108,0.186935727961776,0.111476266408136,0.105347538366317,0.151576454967328,0.165828629369657,0.200542316222848,0.204962634235812,0.311644985552734,0.313898959145949,0.177260893385311,0.18630487200679
0.191835660142937,0.204281876790739,0.217671635218338,0.21752753628608,0.166565571683506,0.174016997001213,0.202533236616935,0.205887922691109,0.121653682084636,0.185236034928989,0.120007659251296,0.0940924044829853,0.153535430433803,0.169157144810526,0.204818601291345,0.207337916300186,0.31465220449359,0.309417146355056,0.182384382201606,0.188480819949207
0.188591673926528,0.203998681009856,0.221253751107165,0.203867593860301,0.174953479730213,0.184104062486565,0.194624130012862,0.209436418623297,0.10669788472185,0.187000040930039,0.12160878024545,0.113247129510186,0.151157868025677,0.168940179910514,0.20367475366669,0.207345306102828,0.311550705344128,0.307378514964827,0.177424492263923,0.184685022283146
0.186252672051339,0.198874158528895,0.228034469313429,0.210833732202677,0.171517659617819,0.182404842424048,0.196964830987287,0.219176462646156,0.115171744313316,0.186104916576296,0.1194662366942,0.125047800773458,0.150990683226442,0.164481328129687,0.199992595269591,0.203731055872101,0.305784710411101,0.308716052013525,0.180765769937231,0.191674410050187
0.189830126238483,0.198291772614585,0.226934375174386,0.220248212849182,0.194329746529089,0.183397296802395,0.201144647409372,0.223101547912036,0.107362684377353,0.183934679830608,0.096453054719436,0.0991998223043995,0.151762379111621,0.167466223742751,0.201773040943798,0.203973063631249,0.304289622484909,0.31162201140877,0.181198777099676,0.194566305261563
0.190162034191033,0.196920886826781,0.220139162889799,0.203084767321751,0.193177794266721,0.177366699380617,0.19551382409789,0.218959549243341,0.0963483680878806,0.185159898813258,0.101332157530466,0.11399152071664,0.151698747757182,0.170496939320009,0.203521235072241,0.206262764442269,0.300134680575432,0.314712764815492,0.181198805580867,0.191318580687375
