Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.980280635245964,0.952677110406528,1.03461572408869,1.13407378637935,0.903505184380307,0.897947046691113,1.07996347202669,1.37244611462627,0.91715494209012,1.00855910262582,0.979090361384214,0.978009201371082,1.11160474378788,1.17625882741689,0.934789048110176,0.923575092364652,1.03297104271343,1.04716686260206,0.894680555760316,0.862582940237612,0.963771899403018,0.951125989782407,0.960799204600925,0.982139076017029,0.990458176020345,1.11593115175841
0.896302500760195,0.886930776079362,0.948884081299068,1.04174808185158,0.890945734856115,0.866964923836857,1.03289013054712,1.27905800155865,0.864166574195766,0.935352339757908,0.913524348218123,0.971995272034783,1.09348935017715,1.15698152058561,0.896300336435191,0.895866779730851,0.984745753790616,0.993966265760094,0.866758178939882,0.84871716666266,0.943523286201344,0.928944108835706,0.926900963480187,0.943651092354463,0.960287511999673,1.08537314616823
0.864221520870755,0.870669165850336,0.911869137679831,0.957419998014117,0.879506563082165,0.858955715994331,0.995609384063283,1.18966744066776,0.879347033308422,0.910253160236153,0.904604871964385,1.00307202872033,1.08016500296757,1.14734501341264,0.887337282549619,0.884696673781737,0.952289289741893,0.960870103378796,0.867373037198908,0.841636300467546,0.92588539136234,0.911561222417672,0.909509364980868,0.923331925490048,0.935288698754895,1.05494009556505
0.859352701783728,0.872326672416777,0.920418331174418,0.94533655454224,0.880083674868366,0.858602270775966,0.969567700385164,1.11449966428117,0.922205626292162,0.904119809129163,0.941313920378006,1.03573045162285,1.07321023687489,1.14295307553865,0.888407462401726,0.88128427994164,0.933238842649056,0.941739749525539,0.871713204196539,0.838604038744142,0.91151418273152,0.899249269146408,0.901671945807063,0.914755578796492,0.915710037676244,1.02786416960356
0.871198869819757,0.882576278420061,0.940564637397405,0.965926206769222,0.893383600464265,0.85705319338089,0.952512130377497,1.05731970703173,0.938311123851509,0.905068693408492,0.973253059849028,1.03521308804262,1.06762824765965,1.14157789676175,0.893092025918514,0.882091066515337,0.924092069053211,0.932145819812059,0.87260817096851,0.83440648027775,0.900487605969928,0.891742623405929,0.899976471135134,0.914101087260754,0.902038545244791,1.0052154340871
0.887544500645902,0.894064331959358,0.95570754058656,0.965896754367898,0.917162849901396,0.858792463492535,0.941446731144274,1.02032833120472,0.939555619049572,0.912278417400073,0.998595265907304,1.01392269657504,1.06645160093593,1.14535339492521,0.899127744047133,0.884767043195387,0.924133416659985,0.930548902787576,0.873267771844616,0.832806683146679,0.892557480692654,0.887909838810078,0.901849690333131,0.918017660994285,0.893667696590108,0.987726738352468
0.901340012286792,0.904950147064624,0.968907168746535,0.975979317045165,0.944119479636891,0.877000822608858,0.936127778723387,0.998071072093258,0.934976998620511,0.922126270957862,1.03314925385962,1.00363144721501,1.07046739270666,1.15296941767678,0.904485951205974,0.888156527861194,0.930117351086348,0.936105225358312,0.872696749097833,0.831467261201415,0.887365141562336,0.88683842296247,0.907764705447099,0.925023358293829,0.890053626041531,0.973434921881601
0.914244183503506,0.914734641827359,0.982312336182183,1.00314332611737,0.965702653983561,0.900666442516495,0.933297346648705,0.981045909959032,0.959181055886098,0.929704246011089,1.05729326979836,1.04054512840361,1.07713402380239,1.15978909160895,0.909104946434739,0.891405349949191,0.937438669800159,0.945760772999927,0.87267578242426,0.829489834977574,0.884362730304555,0.887803997773462,0.917627302226743,0.934051539540549,0.889328580371119,0.963960038506165
0.924318492278975,0.921167342529515,1.00229872461262,1.02495884006308,0.989718330854152,0.922812748243735,0.930820741238079,0.971175096209147,0.983790842093253,0.935349281543997,1.07796208771408,1.07086598334199,1.08782487816777,1.16848909882782,0.913252574037863,0.893579264164735,0.944019814206716,0.956581373040156,0.873252581794731,0.828129550868097,0.882897520675991,0.890355508050779,0.927920156050527,0.943990099715554,0.88899245414481,0.95829657273943
0.931288436159195,0.9250408246681,1.02503388051456,1.04336891697405,1.01357340143732,0.947020856218826,0.927942548581977,0.963145439010637,1.03377038037186,0.945933614028714,1.08910978129826,1.07913049309037,1.09806593290164,1.17830459387133,0.916257840506798,0.894829598194457,0.951165143496462,0.968293069819595,0.870616354621395,0.829025172928284,0.882910825162359,0.893853001385351,0.936746396408633,0.952788286415972,0.889821797920569,0.952989484944569
