HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.10561821424927,0.0947993489872691,0.0928379011276612,0.0941452025481402,0.10802765139623,0.0916577669288059,0.0965324634073046,0.0945650313096358,0.099566026969803,0.100642244275207,0.0987495631852883,0.105046765486108,0.103936801643693,0.101770981936623,0.0993467401698292,0.10631911420204,0.105594976754959,0.105314340525468,0.0867667000112745,0.103252321784941,0.101732441668245,0.102201691014459,0.100542136838238,0.102133552303197,0.10020918884373,0.0953812221499067,0.0911374648726455,0.10002258701432,0.0948656123509235,0.101801656966161,0.0994032412679705,0.100957275031067,0.0969269281423272,0.101882391704419,0.0974289552532056,0.0948871263676069,0.100953281386243,0.0955053753928435,0.093550890706146,0.096736365167834
0.102953997953185,0.0885814455049219,0.0839464078876651,0.0895033821828719,0.10633897449265,0.0919432372127416,0.0936450819742098,0.0934177354023611,0.0943613403299129,0.0972272843670325,0.0947010117707784,0.102889008510058,0.102794149050382,0.0981228653797837,0.094762070268314,0.103276933401186,0.105423886545126,0.103235724175061,0.086947632930097,0.0985619774543219,0.0978641249215231,0.0976079166372956,0.0959593399389668,0.0997325915869703,0.0966784912149329,0.0901641122612335,0.0883453725180276,0.0952597661230099,0.0871640825213399,0.0980782894797795,0.0949093430005242,0.0992107286412559,0.0941789789881071,0.0993379644366997,0.0939466424804602,0.0925548839912492,0.0993438528058992,0.0916262051399963,0.0888740840409628,0.0885884752760615
0.100282455274437,0.0823015182588642,0.0744416482939376,0.0864144782160237,0.103563587291529,0.0925415350522516,0.0905663042573288,0.0927497605513572,0.0874656548832146,0.0915360439792256,0.0900010182873538,0.0993916367178111,0.0999810380785457,0.093200065806104,0.0899942479638433,0.0993840580319371,0.10433649550959,0.0996209801709387,0.0878157590718707,0.0925802406356929,0.0920804084823099,0.0925097425513839,0.0908601845808472,0.0963377740515347,0.0920988176310747,0.0847916631706344,0.087845787622003,0.0894576935653467,0.0789146761287111,0.0930532368480582,0.0888871527998042,0.0944964172727615,0.090705677745633,0.0952053543100666,0.0895474647156167,0.0901983397201632,0.0969416693611902,0.0874565108372382,0.0847805284253463,0.0810497527552319
0.0983065461236035,0.0774427092644905,0.0699400505151257,0.0876586491588062,0.101066990353893,0.0930991130250964,0.0885698831646957,0.0960283331313362,0.0835382309538063,0.0854576842239552,0.0857079176870445,0.0948039709233968,0.096782209304417,0.0885886891831726,0.087904932157752,0.0954750937916362,0.104408168770602,0.0969848228563323,0.0888377502562975,0.0871409106133772,0.0854269822030267,0.0881205592601838,0.0857729645113945,0.0912528486659217,0.087109114584617,0.0795805507268313,0.0884900189354645,0.0840180007173157,0.0726596126788963,0.0871539943246951,0.0834317936118124,0.0888061317890283,0.0872319272592127,0.090307449432474,0.0860024303528359,0.0882031567569136,0.0939937095958649,0.0833704861521285,0.0817323637525639,0.075594313332423
0.0981505830261967,0.0785507987793789,0.0740700751948457,0.0952525353422259,0.0995048065925097,0.0940190502679095,0.0917480843812456,0.103658403604935,0.0851293459085961,0.0822200444718999,0.086384931074523,0.0910191888311189,0.0962447396559953,0.0863474775151328,0.0895748628775257,0.0938052626368357,0.105220927828521,0.0965131651547308,0.0898493433015568,0.0822667297670655,0.079986520432607,0.0860813092336765,0.0835940738135635,0.0856202439140244,0.0833631400697301,0.0769105942684676,0.0891126969714322,0.0829818453242219,0.0717258855340817,0.0820179504372132,0.0800603282816321,0.0849069626301662,0.0848213431813944,0.0858266139554367,0.0848812720965165,0.0868320921077178,0.0895347983806863,0.0814828478957987,0.0804494740540802,0.0763204450991032
0.098827602300143,0.0868358103247399,0.0872657306900849,0.109442965747094,0.10089843709385,0.0953593193662176,0.101372445610228,0.115609322424793,0.0939899519157492,0.0837066226378717,0.0943213914988545,0.0921578587338602,0.098566213008244,0.0888230566589484,0.0951375140941943,0.093833680876459,0.107427074267861,0.100507064915041,0.0912211270931701,0.079422539890909,0.0777226314307183,0.089578463038329,0.0863615652385961,0.0826327616613867,0.0814049302962235,0.0791468330875087,0.0918258445653981,0.0880381150737634,0.0787197639852775,0.0783411707246174,0.0802099243261527,0.0850040607912532,0.0845643286709294,0.0834178210825902,0.0872614724534702,0.0869946678429568,0.0856455334684622,0.0823539650427996,0.0816586005189941,0.0848612859557334
0.101741592758746,0.100925654071592,0.1087676450064,0.129405122407176,0.109357014441817,0.0970623813352263,0.116728244253373,0.130471737327724,0.112264652502682,0.0914886936068113,0.109104294879319,0.0999703815454163,0.104743964745284,0.0982289999711722,0.104330827784839,0.098082239535577,0.111076372983018,0.107419213295032,0.0930222055695531,0.0790137025695239,0.0782379654309986,0.099790081314106,0.097138004844939,0.0838225613902898,0.080676401119983,0.0846293545212606,0.0972199435212909,0.101138560803512,0.0930742510171595,0.0785114142620953,0.085474678318916,0.0892835002641379,0.0866570547196137,0.0832354684812467,0.0924862799943832,0.0894584130555334,0.083703907088662,0.085629008674478,0.0852378040764103,0.101126750666544
0.10686859396498,0.119122744910522,0.137347724822938,0.153658937061033,0.125003050037817,0.0993255128184362,0.137319397878142,0.147752998787018,0.138234704843057,0.107812988970393,0.132010355419656,0.116003939477237,0.117279820238335,0.113890124171911,0.119165732265785,0.108780116756795,0.117141184333227,0.119083543651969,0.0953215938445127,0.0815926454141485,0.0856271090440354,0.117772093382458,0.115698976665921,0.0910085989750786,0.0824587663661717,0.0926806440569665,0.103230812902736,0.122232249951828,0.114355566010627,0.0838568798865354,0.0964017132988128,0.102323742941509,0.0917891511671276,0.0852286625638217,0.100369627528876,0.0940469194823983,0.0837375392159936,0.0919280734150038,0.0914278621677681,0.122605462124601
0.112956115226321,0.13885861901743,0.16856539309277,0.18014952543515,0.145930382976563,0.102108329970445,0.162158689563514,0.167151842054692,0.168573486542617,0.130697202872046,0.1602319704516,0.14050948496639,0.135462699736886,0.136439566341818,0.138527753400808,0.124403345869208,0.126415389861124,0.134582208458237,0.0981608790750044,0.0865299698592932,0.0991977203721795,0.141871014030876,0.140008344429252,0.104707677245353,0.0874794099357288,0.103014280889794,0.111208871833269,0.148289636300383,0.140573261018498,0.093571192575637,0.11266178392214,0.123518788232091,0.100717503223561,0.0907205644458226,0.109200700858254,0.101078284059757,0.0855185805223387,0.101472581758332,0.0994160451123091,0.146471439444944
0.119507775437685,0.157054979682977,0.196294308007681,0.207251247212072,0.171887225045514,0.105460965452648,0.188428985867971,0.187401506164269,0.200579872855452,0.157062016474391,0.190499394154341,0.170595000976103,0.158409611982712,0.162996210611224,0.160697568111078,0.145143936336108,0.138986216991881,0.153351135271083,0.101436244657785,0.0935742177123697,0.11786041859287,0.17127903374019,0.168427052355378,0.124021050614533,0.0958702024251198,0.116099632928087,0.122452568732334,0.177057158893865,0.166765199934585,0.108401529529121,0.134034516097386,0.149244726952084,0.112434279680915,0.0997546370702097,0.120078085881322,0.11034960234301,0.0898204069827943,0.113236275550912,0.10849262566731,0.169396074013999
