Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.0189019278822664,-0.00798090318578064,-0.010076417617946,0.0117450105781737,0.0134725178621448,0.0780741093453776,-0.030073609500642,-0.0377008367129391,0.0131122330749461,0.0870409952590705,-0.0641053953300659,0.145650791734833,-0.00920529634806707,0.00151995251890846,0.0292731708815668,0.0103326815298563,0.000301348790990558,-0.00798079923103296,-0.00393965452537336,-0.00384185548692932
-0.017636472762373,0.0450974035980447,-0.0406437846583637,-0.00455711925266116,-0.086852015467774,0.0869894801708256,0.092551179289726,0.00938906847917751,0.0750776861430947,-0.0513502471468847,0.0246046467442648,0.00740652340571422,-0.0296368644657533,0.0257311222619405,-0.00164092887208643,0.0132590123362871,-0.00484508610074489,-0.00997741780389742,-0.00893456417507932,0.0322662982157191
-0.0283659865753726,0.116141504663793,-0.13582368652377,-0.232502404284385,-0.0942801242206367,0.141520317124869,0.00428275580296134,0.0233453871629965,0.0538071676498251,0.0154293126137195,-0.0757600239550005,-0.186157803427081,0.000927210575179822,0.0313241567855687,-0.00794260902297455,0.0120907290476356,0.0542193123324676,-0.0123439561381131,-0.19902342819459,-0.0400259662427537
0.130934435896815,-0.000107641415540267,-0.0919040477386904,-0.0647998607829116,-0.11364955206118,0.0579473730783103,0.0684601870880983,0.422005768431571,-0.144919917490215,0.019009527512052,-0.272588401212524,0.251522549194248,-0.098583192864657,0.0556988741818409,0.0167268672149616,0.00525980454449608,-0.0177206651850198,0.0198017786019251,-0.0212568828644484,-0.08248243553567
-0.0533983876926665,0.0928593335363541,-0.00493516744676227,0.0291106167792605,0.022151473697358,0.225338682303198,-0.0937521595969746,-0.171051568468877,-0.199644268766272,0.0731694004756056,1.07623489569034,-0.107515776102984,0.235227979114459,0.00413497104199868,-0.0383486428358331,0.0713422813997088,-0.0793908340547559,0.00286768566645814,0.104010957555728,-0.216165322111782
0.0226864386646764,-0.100717486906851,0.0686898869814578,-1.8687903183977,0.39996953378617,-0.196242994691515,-0.577813616404457,0.032853256555471,0.0449879075094241,0.0258686684646693,0.214615075561401,0.0564412269234717,-0.00737417563675581,0.0180572161711007,0.0148281526561041,0.0979052614397734,-0.016340834120598,-0.0296527484412921,0.0277557143945347,0.0687743241138672
0.0533690620992141,-0.0294415735339264,0.0189591361538991,0.0380849836093661,-0.193821922537061,0.023332937885243,0.0851408214903471,-0.0811136687916314,0.0519481893904901,-0.0690130574041639,-0.127834624044204,-0.045676400503112,-0.0750825485239449,-0.0913737132394327,0.00638516455474754,0.0420705244026434,-0.0574385670055803,-0.101054465824059,-0.052730219868624,-0.0260690053975979
0.0412343414463496,-0.0845039820592781,0.0828382123525614,0.0238561312517248,0.0644887606056221,0.11357169389571,0.0904501645416409,-0.0403861155931418,-0.00133173207687002,-0.0679086750741637,0.284854880233032,-0.238482541568093,-0.0265643606166619,-0.0423581238624918,0.0046392053833086,0.0170349175599361,0.028373006266992,-0.114364338472922,-0.0490361561221643,-0.119455700234632
-0.0208544120697723,-0.0185808735534075,-0.0238957629116055,-0.103224157158905,0.237377779594181,-0.202117827423704,0.0109419055992788,-0.116940772138275,0.0320011869943203,0.00997732019321944,-0.0368953408806234,-0.135868081826179,-0.0880701688435478,-0.022743373600992,-0.00835945448894489,0.0444354634624498,0.0846923718216316,0.0408695506291591,-0.253268963758979,0.368085230829142
0.0857505477101477,0.0666495904192691,-0.0387305763907139,0.0177410811532789,-0.16341078729872,-0.107185931528768,-0.0694295403367669,-0.0430555193642134,-0.0125902616524517,0.0451220376641131,0.0046427285871558,-0.245019992948328,-0.0298952297699288,-0.0329414132185953,0.0508808002417599,0.039988594146855,-0.0609327766129306,0.0787899054021065,-0.117324555847922,-0.0183746332586532
0.178163301994084,0.0423382765034376,-0.168709579930755,-0.0902425540162985,0.134637266600521,0.0701536541767487,0.335051226818555,0.00178963589962652,-0.0960451795530805,0.00746651692489798,-0.404246485635275,0.0352138276382178,-0.0432113412472429,0.0402507299480556,0.0140360619724095,0.096042938853299,0.0161383257080213,-0.0106053303827335,-0.0744689736211394,-0.0751766240251953
0.0256739504440576,-0.0148986740103256,0.110049244496813,-0.121825365891019,0.0417575506107938,-0.19500682313442,0.197343896858083,0.156141340120337,-0.082495583267113,0.165228784932737,-0.0570774969036089,0.0806324449735483,-0.100020555486175,0.0304078830908012,-0.00458516482611481,-0.0320006773015269,-0.0189465446011918,-0.13109014839177,-0.0959733722599263,-0.121192717741827
-0.0407303113886504,-0.110861652289937,-0.127989264848928,0.126621642792269,-0.192656178088559,0.11548405016535,0.352742414350003,-0.0412085341971742,-0.171517610810867,-0.142020501695769,-0.752112872155505,-0.196505167049085,-0.0574331412847976,0.10889474530511,0.125436234866804,-0.04363644419816,-0.169180329926602,-0.143673730955262,-0.147007199515986,-0.109931344897486
0.142933664856801,-0.0174525192210845,0.0178246655862427,-0.00723657896957988,0.109431684864232,-0.0677317127354166,0.266034121254078,0.0312375498519564,0.350573218831716,-0.021419337391484,-0.164020783117796,-0.0864820377928357,0.0251953087308737,-0.0122917425778968,0.0249726588529338,-0.00497351839026908,-0.183351578035675,-0.130797332190981,0.0749309842316362,-0.0718430044577803
0.0725026128512227,-0.0893399762097634,0.226132881959196,0.0422190484786472,0.232412494685899,-0.228537424184561,0.228150692344531,0.00418610018933931,-0.336401849860145,0.19492807567999,-0.159600332143524,-0.0198950447275753,0.0163415202745612,-0.121693843548842,0.00665532482061187,-0.0381117531144101,-0.0510531851874326,-0.0177360831768303,-0.0465530560926811,-0.133452138896905
0.0422481776494232,0.113453244771117,0.125610432182587,0.0303028209429201,-0.0028067019072335,-0.589268713746852,-0.0127035199561968,0.186234158079003,-0.183023875059238,-0.0513791690667629,-0.277154842720664,-0.137974387147763,0.0966229839009404,-0.0678404899921819,0.000600975112773581,-0.0439394615240171,0.0284661892778752,-0.0485779512483777,-0.011934109001396,0.0840259751592603
