Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.147212511301015,0.145653088927071,0.146897059982832,0.156936000158715,0.14656483111769,0.143881648597545,0.154578856397254,0.148406533127297,0.0955253316664748,0.127288249428413,0.0636602148435133,0.0734827678588216,0.111059817448404,0.119061459477711,0.162722351615533,0.16876234115056,0.222730649957586,0.23413913380465,0.148997926827412,0.147529056794882
0.196858090436901,0.196237451917153,0.187105295982437,0.197009799706502,0.174098823346769,0.180529056883566,0.217894571472786,0.212831961037163,0.116428866438221,0.162475299863279,0.0732497186272913,0.0997413744900219,0.143365695057609,0.152821636702726,0.234348234587218,0.243670436708939,0.32287912333381,0.345474822153367,0.191708524463369,0.185472732737148
0.200003887170355,0.200576693106054,0.189176160965903,0.197733584507673,0.187519901704366,0.195048160818089,0.245633385718054,0.246617049706581,0.126464025740106,0.17647852506432,0.108370028260619,0.120952422746277,0.153827265170211,0.158585433242901,0.27673717036776,0.289423875677286,0.385822614833504,0.428285186181787,0.188102810254419,0.176041752816423
0.194854458007382,0.190152735761456,0.201516530012262,0.218254385064917,0.184995920716327,0.188361804846576,0.190875002128347,0.195211085938984,0.115484739164567,0.177505224769351,0.119328477447154,0.103132534751743,0.156555966195083,0.163856064129545,0.218657675724617,0.22986320523809,0.316246623081702,0.363570054865081,0.185956543132499,0.180672274432218
0.206311348835086,0.194790099403989,0.205688435714622,0.217410608055592,0.183456945975836,0.19307445054658,0.186460811572314,0.185350797926552,0.119131639391829,0.176073884809193,0.0901041178477143,0.100557492737718,0.147762694832044,0.160160347062025,0.180231954505491,0.186609792806122,0.279463815833825,0.318376273830648,0.18560781296197,0.176542967407678
0.204460566487158,0.196915992856685,0.206688173774827,0.220782155322403,0.190538514782162,0.195128162364849,0.215752019226442,0.204773460355376,0.11565003144554,0.175264755842164,0.117748835888669,0.0933240481570425,0.148970717525138,0.159710427745211,0.17482156591892,0.173883562090995,0.274981648655436,0.296772938873075,0.189604839945247,0.176379208111092
0.211432196925221,0.205679489641404,0.198869576704072,0.226257233943186,0.191739537934664,0.204519153001977,0.222115184560067,0.214385856223208,0.110677158728408,0.174814017490798,0.117763164939749,0.0932740668988083,0.150431660536352,0.159537606958362,0.198911871582799,0.194066673175615,0.283508934837811,0.289448966912697,0.18625795984819,0.17659162373616
0.211363993225311,0.211105918299137,0.201339252375105,0.223741087282632,0.199750004518324,0.200261580911609,0.196990950477921,0.210299454776488,0.118775974308315,0.179752298824855,0.128340722297553,0.108373152190523,0.151139346446067,0.16040333200018,0.220785976494305,0.222126114643151,0.290695244204344,0.290402969499436,0.188241063463606,0.1785265128322
0.208143933300819,0.208512430401802,0.201633832773977,0.221103819289279,0.179895993765071,0.177887483380175,0.195183942631396,0.225039680516632,0.122177625646144,0.180512128034718,0.12102696636785,0.113307885029099,0.151868054601724,0.164522529648991,0.209797990759892,0.222254348962876,0.292647473055241,0.296626111988831,0.188769445745478,0.174795042481432
0.205274223021261,0.200135602025582,0.19679678186028,0.22576982614436,0.174207826426974,0.180542015046295,0.197562838771868,0.233999633982972,0.122117168505089,0.188355517709764,0.128194498902585,0.119116074989915,0.147650894508727,0.163126350787691,0.192860337719548,0.20099805988978,0.292378173125504,0.302627389182678,0.186435642651393,0.177198908197306
