Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.804435623687066,0.812674592790669,0.880890946076838,0.941249931653478,0.802265833842259,0.791899939181331,1.00581233186772,0.888035264218439,0.807487217529157,0.858394250389848,0.855574458134257,0.894081153219049,0.890847381306234,0.863084161102525,0.75839716594303,0.719247962607277,0.885930965992554,0.822350748947937,0.689375044592933,0.619757363769543,0.762005406792464,0.787417465676224,0.857424747303081,0.822760066868801,0.963450945549875,0.876278381602308
0.721282578590283,0.735719211498305,0.780483754546302,0.852506714468361,0.731706456073831,0.722460058884553,0.950271340991055,0.831997377712345,0.6944572474919,0.725570146733059,0.757643875748881,0.791683216182675,0.84504712320748,0.836076884589174,0.694753904209082,0.67158679900715,0.813683417091149,0.78234522561302,0.649854528525673,0.602813859671348,0.737201821172763,0.756077473918174,0.795747228523158,0.772087916943943,0.881917902506838,0.829126570160527
0.693628099635651,0.710580050675362,0.707507432925834,0.748665159062327,0.701566997973454,0.692637155715508,0.903824185606102,0.786288515572434,0.665245405752578,0.687323225899043,0.702260587726125,0.732784037254108,0.817310153356091,0.819941767641892,0.672925872271868,0.653784435828526,0.782668772376165,0.763803788890842,0.639432921944729,0.594862153484047,0.717834852727241,0.732286680782429,0.767671758000092,0.747253319141421,0.821518280841712,0.796639773043659
0.681023494125281,0.699935870027614,0.648555074239436,0.665060890796824,0.68656522415492,0.671657633302388,0.867244230863392,0.758733158267287,0.659529784234552,0.676145841574894,0.68878017499911,0.715490024732987,0.794330212778303,0.805499029880509,0.662868557719256,0.644230447650245,0.769735375561024,0.756651657687512,0.635697513245387,0.58996630175197,0.70402659087462,0.716162677794356,0.753604617895836,0.734731468119487,0.780401854111052,0.774703239712951
0.675770223075826,0.695677464172513,0.611660009117873,0.620382883075807,0.685619680181916,0.660463115974753,0.836444731214532,0.740352805200936,0.667363190539674,0.670698685403908,0.683081913894467,0.717157942754968,0.776158811665891,0.791327904997554,0.657085269604139,0.637345185069932,0.765647673901699,0.754822165675224,0.63361924135735,0.58588940923051,0.694326466684018,0.705517234028068,0.749727540448398,0.729320878508354,0.75348090555612,0.760892008672735
0.670344277564978,0.69186103502816,0.606111065366851,0.601729194716559,0.683279594997957,0.647514114934667,0.807967361250278,0.727149406203256,0.674688463441975,0.665346390687905,0.67161623545006,0.715775057000651,0.763024204206654,0.778167771593536,0.652518419596479,0.632076481636357,0.766671548815408,0.755737106867178,0.63118861524818,0.583451937349359,0.687452222171706,0.698421678194505,0.750062713176801,0.728517962872945,0.736798815361517,0.750743817130156
0.665317087733802,0.686695947600506,0.60490501837399,0.600636470459897,0.675189118058504,0.638758475620185,0.784921036973372,0.718418558529614,0.674494554311955,0.659116905361754,0.647449700230623,0.713942738877878,0.755333441274446,0.769658515699953,0.647919557251727,0.628151751401706,0.769597586905879,0.757686267531708,0.62759867663756,0.583712601469604,0.682185228664233,0.693559619692651,0.75063045754138,0.729380517070042,0.727266972479481,0.743543730674872
0.660235949318218,0.6795402518435,0.586907942734695,0.594130255250762,0.661139156508705,0.635178855224107,0.769008338027015,0.712659470570486,0.674953437498058,0.652796053154481,0.63379185987427,0.707211242974877,0.750642327116181,0.765934328087325,0.643956872970376,0.625144585943453,0.773221330169419,0.759714325476095,0.624882632041207,0.58383023804453,0.678019591651442,0.689970488337601,0.749254489746064,0.730772130261913,0.721182751108465,0.738198887228911
0.654772108214334,0.672175412002351,0.576859126312206,0.587205924727854,0.652523039053833,0.636693538744648,0.758438900416792,0.708973235407529,0.679455168893291,0.644640178612232,0.643236476021868,0.699442567987573,0.747715302943354,0.761065276690855,0.640270613179361,0.622898386256753,0.775259990577938,0.761426753945246,0.621958561958085,0.583208606835516,0.674506500363077,0.687414364733711,0.745919602121057,0.730724081037636,0.715693816481259,0.735233857815098
0.6499107117207,0.666372348723277,0.577655488550223,0.57902988659552,0.651942087002895,0.638503306912576,0.74891840482866,0.709448752611609,0.682915661707569,0.641698293981599,0.648206288274832,0.688602689565691,0.74715088755821,0.755240576229545,0.637106006239356,0.620999476499174,0.775752471150839,0.762310746961456,0.620126985608486,0.582940239691794,0.671563889364843,0.685661091028269,0.741733109271199,0.729220101568714,0.711057806600164,0.732721852605312
