Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.190155629059443,0.166809125401876,0.299863554894015,0.329128753637515,0.327073811246001,0.16651391043957,0.155661138719584,0.0888361619885492,0.21905324217559,0.223064684239984,0.265619798966305,0.221680634141079,0.22882886413733,0.246271184285082,0.247919805401265,0.248942653946546,0.229461798028043,0.221591293560408,0.250585832313652,0.222657028348966
0.198720823091334,0.173751503569243,0.322515825911905,0.351172892422166,0.32370732721224,0.188137037545576,0.165260183668039,0.0931037387491554,0.261553199131835,0.234314917455846,0.273708866503839,0.219216829797412,0.231150216968156,0.245852127742221,0.248865851933077,0.252240206943461,0.229397926131528,0.221852711776478,0.259004124015479,0.234311444013812
0.207511009406869,0.182422873972752,0.353658884980613,0.364213868468444,0.318236738068507,0.200831417987355,0.174283552127949,0.0974744648166021,0.301316611796272,0.24192508320453,0.272110598007862,0.229258490597803,0.234491112771869,0.245022611954885,0.24942104076243,0.255463456890208,0.228622717499856,0.222238295784629,0.268428824550252,0.242549991878563
0.216525097782322,0.19275910684276,0.37649867532091,0.375353469029891,0.30571205902868,0.218769044873591,0.180011328478823,0.101422480590118,0.345156407443298,0.248410308811968,0.273796099247119,0.236349080536729,0.237749739706264,0.243652728093595,0.249940684176513,0.258655420541999,0.227688580955758,0.222699069151443,0.27701329040077,0.248862993987196
0.226004631999592,0.202391327106833,0.395739919180059,0.383259703985509,0.288711146919287,0.240052421358522,0.181161740708807,0.104392653519081,0.372176557855949,0.247733290539396,0.266787384693441,0.241346023766709,0.241889433674339,0.244665327462939,0.2507680323188,0.261629985448409,0.22701678839844,0.223200986583363,0.281644707663592,0.254604749851624
0.235648658366823,0.211527596688396,0.42405574662632,0.389784988963425,0.281485181277967,0.251866259740587,0.180255739603273,0.108052151127139,0.389132945235223,0.242237842422722,0.269574717258065,0.249538442435502,0.248630741496985,0.246953540395304,0.251837709689276,0.264324871565578,0.226626843605762,0.223759009138661,0.283861686303326,0.257757120172477
0.245521260531316,0.220476196053329,0.461499002293386,0.403257035380315,0.275538412604818,0.259065474553414,0.178374969914309,0.112653864663177,0.390503321453424,0.233244686695715,0.257358697980379,0.247213646326982,0.258345868734493,0.251129026146924,0.25267729837024,0.266705146820493,0.226332710550439,0.224372533992246,0.283247482717872,0.257923412098968
0.255364887454073,0.229238395851677,0.497355510801437,0.430288494809078,0.276894160130513,0.260545637769434,0.178751623536459,0.117492707389737,0.393787614385752,0.217310940214325,0.241697948371101,0.238892030586475,0.268521637253003,0.257784931808241,0.252907965376524,0.268810864510258,0.22577985266308,0.225183421577694,0.278798658347368,0.255832263561366
0.26470266593442,0.237496282253549,0.520606302472124,0.469419927085265,0.290661753208722,0.248444587317181,0.18072310460185,0.123423694729033,0.38985626432452,0.197199585692143,0.235430199398611,0.246949009071271,0.277013957342446,0.264544301310701,0.252504997442573,0.270716502876307,0.224822213040425,0.226208474739063,0.271693452945517,0.251739976503743
0.273316816697416,0.244819788440731,0.537045825485324,0.498996583923651,0.304811472391418,0.233311989865031,0.183561853394806,0.129314905477188,0.389116138810049,0.178097154665894,0.230374534329718,0.263265996313938,0.283674935970751,0.269861238266175,0.251593045321265,0.272487808282073,0.223518572484822,0.227477098557329,0.263998162678483,0.246024848200237
0.280632905109183,0.250900510824099,0.550433555536637,0.513801846237219,0.320858579316184,0.221912947783622,0.187487083809665,0.134211450777544,0.387561293147185,0.164299259079205,0.257043948474621,0.281062259973154,0.289084865167154,0.273504600351752,0.250495767013994,0.274051339107872,0.22223212055932,0.228948028147476,0.256049453631221,0.238112052042362
0.285905558729049,0.255669063427218,0.560865169331803,0.5189461523598,0.340334531874209,0.225649587188286,0.191524021340091,0.139203883860013,0.39727419731341,0.15357526729906,0.287161542150224,0.28829746140972,0.293173617354715,0.277249017447496,0.249379526795167,0.27538764707491,0.221239850283662,0.230583067401374,0.247399906123311,0.227211204337736
0.288593754264082,0.259253229135824,0.567172776238391,0.524967339733096,0.350922895004383,0.24369237443276,0.195698595055633,0.144484223977383,0.412857826231019,0.14605230530557,0.331824211617486,0.295678415488084,0.295185987176453,0.281397537879939,0.248232026142007,0.276474567690653,0.220590883520919,0.23239219170398,0.23746317294827,0.214108190039214
0.28951887671949,0.261883097280797,0.573333220412821,0.527517906528759,0.351120852361666,0.267670416125515,0.200210992499642,0.149872177555084,0.431218799818816,0.139526504020509,0.368198638013657,0.30472985825992,0.296028280179763,0.284308555229192,0.246981156237555,0.277362733438269,0.220445294624553,0.23416620689875,0.225424265040121,0.200532984436081
0.289284482007787,0.263308986616407,0.57951150486997,0.523735324902214,0.358127076593087,0.292947137418094,0.204760112551873,0.156215901219284,0.44848641823042,0.133375685370259,0.398545323582502,0.31424932209572,0.295317529597252,0.285955288907623,0.245382174557586,0.278075155239368,0.220759674694028,0.236086661238518,0.210956086998565,0.188039825030564
0.288738124444348,0.264536002859116,0.582028288090486,0.510749179884302,0.357152434100432,0.316854435055484,0.209847093826731,0.164789675303672,0.468089068091699,0.129231558945479,0.401930287837781,0.32305289622534,0.293280470135566,0.286853910486136,0.243380561384746,0.278510904574026,0.221483927373234,0.238295335915452,0.194661683139989,0.178022083169709
0.28891284092843,0.266180250306991,0.580842783441741,0.494761898912401,0.350600152044279,0.332142941095901,0.215790834612656,0.174791487651514,0.492617517551752,0.127235184364673,0.413116542965144,0.349173575044065,0.290257231456513,0.28704270160285,0.241061773548726,0.278633068211319,0.222236590114158,0.24069147451397,0.178368168725784,0.171495555257705
0.290165539349449,0.269168027298906,0.579598647574638,0.48644635389215,0.343318598805659,0.338716538640074,0.222770410907318,0.184622361278986,0.508898769652328,0.128554006893362,0.379304992190255,0.342284738940087,0.286254580981658,0.286632925993739,0.238590609919484,0.278397519680943,0.2229554964096,0.243126049421369,0.164285643623526,0.168540295395439
0.293270484282005,0.273635855910077,0.584519077967074,0.492475527232603,0.335332918934433,0.349382289752344,0.230365956969546,0.194682767333953,0.518521596545494,0.131467881113049,0.350836135711108,0.308652017802417,0.282134358277984,0.285786264474493,0.236186968610341,0.277724400782194,0.223965953706689,0.245381124102902,0.154281399110707,0.169360373825776
0.297392584396233,0.27952014696457,0.597286772361062,0.506338246017058,0.334590354846653,0.364718221640797,0.23708440556042,0.204930976424341,0.535499198350596,0.135472691852093,0.33403315984349,0.280538178068423,0.27930306243503,0.285543847096618,0.233875930387493,0.276663923557901,0.225069715077968,0.247531752394394,0.149629046331896,0.173619764504363
0.301380995794687,0.286385085929777,0.60991848800496,0.514019896132582,0.33971147235407,0.379686723245041,0.242901065119552,0.215062107062617,0.544308833487488,0.140862671598309,0.328763345770492,0.25983316104527,0.277056966262275,0.285763723888897,0.231805967046255,0.275248456269717,0.226345759188777,0.249489163114189,0.15037925566757,0.181678851422543
0.305310797148017,0.294245355494634,0.608323233966994,0.512116131747766,0.347333820164145,0.391407004772876,0.247123440078872,0.223505244200073,0.548228447735293,0.147340328232561,0.332433855060481,0.243855998405764,0.274025798249458,0.286845251630038,0.229977268460348,0.273316834589795,0.227948907503127,0.251015158249972,0.154496829401336,0.191312293626378
0.309627987438723,0.302637959202084,0.589395462292043,0.505413301610003,0.359054798283978,0.401722399936383,0.250956115019526,0.2303526116247,0.553480373725426,0.156034937789213,0.337333897970623,0.247019344037738,0.270209985566794,0.287891821234565,0.228383559897473,0.270762236499995,0.229972719907151,0.252144144824231,0.16107582003069,0.200400640810644
0.314468968318208,0.311040973049823,0.563443113130628,0.505684880894814,0.365492708951478,0.409523248091942,0.25438493681167,0.237449457168715,0.554607264368662,0.165689554944783,0.332212033998061,0.260562045821025,0.26606877093184,0.288410153039075,0.226792316110032,0.26756338433599,0.232377092598981,0.253066269370064,0.168796472360518,0.207851246936912
0.320467222914814,0.32001884437573,0.538929958316717,0.51433941207026,0.372731438089828,0.415143498825228,0.258545508962123,0.241409902636211,0.559233834241952,0.176930300371971,0.324209382005922,0.278702411220979,0.261901049344227,0.288303020361168,0.225087013491894,0.263751537970029,0.234932843666951,0.253860169183056,0.178010796293858,0.213261282180662
0.326643777939896,0.32873485094176,0.526223052949046,0.530724343860863,0.385993749862921,0.416837978249699,0.263443922539432,0.239548595704059,0.558428144427435,0.18954236190535,0.315733907613464,0.299520254641223,0.257817809672856,0.287376662553398,0.223236714445493,0.259373724020913,0.237737246146729,0.254750410839137,0.18772906062209,0.21757799798429
0.333075962646354,0.336453359539967,0.524595498650907,0.55107062041747,0.404990308917583,0.415767395405387,0.267811032904297,0.237633054484796,0.568059473024702,0.201587296167239,0.326236035844909,0.316505798533294,0.253737307699704,0.286579321900063,0.221261558079116,0.254560306406647,0.240846463703296,0.255587883194127,0.19827884236409,0.222342361948121
0.339843496069495,0.342998537538134,0.529974860570512,0.573712825131089,0.425861274034252,0.418626300195395,0.270534293857184,0.235855934854767,0.578826876136013,0.214621726464883,0.330679296662471,0.332410017718988,0.249817101111858,0.286319684155645,0.218960395189764,0.249521295047434,0.244110298594516,0.256187969190044,0.208365286624583,0.22713973150277
0.346876569178891,0.348025446375399,0.534253858060303,0.594999881121509,0.43442131738125,0.427550733915457,0.271413437316227,0.23363388921678,0.587363666927625,0.228917367368386,0.339165220024645,0.336292785316119,0.245927503009559,0.286804019559769,0.21631792643837,0.244471108682378,0.247524817532262,0.256817406809863,0.217019221219401,0.232331811782821
0.354208283818614,0.353223917186162,0.534833784586151,0.611920863530783,0.437378699070873,0.433868694691072,0.27095193183046,0.232798337221498,0.597771911361147,0.244573536114815,0.349789918382561,0.327740034261598,0.241830965987367,0.287681749890808,0.213441831312479,0.239510428562836,0.251034694699016,0.257354320109675,0.225012230496113,0.238368373298359
0.362173213195657,0.359603507911692,0.534916039555684,0.620839348738624,0.448588281744463,0.433951089458565,0.269231035418782,0.232153461275448,0.599767367483728,0.261860727041835,0.359894729800817,0.325807860433508,0.237944323943712,0.288644299426641,0.210365076016236,0.234742340119277,0.254362775800352,0.257819077674015,0.233283175452625,0.244952784963348
0.37035769622113,0.366684824829835,0.533407128776131,0.618951596196264,0.458739193708108,0.427933893197999,0.26688734768213,0.231889031087936,0.611299681860525,0.282810597003147,0.34098058030694,0.329284429868648,0.234060507550858,0.289264791055019,0.207049396022969,0.230398443023222,0.257596105105374,0.258143258562213,0.241377710729377,0.251834651056061
0.378155906754988,0.374436189980807,0.529925653066551,0.610172176635306,0.471587223934489,0.411434333041301,0.26272051540987,0.23112657354268,0.621466372111935,0.306782569933061,0.326815726895748,0.333017786920096,0.229838470416482,0.288247025945869,0.203535174188878,0.226725721012576,0.260609208168883,0.258165425080904,0.249373838943712,0.257423364200885
0.385895763289304,0.381685547469193,0.5247386295939,0.596104551918103,0.488098420467619,0.387318579683417,0.258482619959889,0.228456213482201,0.629395375633655,0.332730819334448,0.317555969366055,0.318195310337431,0.22556966570657,0.285983007363147,0.199837506101112,0.223855072266317,0.263559276822332,0.258089443053143,0.256235609371721,0.261871849664366
0.393553229051782,0.388195634252232,0.517452972572644,0.579150606009361,0.509132103679826,0.370043078536591,0.25348750711015,0.224461756129356,0.620820615878126,0.361313386447113,0.311345110684824,0.315448137498127,0.22107349733692,0.2833939566926,0.195911215306304,0.221903281852403,0.266196030070904,0.257946714474379,0.263388697908102,0.265705318197769
0.400070467404428,0.39464057645931,0.507518369690274,0.559560539232978,0.526366451776303,0.367964117363247,0.249991657779253,0.220190013750855,0.616150241259654,0.391656681292413,0.304471919211491,0.303621621960347,0.215528795658069,0.280873285052721,0.191704087408485,0.220920261574323,0.268727132693503,0.257697380905523,0.270197010863266,0.268632850648268
0.40565182805572,0.399505493822484,0.495260420674135,0.538746870544406,0.533052655113114,0.379520745254005,0.247051149582068,0.214735048862561,0.616999458912204,0.420833286373021,0.295774823583673,0.293544533742083,0.209770370374129,0.279021497714632,0.187282265909539,0.220852231725912,0.270859868188778,0.257420945920806,0.276692789749879,0.270787664941393
0.409340351945068,0.402215250215951,0.483855093565168,0.518213128486408,0.537391376916335,0.402364705546944,0.243075858218892,0.209781785942687,0.6144416922465,0.44891139670717,0.298531484306527,0.283284851599986,0.205285977563044,0.277650140642303,0.182855824618224,0.221482060263209,0.272794518302406,0.257180976776629,0.282381982400809,0.271705711198846
0.411070925109087,0.403798316469798,0.478317383756223,0.501376203811673,0.541347853125603,0.431385688373524,0.238821763723941,0.205739274460067,0.624293340090949,0.47766960318535,0.295518528839139,0.276018976221155,0.201456211690121,0.276295536666219,0.178567488462185,0.222540872407962,0.274369802076952,0.25710711588059,0.286144528868427,0.271380604906393
0.409905449864284,0.404143883628771,0.477998153790945,0.488186371788863,0.527933242198436,0.450134645674496,0.234965062633786,0.203094970333015,0.644688635345039,0.50557398157984,0.294358574926401,0.280948182709251,0.198182438063962,0.274028684059982,0.174649216364164,0.22392566197393,0.275577500875079,0.257162938677178,0.288116720848635,0.270379171495339
0.40687392041939,0.404330872093665,0.481008114189122,0.478499054609715,0.509019435124779,0.449282893353921,0.232693795496759,0.201539724767536,0.665640007969255,0.529646361956221,0.288483258872858,0.283392359847201,0.194901564571797,0.270939457804394,0.171307861764345,0.225529824479169,0.276359014720602,0.257173413405484,0.289089716519033,0.269007179206704
0.403336301228148,0.404177056894805,0.484123259460128,0.473042485765059,0.497737902901209,0.425639383594406,0.231701953437195,0.20130747999657,0.702095695745624,0.547846970717347,0.286520328691229,0.264993045314691,0.193170940619465,0.267276008816523,0.168661113299259,0.227335208107272,0.276782628063468,0.257002676960159,0.290519143979887,0.267802827704365
0.400838981662875,0.404894044452102,0.48515170918274,0.471491719661246,0.489358590337403,0.405881078041797,0.23122420889194,0.202695104318298,0.724840232155742,0.559103881692111,0.268019565286054,0.260551246964562,0.192172049446574,0.262319787337831,0.166763071439345,0.229400422342711,0.277260000283156,0.256853493265001,0.291202992420646,0.266119438603879
0.399433806908556,0.407066276017738,0.483440327943739,0.4722575866341,0.482510105272729,0.398689171890882,0.23198310394229,0.205170326038955,0.73711334444588,0.566537029005473,0.248003726784578,0.261207483571325,0.191589578396399,0.255964121015716,0.165698473869791,0.23169883750328,0.277677028820705,0.256767686312287,0.29008394337892,0.26362501577945
0.399217747736826,0.411222984209173,0.479190845945203,0.475403229969408,0.469327123675999,0.402931991246102,0.233540515278591,0.208774060004185,0.699487938446906,0.572668898183819,0.231565324422942,0.258144263061475,0.191531276430797,0.248438379691763,0.165521494703672,0.234250968782041,0.277980666669102,0.256758134667528,0.286495815455407,0.260532477503427
0.400160803221956,0.416317151580905,0.474280587030677,0.479694109436622,0.457159052521185,0.409393176210587,0.235038380911327,0.213641911624602,0.654917832733289,0.576346794719619,0.216882952593363,0.248063014033377,0.192205102992374,0.240391555991754,0.166147429700852,0.237074828590736,0.278119627380857,0.256727056204804,0.27981648067812,0.257770188506324
0.402325107972456,0.421673467874024,0.471262126382554,0.48416908467844,0.447908806796771,0.414852169988894,0.236414023752927,0.219744109077577,0.632767791103159,0.578998082526332,0.203325498771184,0.241863390344379,0.192776814702204,0.231905028929911,0.16755768031728,0.240088571819453,0.278312626363555,0.256795558733417,0.27015462028241,0.255527970381746
0.405579220295238,0.427006118392049,0.471460824306505,0.48731952254363,0.449194755607016,0.423256388857275,0.238341463726662,0.226381563720896,0.619204558087928,0.578798368048092,0.197366538830907,0.237738077146895,0.192827976746357,0.223614585470616,0.169590599005064,0.24327400236735,0.278557729749876,0.257016440323868,0.25891287385199,0.253310920957928
0.409971785877654,0.432509847432018,0.474825087964832,0.489991933031863,0.457606413908622,0.4329770333442,0.241070379684849,0.234232007185857,0.636399107272236,0.57623363796564,0.203756631777817,0.226021735204972,0.192384657994779,0.215795415666823,0.172000814846169,0.246596365561689,0.2788069436664,0.257242418426694,0.247441193082674,0.25071183567789
0.415912579393767,0.438365992425122,0.479457038284619,0.491642832321833,0.460393133891791,0.437557156174763,0.243768856632203,0.241437482279654,0.677738402830138,0.571127616379978,0.19118018996461,0.236893729972586,0.192215203541169,0.208804155402073,0.174632793678565,0.250146379143149,0.279071241233497,0.257512480483305,0.236756123888721,0.24786705708991
0.42350356045369,0.443602743871466,0.482461246310319,0.489097378334487,0.464040430779233,0.440343747039822,0.245964016100451,0.247923180757525,0.70479446394933,0.564501466709575,0.177860858279499,0.265221823307014,0.192167450926407,0.203444150672179,0.177354005145261,0.253946091384839,0.279240406105321,0.257982936246661,0.226888313123132,0.24501544986159
0.431202040283638,0.447833177030266,0.481252075702875,0.478685490196455,0.468423476542209,0.45368790231363,0.247192489411763,0.252687116781541,0.691872495801304,0.558746753584389,0.186783789491733,0.27750931280325,0.191380740681512,0.199246987087084,0.179981477751817,0.257931042624871,0.279243987445784,0.258663037376475,0.218328410220917,0.24244279919384
0.437706187825184,0.450576008793169,0.475782909002133,0.464761966326913,0.471315783834156,0.480706730583862,0.24806004930924,0.255855548312999,0.665160228913784,0.557426639839045,0.178438438488697,0.283604743251967,0.189846327939193,0.196042977131035,0.182395913454913,0.261973961391395,0.279213900644461,0.259404042627295,0.210674796325383,0.24139794114402
0.441738156619248,0.45106445085422,0.467297992060321,0.450915683309156,0.470862900106153,0.492429172875517,0.24800658864322,0.257580749457793,0.638623766164162,0.559993812741911,0.18043389663288,0.290483878114121,0.187087660583307,0.193318133023178,0.184563728490418,0.266010708123538,0.278921547633195,0.260242863800691,0.203641001277425,0.242553372090826
0.441591160106352,0.449212161082638,0.458320158409811,0.440607855600515,0.468859656816469,0.487211284890189,0.247402921112078,0.259596074629412,0.637607780168943,0.564054326102873,0.200817095323652,0.300901615106632,0.184701553537988,0.190909464430071,0.186561630676952,0.269902340731311,0.278682875812093,0.261020484129111,0.19796658625822,0.245803843807236
0.437408832660777,0.444077634026535,0.45018458466216,0.433447951741192,0.469631632723747,0.476971151403828,0.246574059654389,0.261733759048377,0.647234353548746,0.573057257367224,0.215040224703989,0.30309468662226,0.182914043178529,0.188469522710888,0.188393516235204,0.273563423302129,0.278491694795888,0.261795482047516,0.19479877283256,0.249958834612777
0.428840740454468,0.435780759920543,0.443220361041406,0.427662251779405,0.46657349209688,0.462620470812056,0.244821959064406,0.261868118518412,0.669359895896091,0.584132404114628,0.22646453489381,0.287500240091089,0.180994244879385,0.186210994750993,0.190133654804838,0.276917041744276,0.278230797227198,0.262469355922402,0.19480969683407,0.253546590344139
0.416590218684415,0.424644540479121,0.435462715691378,0.422133618918919,0.455039576832676,0.450164664058158,0.242973245902029,0.260685436314286,0.702410634986079,0.592841714379492,0.243259838851581,0.266282297164112,0.178099360748091,0.18378293708951,0.191951533740621,0.279916355215807,0.277877257591297,0.263181459456362,0.197775461860049,0.255864508969738
0.401921322164123,0.410762453600423,0.42497011192564,0.417368500433419,0.443861004527517,0.436534799535169,0.24024536929675,0.257465868907007,0.715032952240729,0.600435963148442,0.264952702782261,0.246492897786894,0.174925372213522,0.18222952013756,0.193863048387475,0.282544635428418,0.27751025745724,0.263822953666157,0.202826821696696,0.25784717170344
0.385420636957712,0.394628886017515,0.414220229505903,0.412582146832645,0.436023229537987,0.425393063544047,0.237603617331359,0.251756739922297,0.715061774299022,0.602260181073368,0.264271061001986,0.234962837793157,0.17271079157207,0.182038693323795,0.19570804887779,0.284908559310429,0.276961956872127,0.264292718635182,0.209219475355519,0.25974476423271
0.367338147531247,0.376859463381505,0.403372220357744,0.406274231672461,0.433104042940689,0.418343024326837,0.235259220747008,0.247414865599371,0.730283226378244,0.595368039863824,0.266894168675536,0.22496557991141,0.170343884090653,0.182929213949001,0.197441185079396,0.287030961755377,0.276205504441652,0.264537628629982,0.216581007680239,0.261531863595593
0.347339258100477,0.358174327179771,0.393474072056827,0.398259287330198,0.43084728471302,0.416826801678033,0.232092966957538,0.244163301165472,0.720532751294702,0.580915696471273,0.284460019877047,0.223990676175342,0.168173194139448,0.184885278912839,0.199138786988882,0.289032491429705,0.275231983305244,0.264483340156399,0.223705848534614,0.262385273314154
0.325635227379446,0.33848794644405,0.385540971771242,0.390071639263485,0.428839074437706,0.420979705934819,0.228865509248389,0.242250903868597,0.69538439755123,0.55779084874786,0.312140177079627,0.225258032425777,0.165202983489747,0.186877294809369,0.200739834383683,0.290927246678969,0.274331241277621,0.264406169279048,0.228916412640054,0.262586732209191
0.303948677701791,0.31980862669768,0.379379163579215,0.382958866013282,0.433794496032392,0.415992025572607,0.226181556132881,0.240705497140113,0.673086114823358,0.531939405974878,0.325545364412242,0.230532473772522,0.162231535570391,0.187916642497622,0.202292565252914,0.292659793220393,0.273682578386368,0.264346821964633,0.231448136370074,0.262085939475274
0.284202016699508,0.303275659360556,0.374456501378429,0.377403355265252,0.441647089790549,0.387656599616744,0.223837023096421,0.240162025815317,0.646321532539918,0.505267165750715,0.32177888208406,0.243907570946592,0.159598717885169,0.188342140632245,0.203961174676819,0.294100795541462,0.27321528362467,0.264204475432271,0.23243663840684,0.26111670644981
0.266552961405933,0.288622526491443,0.370793074205672,0.375097342521907,0.434131750609051,0.363799554905359,0.222301737000166,0.239416287449528,0.622564446945104,0.4731478113106,0.314722841357308,0.250247464208834,0.157323554338721,0.188930887931352,0.205905457551187,0.295160508517792,0.272590613652592,0.26404355998414,0.233711543896625,0.258959786977013
0.252029130707356,0.274921318799166,0.368249090588638,0.375629690083043,0.421353087319146,0.354844347027892,0.222318373787724,0.238671870151548,0.603082060522162,0.437317633122339,0.303059462576211,0.255743443183659,0.154872652896809,0.189695717810679,0.208230357194055,0.295800215586955,0.271638648252706,0.263645652373578,0.236593015177791,0.257310404974869
0.240375608962609,0.262552053589095,0.366225417504941,0.378136392992335,0.403382289978221,0.358252619566399,0.223235408441645,0.237070289661302,0.588205932319067,0.403003537564842,0.301791915654634,0.266108975693484,0.153395762482185,0.189016422540555,0.210871256127851,0.296086587477532,0.270137469700275,0.262981770318252,0.241268881709398,0.257717338820075
0.23129093242406,0.251635217800771,0.364273135184256,0.382916854998479,0.382199514196628,0.359216775292177,0.225463449988353,0.23407313007116,0.578007013683238,0.371354083000368,0.3141639540143,0.283006413731955,0.152987759422148,0.188573957471291,0.21364138848919,0.29613994737812,0.268774806252443,0.261894411277057,0.248094446805095,0.259599476067011
0.225557755818392,0.241965932663666,0.362334008596147,0.388854664551065,0.361790506997378,0.348125714539606,0.230895798194342,0.230153054795884,0.59189516504581,0.344497977902165,0.314419280810304,0.289395947600473,0.153697133881155,0.188157489946058,0.216342874314953,0.295946624442991,0.267706251634785,0.260744897691489,0.257711430861967,0.260886682478505
