Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.102025750848696,0.104370474185805,0.0993787983626032,0.112721163692176,0.114677258024217,0.116442418167523,0.136971496958426,0.127165390078101,0.101105161315364,0.11300690903986,0.0940584396525704,0.0519098421313671,0.0816180201047795,0.0908505846932585,0.0990882644474408,0.0993481659186143,0.180910507209918,0.181217845666444,0.0994698914779398,0.0977906488879056,0.117449365928387,0.113181870354685,0.139675142072677,0.126633582467356,0.0904157137957824,0.0866230706334443
0.134046541968487,0.137985939683801,0.124554452041278,0.138480972907119,0.151972546722962,0.167504156006182,0.187100479534308,0.173782093449466,0.12879805312102,0.150713582367716,0.111703376977425,0.0763326848329376,0.105206896624428,0.118282797082965,0.130386167871583,0.129608554209569,0.246395849011789,0.246956046260159,0.126722152174828,0.123803843774462,0.166138720946198,0.159357326991413,0.184176009945879,0.167317479407674,0.12496541193711,0.119122406883324
0.153261354972977,0.159391643560047,0.137983349835374,0.148664168580071,0.174490637446746,0.21126153754735,0.197949528636258,0.187558090604121,0.150081233667829,0.177620707271924,0.12642544728695,0.106950065868849,0.121346483213037,0.136695583507526,0.150350342063182,0.14823560658561,0.275048785082223,0.271658496912891,0.141269408088255,0.136240677161553,0.193461274433021,0.184815644097172,0.208341513377238,0.189240384828263,0.14389613044003,0.137133240906402
0.160496153388091,0.161182917157242,0.136683261018879,0.147074664552612,0.170211442115906,0.195382122322717,0.177615655503159,0.182819657291614,0.146612099949063,0.177376401600505,0.113741838694527,0.0963943009965646,0.12147306581831,0.133433036046591,0.150730333741751,0.147712931095007,0.265087679279414,0.253667199809115,0.14485324428961,0.135691404085437,0.162103331445944,0.156613900866004,0.215183187332471,0.190953471360457,0.124690842200003,0.126396313197488
0.162873124317317,0.162582699655546,0.134272104719531,0.139419262928325,0.167350128350053,0.179450032597197,0.196489115016869,0.203795029839466,0.145193902359347,0.172891980235449,0.102789043872771,0.0919717718545949,0.120519244649481,0.129239021941844,0.150167167125098,0.146692231672437,0.27142846801781,0.259872265651545,0.143286012400838,0.140124548633492,0.148873963124948,0.146224120645819,0.213661498353618,0.188337052212252,0.117896091576946,0.119846037477065
0.163518367673611,0.163585368202441,0.127996288175236,0.132913587640797,0.181248586411965,0.18742256870017,0.207316279778518,0.211919150308534,0.137501698960176,0.169336048222487,0.12384207310954,0.0934511289180182,0.123204933672814,0.12903255462452,0.149020642788804,0.14634445428186,0.276239167770697,0.267393125300334,0.143924502671575,0.139505488041409,0.15055857961855,0.148147696837313,0.206052362125358,0.191492318657985,0.119490865899705,0.113481239885665
0.164612623687166,0.161515385705137,0.128294166141891,0.128275306316553,0.181787272492442,0.167910058447496,0.209976571082562,0.213563863606996,0.138309074280429,0.162248500584964,0.125227051351104,0.101320400493815,0.1266059415228,0.13286698748656,0.147812519159614,0.146354793286477,0.272982442714949,0.264467327821782,0.1428408622514,0.137657569324324,0.158444788839029,0.154533026826578,0.205316974262881,0.192800980954988,0.122541213412967,0.113012595265775
0.162075565669215,0.162663067123394,0.127252763057197,0.119479321257793,0.167699415182306,0.183768817771255,0.205321200994024,0.204168715851834,0.145556288174042,0.161691893029206,0.0966572011359412,0.107272121377905,0.124979491952994,0.132423907801008,0.147894580991077,0.146155071483223,0.269374755586205,0.269932150948555,0.139188238755598,0.131089845819381,0.164154505149461,0.159111278378172,0.20476723092256,0.190107057214522,0.12431080873592,0.117728595479389
0.163506784316453,0.163466564140996,0.120839782550986,0.119481893162001,0.149319798910467,0.196601592743002,0.204638089237969,0.190904687770221,0.148136514439154,0.160383387330576,0.094429970834886,0.0981207652184694,0.122175316570847,0.133231706439368,0.146432112634057,0.145861054711186,0.265819317097152,0.274793719602997,0.13936334331114,0.132499682091851,0.164834780470646,0.159097021041908,0.203163087697988,0.189040711751146,0.125553930737724,0.122366236473742
0.163247501423698,0.164140053643821,0.121368468533569,0.1282635772797,0.150006713197481,0.169663606158408,0.20084859569973,0.196072678349127,0.137493269932443,0.159458330125841,0.109909986075947,0.0944456923825955,0.12647622309957,0.132706827615496,0.1481864822344,0.146175985149407,0.265038718882548,0.26879458959067,0.141821217985894,0.133592324566449,0.162045947672328,0.156708751950637,0.204407517329909,0.187872046870576,0.123456617744515,0.119649894928134
0.163069668671856,0.163031849905429,0.12179938730276,0.124770622599274,0.14539483307277,0.164203791602031,0.199347270682577,0.208005164973583,0.11858814727954,0.156591434747484,0.107925446251043,0.0804836177862095,0.130025636439344,0.13295481570555,0.148904361049917,0.146714202779094,0.268122316657517,0.267905021979463,0.144485760762703,0.132047878850098,0.160093777195691,0.154395441587559,0.194362586094042,0.184539643781096,0.12352470297057,0.12107279233427
0.165304977300517,0.159738709953547,0.108133064450144,0.118948291369479,0.145927293567926,0.161070860548156,0.194819206030377,0.211048927715154,0.112595819332445,0.154562443559158,0.0989137550712222,0.0787241357182348,0.131400745526871,0.135367505647069,0.148163970250717,0.14785265329463,0.261099832260261,0.265443346264727,0.144090373226007,0.136793146960683,0.160898867205785,0.154189896199384,0.191317851282548,0.186342557986406,0.121900499777443,0.122179491029386
0.163797287235193,0.165083244575999,0.109464233112006,0.114184929597789,0.160324059917597,0.168970565408182,0.195224601339912,0.213884149698766,0.100158451873735,0.157960426720716,0.131635155816701,0.0895794969490818,0.12888847317644,0.133940166865624,0.14854108845578,0.147778973184368,0.252472825629539,0.257265498702493,0.143554860749664,0.129815070893649,0.161782951207161,0.155698745895838,0.195701897195533,0.188113793248802,0.125593162294988,0.123857944058681
0.157204498992156,0.161770196689358,0.112097490172593,0.119530980418068,0.155423206467843,0.177991511628971,0.196407533489949,0.215633423715106,0.097178385775235,0.154368402146266,0.128669198330257,0.101327421796034,0.125472554077903,0.133611964089089,0.147848386635186,0.146179525735562,0.255442035033113,0.251007295049581,0.140147648244226,0.129141331464536,0.160656634618878,0.156344314252469,0.195041597880683,0.186765877419599,0.127330522698613,0.122517190175066
0.162058852998508,0.162502622003103,0.112652768804405,0.122390548815443,0.151209060374293,0.163716971323641,0.192527790786615,0.222915868729312,0.0930832375384752,0.151664467885045,0.0986769146306146,0.0764311371690484,0.124767696090397,0.131038222583415,0.148130024532471,0.147183818863942,0.254379955128045,0.257650230589541,0.138611823505978,0.133282961189513,0.159331957969796,0.155799805026222,0.187438532022323,0.186702763491067,0.125513212812614,0.117289295983708
0.162554774343586,0.169784702141541,0.10967209329842,0.122874314183321,0.156311451696551,0.139753163481571,0.194045900327228,0.215712681569448,0.0872962230761797,0.152083452327493,0.105855622092581,0.0698609199292261,0.125232920455601,0.131835176612053,0.149339264585755,0.147382677488708,0.249656957139924,0.259068145089514,0.132987997572821,0.128543955270977,0.159544403436867,0.156000520433757,0.189861319847406,0.189875603922237,0.126216457023582,0.116069131901427
0.164264823884841,0.164374784922482,0.109960596290083,0.121249934006033,0.140851469580437,0.146246356462256,0.18822422168229,0.205842397083967,0.0867327318705448,0.149738241908701,0.128558680328231,0.0866771460958836,0.125703735011936,0.131627424360089,0.150081236302002,0.145488445020963,0.253228099483218,0.253390800343703,0.13544833500258,0.124454758210489,0.159856746995856,0.157204711458765,0.197438213420642,0.190881779804614,0.126710074129435,0.112287383751934
0.161940774324306,0.161341774002069,0.121831307466509,0.121361644630386,0.145269590150679,0.146156095524428,0.189721992230187,0.206323766197596,0.0906158993106234,0.149177803402477,0.124781468307157,0.110871076645818,0.125429446587709,0.128494684512996,0.147647946555031,0.146492597237896,0.250725522930414,0.256518742574594,0.130985676294441,0.12850573454332,0.160794862077832,0.156585393915874,0.196417616199128,0.189848621741594,0.127097067350652,0.112018004540185
0.160105438608772,0.163388498790199,0.120137431731668,0.122228495584124,0.136162205069295,0.144348862942892,0.19501045648749,0.206866320202583,0.103589487208812,0.157200701631035,0.104378782401742,0.102170387774733,0.130870333848915,0.12937873678783,0.144893920582156,0.148661661728436,0.248999739720715,0.252647341969997,0.133122476868775,0.129910124717174,0.161013304710705,0.156255102626657,0.190125440060633,0.189972187354464,0.128061117441371,0.114274226349344
