Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
-0.0671805270927139,0.0145743829161627,0.0252121678414963,0.0170147854925491,-0.0174194586019347,-0.0930023407725971,0.0396170982802434,0.0409915902609201,0.0048271919202305,0.0179761187836231,-0.0735573470347838,-0.224046290140051,-0.0102979294822784,-0.0541900457039886,-0.0142467894118048,0.0103906896686056,-0.0689313565228617,-0.0136755602024613,-0.0487138136305408,-0.0376422451871954,-0.0235044734044758,0.00352901564214444,-0.0154265002718543,0.0126999286359594,-0.0667355413083586,0.0336172444729085
-0.0209606548770483,0.0854437819115028,0.0201414427179138,0.0823273557965148,0.0357930135675939,0.112435442072493,0.0734925946603518,-0.0169801205311928,0.0415507106344988,-0.0893985287478554,-0.020493371806119,-0.079214953244158,-0.012753374279049,0.0233034745630779,-0.0091899175737755,0.0129717325014533,0.0234166155932621,0.00196336464963662,-0.030541810718831,0.0345980855449778,-0.00328126700578656,0.0163609568693667,-0.0763452308887816,0.00953992946352838,-0.127636741100387,0.067274091032352
-0.0440756355632475,0.00107543601638399,0.053652194651047,-0.00735139691544504,-0.0502951786229445,-0.0177620764971688,-0.0292226018412386,0.0353691905609963,-0.0113498286180718,-0.0551873988398282,-0.125541300544842,0.0909354236034602,0.0353150992217668,-0.00259445508063718,-0.0293908451226766,0.00720367497193353,0.0098962520463195,0.0659326195867997,0.00137065301750858,-0.0747768597475279,0.00709047976621887,-0.0311010738032545,-0.0451160561033064,0.0235020443180164,0.00886176945931722,0.0168978933053824
0.0266204312701489,0.0305067647399494,0.0765033069254709,-0.138124688476929,0.0669887211981265,0.183328530917623,-0.0838975921947345,0.00232085157983138,0.232261179063153,-0.0256393234323655,-0.00601391014748016,-0.0648216050899157,0.0224014387610035,-0.038657554218043,-0.0125838988530853,-0.00661193115517627,-0.10381595186026,0.066878959607267,-0.0147314408016076,-0.0350710987844669,-0.00605480145456211,0.0337600439384274,-0.0299054086262192,-0.0349587943420551,-0.0558929304586864,-0.0660057957984147
-0.000139952476698985,0.0605393854056347,0.029283979973202,-0.0230087839123267,0.160580852863243,-0.289438278222045,-0.0398623081218103,-0.162361797175343,0.0991909975030744,-0.0669165663314263,-0.071213323836505,-0.206985399564874,-0.025568570613132,-0.0574825923258443,-0.0171463170298001,-0.0332866544844401,-0.0427476769336232,0.0746008192397553,-0.0699378176749682,0.0214039901064509,0.028311604120435,0.06871058688989,-0.0230373328378578,-0.00545449520262468,-0.0518138230135747,0.0431485299950424
-0.0199485147205311,0.150749297834048,-0.121275894521188,-0.0132857289163216,0.105015148840744,0.0188791750887482,-0.134524331271393,0.0706855133517507,0.059177412803535,0.0433273571076768,8.22736881829461,-0.22008386669109,-0.0331618804918782,-0.0365260120461365,0.0130044207537998,0.00853315786504201,-0.063058091334062,0.00055928553893725,-0.0261925420750478,-0.0141954424980982,-0.0317136685585609,0.0422430193762041,0.0606823163148882,-0.0298941697157984,-0.0481622793460644,-0.274057281611536
-0.0258220936224648,-0.0277219010046659,0.0107729010413592,-0.000621996475536512,0.139253473191254,-0.0472435933033005,0.0177310877019719,-0.15412046920618,0.114610974519379,0.030846620585745,-0.00484117452321831,0.0815428897703848,0.0164620838607096,-0.0519519021496617,0.0241564475964737,-0.0138584617121409,-0.1115616843647,-0.0423389868876663,0.00241513704276285,0.0179345256389701,-0.0533091770097151,0.0556500404668712,0.00995709704631107,-0.0244967208609465,0.0307418640787102,-0.0336761727537956
-0.0541679261611218,-0.00378026455656861,0.0737838647703848,0.0403758969076326,-0.114752120124208,0.00959859080355346,0.0342347352982405,-0.242513446037249,-9.17192994504398e-05,0.0757609758948029,-0.195732965845386,-0.122254898189338,0.0692639481677752,-0.0313527986754044,0.0209882716387046,-0.0397198277315928,0.0569577364117849,0.0896948233011233,0.0506784080742889,-0.05488135738419,-0.0133746435998045,-0.0191058790077169,-0.12463942795244,-0.00736419528894359,-0.0536549614813345,0.0145879512905364
0.026648119641236,-0.0640771811768991,-0.0184992706565518,0.154597485139062,-0.0529575189982932,0.345606652234213,0.167997807541964,-0.363765755289658,-0.0235729791375772,0.0157302929306674,0.0385283149645451,-0.0633890851034002,-0.0662497662395921,-0.00739672200481217,0.0387690002432309,-0.0156863269629157,0.040354931701342,0.00392179287191687,-0.0046139843140891,-0.0239771079554193,-0.0426839324643991,0.0182923586037942,0.0760611607889985,0.000119874364044266,-0.0415264311630452,0.078759698737599
0.00623124673975256,0.233319562514073,0.105397348833314,-0.0173806668143421,-9.01255907114444e-06,-0.101311753670286,0.198362330186106,-0.0428444219045635,-0.0243575837059472,-0.0107575631995771,-0.0264798093956383,0.0348550671216333,0.0154851095551269,-0.0135685415195354,0.0256083127189928,0.000452403837370298,-0.0101209128343372,-0.0776200666052941,-0.0219028810597426,0.0352211160944753,-0.0268600469248937,0.0582341076652143,0.0212643851033929,0.0194986401833967,0.0889636146994762,-0.0618876151693203
