HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.0126268671552968,0.00189512402028061,-0.010548830580049,-0.0174120848107699,0.0712424168467452,0.00325409671785352,0.0167096199750988,-0.163735687183243,-0.103132243611664,-0.0250546206132566,0.0268522884387169,0.00142775533036832,-0.0283583803771716,-0.00676348293203157,-0.0243437909365799,0.0414239171676126,-0.00822163725973179,0.0336938747679052,0.00712758468766122,0.00346883398396367,-0.0124477930859622,0.020612420746096,0.00272581793074188,-0.0634767934300815,-0.0164884926491778,-0.00723696024456328,0.0250646835631645,-0.0605270156603048,0.0119214324784263,-0.0277425007549198,0.0473863771444727,-0.00755894055039477,-0.0143259752542133,0.00838296772185858,-0.00283926870162393,0.0051399011468707,-0.0423149857148893,-0.0040720136811734,-0.0197301134903722,-0.0517735177053504
0.0330878673832654,0.0143102911596989,-0.01037187397181,-0.0398351986810343,0.030484648151728,-0.00323546421522093,0.0819005006470724,-0.226322229370989,0.011372035160815,0.00500579710919368,0.0170362555792352,-0.0857329902611489,0.0374372052452636,0.0141459612889221,-0.0724436897769382,0.0334912577620253,-0.0221687828961701,0.0224489557114078,-0.000775339346022129,-0.0874042464291715,0.0328459114137581,-0.0260173657745064,-0.0251714474440877,-0.027652562832299,0.0104372674830902,0.0126282874784533,0.0279641393918761,-0.0703508728925567,0.0781164319382104,-0.00828111952860562,-6.43638865072127e-06,-0.0211535367708052,0.00525543846559404,0.00438278540326371,0.0179477094247544,0.186004997529082,-0.0237902676640512,-0.055295227806561,-0.0329710961056299,-0.0198765675629663
-0.0428599920210615,0.0130736291107463,-0.0367325778920497,-0.0390899581147038,0.0125168308072577,-0.0387428983255261,0.0364140440705886,-0.0407459868296456,0.0715983997905134,-0.0923426486427325,0.0108062979840468,-0.0946951011287033,-0.186100238700244,0.00615471930614772,0.0439764329873647,0.00383548918191118,-0.0223174267617102,0.11647180042063,0.0220582652574246,-0.00957391745290937,0.0837371023083932,-0.0891838192887895,-0.0313228698091688,-0.000156538444135199,-0.053329343904811,-0.00922165141633116,0.169719411136431,0.0268684598369695,0.0628934305404845,0.0367860349011883,0.0155722225732391,0.0635832033775,-0.00391764351009084,0.0194430963693688,-0.0492643041691874,-0.00447937090229726,-0.206233721178723,-0.0413901726990487,-0.0604091543775607,-0.0106676751165135
0.0137217871663822,0.0923110815690138,0.00457299097424993,0.0330313323401319,-0.0323924406563432,-0.0553056256736614,-0.0700398840455169,-0.190302600108072,-0.0477231615556476,-0.0409233130038362,0.0418104455930946,-0.0483890275555252,0.0166369749967681,0.0350502653989864,0.0432733152118177,0.0327549785313953,-0.105492259568174,0.072871515002858,0.10330013345116,-0.0947995329100742,-0.0229659005026628,0.0377214918029269,0.235121879638046,0.0352435189248186,-0.0423543976951448,-0.0523834432511245,0.0304654588402412,0.0321859249232132,-0.083057982647748,-0.073566908097234,0.0948436767956802,0.072455185889411,-0.0107911147230671,-0.0162298724123923,-0.0282262733479437,0.0511172296002917,-0.049646827388846,0.0850315788650485,0.00204603967778353,-0.085942156063234
-0.227321552992729,0.0718740664121681,-0.0113317397308332,0.495190983822926,-0.018351218041138,0.16267191518973,-0.06617655246463,-0.0095639626633454,-0.000501289481423244,-0.0311063423283184,-0.0528172072675878,-0.0383564715742765,-0.146481616041852,-0.0353593072832575,-0.0194565259952727,-0.033455965082279,-0.137248854265818,-0.0109488224304316,0.0160950714462296,-0.0133406286961428,-0.0895151306983868,-0.00702270948002708,-0.0405217720598696,-0.0827522570539873,-0.0660628595679357,-0.0588401043151306,-0.032088112356775,0.0346538222179454,-0.0248827558020426,0.53856056095679,-0.0153238538522913,-0.0471131385142656,-0.0115870603740414,0.0107538408744753,0.0246769212342281,-0.054465427424937,-0.0344176223770228,0.0279366848757624,-0.0056357765397232,-0.0252825941154495
0.123061816127469,0.0121752765940464,0.00263543359411591,-0.0248893930993439,-0.0709657394789383,0.0850229523679134,-0.0902879841267538,0.0487563537945201,-0.0575300564822798,-0.0437561640572292,-0.170611867538951,-0.116267851490347,-0.00372499146606542,-0.0432974174318966,-0.0113263189680957,-0.0188227063005621,-0.0833105931804512,0.0282613181254873,0.145518774371255,-0.0137369169782694,0.035635526671552,0.0116725539100077,-0.0910481209546168,-0.0289934492016336,-0.032091766529317,0.0231152049775168,-0.0226810437986025,-0.10097900678474,0.0295222502548512,-0.00945607890254281,-0.0267722889007697,0.000469351233703428,0.0269061279906802,-0.0282098822384225,-0.0301216417460532,0.00609860985501581,0.00568846266302524,-0.0308072518763663,0.0202223941687856,-0.00127608456893729
0.142874386170922,0.017289927535297,0.0151151065955884,-0.0769134381596484,-0.0546866331166559,0.0305276604025073,-0.00713256157159716,0.22143841558088,-0.0638357376554395,-0.0192172757047189,-0.037874626382455,-0.141841856430614,-0.120243493334611,0.0972484971857228,-0.223834359545154,-0.0808631268797177,-0.0847181718308324,0.0172000865989784,-0.0330810652348195,-0.0277839141659725,-0.0149045533607278,-0.0523670177072519,-0.0879476430583885,-0.076255490191568,-0.0381408644142483,-0.0767967751453938,0.0496845645688406,0.006275877959994,0.141501665359975,-0.0507527442043918,0.00844607307801389,-0.0519206375978487,-0.218167215600871,0.0141759761764554,-0.018765021063794,0.0605446814724951,-0.0475072370105182,0.106501334061911,0.0552253385763193,-0.032495091341799
-0.00868164786131806,0.0902098210370356,-0.0231676076226141,0.0486239485405693,-0.0438659006539499,0.0119585234171224,-0.0755301104097528,0.499403099236528,0.0280300319798936,0.00697675731836304,-0.131383930572864,-0.0691737351977118,0.0100739550408157,-0.125960859357678,-0.0340507063834048,0.0696081885664638,-0.111305512848797,0.0759354585349279,0.0424776377475682,0.0450083336811213,-0.0362257975280314,-0.109398485584389,-0.0057132640864556,0.00635039464914432,0.0520059043111032,-0.0681850590552069,-0.000912283179967286,-0.0313656504897481,0.0329101516218061,0.0220917401207792,0.0160981859075497,-0.00358623509402908,0.0474016326809745,0.000856682211233217,-0.0176905963811743,-0.0190493307218214,-0.0602086955724272,-0.0126571321818258,-0.0135202819791092,0.0586186213713729
-0.0717885180431174,0.0182932326225891,-0.00689128926055447,0.0884942944650759,-0.134027521832584,0.0825193464421247,0.0220884455147643,0.431785015411102,-0.162813119439594,-0.0864773290432129,0.042809908836077,0.0757520768714717,-0.134718494194358,-0.0917615269666917,-0.0114912719084874,0.0696486459770214,0.0324809097786663,0.00832379391457975,0.0752272396928637,0.059176489065724,0.0105317159159281,-0.0703450160633427,0.0063282907535948,-0.0884983724802775,0.0068455103060464,-0.0395085624351125,-0.128714641408444,0.0244080955238409,-0.0325983163962278,0.0703383571881203,0.0493128651370309,-0.0415328995907975,0.0292944379683261,-0.0170618126370471,0.0615532131310139,0.0246655544459892,0.0330559337442453,-0.0134312852617232,-0.101340104503763,0.0432472667021157
-0.0357238423789167,0.0277429312595698,-0.0367552799479738,-0.0340249489501296,0.00356844927733042,-0.0292185983794625,0.0816856826030997,0.170590704647891,-0.0628407888481227,0.000351455368115731,-0.104993837179523,-0.0113224777797575,-0.0543950034452613,-0.0211755752162485,-0.124774090876163,0.0443432367143562,-0.00498466124096329,-0.0184265300005264,-0.00740280456972338,0.0148738418586095,0.0368512737689762,-0.0533132133398132,0.0281858630405687,-0.0371186889367754,0.00982510454761016,-0.0198482244968252,-0.0128432952757208,0.0100311117319544,-0.0351276792625234,0.0327139971087085,0.0614730688775299,-0.0508998269148556,0.00886054672970073,0.0390835298942199,0.0361341746662781,0.0104377889050369,-0.0599172831270245,-0.00600390708777836,-0.015401025749609,-0.061302344937814
