HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
0.167841680575565,0.183707212961837,0.147420598962142,0.182288795474749,0.182375456202023,0.155411279464676,0.184857066601872,0.193284106571916,0.165764069738539,0.167131848185932,0.164683596392244,0.160301117513439,0.16220643355662,0.1601132019207,0.162130037177683,0.169268248376416,0.183701664809847,0.166743997422585,0.206253907305555,0.171402474421741,0.163305371163918,0.171730614164032,0.175490250642843,0.180865360716529,0.177460442059947,0.180341435665271,0.191178756161735,0.163837328596614,0.172838054788985,0.176220741849329,0.170594902998307,0.169296184522258,0.17821572710221,0.185289152104351,0.188796978341601,0.18051301936805,0.192969204280095,0.171856963147693,0.170273983625444,0.166066951189965
0.215669062719163,0.237747264001408,0.183694911493879,0.231605137630768,0.232952570656257,0.189626483488188,0.237866892684376,0.261191418833656,0.210915641395387,0.217881727317426,0.213806067946588,0.205632878811825,0.2070201913996,0.20530370980263,0.208799524379543,0.214723681787879,0.247630926945927,0.206872397465736,0.282814355741109,0.226749333477724,0.209086576283549,0.22048040086807,0.227328182800854,0.236693063350935,0.231799677217353,0.229427844085737,0.256196591718151,0.210076426444605,0.22305076607336,0.227899186021957,0.219746854413677,0.221399704960797,0.232688879934369,0.243798283724132,0.250543165083175,0.232437087412284,0.258800009817831,0.222858578722446,0.220278414966345,0.21483395164687
0.228961831490548,0.253271960686849,0.202017193381409,0.247772749545488,0.251223308536939,0.219595193841256,0.251320860780955,0.285355260320833,0.218671302135824,0.235882985712288,0.227811469808346,0.228053904269268,0.214338687685034,0.222432291731313,0.227820340957667,0.221950432914185,0.281897236115365,0.236483132060555,0.294752238918822,0.24624484986345,0.225354918795817,0.23840485212486,0.241838638352801,0.253195488483178,0.255745115690352,0.241600410245371,0.276473362921955,0.229652210492682,0.244525125486069,0.242037107173526,0.238929467050971,0.245231168233931,0.253611530768812,0.257786597943367,0.264890511759963,0.250099724674949,0.269204317290326,0.236690427786325,0.236609989331003,0.236702278331145
0.224854717995852,0.25467819789025,0.201798269854761,0.24004615691885,0.248472429967198,0.191881610527367,0.255036775962503,0.274979158360415,0.219444194918968,0.229527954388477,0.226677392103616,0.218887563396258,0.218754880643146,0.220936623317816,0.223959330104501,0.219499506127812,0.283444719762974,0.243962112391877,0.285125517013332,0.241189857863456,0.228192580280024,0.235217699117746,0.241420102368556,0.252718859731669,0.259607127083155,0.245814159195046,0.279349017522507,0.233476229240777,0.246965490267794,0.248158292705195,0.246161902144648,0.244247480949695,0.254630280945416,0.256304637606046,0.259798177686821,0.257192945368849,0.265659373984185,0.236796632203123,0.233944342986443,0.234670402658891
0.227772605960679,0.249876265603504,0.198969175134175,0.229858752721924,0.239269651349921,0.160962757777923,0.249076746454076,0.262277485914274,0.22062420004825,0.229906950976816,0.228311889439005,0.21618085984355,0.226270694708493,0.220506862120652,0.226262730481173,0.219818998072848,0.261215783774667,0.23408195648635,0.298813603873134,0.240521653518755,0.227873848152344,0.237143277067899,0.24333278786372,0.255835604344538,0.255066576723288,0.245297829421786,0.280404151399246,0.228416338071602,0.243231256026765,0.252303453493635,0.238599504262099,0.240845142735801,0.249393924226054,0.259859809567674,0.257729874684444,0.247244554106032,0.261814041974415,0.241940658647779,0.23167115608381,0.228795728772467
0.230015823837272,0.249321527173585,0.203799862792396,0.236700972063351,0.239974448750354,0.177762586364048,0.242387836773749,0.260798548650383,0.214548042873663,0.224645296959085,0.220698447631581,0.21574449329488,0.224920259136259,0.216557593240483,0.240062563231541,0.211468649568924,0.252912141737936,0.243886625405264,0.306091243857421,0.247456006494003,0.225972227483877,0.236480827385499,0.246406550775339,0.253025035270528,0.251138348728187,0.233141992008375,0.274406102963865,0.223904452858576,0.244842373182583,0.239328003235359,0.232056021658796,0.238871954066928,0.250920471007526,0.257672176015061,0.263139923063216,0.249788323220363,0.264241880817743,0.237409028804377,0.229153130080554,0.23158129474722
0.240486620664203,0.245675805012681,0.203309470075398,0.22953062997942,0.233224290696598,0.181626851594285,0.240620922295391,0.279547872122801,0.214801553419651,0.228932492354935,0.224253493373782,0.213480853565095,0.230248564404679,0.216973917393818,0.230236504157108,0.2268342670751,0.278239066558475,0.22898120146896,0.30001196402735,0.244924373842166,0.223168430654885,0.23421847000387,0.244917159463537,0.24855178987067,0.24928516103079,0.245800342859859,0.280992382554808,0.228746977921251,0.241177659295309,0.229043438615986,0.235507970076654,0.241126410253035,0.252332738839607,0.253674086151123,0.266910094254689,0.243489665216831,0.264262534353678,0.223573150607283,0.22566016386363,0.229343217687462
0.244931550347877,0.247512898974182,0.210405030495465,0.235990775135073,0.232355066122072,0.194549302290572,0.238281524400008,0.301670714537034,0.211177047755637,0.232304449034703,0.223281980526159,0.213846282298411,0.230189539776611,0.222528061845521,0.228387923369819,0.226964641594098,0.298293498983268,0.235051665662827,0.298081791100963,0.245796799598004,0.225880444506416,0.235474448451934,0.241590033259935,0.250314905779321,0.248625141641465,0.259881914700342,0.272324587329998,0.228257677808095,0.23793327471334,0.232746154489827,0.237313651999389,0.236836337467142,0.248114309541851,0.254486401140536,0.268823419469285,0.239260192025498,0.261641362694116,0.221845861293624,0.222099850347479,0.229649722907403
0.238027133872615,0.245266597718362,0.209649284013396,0.23737962344135,0.239511838284606,0.160279549799547,0.245489379898859,0.286982928810846,0.211164879492137,0.234100750680374,0.224305337856253,0.212594809060695,0.227844128662921,0.230668688310462,0.232315059480804,0.224349001364318,0.280042054227643,0.232669685281138,0.290266151252158,0.250098201376511,0.218988322881101,0.234241918189666,0.239536089601519,0.25435235891257,0.247750455938188,0.240163068389257,0.258631324961197,0.222613433392632,0.233583096160194,0.237755951411397,0.219970587598054,0.234582129417517,0.250092358872236,0.25654829228376,0.266475570792712,0.23813093237341,0.25416704511796,0.230222133589107,0.223101771559945,0.230945509013063
0.251417345978872,0.247977144362304,0.19697967514832,0.235827232005675,0.229237133510551,0.22070011333598,0.236621197577501,0.282959969793279,0.212617452853862,0.231213271837732,0.219552090504629,0.213493562804231,0.225152150632791,0.221602644159188,0.228248218269157,0.230671702346807,0.263229320875421,0.224454712790036,0.307543001036517,0.251452544647002,0.218650862851768,0.233804772293806,0.238681401452728,0.252891297342253,0.24531264610249,0.220476157982632,0.256709951317049,0.222122468310226,0.230972228559471,0.240970174216769,0.223688106923883,0.232693651051903,0.246484125772682,0.254521859778661,0.264075129064983,0.240882439293858,0.251388722833451,0.22890184663465,0.223693943190735,0.232750681460556
0.25172036482528,0.249300236444183,0.208444999848986,0.233773231431662,0.22726695140788,0.254984090269845,0.235501202328754,0.27731937910624,0.209798160686659,0.229069005927948,0.22540329857378,0.220233147800068,0.224023575285161,0.218423429928833,0.226615300698958,0.22389476994978,0.258320469208939,0.227052704479239,0.333254146739957,0.246155139037992,0.219156092062081,0.233080165251507,0.237068867709804,0.243699722326833,0.240653282258295,0.207314673499901,0.260270601737072,0.215528965098828,0.233635780148412,0.240494302410205,0.227621466830505,0.234217896330309,0.245056913193639,0.252882637435175,0.260032049547767,0.238024686850409,0.250969028028669,0.228245005980736,0.228529993866186,0.229828418999422
0.242635525860936,0.249666810896796,0.221146784524079,0.232977134119475,0.230480998009439,0.170632345213126,0.235699578101939,0.265318612619164,0.210492463792647,0.235405505042416,0.224254044862836,0.216277143915711,0.221096863805034,0.228129658958076,0.228103129495131,0.230201421849549,0.253081438302444,0.22133450768664,0.334974558903577,0.239506983110515,0.223527583571085,0.231252893816237,0.239041487108765,0.240627245624313,0.242836863971853,0.241470585522018,0.269573316838398,0.219752471939908,0.238082545908635,0.237737114611331,0.22904657848436,0.23330395960056,0.25110978587084,0.249320760660193,0.258427340094855,0.235186914320042,0.253721058563526,0.230888483288555,0.230159871042823,0.230709530171337
0.235860082448431,0.25292048390871,0.215205716385616,0.233293025802136,0.232924220353113,0.218087897249425,0.233658099718978,0.268262195206065,0.212719524459264,0.240860664050327,0.224110125230438,0.217258915526166,0.223297921946744,0.22144441454743,0.226572283301482,0.236652697599919,0.241112886450845,0.230651378385404,0.321121049733321,0.237076216708278,0.230325087533902,0.232848229338769,0.241957170555212,0.245233693095377,0.247075746986498,0.248700169160726,0.274036109640096,0.222618747337292,0.236930226631796,0.228005024369024,0.227351903253579,0.237339994600432,0.245874803484083,0.24611615031789,0.252813329859153,0.237022753457371,0.248939189642502,0.238906936631787,0.229805343467319,0.231469318271867
0.24199156146055,0.249488180927228,0.218561044215701,0.238337270328587,0.234451384822413,0.237589592722289,0.239460160696515,0.261004366108658,0.215478687025527,0.245046113886787,0.228906517396658,0.219432498325501,0.23260844905682,0.229224969250968,0.232087009015225,0.231499550108391,0.250003806601277,0.230793415518726,0.323673672790067,0.245708257251424,0.227316994274826,0.232898968081217,0.235247278250918,0.248853735078362,0.245491400191106,0.230682274516914,0.273158840617409,0.224678583762306,0.235794727402755,0.227240556097967,0.230021153139143,0.239236335091762,0.243476262772207,0.251890327897497,0.257892406019765,0.234762988419908,0.250404309167772,0.239146491559794,0.231894824916762,0.233768544833287
0.243479680148799,0.247797764834733,0.223803441853412,0.235721111471184,0.223201429461078,0.196910088500615,0.238022957135186,0.270406551150147,0.21557069482075,0.244845695477218,0.236678541651857,0.213874398442685,0.239969747823175,0.228524592900725,0.232991802841762,0.23519859950249,0.276717001875292,0.242082186863612,0.297805385123582,0.252811722672569,0.227508818420767,0.236517120088044,0.236544677127303,0.247173278035165,0.247710472710474,0.230928425912901,0.267443311230354,0.222269411462636,0.233852862574774,0.238478804410779,0.235750373929601,0.235934015440266,0.244558468780752,0.253079418180181,0.256897139842383,0.235861608017323,0.251775104560447,0.243537391073012,0.237503793115619,0.241975322939424
0.247367968001409,0.245810080389176,0.217810758808139,0.231402237312981,0.23096312409845,0.206335137583278,0.241054401255106,0.259680925049981,0.217822143426405,0.246170745996559,0.234756968998616,0.21689587599918,0.229606636086216,0.231749395197979,0.229479220381224,0.253347549584421,0.297668044031694,0.210166248046015,0.274133417766615,0.259364489482919,0.229399768938543,0.240218598327142,0.242973001726763,0.244581629313744,0.251714778020701,0.234857373127882,0.272899123905379,0.225030214753397,0.243359314170398,0.238584157333345,0.240333145389661,0.236702803630861,0.246095456639179,0.249770240093014,0.260097047772635,0.24166765970432,0.254613833950852,0.251023539013384,0.245777095238848,0.241418801000083
0.273457844972981,0.247999826699918,0.220234013043583,0.240276909311101,0.231485973556872,0.2205309525776,0.244861538813814,0.240810144200034,0.223384808723735,0.245318303582078,0.231017132640508,0.218553448279735,0.232521490071801,0.238682704014057,0.236298114155143,0.248090917459493,0.276240864252194,0.23252627904004,0.304369705593871,0.260413928229987,0.236017921393628,0.242526411249185,0.247982593052212,0.250069259248368,0.253362914709097,0.254759106480824,0.287876438899118,0.226901267792193,0.248509152647919,0.245382516153878,0.242176520960232,0.239595883761885,0.253383575991652,0.252600342062755,0.25646541366325,0.24256752198672,0.260207230546069,0.245829533821622,0.249800025435902,0.245860499120779
0.268138295379219,0.255744385660991,0.225121043459742,0.238118243178181,0.235669013073707,0.267391147021705,0.245650053083779,0.260863426531168,0.221083654120079,0.254421425222022,0.227785914920197,0.217667714082819,0.238621495803808,0.237733679764263,0.235563087090484,0.245683969868366,0.268827114878375,0.200488271990516,0.306288977535132,0.262603030868088,0.237711591723173,0.244900367698816,0.244745965214858,0.255770054709497,0.25552830560999,0.248438618960441,0.28666252358135,0.229439261354881,0.246059043636968,0.249715980635299,0.242526915502725,0.244999555783735,0.251390688748351,0.25045884649147,0.256229388402703,0.246787916244879,0.260999551619034,0.253283319846961,0.252792330351175,0.254698901547711
0.280643512049204,0.257457184209982,0.213590731269734,0.234667798945408,0.232835718158937,0.237096163001038,0.240242267721574,0.279013793275927,0.218682266250054,0.247211662148167,0.229347730736558,0.218257421142925,0.236779873763424,0.235363029412062,0.230052135679496,0.244264002994706,0.279154061037449,0.230939520702699,0.273767407684808,0.266850398181178,0.235534017634469,0.246675131231404,0.246645633316614,0.25480812038924,0.258520511795729,0.243524058411795,0.283531251016984,0.232962626498144,0.241744075333613,0.256675042629485,0.249701898508946,0.24746586729436,0.250208269698552,0.251793751357946,0.26380482449061,0.254017788321718,0.268024275080725,0.260053623193643,0.256254864033423,0.250605543681736
0.30617319986491,0.259752168629719,0.195154520721308,0.245820130611547,0.228252510734729,0.191155730600702,0.239944185219644,0.266781035129941,0.222173206216001,0.235877274570538,0.228243336586599,0.212723199929851,0.228075950078465,0.224300467470801,0.238723910762035,0.233045297897207,0.29778549465621,0.235833355889965,0.238182384900952,0.264039580936865,0.233227535160334,0.248228295684577,0.250201007679777,0.256161338469986,0.257058544100281,0.26021925853396,0.281494560946835,0.232993896555142,0.247738092607999,0.256921468528698,0.24541910578572,0.24426272849025,0.2603937065783,0.254125265104726,0.260173916598825,0.256750037474507,0.274710040528711,0.256800682950921,0.25874401560231,0.252705702610409
0.31095474469921,0.263677567082583,0.183897591957767,0.237969656684375,0.232736097570361,0.137072274381359,0.244549422685156,0.272236993429127,0.21678365367353,0.232985767961804,0.218728957342183,0.208868952143532,0.22811686614477,0.22831595071942,0.234008621597949,0.230172629015445,0.284105641236258,0.230529814581086,0.240614347020948,0.260253905425692,0.227819417308083,0.245574371990399,0.251137319966723,0.256005434822004,0.255905556639421,0.237637666942155,0.270799625472849,0.235175707056242,0.251142542094798,0.260038942678899,0.242221576818213,0.239641459375784,0.259429504005966,0.251673285402365,0.263097473167924,0.266090663297383,0.27949520146586,0.25288838639824,0.257155371596281,0.245035982179117
0.305300364847083,0.265924706014773,0.179073217750441,0.242266946074369,0.22712963328187,0.212897779884001,0.249314372660007,0.288047162413089,0.211139118482923,0.227786309217545,0.211159226856718,0.211197607912738,0.223895957718391,0.218625143816969,0.225167872772325,0.219705973193787,0.264583277204835,0.217644152732626,0.264888385845977,0.252763105702522,0.221635042759193,0.242277115884863,0.247774452119831,0.253913234890849,0.259675985285578,0.242798776241097,0.277218944384909,0.230823834049127,0.254455715193218,0.263378339429201,0.241506110715692,0.239510186400823,0.260541396958871,0.257851472573935,0.269672863958535,0.271057150024293,0.280297110369613,0.253832947396608,0.251864448047246,0.239030875106871
0.320164936980584,0.26365967878027,0.176421845247498,0.243292323151484,0.219789548811121,0.202091786999906,0.243204641081711,0.258643584497473,0.207157467369284,0.221284181459872,0.207037844945686,0.203054382731568,0.210726740124076,0.203534094513092,0.220031165848825,0.212138135546485,0.290876675390805,0.203106404122539,0.301008510214779,0.246713976948595,0.213245311462155,0.23660754725135,0.246132366132042,0.251327967810439,0.261868390873291,0.249830098957714,0.291023176306222,0.224607728281893,0.254616461874036,0.265459866265526,0.244351997186277,0.23832874648322,0.255815622788617,0.264441641008621,0.276430616041788,0.273061623063677,0.281601659646059,0.251518053236977,0.247409233211235,0.233235874337601
0.311450277689434,0.270751332429121,0.171545829035156,0.231432919127132,0.223063246781358,0.144589916737555,0.243875252265555,0.266759780220008,0.197585959565034,0.214746951481335,0.195687658353903,0.199304790681083,0.203714114224539,0.196955380315083,0.213617097993524,0.215574095133002,0.294660406405795,0.226238765599694,0.269151499777206,0.237878325009854,0.204273759485212,0.232827525304139,0.240593386571788,0.255645847169041,0.259064694728879,0.25845838604071,0.298906068149124,0.221077514631498,0.250696596833395,0.25565572596294,0.236856632273738,0.230892071562351,0.255743307480849,0.264120198983606,0.275807840779863,0.272256573138685,0.27949496843574,0.245844944866667,0.248101980560365,0.230210541960044
0.310899694551719,0.277317798250958,0.162208257881951,0.23316666770052,0.224111009394014,0.118002856680975,0.256789431413406,0.268234325746343,0.189251774288616,0.204835951917151,0.197074284872875,0.193598276619604,0.203409665740888,0.18709535433385,0.204440965832939,0.202708342454852,0.274815895966249,0.201432416689426,0.278816295294406,0.228036483224311,0.197196260351215,0.230248556510114,0.234529381114375,0.250884025984157,0.249935813571341,0.245471326174703,0.301102671756423,0.218237454902172,0.241563736485694,0.250214522397719,0.232646081571323,0.22482159769727,0.252695284030651,0.262742752266515,0.275530581414224,0.267827885658022,0.284580947503597,0.232247175531055,0.24169188637143,0.221057862604247
0.306479483590489,0.27430451901646,0.170181006978151,0.233387981260051,0.224383807717157,0.144881644341306,0.255375222161907,0.268030799952532,0.180793446301822,0.203527728963559,0.188081106149044,0.189707618415482,0.195072720155936,0.185690151590851,0.198080537349537,0.18651367263607,0.285338536197956,0.205809548006663,0.273431327577718,0.227743488912508,0.189573109938106,0.223488557062426,0.234011687771617,0.241477129778735,0.245069072455876,0.23989933677147,0.293879801246132,0.207627391739372,0.235189110333017,0.243110601872815,0.228442541218628,0.217311087909633,0.247632116297758,0.260144990595925,0.279099891129293,0.265974190064957,0.291353711573396,0.229054226544431,0.237862004071987,0.210686448259298
0.282301767432444,0.273342260023018,0.167060895369984,0.235000695157621,0.229599350644338,0.124446056490178,0.247294009576687,0.271561433321487,0.173836162862921,0.20020229903228,0.178944388236287,0.184411602038254,0.187298087796373,0.181230101527526,0.197215537587517,0.190208475004452,0.294413235403016,0.232280830990335,0.26327633337876,0.218948217682128,0.188057130742594,0.215060269192833,0.223192007650182,0.231071445010055,0.242262282145023,0.238039836227341,0.287481840437529,0.199268244401443,0.219732519851583,0.233079733933086,0.226416914899056,0.2083295078955,0.243704941737155,0.259914614471729,0.281016835249971,0.270890238853336,0.289074410520314,0.222222559071871,0.233796566990483,0.20362494616369
0.259657219748629,0.269707454938795,0.166536753573572,0.242479474773741,0.227684077453924,0.169233882080823,0.243126625886687,0.255154520990702,0.173403874471624,0.190708342631739,0.185831174167463,0.179623852171627,0.18705469693221,0.177903017532147,0.190063768378965,0.192194412718442,0.27874912077001,0.218451175756819,0.274701942484148,0.214480492144695,0.181298661649104,0.209736456155485,0.215216907895481,0.230918487116734,0.2346613717182,0.215147348432847,0.291009150076807,0.195757660958213,0.218870321041146,0.2370406875474,0.213174281129834,0.20572714233859,0.233868065259477,0.253384461418668,0.276134915100035,0.271358074851714,0.2860356858913,0.221889153786424,0.229990748890993,0.204300201857308
0.2597799847954,0.264960102150502,0.164149709143279,0.244280688029628,0.222781395293922,0.141221715738598,0.243990741696311,0.264698608005072,0.16881414807026,0.193654772352518,0.184838245952331,0.177496880564686,0.18825204095292,0.175842881199048,0.177709495608353,0.18944516551774,0.27621922986037,0.206441609497327,0.287367995568983,0.220318649627308,0.17978525089331,0.199674298258644,0.209088420961024,0.226969809635592,0.225921330038558,0.220809870881224,0.298315173271434,0.18571960859051,0.214941888973652,0.229404922836103,0.208699121277556,0.197345738309758,0.22496522537922,0.243452826966934,0.268793260595831,0.268131383109273,0.285110526931767,0.210975285567256,0.223044756906408,0.200688069909603
0.263529311959473,0.257028444459367,0.161065225828806,0.240453456102695,0.222742520734887,0.163432470081547,0.245344509972526,0.267658969624108,0.163959016549227,0.192622906064731,0.183362523071725,0.176687996746342,0.189824044845554,0.181861934777484,0.184388222789627,0.192339866608273,0.270667100950907,0.18672478189468,0.280606851725648,0.216167555341284,0.180202768986269,0.197914102779496,0.20526903067745,0.218212455769012,0.223147163122934,0.210598530915151,0.29978170230628,0.183786841027177,0.204747371182325,0.210308212877985,0.207363336248613,0.192833545267057,0.222048293725866,0.237783324461355,0.268125388941076,0.265858272831357,0.283375368772526,0.21072137708095,0.219353486811106,0.197465808103279
0.257491351949577,0.245877040660963,0.163784474904916,0.228477313470365,0.216367237187886,0.160197987863058,0.235797895766649,0.248774094720471,0.16727922535964,0.183273862940586,0.179726082018224,0.175055978153038,0.18528487294371,0.178508583536191,0.190263524052277,0.185064419677844,0.263196376540707,0.17468002432763,0.303282741712361,0.220185315529169,0.176811194544198,0.194276140263217,0.201509874198665,0.21727001657533,0.217844514258649,0.207214816124535,0.286538445127992,0.177286864900047,0.199040525429538,0.219540353748918,0.210954694329623,0.191023048868946,0.22135832355617,0.233743683640397,0.258707016489513,0.256235952799914,0.285020777378664,0.20808270385875,0.220811445245225,0.191885118048989
0.244950858705836,0.239890774390525,0.160515255339757,0.218831266718439,0.221524953223496,0.12448235589279,0.232702467104497,0.268025217869903,0.168021631547648,0.187245295749529,0.185287028429346,0.177255316523872,0.189093990280131,0.185883244868029,0.184531353843838,0.182932510171425,0.255099371916361,0.199184196604832,0.277007076316281,0.210592427683486,0.176292844351682,0.189765097076842,0.195375483569686,0.213568075560478,0.215434768606569,0.216034819406412,0.271787431800488,0.172752056561704,0.201190209349232,0.217418053467823,0.210512502281787,0.190796622490208,0.213149913736371,0.225217326417482,0.260414170875321,0.25308038554689,0.285126750522325,0.209738003206627,0.220293798100632,0.193892371841251
0.227633372732333,0.230259585038319,0.165920882209214,0.223049475894766,0.223797033518635,0.166975770521273,0.228322428154709,0.266016626751595,0.162336955035614,0.184178468901465,0.185540630327098,0.178486210562644,0.192561412304711,0.176740852006622,0.183655810871411,0.178525468306259,0.255106199367629,0.192442444576384,0.277497428148778,0.209425656616824,0.177914848737564,0.191939157106523,0.190640912929162,0.208976215683457,0.213212989488189,0.212173669279745,0.269087416233728,0.177551509737023,0.198716051640457,0.20456608586548,0.209114122500319,0.187689431549561,0.209769562526079,0.222590847774694,0.261063554262647,0.250320282614673,0.279722454333843,0.203123821674932,0.218179106023469,0.189229279266364
0.230083674988613,0.226709566473713,0.170076999164851,0.210930806121694,0.210916310804994,0.142503442458429,0.2203600960676,0.242927569924667,0.162707528346483,0.187251070743296,0.182780651472085,0.175295463037559,0.192717769270425,0.179693394113721,0.185849879540562,0.203247377831232,0.258079096163419,0.194473084988877,0.311704725323873,0.220367476023674,0.182371540136645,0.190448003914246,0.191509174603333,0.207721696765712,0.212278794968707,0.196359438147878,0.26139651272401,0.171452468576822,0.192061094960829,0.205690500402073,0.217790285682466,0.186042385318089,0.207784503286779,0.223473714999386,0.246157907460855,0.243759142189968,0.270997092833249,0.20365962552425,0.222689798329648,0.186642479236141
0.237111615591079,0.222155094670072,0.16977046052141,0.197853535198353,0.208863792280288,0.173374789186645,0.211951695980284,0.254724702644181,0.165135684431254,0.192687463453253,0.185113146084672,0.170669298388857,0.190049198194305,0.182622500317014,0.186815130651537,0.193566904823167,0.239886732408862,0.183407454379024,0.290825794562839,0.214044344395321,0.178472467737859,0.187334448437214,0.193243046301692,0.203239278344208,0.210356955017643,0.190372103416904,0.271157370090021,0.169708092531736,0.192327889335215,0.204518501041921,0.221675659106058,0.191433112252763,0.20723179194469,0.218855216776124,0.240152978672139,0.23930097088402,0.272446094301169,0.209696763263587,0.225599149192746,0.189963631696594
0.234190174110871,0.220592893004292,0.160939384423311,0.202139258978198,0.203721932965116,0.180387726622339,0.200096460525943,0.259526825482892,0.164901726510545,0.196202634359486,0.185172627461651,0.172905330080628,0.190921712332375,0.178977919403218,0.186117720461207,0.19692591356979,0.241348266732475,0.180537105201934,0.292876819267958,0.210649713142009,0.179753651326171,0.189493032723336,0.192333627120369,0.203654114734561,0.208086986323083,0.208142669269213,0.266459132715424,0.176071186835074,0.198190356633519,0.206515465714283,0.224794763342183,0.1913550895783,0.2058308767157,0.214197304211856,0.241869097727872,0.237310443995009,0.271554198588799,0.204927706750173,0.225656785619602,0.190180802879323
0.224092240885247,0.22357105810476,0.171914545728365,0.197236936745496,0.205738775598948,0.181030522313066,0.202542915339592,0.237316467779994,0.165575883553352,0.189106493807677,0.182926037573002,0.170372241657213,0.182018913529382,0.176161540175638,0.187596540932271,0.195586826194756,0.255176605323906,0.174203713723055,0.282297956398414,0.210397687210095,0.180690665857912,0.18958207479822,0.192768732455497,0.203597406454689,0.209868517895778,0.202491586533929,0.264929491522778,0.17604867074753,0.198310133515332,0.199303567694908,0.227079359540784,0.194442060460884,0.207419090859779,0.211662605124669,0.241745866339443,0.234490429448876,0.268603739821107,0.204057575336502,0.232952879964756,0.1875950205144
