HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.14022966018902,0.102492991436432,0.114064327347224,0.148521611648617,0.128215587127949,0.138697669784459,0.128592623477809,0.147960089369076,0.126959127939308,0.146835239060929,0.147258258208325,0.135366539156174,0.152622777850068,0.15567559061258,0.139877643011448,0.115793903757261,0.137870153613104,0.134442601641532,0.137942804688026,0.0801220919902305,0.115016231492246,0.149400405178508,0.127785351807119,0.117007639275407,0.0874911246775744,0.0813617866749803,0.0657600360077439,0.129101583795503,0.10890336106729,0.0959517786776109,0.111506786610553,0.120028768586154,0.0931715395944668,0.0833329291539777,0.0951529068392792,0.0947592853508004,0.0838256143547054,0.0969167458202577,0.0983471951333127,0.100189749187795
0.143681100363368,0.108272988926217,0.119449815777357,0.156751126552696,0.135400164331223,0.138872763951743,0.13402359936564,0.15587892009403,0.133490858715823,0.152303777714256,0.15278427631711,0.144376214561569,0.159226332203243,0.16042879439955,0.145811386150344,0.119016725010306,0.142576027696913,0.140995968158617,0.13924141065133,0.0831099900312533,0.120126536877321,0.153932167047688,0.133411173643963,0.12230854488984,0.0895663798564823,0.0821277170398238,0.069354831581307,0.135040020244583,0.114215321741723,0.100205077451952,0.11674865041109,0.125508602163027,0.0968457130751084,0.0848351011249618,0.100576005947568,0.100219610940238,0.0888438592939339,0.102882513229686,0.10352597839896,0.105793238934644
0.14758365783115,0.114141980174346,0.124622376085646,0.164690397458168,0.144235082913712,0.138967923717233,0.14011549085521,0.162494004137353,0.139822901831687,0.156737193591805,0.157974425963728,0.154638047916284,0.165721746657106,0.163466057167142,0.151235678581189,0.123284261494202,0.147620701341719,0.149327046303967,0.1406914155271,0.0864310830061203,0.125565169664936,0.157876516690146,0.138728199151543,0.127777728039685,0.0920349874546734,0.0833953289715567,0.0733544055184023,0.139372601283754,0.119569085662172,0.104933734425543,0.122397301528793,0.130354078402775,0.101329535401249,0.0874457010905645,0.105706826120048,0.104809278430605,0.0925715368728195,0.108015610421073,0.106837116961117,0.111574686101212
0.152679847012866,0.118640965189037,0.129071444867388,0.171819866687064,0.154582934184252,0.138988623917928,0.14614402835515,0.169697487526413,0.147581917953202,0.158952293735146,0.163282162122278,0.164790578751705,0.171161136212607,0.164368065779841,0.155268114253139,0.128239251258361,0.153158575416316,0.159144297337725,0.142412790607646,0.0900865664477225,0.130430684290061,0.160120355975381,0.142404889557939,0.132097026935127,0.0948755244812445,0.0854799182071427,0.0774221408623936,0.142863874628661,0.124257692720396,0.109779011552544,0.126957185710634,0.133981301076437,0.106634434563698,0.0910439172529786,0.11051088935623,0.108058959382199,0.0947946157854793,0.111815314512715,0.108051031133914,0.116174180628881
0.157845814648486,0.121359530627122,0.133394655965765,0.179209960239892,0.165794314011212,0.139041690735841,0.152371259323675,0.177019800836018,0.156827776547733,0.162405283229094,0.170081344872391,0.174022850609659,0.176095417601647,0.165943300512549,0.157879637245255,0.133535808741841,0.159486627682062,0.168198102810698,0.14415382843112,0.0939477435113711,0.134627646249639,0.16257352270781,0.145302339951574,0.135347679478286,0.0980721791844861,0.0882497633355197,0.0817744921461322,0.14742827691217,0.127693997539318,0.114239213110536,0.12988896221056,0.137190569432677,0.112050652934081,0.0955125011876904,0.114622095671533,0.109592359108541,0.0955473299007345,0.11413227961547,0.107802834242981,0.119134035419659
0.162610994649914,0.122427759080049,0.138239330279217,0.186920859367442,0.176527643150891,0.139024976563793,0.160079058555377,0.18368297626461,0.167576687210926,0.17000523808576,0.17942804655905,0.182718771408135,0.182775504927426,0.171781044083593,0.161757520857404,0.139052811221814,0.165880164747701,0.176793617326312,0.145836557657467,0.0974622594595421,0.139261367707285,0.167839372029157,0.149614681975236,0.13830397766155,0.101707780803438,0.0914686265071814,0.0861636873320511,0.154372008322901,0.129930056614976,0.117774518848928,0.131648356044436,0.142368229474019,0.116783887744724,0.100713475427208,0.117787185349702,0.109755928527669,0.0950521312721248,0.114949952864627,0.107103284785791,0.120886279273752
0.16778549728182,0.122226595273658,0.14496670502329,0.195569462812831,0.18739529126092,0.139027302353364,0.16848954935183,0.190583597773842,0.180581202802931,0.181643268803941,0.191863043960959,0.192372206405523,0.191179653194362,0.182889867051072,0.168492869035518,0.145088885481123,0.172600674152413,0.186258833438729,0.147481010764651,0.100410595653959,0.145278936845325,0.1772068626835,0.156874909027229,0.141584681414171,0.105604039249419,0.095232493753811,0.0909604397625435,0.165165307023356,0.132046629076053,0.120008739339703,0.133474742411699,0.14914189085911,0.120395935967088,0.106267029125252,0.119814719513006,0.109042227023902,0.0941152767891008,0.114955062455654,0.107497381987738,0.122644814473919
0.173177962990248,0.122063773235726,0.154397560460772,0.205751844995394,0.197993688004789,0.138992224189493,0.177470531605099,0.197981512606007,0.195633993281768,0.196814511417519,0.206459484160154,0.202223337844737,0.201110906910429,0.199027728308273,0.178039674844274,0.15156301696368,0.17944543365347,0.196399358001403,0.1490101098943,0.102991145020811,0.153462046725966,0.190980471270521,0.167152787520021,0.146284682959149,0.109268009293444,0.0992949322520617,0.0961838641253625,0.180708890618847,0.135532354193175,0.121224473480289,0.136362137826023,0.158184778096875,0.122792385510687,0.111226066903602,0.120799130934352,0.108894344141433,0.0940830071701032,0.115368040630437,0.110667374353678,0.125396790089844
0.179018559924537,0.124005087731092,0.1679485735187,0.217407970607405,0.207602693938455,0.13887210887239,0.188227042158435,0.205589780738809,0.211541506418396,0.215620532192402,0.222869169037462,0.21344614527407,0.213193028705739,0.219573727866289,0.189799019601585,0.158972431056942,0.186042488894228,0.206305296357947,0.150416408558759,0.104738978593051,0.164396791392794,0.208052411255653,0.180972090001579,0.15409637399059,0.112691852434664,0.103443687622936,0.101625061633827,0.200895509812171,0.14219163659406,0.121559495017182,0.141912714815098,0.171215121872797,0.124074777003921,0.11558621923689,0.12083574466783,0.109721759127276,0.0964484994750429,0.116906505371842,0.117751622983827,0.130281404830174
0.184850975843956,0.129464603393841,0.185650242479158,0.228981252802293,0.217360778119599,0.138670978771521,0.200657850270448,0.212151396194615,0.229643284296268,0.236531116888884,0.238359094575499,0.225207386086355,0.225842428533883,0.243085387881614,0.20423989288562,0.167832498461349,0.192528107695465,0.216603016862618,0.151736339994664,0.106479825298333,0.177952968067858,0.227503711972584,0.199313021909674,0.165795513200591,0.115615561937959,0.107244112751112,0.107687106401442,0.22476804031828,0.152993187598358,0.121883913658873,0.151336128889157,0.187989749556364,0.124393863088628,0.119095936237093,0.120749736645482,0.112348672894508,0.102105149794506,0.121007843298013,0.12810128746799,0.138948125435019
