HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
840,892,897,578,710,774,677,612,740,843,688,665,611,745,541,559,488,625,1122,772,905,771,793,822,851,632,244,827,800,854,822,731,670,699,778,746,579,695,750,797
817,880,880,563,712,746,657,603,748,849,704,666,604,721,535,560,481,588,1054,772,898,746,755,798,861,621,277,816,782,846,810,739,663,710,776,751,587,698,775,791
812,908,879,582,696,764,656,604,777,864,698,657,610,736,531,562,475,572,1046,788,915,752,767,824,877,635,266,835,794,833,857,759,679,726,778,778,600,719,796,806
786,902,884,569,682,754,664,590,778,881,739,647,607,740,542,588,473,559,1067,787,919,759,775,844,897,637,286,850,787,826,843,760,661,744,805,791,629,727,839,813
790,934,892,570,683,746,648,609,775,851,730,634,597,764,536,585,483,563,1064,807,925,770,790,871,910,654,298,871,789,825,875,747,689,754,808,802,639,732,871,852
798,930,914,572,687,749,655,596,777,872,721,645,607,759,526,580,471,545,1044,830,935,775,802,856,924,658,308,865,797,843,880,763,677,773,813,800,664,741,895,848
777,960,912,547,671,763,632,600,761,889,714,603,591,746,516,569,469,528,1017,855,938,776,784,862,935,658,311,866,781,808,881,793,693,808,819,826,688,748,913,857
763,958,894,529,650,756,627,577,756,877,707,596,583,749,514,575,470,529,1024,863,952,751,760,881,964,669,324,876,770,809,901,802,692,794,801,806,708,763,931,864
745,962,873,530,620,776,626,572,739,865,708,573,563,750,498,548,458,505,1032,877,939,743,768,883,962,686,331,864,779,810,897,774,677,798,834,837,702,763,957,867
729,965,862,523,593,754,598,548,731,856,683,555,558,732,494,538,463,484,1018,884,948,735,764,896,977,682,332,857,783,794,894,782,690,801,840,851,742,766,963,869
714,957,851,499,598,761,592,530,702,835,678,541,535,732,485,527,451,476,1020,875,930,699,746,884,996,706,322,822,747,777,889,766,692,800,843,835,754,752,978,847
716,962,835,481,543,753,562,516,679,815,666,504,521,700,472,500,435,477,999,871,906,687,735,896,988,705,345,790,742,788,890,743,687,812,838,844,745,750,979,850
700,930,791,445,531,736,543,508,651,796,634,475,509,659,464,493,428,457,999,876,879,650,728,882,972,699,334,762,711,770,860,728,682,839,836,851,757,757,969,808
692,921,769,423,519,755,538,502,645,782,609,447,492,638,439,482,416,444,988,852,855,634,697,847,982,704,332,736,712,735,840,718,681,813,852,839,761,726,956,772
671,896,744,417,493,728,508,484,590,754,592,432,453,606,423,454,404,438,979,843,824,626,672,860,962,694,343,704,673,735,828,687,676,819,845,856,765,700,940,752
654,868,704,402,479,740,476,465,581,734,577,421,438,588,397,438,391,429,969,820,808,576,638,828,944,732,343,681,646,697,796,677,663,801,838,851,773,692,913,725
648,834,692,376,458,749,481,447,568,736,547,381,421,575,393,423,395,409,953,801,789,548,640,796,934,708,333,680,622,674,784,641,641,803,839,816,771,632,890,695
641,795,689,367,439,758,430,420,539,713,529,369,411,561,379,404,383,416,940,782,751,527,610,785,916,707,348,643,587,663,750,617,630,803,821,821,766,609,851,669
626,773,651,366,437,737,431,410,533,695,511,352,402,541,367,395,379,395,911,752,739,511,591,749,897,700,346,638,573,651,732,615,621,786,818,804,774,574,839,654
637,741,629,344,431,737,405,385,524,688,515,339,380,527,356,394,375,386,923,741,720,477,567,737,901,683,349,618,541,608,708,579,609,793,798,767,765,544,804,623
612,714,624,334,424,730,393,375,531,671,505,347,372,513,358,374,365,372,905,719,692,480,549,714,875,655,350,589,523,582,703,569,591,787,777,759,754,514,789,612
623,691,611,343,421,713,402,365,513,681,500,340,372,508,350,375,345,357,902,704,689,453,530,703,858,657,354,578,512,561,685,553,572,771,761,725,730,505,752,611
