HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
734,725,735,713,565,918,589,247,717,748,700,720,752,526,366,483,646,637,924,626,665,574,637,700,664,479,322,628,621,658,703,762,713,703,660,651,534,588,692,647
689,727,719,702,547,900,586,239,715,729,690,706,740,533,364,485,644,613,905,631,685,571,650,702,663,508,324,633,629,674,749,764,723,718,673,671,564,610,712,667
689,725,717,689,529,871,560,243,695,762,696,690,718,541,365,464,624,587,898,641,690,587,649,715,683,495,346,649,650,680,737,769,736,716,682,699,570,616,740,663
666,747,743,688,526,870,565,248,701,753,688,685,713,538,365,468,627,601,885,655,728,591,660,712,695,509,359,655,661,697,770,791,742,727,713,718,592,658,785,681
671,769,732,678,513,890,553,241,694,762,678,660,698,550,377,472,623,564,879,665,719,596,666,735,717,521,388,651,685,704,770,803,773,731,733,754,606,654,826,702
657,768,740,655,507,881,551,238,679,774,665,649,701,556,366,477,637,570,863,666,738,601,675,731,721,535,400,660,695,725,804,818,785,752,745,770,615,669,849,721
633,787,739,667,496,880,531,242,655,774,660,635,663,555,372,470,626,543,866,687,749,605,671,755,731,543,414,670,710,746,829,826,804,771,760,803,627,686,878,724
633,781,708,647,487,876,516,252,662,749,661,617,668,544,376,477,617,539,858,689,725,591,655,756,738,550,431,660,712,757,817,818,824,779,767,815,648,698,900,720
603,789,701,641,472,862,511,246,635,742,629,587,645,540,370,472,619,531,859,721,734,566,653,751,739,545,443,642,708,778,830,823,829,794,793,831,664,711,921,751
586,811,697,630,471,857,493,244,635,738,631,575,648,528,357,464,614,526,845,730,743,555,644,737,735,554,462,631,696,764,823,804,839,794,817,833,660,730,925,732
578,815,688,607,457,852,490,242,603,725,600,557,622,510,341,438,606,531,834,743,722,548,624,735,739,555,457,614,696,760,821,806,841,785,812,853,665,735,952,737
566,783,673,591,446,840,483,231,575,705,588,540,610,507,345,444,606,520,836,747,704,516,590,720,716,547,460,594,681,763,809,788,830,770,823,853,678,717,938,698
553,794,658,593,433,830,474,228,568,678,571,531,575,486,335,436,598,505,834,754,673,497,603,702,714,554,480,568,645,751,800,775,817,775,817,847,686,713,944,676
527,755,630,566,421,830,460,233,543,668,544,516,561,466,330,419,586,493,835,719,654,472,581,698,700,544,491,545,614,726,782,750,807,757,806,814,669,691,905,661
510,749,624,553,391,825,441,224,517,646,517,488,541,454,318,411,576,494,825,699,623,452,555,679,694,522,496,522,599,708,762,737,803,745,803,809,667,664,898,633
511,704,593,536,392,821,434,233,499,628,499,476,514,439,310,407,580,499,819,683,603,429,534,656,670,527,493,505,558,699,751,710,772,710,778,786,638,639,879,602
