Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.796005937290133,0.802265380052147,0.862073068024035,0.944526585574496,0.784900932600845,0.803615596857233,0.906215809551599,0.947047202842028,0.809488202433287,0.817947307016288,0.859683630607509,0.756868336890493,0.930103461501824,1.15968991097236,0.757794779948038,0.73150828183443,0.850974824863855,0.867035925325348,0.718406081200457,0.603625870537978,0.804660347217325,0.748529127200546,0.813444638261781,0.783416689190616,0.980175602936007,0.836282045530218
0.717005872098352,0.730563129082269,0.752472305398106,0.864170995735054,0.723780806010667,0.733507791427958,0.840731903613821,0.869605611351687,0.689072939800877,0.739786423650386,0.756345042141632,0.712994934262485,0.904635141722955,1.12150682463967,0.696253460470602,0.684081844758885,0.804991211830458,0.813853317738094,0.66813990355443,0.596641020151442,0.782781567898673,0.725360804896347,0.75064856003911,0.747114690476132,0.910133966891066,0.803794542565389
0.696510059135031,0.708742427227513,0.696152947837673,0.794683066651108,0.698573505100811,0.702199878130682,0.799670966745896,0.816015835253784,0.670387275958423,0.716618478393426,0.759329867161318,0.688927106633491,0.889686753193524,1.09664288519003,0.672609353026297,0.664649674511656,0.781005965199977,0.783819335812498,0.648032373837508,0.591369921702482,0.765517670127464,0.70786868365802,0.729554706315611,0.728426351953401,0.854293562306796,0.780718971074388
0.689376441397617,0.699368709425602,0.658012639096758,0.71742878098107,0.685368716660458,0.691388486333677,0.776082075840075,0.78593123720464,0.661900098420594,0.705099597935274,0.756641197912461,0.684366359585728,0.874587859989767,1.06781074136571,0.658942035995766,0.65347983178773,0.769937029589393,0.765943630271372,0.636045713187873,0.587416113731152,0.753148459411431,0.696604792738933,0.723535051919974,0.720071487348006,0.811380751983455,0.764724713027213
0.687062997632415,0.696299571999642,0.637438986642903,0.667383344839172,0.683721294846307,0.689151506499524,0.761743160987663,0.766738328758984,0.669316274042173,0.698531915374898,0.729556548842744,0.691532173584802,0.859626276890234,1.04088354394766,0.65091882533737,0.646831283480515,0.764863889208859,0.756021118896161,0.630831441558316,0.584713634559527,0.744307029176737,0.689393108356105,0.722731370017507,0.715387201552217,0.779932147186347,0.753759324812503
0.685890020981578,0.693908616022249,0.618465323182803,0.639295835245943,0.687186646246994,0.684164320929554,0.75085913234311,0.75404923893714,0.660902382504905,0.693748222553927,0.720793342051341,0.700291964275811,0.847839211774309,1.0156447854362,0.645725449667534,0.642288922098404,0.76405678158896,0.751939035195119,0.62668204817671,0.58232951669611,0.737759649618165,0.684637764930882,0.722642704580575,0.712868071424259,0.757135416198452,0.746546338270519
0.683707099870469,0.691954727146012,0.608057971144388,0.629206763858973,0.691270808587706,0.677268253883811,0.74130946250021,0.745828789911405,0.67923074365749,0.685304782612658,0.721209336864669,0.700412805363375,0.838552588352601,0.99382049756025,0.642049403943663,0.638532547250322,0.766366627116189,0.751590033377307,0.622806221158972,0.582467158282397,0.732667639794103,0.681078479947138,0.721718055863702,0.71133649467185,0.740934031203153,0.741372843620608
0.680270310437618,0.688000969179283,0.602697453098526,0.621365228056723,0.693513431139763,0.671097275939293,0.733842459129813,0.738110638524908,0.714879659668478,0.67743959996808,0.721475456439281,0.703529060300944,0.8302141353144,0.975047376032737,0.639092164034508,0.635097763389579,0.769060033205991,0.753058591525707,0.619483420656044,0.58194715619009,0.728680582234909,0.678408330292404,0.72017707549367,0.710708039652187,0.730245420892074,0.737360196636845
0.677800904990218,0.684536707526577,0.598112308929884,0.61314473279581,0.69022505707187,0.664900444361062,0.727309321582222,0.731326027647591,0.741508609764107,0.672735339450846,0.727748160520979,0.735314554709362,0.821667875067177,0.954150003164685,0.636076982086108,0.631903807130176,0.77119795981878,0.754495978940916,0.616939878968963,0.579091269784317,0.725514137425855,0.676368394267143,0.718397673630161,0.710341000934291,0.72280504939277,0.733722386248419
0.675841223607776,0.680150446212565,0.598014061136968,0.601461364943803,0.686083649975848,0.65793688801669,0.722807088443836,0.724123498026488,0.748896621512227,0.670213568949673,0.720849779713878,0.761657372198422,0.814068643655031,0.938536027004119,0.633568313232577,0.628993692687442,0.772793733118357,0.755552217254706,0.616537761502928,0.576983100320781,0.723114264858362,0.674842816511311,0.717665245068885,0.711075647794902,0.717280449482152,0.730186649963663
