Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.0848789562916727,0.0886023673846597,0.193800887867608,0.215390622095773,0.0681532370169754,0.0785111874686711,0.0782119095227483,0.0771365812787311,0.0848564930890499,0.0680523234925777,0.0750284210506047,0.119184671782928,0.166771029329702,0.160366929598728,0.103318726625492,0.124395297261876,0.0728853061738671,0.0676556641949521,0.114747967646503,0.163910642665496,0.103217275883556,0.0963021182147983,0.0777482934864869,0.0821775980379059,0.0571652841865334,0.059264966135121
0.093318466273559,0.095594162388085,0.198610611144426,0.206647475355657,0.081388736445534,0.0896751262874131,0.0869511211685905,0.085442023718432,0.117524458648065,0.0791952670920128,0.0839918297835751,0.122274311308242,0.162222645704134,0.163435290554489,0.114055637401164,0.131400423232482,0.0814537319640934,0.075741683576353,0.127924791957099,0.161692794872267,0.105068290088058,0.100227037302669,0.082860974892395,0.0913108813095197,0.0600107966845147,0.0646092093999565
0.096947903376782,0.100217193008199,0.197673702353141,0.181838170710763,0.0942124362645947,0.0987982826130601,0.0907430426746562,0.0913099155755529,0.148634663422415,0.0897386870658871,0.100268185200346,0.127541660844393,0.155372757802644,0.165194151622793,0.123489178233915,0.13825951638051,0.0877907931621992,0.081162918534618,0.1417477584842,0.164186014615584,0.106442864601924,0.104021427939923,0.0845405219845344,0.100276020843433,0.0627754287484605,0.0689194473081346
0.101900443881745,0.105106908970514,0.208861512312738,0.182623730453065,0.110063674034977,0.108626465408036,0.0927454928559527,0.0952186262676394,0.136719543325881,0.10121921696329,0.120381123472247,0.135023839331944,0.152394045998839,0.171188139562791,0.134866723422295,0.146643426529716,0.0923031953378902,0.0865663703905126,0.155710711787812,0.168462095670289,0.10746837152268,0.107697821965642,0.089654300912807,0.107385455223328,0.0665796536610658,0.0735795797206569
0.110004605976778,0.11050648912553,0.222690916911553,0.198698503526944,0.123771401461144,0.117357642954592,0.0971454839498778,0.101377423026001,0.156322909796893,0.109170558578681,0.141951405764549,0.131472583307419,0.157180620157592,0.178839308616375,0.146030764997342,0.155028104000694,0.0987687326851509,0.0927668805072157,0.164807198943007,0.173030081726,0.1087155076487,0.112072404990891,0.0990822542025106,0.11294868481537,0.070946490188034,0.0786088802977347
0.117064375708246,0.116552737205497,0.226321892062106,0.212028883000694,0.133316246845905,0.12602317177375,0.103096413331265,0.110166767641262,0.164052216498197,0.121457944276416,0.141670262229974,0.126401695972362,0.165043025131258,0.187070593017013,0.156232647689975,0.162722416763044,0.106950326319162,0.0995754186540403,0.169956876366499,0.179513658947676,0.110556335138545,0.117089444573947,0.108849954578471,0.11868961021559,0.0755535259861586,0.0836706360707964
0.123209332239986,0.121550209350764,0.227244249388928,0.221288566487259,0.144685409888777,0.139050562633364,0.109567988898735,0.118338090384257,0.122103738020616,0.134409201268993,0.134304786987108,0.147620323953924,0.17300533919658,0.194960943914346,0.164127670011923,0.169364889477963,0.116364830688787,0.106452788620941,0.171705883249996,0.185417609133027,0.113135814864109,0.122695850008449,0.117132213361503,0.124250638591834,0.0796444964375799,0.0886609270298168
0.129679050475709,0.128486393331584,0.224746478210427,0.223569138856825,0.149686323549274,0.150565154939638,0.114544592863955,0.124983750853525,0.121501250619555,0.148849429965729,0.136318795605967,0.168212740625878,0.180957036485835,0.202997998521435,0.169705006506298,0.174617430906169,0.125310265946593,0.113135134786375,0.172306144120876,0.193622682932241,0.116228328564593,0.128567641653249,0.124603062290989,0.129927444743043,0.0839602618719521,0.0935547354915705
0.135334418020433,0.135521919705332,0.221584372839252,0.225257345914966,0.161451692834395,0.164682362240991,0.119079549699421,0.128937841557181,0.122222074985704,0.159547307668772,0.168928925387463,0.187704874726054,0.18779765757329,0.214150965291,0.173288901402402,0.179201738954949,0.133074925093249,0.119571781903003,0.172063379955509,0.201963093865572,0.119727088300143,0.134378325102684,0.132892604435977,0.13512461345052,0.0887290258398067,0.0980438485550961
0.141604794448829,0.142664857605545,0.226360513316455,0.222450840028027,0.179815534458356,0.17950989710866,0.123731994372853,0.131639899775244,0.149109829330627,0.168552245328958,0.15429537117996,0.188467309096593,0.192272555512073,0.223422018941743,0.176210460337711,0.183081096435056,0.140492614940669,0.125986787169936,0.172392864925213,0.211333821248488,0.123304449448585,0.1401628334251,0.139879795995923,0.140010636680928,0.0925837241712094,0.102209134508886
