Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.091239167675514,0.10171574237569,0.102269329758536,0.105765844068618,0.11994354016935,0.123817709786305,0.146461942258421,0.154595374755489,0.111162448566159,0.121561950102278,0.0881298416497497,0.051568624829096,0.0917179679794656,0.0996116759219062,0.103936017981013,0.104385600445481,0.188412499081948,0.19138879716403,0.104109244671181,0.0893004257175244,0.11827707101529,0.120360646406819,0.101839668345527,0.115990219084211,0.0952683377876954,0.0913455951161179
0.120932185522855,0.136353222021347,0.124846987781683,0.128728558784056,0.162792082425173,0.161133119108951,0.197410607860922,0.21064856963302,0.141819830387671,0.160731156383721,0.116534341980314,0.0678893394770313,0.122117938371011,0.12847966140238,0.137272154206637,0.137275086515558,0.254428296804203,0.260059284703017,0.132839120754884,0.115349536240577,0.167457700875028,0.169391329796715,0.131715717520319,0.158991600552707,0.13200813899996,0.125380430900442
0.150449300783472,0.164001001924966,0.132717294298755,0.141899516495881,0.206086085264542,0.191741567176399,0.204792870512644,0.214071211083526,0.135801997342182,0.186118213078605,0.10412837882254,0.0690152071262237,0.144438298129663,0.142172061456974,0.157528746471068,0.15702483196265,0.278857020896853,0.282017973220215,0.152524193263559,0.126950106363889,0.194836369677298,0.195298582606919,0.141614777628239,0.182391587879774,0.152715027590363,0.142581699836476
0.15666054543218,0.1614951335111,0.130082498851886,0.13618974838729,0.194289312463333,0.202414202792832,0.200153900382802,0.18975870498961,0.134580159721289,0.182381185401021,0.102903774099351,0.0645679825281725,0.141251589724543,0.143722306682736,0.157232003843636,0.157882177648154,0.278869632103225,0.268699225385284,0.153386272887557,0.127769581328719,0.163362857040761,0.165346666032058,0.144181329530952,0.166097764293201,0.130392657717652,0.126287485416185
0.153860042300235,0.155068078825123,0.125710050383039,0.134112265712592,0.186352350122912,0.189439138256022,0.209834981526166,0.206893547482918,0.144040817010174,0.168096303501275,0.109795666908296,0.0772798075737458,0.142878746367064,0.143339217468243,0.157028544306491,0.15634844347222,0.281766717393243,0.276370732859836,0.151367644391386,0.132990135403899,0.151904719535213,0.156551617244915,0.155209169629353,0.161062651207263,0.120957984017311,0.119223351213746
0.146479163127956,0.153460511530842,0.1276664236246,0.128173841444245,0.188237295449728,0.195766311578378,0.203764057667503,0.208785930891479,0.133870060686123,0.172510752778039,0.145377180626596,0.0652443939691745,0.146354503059424,0.14760362405323,0.158138766715394,0.157218465746247,0.275431143067986,0.271495187973064,0.155521704422265,0.132873825566678,0.153904827825133,0.158785360352947,0.150902962493149,0.160466763268171,0.122617521257104,0.117886084119987
0.14702918845019,0.156280182728389,0.130446332159971,0.12634282832915,0.19768384398512,0.187861545061979,0.204478194270308,0.207864242417886,0.154567523286503,0.180612686033703,0.147413655202627,0.0760951181123597,0.145562862495557,0.143940750758995,0.158893124860596,0.157077091519379,0.29329455373151,0.26802760165105,0.158757684090356,0.126133073493016,0.16056082578327,0.164703423641156,0.152297034554963,0.158544941513005,0.12456769936794,0.122123963428696
0.154202120767486,0.16516794944909,0.124965872113044,0.120084952186957,0.200113430663306,0.189832332539491,0.195276075075268,0.207835507422421,0.150059434820531,0.177932634525654,0.12247097022747,0.063814762036894,0.144730132810951,0.146476389497021,0.15930669377246,0.157048468437358,0.293423230537055,0.276757951726898,0.152883864561997,0.136323092359305,0.165596558499805,0.169165809845572,0.154751638721354,0.158211435029908,0.126596160073586,0.125468047109706
0.143188505785212,0.155578113538804,0.117993124363823,0.123317379070129,0.188432292689307,0.180636742060086,0.200753842288777,0.213985191585222,0.136238528979698,0.168324340749957,0.113070023407688,0.070987557676889,0.147479182340375,0.146390737430829,0.157615110564293,0.156745472980351,0.291318335833275,0.278998900971692,0.150161363722633,0.133251307306002,0.165785128719839,0.170369579650275,0.151704383368528,0.155468452299187,0.130631278209269,0.126720066577594
0.138391035947425,0.151947911107442,0.117645736493223,0.118705893878439,0.176115474358694,0.180262254434388,0.221599206134693,0.220066600331212,0.115566147484506,0.168565905514769,0.100397843927574,0.0802664039397186,0.145962264411219,0.146035551699629,0.156600883338236,0.157378443115485,0.295754890196684,0.275207648058403,0.150289461651929,0.128983258479723,0.162719153521968,0.169689661364738,0.143037930751839,0.159398622932473,0.12902557184086,0.129236955748875
