Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.716522284481061,0.719692062634401,0.689008485378076,0.74688397623685,0.71958517440265,0.730374730337008,0.820068945101361,0.860429481209727,0.73479087197598,0.748957788134436,0.789725687215472,0.653192650953351,0.76379780522855,0.970471094669684,0.668130206231512,0.625468752222772,0.772222498272431,0.793351137122253,0.62076774446534,0.467340783573449,0.706125337318253,0.662643497018551,0.736158945358336,0.702536060449762,0.911300390460331,0.770931197125174
0.632844796777504,0.643756025194713,0.584247512750759,0.677532150397231,0.649638806504488,0.653948698837166,0.751450324508344,0.780631384285948,0.595332109014071,0.662982367204203,0.675987435277613,0.606950618085299,0.738348320178517,0.925310811545273,0.600427623817682,0.574142605586678,0.719488204668863,0.733763694521647,0.562941152151256,0.463310867384506,0.682830827136282,0.637139274152216,0.670655087491134,0.660150380695982,0.840309613097078,0.734725127391638
0.60934047106123,0.618079709863023,0.534731752593307,0.629814744942986,0.616539806029683,0.616914335398911,0.71023615465026,0.725866224931189,0.553424270267345,0.631604104900498,0.665295279995802,0.577293984147431,0.72590585521305,0.897150904923881,0.570040233657935,0.549909565746015,0.690620355557078,0.69950872927891,0.533348403186383,0.458211414751153,0.664294268233591,0.61731150546025,0.647899858010828,0.635985157700229,0.784040624963513,0.708887648104011
0.597514913532309,0.604155837535541,0.495032994542393,0.560421259918875,0.592206062334982,0.598437943602758,0.686956193503172,0.694565395641705,0.550303856990037,0.611212587800059,0.644371090634548,0.563232907250952,0.71176755547666,0.864104583601642,0.548077676639689,0.532430620959438,0.675718667039216,0.677584057677339,0.511923168564285,0.4536810591934,0.650700214556818,0.603650802018835,0.637187097197693,0.622530196777167,0.740058939182215,0.689911277609628
0.588829809357528,0.596245867883134,0.469869342941099,0.506967350573165,0.579780995059291,0.588733308890973,0.670707574115358,0.67204146362705,0.539372507039428,0.597781651264253,0.600674578017581,0.567970539451158,0.693533116031508,0.832256611854652,0.531759309876452,0.519505071649264,0.665195267973764,0.662932040924328,0.499897820562493,0.449906851901024,0.640410879549149,0.593479440275212,0.628567362414142,0.612945260340324,0.706891016066723,0.675380567550222
0.581877948157484,0.588481160015715,0.45171114521998,0.474600600318173,0.574182690262208,0.576834811094831,0.656298434735313,0.654245656113712,0.521924388873682,0.583367285872064,0.584199654499239,0.575315388529484,0.676216805342029,0.802246431342597,0.518813900533819,0.509147199004592,0.657702485245341,0.65349103487902,0.491172590758563,0.445469198116449,0.631993329379984,0.585206211278082,0.620411863213638,0.605460356917747,0.68170020821649,0.664249085421831
0.574536572378822,0.581927968975772,0.440537209232038,0.46038395903538,0.568654579942997,0.560470442750566,0.64247785929599,0.641296830631784,0.55985416292374,0.566016310960972,0.584391818838813,0.564272799946455,0.661123142131738,0.776158766965264,0.508827603671473,0.500295980734853,0.652274973814784,0.647539096638911,0.485139630353739,0.443539803163123,0.624548817653302,0.577670514322769,0.611773501257949,0.598898172141159,0.662886527963268,0.655103013348542
0.566007187340551,0.572410418015558,0.435048403301453,0.45227518545564,0.565816093351872,0.546328788343876,0.631293454152999,0.629805545259523,0.589724674550009,0.548314506900363,0.579494388468063,0.552288204869459,0.64718852199532,0.751896695331954,0.500908481437456,0.492929482359285,0.647547961307155,0.643263762430604,0.480442252294943,0.439920615587535,0.617854597652663,0.570824302944902,0.602809763987196,0.592917207302758,0.648923154020747,0.647014685114166
0.558805795634998,0.563637972669242,0.431205189921272,0.44403819323061,0.553669841999252,0.53140477464585,0.621198021633902,0.620521493332961,0.611952863153177,0.535472616158081,0.560671428672881,0.566158409332043,0.634334623308578,0.724573432306108,0.494313952736156,0.486308357805149,0.643338625329386,0.63917406951738,0.477352355064024,0.434360113794032,0.611713889601014,0.564608027814706,0.593741196304704,0.587642412499137,0.637651333834307,0.639540761653772
0.551762341516817,0.554401768193754,0.42626976381052,0.434388424005642,0.537049265831891,0.515781535861004,0.612917601508304,0.611406065176518,0.5979456573989,0.525616256072665,0.562296649235516,0.58959805146149,0.623660234577374,0.703727450090969,0.488710767884151,0.480525405694222,0.638774799343549,0.634929829763894,0.47567601899644,0.428505901124636,0.606291529184946,0.558879804532828,0.586789054191484,0.583794303528974,0.628627824558656,0.63241853192542
0.543705231621432,0.54570657265569,0.422975935845195,0.426882056969749,0.522537545961625,0.50098296574369,0.606934993379497,0.601660885583324,0.597006140398811,0.516277869606483,0.566474522505997,0.605270055515029,0.612884688468495,0.692543233208041,0.483776376703039,0.475138887240017,0.633324981871403,0.630632198516137,0.474709326877816,0.422661025021529,0.601710685594541,0.553708387711379,0.582524728022485,0.581674717303644,0.621209274021202,0.626112354279223
0.537831026670844,0.540853705307767,0.420111892772268,0.421986528693865,0.511170591638265,0.486795678024883,0.603552315490838,0.595240220978575,0.635217305792081,0.508137591167202,0.552951490295627,0.601677836861054,0.604341096447429,0.677138866064063,0.479806898364245,0.470735161566281,0.628096564633025,0.62661481985715,0.472892065201673,0.417327532642408,0.597873009839753,0.549229148868447,0.581114110100314,0.579231767461597,0.615705388551263,0.620469167089699
0.533645502911615,0.537024238156742,0.414619786074053,0.41918794363254,0.501465725780729,0.472917326376212,0.602102814208031,0.593198889649659,0.677397861688306,0.501707728138198,0.547533483869055,0.53184973789956,0.599989180345034,0.65984020435861,0.476504904900503,0.466416584484747,0.623084618315445,0.622136718540586,0.470915453066101,0.412669547492017,0.594720630034556,0.545543402912915,0.58074552843779,0.575449762365901,0.611361860157234,0.615323432789179
0.530198831165732,0.534838771337619,0.408374187908738,0.414773418956439,0.493513519600477,0.462258041489958,0.601252758219088,0.59328639119298,0.699820610475392,0.500283244466205,0.588368661553584,0.507778649759964,0.596895193436271,0.644293847538914,0.473874565816523,0.462341122313312,0.618173207109668,0.617544591125342,0.468978964184727,0.408610108258027,0.592310111640949,0.542657173967987,0.579765556776032,0.572017004981093,0.606778540622094,0.610806391651894
0.526847199156515,0.531836003811392,0.396527378805272,0.407590878232908,0.48145246731753,0.45663375452299,0.599570850433116,0.593521000061875,0.68266491168374,0.500691255600435,0.594034572161951,0.502593269469764,0.59206217893711,0.634124371613387,0.471720713412344,0.459161635031548,0.612990237678291,0.613286294925721,0.467920637063155,0.406858975286076,0.590422747122745,0.540373913252346,0.578094670473146,0.569791738436346,0.602352759246302,0.606590362951624
0.524196560491939,0.529026776863103,0.384466977236292,0.3996467899689,0.470340049801091,0.448807006987534,0.598214776678364,0.594461993329637,0.744525531655334,0.500047745424371,0.563573456195622,0.502594794671139,0.583127419786606,0.624339683747071,0.469852988108045,0.45632769226698,0.606915299375929,0.610018417202448,0.466862500077718,0.406757206882615,0.588863327114577,0.53850278072641,0.575766940415855,0.567547538108078,0.598271189916742,0.601929245155988
0.521305828176392,0.526912606789651,0.375120497360101,0.391515496570183,0.461319318597446,0.441261343356264,0.595617857647065,0.596128805799927,0.744216275034125,0.498541406836575,0.57659327564294,0.503576845141618,0.575278993922713,0.614467237939909,0.468075550163059,0.453463778579727,0.600867325392194,0.606759766264003,0.464020268853371,0.408178353636022,0.587636689874761,0.536984687408746,0.574869489561731,0.56524971539243,0.59413880423594,0.597407690090148
0.519120473530325,0.524285785146014,0.365857633268123,0.379703487893341,0.45223823099981,0.434419909170123,0.592561624275734,0.595593024586569,0.787710770387922,0.502037150773722,0.585271923827396,0.517480987856695,0.571497146822859,0.604162352901218,0.466294296040978,0.450974951392749,0.596609488252901,0.604880310728246,0.459871504524825,0.410992026223413,0.586788704132427,0.5357748054768,0.573838338602461,0.564195644338011,0.589623925907929,0.593272511915823
0.517028622305182,0.523158160031074,0.358431786941839,0.362560094321507,0.446123891010308,0.42806937830065,0.589776803194825,0.5913920295282,0.799029130629542,0.50569774929857,0.543992008811316,0.543919418365736,0.56748692369685,0.596044198944115,0.464992061967383,0.449143136671747,0.594044210695326,0.603954091633111,0.457004571376569,0.413285144814809,0.586263978290278,0.53496412408919,0.571558837225437,0.563110322818791,0.585070457351282,0.589768592528705
0.516248864139105,0.523005515546673,0.349898536417874,0.34280902753304,0.440140924683434,0.416945609158743,0.586550771037615,0.582979262375688,0.810649147289958,0.508428435839279,0.505285535993232,0.577742627466208,0.56140653898763,0.588633441379327,0.46380896667093,0.447715875503447,0.591883102845705,0.603099456376582,0.455475752977021,0.418179838740172,0.585956947061139,0.534632410769266,0.567473149155624,0.562062155573129,0.581887113876056,0.586447602046891
0.51866874736246,0.522093293954223,0.346574699230011,0.323203169472741,0.436235640001559,0.407103049689138,0.581997482992005,0.572319883935829,0.767628984780518,0.512256670229836,0.49356971946458,0.604607382986321,0.556077334531276,0.582009671700713,0.46255412602682,0.446107660393073,0.589769108667378,0.603043865233642,0.454094926349205,0.425499174262667,0.585701778106897,0.534665709208309,0.563985180664131,0.561568229500492,0.579429474906884,0.583064226489948
0.521828602584267,0.521665907559296,0.340911428953883,0.313329577312758,0.433520631694409,0.400878153898043,0.575932160047644,0.562905751263093,0.716118385540667,0.515311899035229,0.489515264472321,0.617879207861426,0.551641815402279,0.580170095198209,0.461458676998792,0.444435794797549,0.587236639964786,0.603837685124977,0.452449045978477,0.433627551041977,0.585357249153889,0.535104272912977,0.558372836695738,0.56260860947863,0.576359924705611,0.579636149018393
0.52669144332916,0.52106845175007,0.331550627385389,0.307541665486046,0.430526656299165,0.39396521168829,0.571166067281729,0.553727559079484,0.720414206784539,0.519711265631936,0.478956427216688,0.652918845074929,0.544844233442795,0.576836128835818,0.460172030778245,0.443104457884592,0.58330543501013,0.604694478432443,0.450459149186506,0.441799003196883,0.585098985486104,0.535560349334851,0.553981379551073,0.56175086261578,0.572472703566033,0.576174052342038
0.531229050292903,0.52216526157538,0.319373008715543,0.304480492262717,0.427060836107486,0.385785316168734,0.569458792886116,0.543220948669886,0.662003671416872,0.521204113348647,0.452656093668428,0.671386131345597,0.539138591844391,0.570903313696934,0.458344515008053,0.44189440274275,0.579614615136431,0.60466420538825,0.448331307804707,0.449101219343081,0.584840295560261,0.535854212983871,0.549353589009311,0.560283100731008,0.568605850886073,0.573143665346457
