Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.555959179522061,0.526097992546974,0.405837669268892,0.341694108110972,0.483039938872173,0.458263056664078,0.585229490507163,0.593852960543433,0.573401478923312,0.473385515205982,0.524929428708251,0.534955709627925,0.557130893522112,0.645863598567845,0.44064993733496,0.421370747177322,0.622066430713261,0.622618099432667,0.446962998897245,0.425503165133216
0.552459262640769,0.518948340734418,0.405387761176721,0.339911371116442,0.477857969570818,0.447803369026265,0.582497333268811,0.594496211731942,0.586028862449207,0.47084966273958,0.518787645110596,0.548908054835183,0.558743746065262,0.625911322765264,0.438721497075198,0.419379880889372,0.61945319939021,0.623896790161014,0.44389391930535,0.418995824406827
0.551345190908076,0.512537907282272,0.398591677585984,0.33219414705808,0.47187118290366,0.440700722133877,0.580923809402487,0.596120964422309,0.593913250469086,0.473538850613603,0.513119385244005,0.546128198853546,0.558243560068886,0.608725317668548,0.436769384535038,0.417513757581193,0.615584748667618,0.625073002145395,0.439663673149447,0.412911216188857
0.552120426243904,0.505768722634832,0.389806386482405,0.32524355079629,0.468195071576746,0.440999345894261,0.580263234848124,0.598038155840785,0.599577912038241,0.482057152126442,0.530772141214229,0.530105302292983,0.556001925791956,0.593244933705175,0.434990078181352,0.41579177158989,0.610587080253715,0.625891283023247,0.435259036722885,0.408741206083903
0.551844644962965,0.498986919672435,0.380269325305391,0.322109869873585,0.462492770119244,0.440191489396739,0.579918618339734,0.598871050214659,0.589885783878978,0.492374761039666,0.531059970280175,0.514041002658767,0.553500234901357,0.580707158434513,0.433531426900073,0.414138821018071,0.604998020806428,0.626432891553239,0.431827414006109,0.404195446178571
0.551005169382326,0.493030114292701,0.365609111116812,0.31516660764142,0.456471715857578,0.438561400456462,0.579402619330049,0.599548350263523,0.592825383873997,0.503291405366247,0.549552159560052,0.517612498895469,0.550885522738242,0.569118058307652,0.432393403977453,0.412444203803174,0.599177408050738,0.626677873332881,0.430640484231798,0.398157070816834
0.551364393154504,0.488611411466692,0.344406840039918,0.304710995477385,0.45352533414225,0.435366125089686,0.578180668011298,0.600067889065623,0.625721732934342,0.513497571672284,0.548879164801855,0.521022066279901,0.547898613887187,0.556537856539997,0.43156410045702,0.41077439848478,0.59345838248687,0.626581893493572,0.431424156200559,0.39282076325454
0.551830506817501,0.484137749368913,0.320708883822992,0.295220690969265,0.454135202819783,0.426153816843539,0.57632583614808,0.598983377194776,0.693426566147642,0.521219092701885,0.559924635063607,0.525805897618905,0.54495751041726,0.542535924952994,0.431075270426703,0.409156414813777,0.588485346167823,0.626126685293213,0.431663944204831,0.390008085895076
0.549253992576479,0.480102195031219,0.301344007105521,0.28944733413597,0.454667427353001,0.41484198610443,0.574610046783596,0.595671571101475,0.748003143474804,0.525912728567618,0.579091050813379,0.547809113315597,0.542199189597623,0.527587004667534,0.431028635696817,0.407656968290404,0.584070738596747,0.625305152857894,0.431184905723984,0.3895500927332
0.543136444388641,0.476902202900043,0.285279095084307,0.283928647809473,0.450889821742578,0.400948598564473,0.574739923516738,0.588849923170209,0.754680212117933,0.52839863615847,0.549557256412367,0.591239216956452,0.539535496864805,0.515656611923352,0.431431681714639,0.40643162745871,0.579759434172906,0.624021776696412,0.431638680920333,0.389961162899987
0.534149150432869,0.475415326727735,0.27155110211438,0.280168320812215,0.442536166357894,0.384784102156721,0.576954809626634,0.578522261322288,0.759659955064305,0.52983155232496,0.520998635240041,0.655439148180603,0.534931920923521,0.505247706798112,0.432406991573971,0.405609031581279,0.575751366204372,0.622392759698069,0.43295971765176,0.39166664319493
0.522768228733671,0.473142580206881,0.261873370631642,0.279037730512703,0.434933490198854,0.376704814500709,0.580201279309957,0.566529782264182,0.731856141591078,0.529947373910686,0.504746100117276,0.703973207449289,0.528814490681305,0.496428183606105,0.433778142857561,0.405227744924473,0.571861066987191,0.620626667054158,0.434199920710703,0.396336701814803
0.511246728303073,0.468584685487298,0.258125252141352,0.278665678414275,0.426042649565395,0.368761788236349,0.583356812510682,0.555165107046569,0.759189992811934,0.528811513362513,0.461638809399562,0.774778876307113,0.521452204934414,0.488379732196705,0.435474848289965,0.405293211184789,0.567849885476409,0.618863767726076,0.436628400300793,0.403201712952113
0.500073515524369,0.463373042429673,0.264065304067767,0.279653190325131,0.411579176789313,0.368055148789374,0.585073853737089,0.544556361136259,0.861976907507677,0.527872555828997,0.477564368291789,0.810088339122346,0.513764158490341,0.48180533632918,0.437372671312431,0.405704723685422,0.563548648852297,0.617088695541378,0.443985181206873,0.409931027157168
0.488325780921023,0.458384099677546,0.278859177600302,0.282955098088862,0.394501704919616,0.37664830516966,0.5859168907304,0.538198329188348,0.827821638104439,0.526875094472489,0.499503086352054,0.787491048607828,0.506297546134955,0.477579595206435,0.43931616684953,0.406341242489276,0.558954241508268,0.615312984923353,0.453859258369517,0.416401723829653
0.476867379422998,0.453634359862707,0.300622538691921,0.293851039661677,0.378763021902506,0.387260432517073,0.585796505533362,0.535066882434476,0.811195570323027,0.52400898001672,0.480668974873556,0.734791087530267,0.498444617443968,0.47412902235016,0.441309195407604,0.407165086074092,0.554218699019225,0.613586725042865,0.463734229722693,0.423032921806417
0.466960463479398,0.449572317499906,0.320426752301889,0.306874455793858,0.375049454577643,0.391554461421877,0.584134703892762,0.532000775609631,0.752143449202568,0.519171934059293,0.466259963203036,0.730241172702285,0.490830593837802,0.471819303752716,0.443273417491223,0.408055699565147,0.549326768281997,0.611702356788897,0.473850963947912,0.430712626081021
0.457606181495193,0.446975927592126,0.33137192947559,0.315803721797297,0.383742338967351,0.390448204086495,0.583778004051401,0.526434351789628,0.741070318101353,0.514007325165262,0.472096967004031,0.725338036053565,0.483858682205312,0.47204130655423,0.445229135044887,0.408922034515753,0.544722495327567,0.609719599865568,0.486529710435661,0.439549971573976
0.449201969806778,0.446208674784092,0.330118556221272,0.314905861636339,0.395380954334708,0.38358716795092,0.584643644206114,0.521758323495092,0.678481041604233,0.508930290325035,0.472633994892431,0.753881703009238,0.477290269190029,0.474050750536806,0.447163879164141,0.409700148201868,0.540792032202942,0.60778635210537,0.499911569323024,0.448878144345135
0.441635022961137,0.44598524646985,0.319777173726429,0.30207143157897,0.401076330341612,0.369968595055565,0.584687313269763,0.518058358922141,0.621930667594544,0.504449551201196,0.506850807949526,0.750723951688963,0.471211780007259,0.477576024904703,0.448829764141214,0.410349259601019,0.537241679095446,0.605840195435887,0.51089436300708,0.45788549773602
0.434443513862366,0.445469174756923,0.308916244958933,0.284370199581631,0.401787487163673,0.354984526401825,0.584294373744605,0.517311934520817,0.604915172997557,0.499427185251925,0.512873367206525,0.720180375184759,0.46684676125156,0.482551129750408,0.450122237523011,0.410811684386425,0.533998636472255,0.603912690479978,0.5173400329697,0.465505327399626
0.427562525578534,0.443644812893557,0.303396443804461,0.268535889733758,0.400204321089135,0.349789811957044,0.584737815487073,0.521321782561438,0.571781572402958,0.494115669404233,0.507664675011117,0.685838566603583,0.463437537204278,0.487149531601752,0.451023848771006,0.411166140374145,0.531409288603903,0.601962247610745,0.52072712233564,0.471228279668783
0.42157076240644,0.439831475595793,0.305725435336417,0.261726333942342,0.398315809671204,0.356460974114194,0.583670236203243,0.529324880788954,0.518603236700608,0.488645532242892,0.5201096108583,0.674424033548877,0.460036459972063,0.492206071725167,0.451559371249798,0.411480156093794,0.529525221064824,0.600055313384497,0.522493138829042,0.475337748395613
0.416586085532967,0.433495725399528,0.310323399064793,0.259751316609565,0.399317187643853,0.368201955770612,0.581157659183138,0.540333111701015,0.492983088517075,0.481157361972624,0.523281874855113,0.63716345345627,0.456662847742342,0.496961539156163,0.451861607398667,0.411816437951513,0.528632051700682,0.598059914288476,0.521456421892697,0.478220688961938
0.412200150732936,0.425481368761284,0.312140007761349,0.260085566903601,0.406119828073694,0.38612464226686,0.578069962852682,0.550274104368418,0.491499846564449,0.473008836937294,0.512728041286824,0.613996099720253,0.453546428501512,0.501474614095695,0.45215122123515,0.41216394102177,0.528075582303438,0.596004902683545,0.518343072270974,0.480378171444563
0.409808995658991,0.415805241855513,0.310770634358377,0.26355822937366,0.414624515697939,0.406927169338425,0.57546784801407,0.559243652176708,0.491210564945176,0.466833807417355,0.504795243687021,0.581631786683204,0.451178043575068,0.504238321629143,0.452869513842222,0.412510716304979,0.527810723593048,0.594046199524128,0.514079683987322,0.481735556188487
0.408132500629686,0.40404504084522,0.307312982891886,0.268001017516484,0.417086097392684,0.423218647863892,0.573328886267114,0.565823759446914,0.521448884393938,0.460571998083781,0.497748821726008,0.56117860192823,0.45035682196367,0.503700785566409,0.454303146582746,0.412866016213445,0.527655457769245,0.59224133731394,0.509580199324215,0.481929105474454
