Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.407591761956078,0.399496746612177,0.584194221618245,0.671477545991154,0.48405307491759,0.506120170915865,0.323485381488217,0.309471162500855,0.379615999598759,0.489527369692314,0.450184403518632,0.484750112009488,0.477753994742028,0.50358427438887,0.488879400122031,0.481828312259921,0.359221352758847,0.311973693565825,0.484727200495341,0.446283366404473
0.415890921520097,0.41038605830234,0.596215850873643,0.67490807723162,0.497488590039932,0.509903935155658,0.327868925357238,0.305193728748768,0.368561236097727,0.491462822992745,0.489146809614345,0.485410674646981,0.476777887595555,0.512278680025893,0.491464325378526,0.485235967456402,0.361202299293009,0.311389880583448,0.49270400460262,0.456911806445894
0.422326484100302,0.420484672889141,0.615824273040544,0.684311328530185,0.512950307557847,0.509974955210959,0.330579753009018,0.301235682936282,0.379494487167814,0.485949563910794,0.514798350056209,0.497643309013235,0.477643375616795,0.519598684287267,0.494109460173042,0.488313550822009,0.364651798414431,0.310962160018355,0.496769913304773,0.466707963932771
0.426829545408019,0.431879195152578,0.63383427769354,0.694078280507503,0.521058579862962,0.503742561238729,0.33146494682645,0.298860891028169,0.398129833047592,0.469857542039833,0.501728867827876,0.521882797320976,0.478501532929041,0.524548595436398,0.496431662508738,0.491081328143403,0.369520440291223,0.310943287860413,0.497651502243392,0.47428380461248
0.431658295252968,0.443719692711862,0.650456073715844,0.703467318415426,0.528124707161418,0.501885113181511,0.332124768586776,0.299510986937598,0.413975150008158,0.448437074635444,0.509742370269763,0.557516812798328,0.48058867313352,0.526978585362101,0.498105071752977,0.493675864410169,0.375389437457384,0.311247401362148,0.499604657039749,0.483417850901872
0.436251805287454,0.453165602683973,0.671599566214302,0.718257165323548,0.53249809819944,0.49891110231904,0.334290567506152,0.301556693973096,0.414966358826894,0.42650320653569,0.517581436921737,0.565602770387223,0.483882694850109,0.529635992513367,0.499293243596302,0.496362392945764,0.381797470865419,0.311810320392353,0.502466270358564,0.496560195209191
0.438578281966638,0.458735312999816,0.698247755224954,0.736061519839424,0.528955659063906,0.493845672810307,0.339030881560161,0.302269251249616,0.417522814775957,0.406885978204195,0.53847443645099,0.551937059633626,0.488449152843265,0.534006169987632,0.500313130683765,0.499150842226013,0.388529885909349,0.312684898501357,0.504082428446144,0.509817187429085
0.439664742562447,0.463321264840675,0.72657402188303,0.75210817013943,0.522321540527935,0.498928140621755,0.345716378966571,0.302521562575083,0.410274026934467,0.392047643534364,0.560879494205562,0.533534960177052,0.493700003267714,0.539606455419175,0.501296301220847,0.502017004281015,0.394740875343621,0.314057898940305,0.505802100658115,0.519700977599767
0.442121310308948,0.467255559178831,0.75110400848221,0.763245876917209,0.519633223871695,0.506697286214751,0.352744697484407,0.303437904281015,0.399862341098505,0.382416587500613,0.574553473718643,0.510127979083202,0.498634949825462,0.546719702447237,0.502170850233268,0.504828348401301,0.400389344378415,0.315926005144346,0.509178232895896,0.526955410973979
0.447124349560326,0.470370216564325,0.77177691416023,0.771697840732589,0.524907729271094,0.523677427689001,0.358426820379581,0.307171622284225,0.434465394688267,0.377187421915429,0.606757790030875,0.487901530096592,0.502879945217076,0.552856965999919,0.502828912856444,0.507392040397839,0.405917464570485,0.318393474535765,0.510739428741849,0.532548584173577
0.454243499200373,0.47135654545302,0.788848328624449,0.775398326886785,0.537856636446416,0.553526979035998,0.361363600657761,0.31336584623108,0.458021629239258,0.375462185803826,0.623640174089173,0.459948957351149,0.508079037962554,0.558666934337541,0.50300921495313,0.509615098380953,0.411057338276441,0.321434407366486,0.508726200075027,0.533965954706893
0.463218907761142,0.472443623383919,0.799916654567005,0.774263764153781,0.551739100458678,0.579040434055436,0.36188577349982,0.321342523900133,0.477200317770367,0.375892252872719,0.636277811465721,0.445552948110851,0.514065520783981,0.563628867494144,0.502790115319587,0.511506260048725,0.416043195222844,0.324676342294778,0.505700646192877,0.527117663279218
0.472472045155479,0.475496418900824,0.803519393555999,0.771022243698551,0.568236649290145,0.603816633185845,0.36206392715984,0.329555264835485,0.457053527248883,0.37856672431048,0.652546276518291,0.437996348000702,0.521212245381025,0.568755706993003,0.502047654120337,0.513077379705166,0.421015723408502,0.32796082039952,0.502570365757175,0.514181187563489
0.482198770698257,0.479026968509931,0.797923464592742,0.76643474305886,0.593335877921891,0.617212269155278,0.363114326218293,0.338397635788328,0.425676373762596,0.382673408387908,0.624701548657033,0.448000178801929,0.52964820396199,0.574228154225823,0.500912155484848,0.514500859620871,0.425883075787492,0.33132296465037,0.494616838148279,0.499294171001963
0.492532532341901,0.482376510945631,0.784274587369296,0.760595040157573,0.622812957187483,0.618060350863262,0.364399418314262,0.344710607392595,0.449009109175545,0.389600821685391,0.601846767295472,0.473764669700443,0.538674632538007,0.578582539733243,0.499704610649994,0.515887848197124,0.430944557702928,0.334910952443051,0.483269717380934,0.482592782796842
0.501800518315754,0.485942117375268,0.763736987828234,0.749530964002267,0.649091380905555,0.61428422022586,0.366892930911713,0.347942718830446,0.453179260227742,0.399521085061853,0.608708712528766,0.515589306523157,0.548507338537947,0.582642115107923,0.498643069428171,0.517214449832243,0.436015002042186,0.338484099357596,0.471729662262194,0.464737938915717
0.508795420311886,0.488928669640538,0.743467630544822,0.73756057623173,0.656652489483022,0.609836442221251,0.371863895251712,0.351010747785188,0.477732123770142,0.413186388253302,0.612099432129823,0.516927974609147,0.558193114970667,0.585995405898667,0.498026149686472,0.518482592910846,0.440740835985584,0.342185034092393,0.459227809764425,0.44570611175745
0.514540192556392,0.490520822852588,0.728976190408481,0.729102822369656,0.642724036906399,0.605961851529746,0.37543503547984,0.356151898603263,0.498189653746808,0.428907669071569,0.594908157477442,0.517086237781888,0.566819701190973,0.586402536521876,0.497765383249786,0.519694911324505,0.44516087073991,0.345913664625992,0.443015763437965,0.426159950446878
0.518609995484549,0.490687928559412,0.723844637008502,0.728054132681812,0.621493930947543,0.609957305193306,0.376922247059522,0.36201275546688,0.539893480208072,0.443745377011196,0.594122917601008,0.487265632214311,0.574885082285119,0.584662420911625,0.497624810590165,0.520791036241723,0.449192016698467,0.349468627821136,0.424333023803468,0.407856831625486
0.521155807904763,0.490606495173924,0.726840643012474,0.736593567146534,0.605896676448851,0.627776901632561,0.377585722453851,0.370916013358858,0.576186778523931,0.459176085276274,0.562877594006761,0.48421696661343,0.582805806881621,0.582121386920184,0.497597806320201,0.52170590541815,0.452843479815922,0.353108366619226,0.406572440056212,0.392312939961956
0.522797989500115,0.490977269320079,0.73130089317577,0.749349742614294,0.597475896796591,0.650730853228725,0.377855248857825,0.381515627703271,0.592238487280449,0.475474810743939,0.561506203218099,0.501076013166849,0.588945943797255,0.578357531510223,0.497605079461494,0.522427926097203,0.456343359462946,0.356773604466845,0.39296007041339,0.381209861776613
0.523873882850966,0.492175346090268,0.732099218853593,0.760910877754886,0.595592636285322,0.661999958988418,0.377071609381319,0.390819721740049,0.61306089130494,0.489358704671779,0.578394166328603,0.515602917280647,0.593562524996295,0.574557827129383,0.497777284149725,0.522898651492053,0.459581998258916,0.360444993949976,0.38320201378891,0.375634123851799
0.524322958248071,0.495132027596252,0.726961137716021,0.764694934227909,0.601994066452027,0.657694398577328,0.3768302794932,0.396934551774451,0.639401500015817,0.502143880892379,0.582690386807401,0.517694708254913,0.597584326342347,0.570152616949718,0.498192616081448,0.523039731070931,0.462282938069164,0.36418423788144,0.377052206249218,0.375513768677678
0.524116697304644,0.501129881682164,0.721625678448424,0.765296971814474,0.61147926176406,0.647025402394967,0.37751837211636,0.399975930046265,0.652828220607662,0.515726390601136,0.580001055923155,0.533214344779011,0.601253864666844,0.565245128763202,0.498871557539862,0.52280687754586,0.464127725392654,0.368202749114254,0.376583629705971,0.379624404452736
0.524428320156845,0.509404641626576,0.721083725911093,0.766127008302984,0.615388178238961,0.628010340997623,0.378806642765831,0.401558603495231,0.666422331273078,0.529325403576632,0.586154998301912,0.552481690034465,0.604800264083157,0.560129979339353,0.499608948867889,0.522295446807078,0.465540021008799,0.372403569249869,0.38146139126897,0.385809256078252
0.524774331501283,0.520381941929348,0.725709598876369,0.766552480503673,0.613491253060075,0.604547790924487,0.379340251666244,0.401768015044512,0.675259046239636,0.541890249867281,0.589193756131211,0.576533725641488,0.607707073660162,0.556714114306794,0.499908952858437,0.521500031718207,0.466657462274059,0.376562592448717,0.390110048771578,0.394187803973663
0.526199659410152,0.534868536065304,0.733995635493195,0.76774078026642,0.614307137280141,0.585994434215334,0.379619792646262,0.403218870542936,0.67161435168284,0.556109072680282,0.582385024686441,0.582809727087266,0.608643380319643,0.556440106273936,0.499353417425503,0.520405406452504,0.467442357116,0.380517937998296,0.400460737818533,0.405454605167817
0.529109195809823,0.552237405394948,0.74575872102998,0.770957068278877,0.62211077942981,0.579601669767141,0.380184670878057,0.40741639960184,0.645661456323401,0.572491839368358,0.56878333442833,0.592897755061722,0.60775621718921,0.557515669089251,0.497808683298947,0.518860344688706,0.4678379961339,0.384482548979113,0.412542671120703,0.420048785261147
0.534331228197637,0.571075311476338,0.761856482715472,0.775423453445005,0.633862890410558,0.581258028679059,0.381911867457614,0.414793010802078,0.668325439949146,0.589371792608524,0.573635350757111,0.594735515325424,0.606492441376261,0.558371265652055,0.495421177535683,0.516726627799273,0.468567458192628,0.388612395264911,0.425878732441315,0.437222799658159
0.54085887140296,0.589804603252412,0.781269044417936,0.779414418444252,0.642325643692044,0.591996293834338,0.386044518630421,0.424043271776623,0.696422720324553,0.608134837383032,0.593077079155743,0.609449752630206,0.603883842222738,0.559490314109633,0.49245192297455,0.514024449088905,0.469788852454249,0.39290783014569,0.438799581229432,0.456110918978217
0.548191059855955,0.604676967005986,0.801137928826503,0.78285025907348,0.640976966530315,0.611643551979804,0.390777310679734,0.435384438999414,0.69426826183517,0.630273991875214,0.594656619952203,0.606540560379712,0.599964572654265,0.561970889186909,0.489278657372125,0.510895066190165,0.471375989343244,0.397306105069876,0.451394326073175,0.476365788768169
0.555304079801503,0.616119038386669,0.814163597543397,0.785658145198272,0.637195395811915,0.634424406818497,0.396432198271888,0.446162559629703,0.669406259668434,0.652382171291199,0.59082133830507,0.590711523610883,0.594847198385316,0.563853896799458,0.48595753709542,0.507398943494043,0.473379126826853,0.401627649654209,0.464176296809004,0.497624731603276
0.563510235676699,0.625703567975681,0.816116221004755,0.788298898960317,0.638147582683881,0.652044330920349,0.402754972126212,0.454716422335745,0.668929025934637,0.674998263026274,0.582322755633069,0.594524079596395,0.590047534755509,0.565402259947057,0.48239823349051,0.503683791050342,0.475530533033368,0.405776632191442,0.476695185426465,0.51955836954979
0.572688011192882,0.634423062520745,0.807991278594292,0.789284178250065,0.64436381629721,0.665298382335328,0.410820603520265,0.46436300397448,0.685662850551845,0.699922439372695,0.562237755923,0.591164233576211,0.584837575266497,0.567217751848754,0.478390087956373,0.49990978693324,0.477592062373343,0.409741092578312,0.488449336698367,0.541378084598636
0.582452325485395,0.642288432076396,0.794060666127998,0.787315838322441,0.651666300847606,0.675062883171733,0.421839109473308,0.475139756802194,0.671183772265721,0.718003169175328,0.571297554016261,0.573852899548461,0.579089593688477,0.568902116359829,0.473587096411024,0.496244984413023,0.479340789314987,0.413452465231567,0.500457324137991,0.563185294096047
0.592246453425852,0.647895084231117,0.779231676495827,0.781984094912445,0.660465811562159,0.677624418538022,0.433373730105932,0.486548366500724,0.668540222786102,0.733784087814238,0.606616430815201,0.566589374108401,0.573466217347719,0.57103651397105,0.467943051885837,0.492859840497245,0.480525129843281,0.41680007536286,0.512593571545366,0.584897326096428
0.600380833266124,0.652255959331138,0.766481353527853,0.774367032141837,0.670630249497388,0.674837320473754,0.445505965672387,0.496724179860015,0.658623981325473,0.742731902673015,0.635382934087031,0.577273902897658,0.56747540045183,0.573537438405379,0.461747240010498,0.489841053509995,0.481810189722783,0.419737370654153,0.524016888055118,0.605940198328098
0.607487305840815,0.656511400967836,0.756630053396191,0.765062558321523,0.680560908709374,0.674237199856545,0.456854974385045,0.504159425081176,0.71148495324208,0.754205345787559,0.65296032286852,0.591887711997522,0.563534694794872,0.576466732186106,0.455271016141245,0.487189502039018,0.482792559113121,0.422280069786307,0.534992449608386,0.626604909058404
0.614618810996712,0.660157774984711,0.749204222159753,0.755357127803397,0.686818513858174,0.675784851518808,0.468499759344198,0.508834127178055,0.713430376135584,0.764065529992088,0.674675731678942,0.611374885717994,0.562397029058899,0.579018818206886,0.448904505094442,0.484906974857058,0.483002271072572,0.424512710607799,0.54563148986194,0.646155363555056
0.62209659455361,0.662978808010773,0.745084915103408,0.746365920855551,0.692274297882874,0.677373078210793,0.482061361412795,0.511189359599519,0.751351671491229,0.769702282701378,0.672729771550877,0.631004938947898,0.562347023670621,0.580173519205112,0.442920871167179,0.483038937976391,0.482454797180987,0.426329590558107,0.555931505454353,0.661742445260549
0.629915300638812,0.663661978222661,0.744075520685042,0.739133432382868,0.696629404156087,0.679755514546002,0.497321720828104,0.510466362383244,0.787183482893985,0.77355869891053,0.648592830260416,0.640066953596961,0.562502296287638,0.581156227521046,0.437311243111946,0.481639027977218,0.481086899561184,0.427630079279506,0.566220154904962,0.672045512945027
0.637900379427625,0.663853067287634,0.743554133582627,0.734855416249646,0.700035402899724,0.681872963380888,0.51291745988014,0.508348485151227,0.811722356841086,0.778950294010119,0.625434989913912,0.647405737035866,0.5618242715005,0.581207361032676,0.431894278536605,0.480776927032276,0.478525046869086,0.428632216459824,0.5762722862001,0.678021887940145
0.645906810237765,0.665148583219466,0.741855684584722,0.734817275191447,0.704239242591146,0.682124236321693,0.525842044196838,0.50655796011343,0.854155274411987,0.787195126509017,0.632152965020995,0.664827563328243,0.561240933251601,0.579577061652629,0.426586127971551,0.480508646235244,0.474948493993995,0.42907486591898,0.585817010438539,0.678714701308943
0.653776715053633,0.66569364735224,0.737341394058811,0.738517200618778,0.708371988908014,0.681365264837808,0.531631815766218,0.505680205596141,0.895323630378062,0.795387103927593,0.635122276855496,0.672175384725539,0.559563819085628,0.576586780029393,0.421436864527665,0.480801195016699,0.47066981429093,0.428806941481567,0.593908034636446,0.675060018105643
0.660092978153894,0.666858720409761,0.731110758882728,0.743985145406018,0.713749900589322,0.677857619063046,0.532477002243911,0.506452147536134,0.916960996903011,0.802855545275805,0.616679122929111,0.682612806988534,0.557878611011725,0.572738181089657,0.416712949668807,0.481660633435789,0.466049104528643,0.428003815804354,0.599944311883401,0.667071010025983
0.665382399181281,0.66910273053964,0.72400283379005,0.748065915739847,0.72522929688089,0.677717644359876,0.528982271796768,0.508323611393792,0.905895871639151,0.810557507400844,0.60102907628056,0.683401145763742,0.556302732208858,0.568361770919433,0.412681998937337,0.483071981554337,0.459603297566707,0.426708754168839,0.603602245198485,0.655425869007677
0.669646736318054,0.672083670449277,0.717380257021729,0.750567225382385,0.741999732479753,0.679874308920101,0.52024735239314,0.510552611170028,0.899561547099292,0.818450691565527,0.588607583639889,0.682209245966463,0.553794558302908,0.563110291832879,0.409474395069532,0.484956581737657,0.452153547313959,0.424990677583313,0.604913105321872,0.639412433349983
0.672603472866752,0.674283149254389,0.713241299081987,0.751883678997351,0.756425920202915,0.683952235141902,0.510392929341632,0.509342268608731,0.879759582049957,0.826496191957192,0.561006233044701,0.677978021477297,0.550500875776469,0.557212713779831,0.407279886970673,0.48723619820134,0.443681849020876,0.422778332551273,0.604083324245765,0.619399502172859
0.673807624634338,0.676797358919973,0.712602322489007,0.751720142794577,0.757438327344865,0.69492545281639,0.499812310250823,0.507162246570705,0.878692516615933,0.83477415123902,0.554636913745276,0.663270507522253,0.547997140100595,0.550172409230645,0.406251198001257,0.489837614160355,0.43517062298246,0.42012752891095,0.601914417696341,0.596429822197063
0.673544756773392,0.680074382197351,0.714932018256478,0.750508353761729,0.744838195785261,0.711811548227693,0.489097751806428,0.502839358303134,0.877168765118895,0.840823720873801,0.557185097985455,0.674064341993699,0.543391317814248,0.543299067398486,0.406252843923589,0.492669552181812,0.426597025900681,0.416895998136043,0.598542203612104,0.570257258124547
0.672948997568259,0.683810276852756,0.717566262529254,0.747399301009136,0.733470687998643,0.722746436050159,0.478425264830944,0.495992537738882,0.871380496917482,0.845052394479368,0.539638903706563,0.674472946584356,0.53689046149774,0.538064221438759,0.407007326039596,0.495730787556611,0.417227587771428,0.413427349047571,0.593775186407303,0.541666239395587
0.673235236720563,0.688602642597793,0.717604449694526,0.741199304534749,0.73150414009738,0.724855571711202,0.465700652343856,0.49206849707532,0.893674397604541,0.850386024866261,0.563412271202978,0.664814336186681,0.532420810427227,0.533261745508414,0.40828840921548,0.498907401777756,0.407314283733318,0.409707221518999,0.58750444322077,0.513019033699995
0.674240608080407,0.693316719945655,0.713406353648922,0.731067538112175,0.734386061050694,0.725330567740284,0.452336017901392,0.490837711436092,0.886703749450156,0.854137356835431,0.560031042799543,0.665313499271722,0.528073694647893,0.527872390202632,0.410042919645708,0.502106567747358,0.39742571500103,0.40599688614092,0.5801256365721,0.484506977818813
0.675589084143412,0.699245625036681,0.705863236386818,0.715809275527144,0.738110394879601,0.720484765145932,0.439764369031756,0.492511139242925,0.8873924229936,0.852722860208857,0.554633001026524,0.649815965120253,0.52219186856774,0.523071308802455,0.412140754228872,0.505154654024439,0.387745574178571,0.402223917659957,0.571871188511091,0.459062311712518
0.676995438900633,0.706092800247901,0.696435218215185,0.696309674548197,0.743361953579994,0.711647333263636,0.42782765072532,0.495843765667382,0.882031834034786,0.843811625841409,0.546089458831009,0.628647754364302,0.515832296294876,0.519328897060495,0.414286271026463,0.507986848749881,0.378724693570512,0.398430288088336,0.562591516872371,0.437183022923851
0.679065461268456,0.713602333200179,0.687006089972618,0.674548451918615,0.750307155419966,0.703028189491108,0.418085310300344,0.498389875609154,0.864614781718391,0.830223485135215,0.5566790753291,0.607384806400826,0.508129122273695,0.515722293789292,0.416287986458272,0.510598797617735,0.370225435834036,0.39464405268656,0.552972321492828,0.418214683725027
0.682093292875644,0.72135760358168,0.678955084521753,0.654552351224324,0.749927451975881,0.69089522123323,0.410081688272839,0.498830400538099,0.848549590613703,0.81533835067203,0.560541420425987,0.605378783172212,0.500039784990581,0.511437419804168,0.418126070314956,0.512890503746669,0.362463182538625,0.391071377361712,0.542931407672893,0.403504128558839
0.685781823967378,0.726909018050405,0.67189103159598,0.639361735414719,0.743948125629694,0.67030954838486,0.40476409769284,0.497569467282136,0.85286570398884,0.801079462567413,0.584546877694471,0.589723879317495,0.491569813083059,0.505632763132617,0.420023817923028,0.514890740633351,0.355087154512534,0.387760665029667,0.532960083454128,0.395163976076493
0.690851888086736,0.729176010594507,0.665149296614719,0.629799931239756,0.741876494380181,0.649522962484786,0.401396254533346,0.49727242686667,0.845241650158933,0.790166819698443,0.619904201008296,0.551918670780538,0.482423478719173,0.497768002261997,0.421960179421804,0.516633679940255,0.348667243539602,0.384428881246798,0.52428825988588,0.394152363273718
0.696658480775678,0.728844131204678,0.659076172703248,0.624395918391912,0.74521288648192,0.634657346063904,0.398875248336567,0.496430655417264,0.845644456861474,0.782375523119484,0.637441007653425,0.508861336096942,0.473879211248353,0.488677260502603,0.423943709599835,0.518173216564445,0.342796693456636,0.38127187547607,0.517259077356083,0.398594671775275
0.702414605900055,0.725843386696205,0.653148374448207,0.621246940974793,0.750807102719284,0.62463811631397,0.398389977537035,0.494647515862932,0.861536750849437,0.777479186087032,0.637307573629234,0.480363332701722,0.466369913175634,0.479062644846563,0.425829131985123,0.519436288467001,0.337849910397787,0.378420533698103,0.512720988193956,0.407905949936507
0.707436666154616,0.71951833850774,0.646772829950175,0.619396478300591,0.753494042670481,0.625304179072709,0.401310518936393,0.493642918763987,0.858518351232154,0.77575565949834,0.621482734683991,0.45830741223897,0.458971999041521,0.467695932376751,0.427451538658049,0.520398735884085,0.333547839357033,0.375868748604417,0.511345044338703,0.419139374411477
0.709810072445741,0.70799762142691,0.639008836534964,0.617159394833765,0.7498111991958,0.63460687886072,0.405947704268714,0.492534332511969,0.835617883317276,0.77087643418868,0.587783684228525,0.445410481171359,0.451062382588948,0.45503843115719,0.428764193293262,0.521009521038519,0.330374895834285,0.373837474467113,0.514525396924908,0.433242585379345
0.706996502764163,0.690763224098446,0.631258764220641,0.614596705164292,0.749609510831414,0.648239634753551,0.411730874911646,0.490801087776707,0.806229328859345,0.761852186399161,0.585347648838931,0.434901169772021,0.442260737489982,0.442714643544849,0.430031323415179,0.521123955660938,0.328619675909378,0.372244069903027,0.522758477335642,0.450246095363683
0.699349055841774,0.667814701570682,0.626040581934001,0.612486830745136,0.750469799357656,0.657490455031728,0.418917786272608,0.487670273247729,0.782479856939013,0.751041193827183,0.564925538449137,0.421965285678145,0.4339388072027,0.42915862255288,0.431478660789202,0.520739446883894,0.328077289857984,0.37113549341298,0.535514949994628,0.466005363395532
