Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
-0.115084529211791,0.00065741426014989,0.0777856041107228,-0.00279944288758184,-0.0109468554739015,-0.0230227919420551,0.0222064014106241,-0.00261471832694335,0.0316673460408324,-0.0103513397290267,0.225915339321547,0.009728705758584,-0.0386438771432175,0.000389032889690482,0.00156696425329534,0.00475232808811304,-0.023921674972829,-0.00814497888028189,-0.044485772712922,0.0167732163911546,0.00464469978892593,-0.0120443618148083,-0.0374569086685648,0.0283980434352998,0.0373844705153638,0.0260204342069092
-0.0150820600932133,0.0254795770570555,-0.0219527066657785,-0.00844018065007134,0.0639694994890119,-0.0721193615359509,-0.00770182766024693,0.0414485996464754,0.079796292346949,-0.0691980881597638,0.419626328501984,-0.104179183098843,-0.00182353590805523,-0.0383218660042861,0.0047987884676008,0.00708900351723006,-0.0297452044370968,0.00111460122754883,-0.0393591996513626,0.0459437025580448,0.00544992817910631,-0.0146671377250572,0.0182923096268684,0.0920794143208724,0.0201717366289082,0.0402212817495924
-0.0189386340527113,-0.0105741187492959,-0.0300586099594997,-0.0331172982705792,-0.00103407766752927,-0.00674322462283107,0.178033456777628,0.127650577397581,0.0221134601391674,0.0150935982375223,0.0662803453596938,-0.00421360310193893,-0.0463370318150865,-0.00988934246755052,-0.0164413118623443,0.0135603608055767,-0.01776057796982,0.0286332179556197,-0.0255450539507649,0.0487576922883923,0.0125589369592378,-0.0401440040625671,-0.085015905598899,-0.00625551229934676,0.0699530757602617,0.0517161056928515
0.0919360232374651,0.106109774894443,0.0554946847626372,-0.0268473306039944,-0.0425590956403336,0.165021089239688,-0.122135964555571,0.121778102761293,-0.241169722593741,-0.0189948347786532,0.254959597541681,0.213918830543468,-0.0162847223004632,-0.0543200320951613,-0.0124406838807964,0.00135931872300384,-0.0558649325213154,0.0468102336995649,0.0575055805309176,0.159888346760875,0.0117306824197777,-0.0376716598455189,0.00408155312708435,0.104165289946384,-0.0284855982552401,-0.0423342704224224
0.0600426894898697,0.0599049586716442,0.198132573914964,-0.0666202818008693,-0.129545778705356,-0.0679104117883524,0.026175490936684,0.463564160975438,-0.0245762633811771,-0.0365811716145078,-0.235756857130953,-0.174450891054471,-0.0104579712198881,-0.025456710699073,0.0247618677348471,0.0139257593809418,0.0832027861838712,-0.0510831151452015,0.0951081293029301,-0.0919463509500961,-0.0125782130865852,-0.0202833675809706,-0.00532922893345543,0.130190733957452,0.124563146235045,-0.0385439505670347
-0.00353041633930458,0.0257466860527576,0.0325513358604002,-0.0495085151041367,0.0808988605210575,-0.0308744866390454,-0.00783660528906023,0.10879333258527,0.224520512040196,-0.0208191694414876,-0.180307573631248,-0.577687822521302,-0.0356746518755147,-0.0686472850945122,0.00910923812554369,-0.00732191814147984,-0.0300959871192316,-0.00478206642557462,0.0633342816610674,-0.0419567030410346,0.0643213499682685,0.000266877787220045,0.0508564843136238,0.0730057096967744,0.0920543885394174,-0.0606738132457401
0.0208070400012464,0.0528029358462194,0.0134650690809926,-0.00267920351508244,0.0212530921347026,-0.118857400482061,0.0562053476801001,-0.167077784846931,-0.0559270123464361,-0.109136174086786,-0.0518368562316711,-0.0557138084499732,-0.0412995762222823,0.0418139445723048,-0.0130160747075063,-0.00538229624230752,0.0323470932288749,0.0491106146892866,-0.188336868074471,-0.0441229048904318,-0.00109919997006653,0.0149085324881497,-0.0451232729969164,0.0563770037881977,-0.0175162418265124,-0.0256378643234328
-0.0388607217107144,0.00129121662406206,-0.0756803835818995,0.0186635445427194,0.0518275862060694,-0.109554184242198,-0.00715490910970137,0.387157749449401,0.109399128252542,0.0751675295487162,0.48234575014406,-0.0211881179574204,-0.0212639544191399,0.0325780891695854,-0.0380819953691614,-0.00298901514013099,0.140098110113959,0.0631232592428127,-0.0621794082793617,-0.0852905642364805,0.0101928111897097,0.012906094954817,-0.0149462945750653,0.107834598947173,0.108498111256449,0.00561154760138365
0.00960859937502449,0.0531935501185109,0.00687503511938529,0.0339759458719592,0.228043185685275,-0.249726810180927,0.174371529982219,0.477847415201414,-0.129184254201208,0.124691324956284,0.448715513590593,0.218585275530853,-0.0388267394142876,0.0628620741910213,0.0109207941502656,0.0339913566697465,0.0715588476899346,0.0509531070567857,0.110754204823011,-0.0461986291090576,-0.00754046275224674,-0.000470193095702648,0.0742163056076865,-0.00724296583208164,0.0778733123194131,0.0463098465930799
0.0854448126265548,-0.0602863251640942,0.0082338220378126,0.0833595694571541,-0.160351841681022,-0.187982527705374,-0.0265743046753603,0.0813837892229337,-0.051176173505759,0.0186533414779948,0.458934975142601,0.110793065217861,-0.0408145165571068,0.0574488246420993,-0.00618017522651082,-0.00745545795687971,0.0729607370299777,0.121415237474878,-0.0157338917983362,0.123081136872404,0.0264597237557944,-0.00226041825792831,0.0205754597223554,-0.112335362594083,0.0223328982214973,0.0117140945019823
