HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
654,1010,906,674,194,1408,653,229,700,718,861,324,863,745,630,722,668,203,1100,905,806,711,777,862,911,845,245,828,799,962,859,1026,903,976,862,933,895,862,847,883
619,1019,889,651,183,1395,637,243,665,718,838,328,832,741,632,708,658,197,1078,906,803,713,774,871,907,837,272,834,800,959,869,997,902,972,857,939,891,846,838,870
595,1010,904,648,190,1391,620,227,669,702,810,319,814,733,631,699,645,205,1068,898,812,707,767,868,922,852,269,821,797,958,857,991,904,971,884,945,879,834,863,863
590,1008,915,642,191,1410,603,240,668,718,826,328,810,738,638,688,643,204,1063,892,810,734,775,860,907,849,285,824,794,968,870,997,904,979,869,952,884,830,856,859
572,1018,915,629,190,1417,592,236,637,729,800,330,806,745,626,669,622,204,1073,910,812,740,776,860,921,867,299,810,804,972,894,968,923,969,894,951,873,817,876,835
545,1022,924,626,190,1451,588,239,628,714,802,319,797,733,626,654,630,206,1078,871,808,731,781,865,914,864,298,803,807,965,892,995,925,967,901,967,885,795,874,830
518,1030,905,632,185,1437,594,239,619,722,786,304,772,720,626,657,608,207,1068,876,801,739,776,860,919,870,309,787,791,964,892,985,907,986,880,972,888,804,890,817
509,1011,873,591,183,1440,573,247,596,698,753,304,773,721,612,650,605,201,1058,882,809,750,753,862,897,868,310,769,783,953,886,959,898,968,902,973,879,788,915,805
496,997,861,588,182,1461,567,244,593,695,751,300,755,701,603,630,589,196,1064,883,800,733,742,844,903,864,315,765,755,945,866,950,897,975,904,960,857,786,896,787
471,1000,838,569,178,1457,554,248,574,682,729,296,743,689,585,620,586,187,1062,872,787,702,739,840,897,849,315,736,759,934,849,930,885,972,908,982,894,777,900,778
462,978,824,561,187,1468,539,237,567,671,702,286,725,660,583,602,578,200,1052,874,767,678,711,820,886,844,321,717,730,909,827,879,857,930,897,984,876,764,894,747
453,958,802,564,179,1485,521,232,542,642,677,299,701,624,562,583,559,191,1046,868,751,658,701,791,876,843,324,708,691,889,818,895,862,932,895,970,861,758,873,706
431,929,785,538,181,1493,511,239,525,631,632,284,672,598,540,568,563,199,1027,859,736,654,669,776,878,851,328,673,657,878,765,842,837,920,902,957,860,746,847,677
413,912,747,522,178,1485,494,235,515,603,605,279,675,592,515,542,543,190,1032,856,718,624,645,751,855,829,331,643,618,845,744,820,817,900,906,938,847,728,829,658
410,883,746,501,169,1485,480,223,494,585,586,271,637,568,499,526,544,196,1022,836,707,585,605,712,825,838,336,617,583,820,707,787,782,878,883,924,857,714,823,615
381,869,718,476,166,1489,463,219,462,564,568,269,618,550,476,519,528,189,1010,809,668,570,587,679,823,821,329,591,549,788,676,764,752,856,878,915,830,691,785,604
375,845,689,461,165,1500,437,218,456,547,533,250,600,532,470,479,515,187,997,781,634,559,574,663,795,778,338,576,523,743,646,733,730,838,845,876,825,659,757,564
361,802,680,446,167,1491,420,215,443,515,513,250,580,529,440,474,492,196,998,764,628,529,546,634,775,785,332,557,509,725,635,702,691,817,841,867,804,651,744,562
354,773,652,435,161,1466,406,217,431,495,492,247,555,504,420,453,474,181,994,737,593,517,530,610,733,752,338,539,484,701,603,676,668,793,831,853,788,621,710,537
351,751,643,420,163,1496,412,214,405,482,477,242,543,490,407,450,466,181,987,723,574,511,518,584,704,734,339,526,460,671,589,652,641,772,812,846,763,614,686,524
343,736,636,404,159,1479,383,198,405,466,459,233,518,485,383,436,460,193,983,702,547,500,492,558,675,708,338,520,431,659,567,636,616,735,791,807,750,568,671,507
345,724,631,398,162,1466,379,196,395,458,448,227,496,467,371,410,467,188,976,684,535,482,508,546,653,706,334,506,429,627,568,626,601,716,776,805,728,562,650,482
333,708,634,388,159,1468,371,197,380,455,431,222,489,468,366,396,443,183,958,653,515,460,480,529,644,676,333,506,418,621,537,618,583,689,749,764,696,537,638,479
348,687,629,372,152,1476,366,197,372,449,419,222,470,450,366,385,442,178,951,648,517,478,484,512,625,648,334,491,407,606,543,597,554,664,728,764,687,521,633,487
352,693,633,373,166,1456,367,189,379,456,414,221,463,444,349,372,431,185,943,608,482,475,474,493,610,636,330,504,399,592,532,592,540,643,714,732,665,500,622,477
365,683,638,370,159,1451,370,193,383,459,420,217,450,439,352,372,420,183,946,615,479,459,467,486,587,605,339,496,398,563,531,586,525,637,698,716,661,497,623,478
370,683,644,352,160,1454,372,194,376,437,421,225,462,440,343,368,417,178,923,602,477,463,486,467,574,601,329,482,393,550,524,583,505,613,696,700,633,475,631,483
379,689,646,366,154,1446,371,206,386,457,413,217,448,438,338,374,410,184,918,577,478,462,476,471,561,597,334,494,400,542,524,579,498,607,666,696,622,463,623,473
380,681,643,357,154,1423,379,185,401,440,426,225,445,442,331,367,384,185,905,575,472,471,486,470,548,564,350,499,397,549,515,581,491,609,658,684,622,467,625,466
397,687,663,365,159,1419,386,186,388,455,413,218,425,458,330,365,381,177,878,553,460,464,486,462,532,556,337,494,408,541,538,602,482,597,649,688,610,456,638,473
408,705,664,371,151,1433,384,190,379,445,417,206,423,453,334,368,373,180,862,548,473,465,483,461,527,546,337,499,397,554,532,595,480,606,641,685,595,456,626,473
402,683,664,367,152,1420,384,198,386,456,431,217,429,462,333,368,371,180,847,556,461,469,481,472,515,533,330,502,401,548,522,581,479,607,637,691,590,442,632,472
388,700,689,379,151,1384,382,202,389,454,422,216,441,461,336,356,371,180,841,537,467,468,479,472,514,511,340,500,401,544,534,595,479,584,634,699,590,446,631,472
385,698,684,388,164,1410,398,200,380,454,427,218,438,466,344,366,370,184,821,540,470,468,485,464,508,496,339,509,392,538,534,608,481,608,635,710,580,432,645,480
391,703,692,383,154,1396,387,197,371,455,423,214,446,456,357,370,365,180,820,550,466,474,468,476,502,509,342,499,393,546,519,603,471,624,624,701,586,434,636,476
390,711,694,386,151,1381,399,189,379,450,437,220,451,462,343,368,362,175,795,547,481,480,486,478,502,490,340,512,394,547,532,614,488,608,625,713,576,433,632,477
392,710,717,387,156,1381,413,205,380,455,435,225,456,462,352,376,353,172,774,552,489,481,493,478,510,490,331,516,390,554,538,620,479,622,618,708,582,426,657,480
383,724,730,384,159,1353,405,209,393,462,452,220,469,468,359,371,360,182,764,545,483,484,478,486,512,495,338,513,389,558,529,628,490,620,634,703,576,432,661,488
373,715,749,392,155,1349,415,205,402,456,453,216,459,467,353,373,368,176,755,550,495,493,488,493,516,495,339,517,399,558,548,635,474,628,645,713,593,427,670,482
372,730,770,389,167,1336,413,212,414,476,450,217,465,476,356,389,367,183,740,561,507,493,492,488,517,488,334,528,397,547,537,637,491,631,634,713,585,442,688,488
368,745,798,385,160,1350,425,210,428,474,458,211,461,505,361,382,367,184,741,547,500,494,494,497,515,490,348,524,402,555,558,652,498,621,643,740,577,428,712,496
364,749,809,396,157,1331,425,224,429,480,455,220,475,488,357,391,373,179,729,568,507,503,512,486,523,489,343,535,396,553,561,660,474,636,638,745,578,426,739,504
357,754,817,393,157,1305,437,219,423,480,460,216,495,501,359,386,396,183,704,554,508,508,505,488,514,484,351,539,402,551,578,677,490,632,635,754,581,447,769,507
343,779,820,400,154,1277,436,229,433,494,462,219,498,509,354,391,384,175,701,566,512,517,517,494,520,482,355,537,410,563,560,685,480,614,635,766,582,443,784,528
349,793,840,414,163,1263,454,222,435,498,493,223,502,501,371,390,387,172,688,575,516,524,514,493,512,482,352,541,410,569,578,680,475,637,627,790,577,449,792,534
342,818,860,416,160,1249,465,235,442,507,485,211,506,517,357,401,373,184,679,571,512,528,514,512,515,476,354,527,411,566,573,697,485,637,648,820,594,451,824,549
346,862,877,417,159,1224,479,221,438,512,490,223,513,521,357,414,383,180,656,573,530,530,523,513,522,477,351,534,418,574,590,701,480,644,639,825,582,461,814,567
344,881,899,434,157,1211,488,221,437,501,500,239,514,522,362,420,394,182,647,575,524,535,541,523,527,477,344,524,411,576,593,695,486,645,648,837,590,464,824,597
332,904,914,450,163,1207,493,230,431,501,507,230,523,540,366,422,391,185,629,592,530,547,541,536,535,476,350,513,412,582,605,707,477,651,642,870,599,491,853,609
331,949,920,444,172,1175,501,235,418,509,508,235,542,540,365,431,393,189,617,607,537,557,544,535,526,477,353,491,425,598,619,724,487,663,649,908,606,494,846,636
332,947,951,453,164,1165,509,228,405,497,528,232,547,547,364,434,394,192,595,601,532,553,535,537,534,484,351,488,427,614,599,703,487,665,654,928,623,512,865,672
332,994,976,448,165,1161,508,237,387,479,523,225,549,548,362,461,394,196,582,608,540,562,545,546,520,476,361,473,431,620,624,726,501,676,657,962,624,519,875,708
337,1032,981,440,162,1142,522,244,379,482,529,205,571,573,371,455,395,193,567,617,548,561,545,556,543,476,354,476,444,638,641,736,481,680,664,986,655,527,880,735
328,1057,1012,442,158,1142,528,232,384,482,523,203,581,579,374,460,380,194,559,641,555,554,539,564,545,488,352,453,439,634,617,745,495,688,661,1022,657,527,876,762
327,1095,1041,420,165,1115,517,237,392,469,512,203,599,573,369,463,401,199,553,647,564,565,516,574,549,480,356,444,468,663,623,744,493,694,685,1039,681,541,869,784
322,1143,1072,405,167,1098,513,235,397,482,517,193,598,590,375,464,383,197,527,647,551,551,518,580,562,486,349,458,475,663,628,767,503,706,686,1057,688,540,852,806
327,1177,1105,402,161,1060,526,247,413,467,509,184,607,593,379,479,388,198,524,673,559,550,503,582,569,480,351,473,494,693,630,786,506,703,689,1076,705,538,845,824
330,1179,1160,382,153,1056,511,242,426,480,523,172,622,601,369,477,400,198,519,684,566,543,516,590,590,492,350,487,513,701,654,807,504,702,706,1107,712,546,840,860
327,1229,1178,381,160,1058,516,250,432,463,523,173,638,607,386,481,414,201,516,709,563,544,502,598,607,495,345,515,538,732,671,827,506,720,715,1127,723,543,828,865
329,1226,1246,371,155,1041,526,239,453,453,520,172,651,603,386,489,399,199,499,722,574,537,484,592,600,501,354,524,555,741,691,861,505,729,735,1132,722,543,830,876
324,1234,1267,360,161,1027,531,240,468,455,513,176,642,606,393,503,411,200,491,744,585,522,491,601,626,521,342,542,589,754,703,893,511,739,757,1121,724,554,774,897
318,1260,1300,356,148,1007,531,244,487,445,519,174,654,606,387,505,410,209,478,745,588,537,492,610,634,513,347,572,619,777,723,950,501,744,773,1139,729,545,778,897
320,1267,1331,348,151,990,540,233,480,455,538,173,661,624,381,495,425,205,463,766,600,532,500,642,649,516,340,579,630,787,748,983,506,749,783,1139,736,542,758,892
313,1281,1327,346,146,964,530,249,488,450,541,183,665,617,389,501,419,207,460,763,620,526,500,635,673,521,342,600,636,814,776,1005,506,757,776,1167,728,530,724,897
304,1245,1374,353,162,961,545,237,493,455,548,184,655,623,389,505,430,202,462,788,635,539,507,651,696,528,338,600,649,845,807,1040,519,763,803,1128,728,523,713,860
306,1248,1330,360,161,948,552,244,480,475,566,198,658,634,377,481,432,201,446,756,642,530,511,655,716,533,330,594,667,845,845,1071,543,775,827,1134,724,518,700,870
307,1213,1349,360,162,927,562,236,475,482,579,198,669,638,384,487,426,204,449,739,647,534,518,672,720,544,336,593,652,876,867,1079,559,788,843,1118,720,516,666,857
315,1198,1333,383,158,917,582,227,457,514,590,187,656,646,374,484,415,200,443,730,647,546,532,688,766,535,335,577,659,904,900,1103,571,792,855,1114,723,505,647,821
313,1173,1342,393,158,923,578,216,427,515,585,195,652,645,371,462,424,197,439,728,650,537,528,697,765,554,329,551,643,918,938,1108,594,815,885,1118,696,493,637,815
318,1145,1294,403,168,894,571,217,423,534,597,187,656,642,363,471,425,187,424,708,657,548,544,712,779,552,324,538,640,937,964,1117,615,789,894,1115,688,494,615,787
307,1147,1295,406,162,875,577,212,403,559,588,189,660,658,375,453,414,191,419,726,639,565,548,717,779,556,324,508,641,942,1004,1122,632,819,908,1109,686,487,605,768
321,1095,1265,409,161,852,567,207,383,574,581,180,673,653,362,449,404,191,409,689,632,550,547,736,791,550,325,483,633,950,1001,1120,658,826,918,1119,659,473,595,766
332,1084,1261,406,170,856,566,188,360,570,585,180,672,674,365,430,387,191,407,660,599,556,552,734,809,560,315,457,602,959,1019,1127,672,851,937,1107,652,454,581,759
