HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.62600196445916,0.592293719723462,0.57910831574116,0.585371213118113,0.586620200030502,0.737230846224061,0.583213580072422,0.58798784090163,0.59233191151075,0.572376867519805,0.586094505373799,0.579404935718823,0.586790296591322,0.577206931133619,0.581196813835585,0.578835335726685,0.59417657904571,0.594238003627389,0.656447990406513,0.594079788490765,0.577997868362708,0.575819017623189,0.570402235216995,0.576604001041462,0.591927535357516,0.594153521399073,0.617833900087935,0.577679004590528,0.580042087919317,0.587528789676587,0.576635759962347,0.581485560742344,0.582011225027406,0.585163615460589,0.589080956885001,0.591763829810717,0.593596927544657,0.593977706214836,0.589958204503228,0.585571302066146
0.62283169661196,0.591532944854265,0.581014098114952,0.580240486102563,0.577510567106054,0.732790809478413,0.577599528073316,0.596737927190733,0.583035689415416,0.579772508221678,0.585294896869103,0.571747793948172,0.586567215114,0.584461935093791,0.591527350753865,0.576423719844067,0.591146797092641,0.585233376905418,0.657852064444401,0.593042992304423,0.582270301089022,0.582660552004172,0.576476940087117,0.577903825240228,0.591372188910711,0.594228828159049,0.609574409252765,0.576706334469372,0.583020032755702,0.587854089867204,0.581046556704012,0.581220443736448,0.583466034037955,0.585685033327301,0.590537458599361,0.592724319970426,0.592699418733823,0.592322393535137,0.593077703094692,0.585853003649144
0.621577508805491,0.589431641895771,0.581535654394352,0.576821207970057,0.578264917666017,0.727839502405096,0.573499813666579,0.604138114837993,0.577174854138344,0.584679262591446,0.583449667884896,0.571298377361236,0.586725789702346,0.589543145843081,0.599225622877563,0.575004581951915,0.588797552863666,0.577924426088524,0.659199777363622,0.591106611038688,0.583945730841676,0.587637860958062,0.580481126236216,0.578308805184806,0.589155120421786,0.593172425191177,0.599861950647381,0.577171335977401,0.582972491317501,0.58675479875373,0.584089279340409,0.580894078498681,0.582239540251688,0.584430802735655,0.591269760228426,0.592967795441334,0.591678025516449,0.590686569338228,0.592404289173555,0.583516360547085
0.622317299812714,0.586116915639937,0.580760602268304,0.574635731258989,0.580974684725169,0.722857872038019,0.571308449058429,0.608436214155312,0.573412337017117,0.586842578394035,0.581527533135591,0.571779683503721,0.586205654792488,0.591194911672503,0.602623069704282,0.574636991664929,0.586934531961409,0.573608051852811,0.660458729903773,0.588521489649741,0.583226492764047,0.588829657812796,0.582089883943656,0.57802859868975,0.586119985426533,0.591070240362322,0.590074891545113,0.577271747321494,0.58020896497516,0.583991011690107,0.584381634983953,0.579563332169997,0.579201866263707,0.581664284173908,0.590772605034742,0.591408853941691,0.589969600364852,0.588636048858765,0.588680640587025,0.580092041644537
0.625254435245683,0.581981313615256,0.579715879901119,0.572863835467032,0.582768309775223,0.717782040776376,0.571550825010699,0.607120383326746,0.571673811300317,0.587620787065411,0.580257534359355,0.571610190090293,0.585372076262015,0.590541246724368,0.601750881316723,0.574889855743931,0.586295850906421,0.574484892608112,0.661420936198863,0.585450735748698,0.581928294693573,0.588400187192568,0.582825483720828,0.57745216887192,0.58310321132711,0.58802830358713,0.58220205567783,0.577111865117304,0.577149395717111,0.580981342812678,0.583875722973132,0.577315401685235,0.576390937717463,0.579181329986939,0.588823282728351,0.588609662376206,0.58761063573478,0.586016235483205,0.584520407718468,0.576278363138628
0.631277286690046,0.577577650917533,0.578557335818795,0.573056098317468,0.580985435869847,0.712475038208148,0.57315287633011,0.603271049871466,0.571262431912648,0.587500249791889,0.580320904063741,0.575155720657545,0.58405778646225,0.589806174781942,0.598657874804664,0.575415585582441,0.587088587558401,0.578026866957193,0.662098408082578,0.582200853429784,0.580684274409481,0.588385037879143,0.582636665036119,0.576819970843463,0.580039486043186,0.584330669559443,0.574683078951542,0.57781069649423,0.574246290459234,0.577845082833558,0.582945202552006,0.57554129899466,0.573789928043203,0.577033020167677,0.586277504682685,0.584728920139084,0.584975822141121,0.582504411893118,0.579758996554051,0.571586185025057
0.637539529429523,0.572669964236683,0.577009582228785,0.576891055807121,0.57942374780461,0.707281180866542,0.574421633340794,0.599192511200276,0.573089205508646,0.586555107858655,0.581178565361806,0.579260989228829,0.583738955546087,0.588618785812927,0.595868833484686,0.576348133393713,0.588054760352252,0.579648212046731,0.662309275282302,0.578499263030683,0.578663268261213,0.587429095299115,0.581566250254658,0.575774659235211,0.57675878723346,0.580480534983306,0.567588185838651,0.57718269855015,0.570370589240862,0.573845144575484,0.58100515504206,0.574413803403231,0.571019201341318,0.574794581105802,0.583525452971623,0.580504069888309,0.581857183796316,0.578811020266257,0.574741206695569,0.566395070616882
0.644574075792678,0.567789188378288,0.573788536198751,0.580536321473491,0.576613786334398,0.702001043806894,0.574697628628369,0.59657223568518,0.57444689176866,0.583226315966747,0.580780435899546,0.579671260893269,0.583898444263431,0.586886915905404,0.593225696489338,0.578084047692905,0.589220066511698,0.58411628199663,0.662180128153375,0.573940697611683,0.576073761519015,0.584609457680423,0.579065418876018,0.573584642604774,0.572671237674322,0.576170908855971,0.562849956712834,0.573741829937216,0.565942245476879,0.569328841715733,0.577513686312763,0.572528630850531,0.567375696824013,0.571979140038015,0.580352302743451,0.576262595449646,0.578193481443168,0.57467388867143,0.570363106709069,0.560726392970525
0.6533684247253,0.562281374287504,0.568002225012174,0.58172073450216,0.574816952188493,0.696760618817775,0.575162427624128,0.593790147921385,0.574708652416525,0.576894113184341,0.577141497368565,0.578116766031632,0.582756028346211,0.582467904778881,0.589643660973545,0.579739424998648,0.590288204247855,0.586846002082563,0.661698420592767,0.569291769169973,0.572689056164091,0.579758365856399,0.574081576162526,0.571104674743213,0.567984390884578,0.57152189373711,0.557926293161586,0.567308043496595,0.561053776955547,0.565087666616914,0.57283826613966,0.569921293493251,0.56411052767304,0.568762041577654,0.57706478641251,0.571979526337342,0.574402085488135,0.569827459239363,0.567088004286459,0.554118325004476
0.663042570501363,0.555709372585838,0.559789464403945,0.580198109514369,0.576640960373039,0.691631384493988,0.574839073847013,0.590495321796957,0.572444911577062,0.567290112762502,0.5717574760938,0.574407504137433,0.580616289676374,0.574974212973596,0.584113683424606,0.580022147768118,0.591368033890877,0.586428076184294,0.660937151551636,0.564380354487247,0.56793958160792,0.572342267040319,0.566951516242953,0.568016794177365,0.563219634490294,0.566763723557388,0.554698669444624,0.558683702672943,0.554809640821914,0.560595149210283,0.566226123055066,0.565563156761132,0.561517691320496,0.565534679296235,0.573263085955131,0.567930893061649,0.570773570818248,0.564616103168546,0.566184743021733,0.546020764890775
0.673067440213485,0.548844449988581,0.54831982262819,0.576345133510816,0.57384694800829,0.686567462287037,0.571015807421027,0.587675923698878,0.566748666456883,0.55349808906411,0.564210008333877,0.567774495129143,0.577424713113939,0.565142042063699,0.576080265501704,0.578898612906999,0.591889059716241,0.583707606637978,0.660018378448735,0.559276916589147,0.561060933612871,0.561402314948225,0.557342447518076,0.563710315951988,0.558676957956484,0.561886975234523,0.552934919212882,0.547821160210173,0.545927194333148,0.55530287076608,0.556891547092613,0.558360830447319,0.558042370333834,0.562083379213426,0.568830555167779,0.565248899011524,0.567046502875348,0.56032860481269,0.566011331201063,0.536606532916717
