HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
1.18285178810009,0.983972630876781,1.06642175822237,1.07004401052394,1.07485914177161,1.22424646273162,1.05891756011244,1.10678254675295,1.06542875549858,1.03671041153919,1.07431290289901,1.07480737986366,1.08195795565831,1.04770629090942,1.02791103123827,1.0278236092868,1.04760006424683,1.08950250217111,1.31288590155778,0.994849231315946,1.05043296316517,1.06957404995717,1.0386619003194,1.0363192308215,0.971114574361666,0.957535514504698,0.970507998364325,1.08558268521078,1.05001503462482,0.983225695243229,1.01617586475151,1.02880823152458,0.983504171387043,0.986369959794937,0.981598814429766,0.973202128685789,0.973416562426336,0.974039300959273,0.991410245162889,1.0482094581426
1.16877637727645,1.00521915518713,1.10086393311065,1.06690264021854,1.06960033575147,1.22566775424667,1.05548709528983,1.08206127150415,1.09172467038284,1.04796169590001,1.06698967724177,1.07733102838787,1.0773702319037,1.05488469571818,1.02886513208959,1.03597337132845,1.04876633760003,1.08420817041511,1.31242731285378,1.03734495107336,1.07852167965159,1.10957038280664,1.04314381517926,1.04165794965038,0.995023764111668,0.965831737788046,0.972131924331689,1.12957893992199,1.07847193281059,0.990030742404211,1.0244574053278,1.03708683722334,0.987131582537052,0.989612668512585,0.975361987008444,0.970334767091939,0.969322468439059,0.995363272891705,1.01686279948054,1.08525664823294
1.15126707567328,1.03855307657945,1.14421158855188,1.0701979751154,1.07040488012399,1.2276070466456,1.05930831869069,1.05444390097902,1.12729385963945,1.07148322169787,1.06275467991271,1.0815897747998,1.07055582782369,1.07265165852356,1.04533206941564,1.04640276574565,1.05514596125477,1.07776556061144,1.31185765742042,1.09383875869378,1.1110851102776,1.1615137059466,1.05697484377895,1.04653135019653,1.0307374658897,0.982405359460582,0.975749754218404,1.18247645703708,1.11564541334749,1.00198278698052,1.03896003126237,1.0518048265739,0.995779367508768,0.993868663791986,0.969609713838209,0.969653441406398,0.968540164048556,1.02730196881036,1.05358868415419,1.12872018822347
1.1287269237601,1.0819775549219,1.19536346445272,1.07943135623766,1.08150108625069,1.22977052080152,1.06829936863619,1.01886991625268,1.17118325681616,1.10651026351435,1.06896667360185,1.0891285129805,1.06500694698527,1.10037160971428,1.07584898057116,1.06037803038997,1.07111014557949,1.07236506878017,1.31093649310148,1.15810089758889,1.14882884311069,1.21321971856659,1.08418096242017,1.04903319505953,1.07648855208936,1.00749615549462,0.979550840463428,1.23713759707556,1.15934857755196,1.02022171178174,1.06147562584419,1.07281803947846,1.01117169303193,1.00292024890241,0.963834697864508,0.972989719047597,0.972732365543654,1.06808538080139,1.09955404091666,1.17470246539394
1.10160846888562,1.13225653002598,1.24742356332536,1.09543578749979,1.10022164179825,1.23206930512482,1.08282659405304,0.990425311107171,1.21568169126316,1.14992503160377,1.08395583082429,1.10522745049818,1.0661091803216,1.13556169659257,1.11926015208061,1.07834701679909,1.08853391398274,1.06960340279752,1.31017062317527,1.21717936769182,1.18948298075109,1.25645929141341,1.12368074780097,1.05185723133798,1.12796192937089,1.04551443898164,0.984716615384049,1.28612748534127,1.20653101587605,1.04528554024016,1.09149380295693,1.10211845570858,1.03429147648958,1.01728350255393,0.959674346902373,0.982229766003076,0.98189005989239,1.11644022148025,1.15076989186283,1.22175669972771
1.07114763033824,1.18970427700956,1.29468134647281,1.11925095025386,1.12638929061401,1.23472667357157,1.10579419948077,0.975725033981229,1.25354346216548,1.19777015319099,1.10561848212951,1.12837582067984,1.07720043709893,1.17536529538807,1.16885039183282,1.0981291171102,1.1098434978992,1.07281519116575,1.30959747541975,1.27157926922299,1.2284963482585,1.29111821664569,1.16979282076844,1.06123298538586,1.18156884716767,1.09056794500372,0.993520941555704,1.32301563946406,1.25739198886539,1.07606350405132,1.12763169134988,1.13884871873318,1.06451504704622,1.03774867166881,0.958628523810149,0.999975864183464,0.998675239292084,1.16799838097378,1.20284694088497,1.26845939322196
1.03931996221886,1.24769157480612,1.33093493797893,1.14625536076281,1.15683434987501,1.23781050318039,1.13444462491172,0.976771247892477,1.2793950761754,1.24005558622023,1.13227367430077,1.15721221371159,1.09622532909053,1.21327611637883,1.21293827713259,1.12058691684952,1.13805199258538,1.08114144079526,1.30850066695075,1.32208594378176,1.26217755192783,1.31196183795939,1.21400107020744,1.07026858527157,1.23161647630603,1.13792311854751,1.00670612049007,1.34714536733383,1.30534941360118,1.11241590966894,1.1664803957266,1.18034917083891,1.10087640139635,1.06435855118973,0.962177971694862,1.02574642871105,1.02411194667531,1.22075256556759,1.25348526560075,1.30588495686035
1.01079641338288,1.299634129758,1.35169155171795,1.16836911303182,1.18026765821166,1.2407629365055,1.16382140016889,0.987080931459513,1.29086752069045,1.27183808129703,1.16058534745693,1.17862753429789,1.12111137061611,1.24585321296008,1.24382951064981,1.1462965490583,1.17324660031841,1.09516574933312,1.30675236830779,1.36473920153239,1.28896046226345,1.31981945011069,1.25184898989812,1.08827207308857,1.27453409045451,1.18239367933264,1.01959167943402,1.35246696506502,1.34346486882849,1.1531880724713,1.20635996456777,1.22240394236144,1.1413209438918,1.0975498075839,0.970655972152462,1.05895330146145,1.05594416779977,1.271485145814,1.30346897178319,1.3271897464323
0.988140235608827,1.34718572388767,1.3551006609637,1.18234858168991,1.19241065623613,1.24379747755261,1.1884822724351,1.00847098621065,1.28843670208118,1.29338710912709,1.1857079231463,1.19031343356705,1.14758001940329,1.26983890319839,1.25670887308385,1.17393016234752,1.20811308368861,1.11190286061678,1.30444480463025,1.39816355158996,1.30587651277464,1.31818813041765,1.28254888331365,1.11586408072455,1.31269886904675,1.22125572077225,1.03203366503761,1.33855292169628,1.36610911235324,1.19717886830916,1.24577476613136,1.26338281187221,1.18457142980835,1.13442189581948,0.984240940410449,1.09769397799818,1.08976709268753,1.31806332168933,1.35021600191866,1.34133274213753
0.973311251887908,1.38301017131913,1.34560699187251,1.1907394089531,1.19155023968519,1.24682507100993,1.20483603230461,1.03749296660196,1.27837959593606,1.30700696944361,1.20523612522608,1.19484017922428,1.17199587180823,1.28181132079285,1.26099300650571,1.19804042319228,1.23909938340587,1.13095275684348,1.30195188492114,1.42024737514976,1.31559118991756,1.30428177863124,1.30480617983196,1.14369895515712,1.34667432139921,1.2580273291927,1.04685903677777,1.31580787351893,1.36872655413078,1.24134865148974,1.28134166351178,1.29762354683962,1.2291058478402,1.17525454056361,1.00302932293486,1.14080914041501,1.12442414773521,1.35940295691247,1.38850000629455,1.35275059589279
