Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
1.18104015882769,1.02847654447526,1.25108618147852,1.17475566202609,1.07209498949892,0.98721572910538,1.07789634243399,0.904184739149568,1.01263329329523,0.992101745884563,1.29680262744325,1.36387207718619,1.22885630405694,1.34676934822101,0.927968496737254,0.991844453137818,1.04478487797234,1.05603834501384,0.958456438140385,0.889285819445435
1.21630561050454,1.0447422572599,1.27090118383399,1.23931942000067,1.08989908552703,0.990956778739913,1.08047527370769,0.905673854082931,1.05058804360062,1.02281780426389,1.30225104287562,1.36181597885025,1.22284646974267,1.35136799324564,0.934686285804521,0.99499906220692,1.04345308559736,1.06007065659639,0.973880351284218,0.90673874077827
1.25159331627258,1.0635572582034,1.29851198091469,1.33052872788119,1.09444467026937,1.03956009979065,1.08253209938228,0.907645221956092,1.08518602929561,1.05048281849866,1.28017698425693,1.34974734923182,1.22135054316979,1.35569819111575,0.940781025521615,0.997385697579081,1.04111540415774,1.06339225144922,0.984719798408751,0.920993156828051
1.27916557201369,1.08430920532771,1.329471971042,1.42572271307695,1.10097137413969,1.05275726291907,1.08461431134172,0.909059708529181,1.15099134773774,1.07485448099861,1.27453043925691,1.34999430517771,1.22698229922854,1.35797322980939,0.946173596521926,0.999609818069992,1.03819678873603,1.06558677804526,0.991675315377209,0.933853893968939
1.29740977211943,1.10259519967856,1.35175744049753,1.49102091992268,1.11573529986292,1.05439628730341,1.08323266309959,0.910989538006345,1.18186604844118,1.08960168761838,1.2844478465358,1.34295784144838,1.23466465178643,1.35810018589975,0.95094097448341,1.00188070371934,1.03541436665768,1.06639954018913,0.998542203194833,0.94435073479577
1.30652457055477,1.11373886970738,1.36436058524178,1.52786449984503,1.11895165102752,1.05326230490916,1.07840357739855,0.915252964715766,1.18223244078201,1.09911908137339,1.27841620610428,1.29696035359685,1.23918667043054,1.3564954698119,0.955304784544717,1.00446505692616,1.03300003193388,1.06650996157608,1.00399814680178,0.948570188129464
1.30707071350911,1.11845274990009,1.37190987991133,1.5429554380942,1.11055080213333,1.0334391002616,1.07072146477777,0.92321314017683,1.1679854935082,1.10660718131218,1.26885272236087,1.23107441170156,1.24295334250731,1.35690747471549,0.959402829277218,1.00766536122344,1.03111458340823,1.06647492909353,1.0046147102378,0.944911776243555
1.29929110537098,1.11776415193464,1.37670613945527,1.53994429924857,1.10678070996023,1.01463377066341,1.06003615971069,0.934149542487411,1.16031519401097,1.10698766993258,1.26238647780502,1.17442171778423,1.24996352633639,1.36502874783585,0.963185363053839,1.01132867270839,1.02955375493613,1.06644956258445,1.00285494212315,0.937088644861629
1.28649967626967,1.11318461783202,1.38095566703014,1.53309634717959,1.09439552027721,1.02384478847278,1.04790296324533,0.946267248949277,1.15145078056817,1.09839249982891,1.30421356528552,1.15181768368663,1.25844511387633,1.3807448159447,0.966548069693627,1.01490546172589,1.02834010983294,1.06657905130555,0.999856548530921,0.927201379481592
1.27210363545821,1.10391833636656,1.38586003046994,1.52398756996892,1.07418919850604,1.05618521726718,1.03518015750844,0.957898274705766,1.15534133027565,1.08258124166514,1.32272503894933,1.19687683085051,1.26481063666878,1.39665016155958,0.969462715388543,1.01744737658169,1.02685345111607,1.06670003630234,0.995490098909786,0.915765841531426
1.25715807963309,1.09645189738058,1.39325769636367,1.50528377930047,1.05443415583594,1.08556856864495,1.02409127368353,0.967019938893388,1.2088895393352,1.06307296421152,1.3319275321512,1.25852719093003,1.26833351325041,1.40792085291707,0.97205766343407,1.01831191091945,1.0254661023555,1.06687626071883,0.98973799710629,0.90334105924932
1.24261678679386,1.08934848899468,1.4036686405773,1.46541215062099,1.03850186720358,1.09528778803263,1.01692783725769,0.969336898518059,1.22291169772369,1.0432153942284,1.35823800291637,1.30596855013075,1.2721515428786,1.41463315986202,0.974027182476188,1.01728647005055,1.02431381031939,1.06685287048311,0.98258116067492,0.891047958466054
1.22721887103711,1.08271223636702,1.41266863238392,1.40644998184304,1.02519793216265,1.08497745946081,1.01461584495232,0.967057517632092,1.25240058297739,1.02350779710071,1.32415034542164,1.2957225735659,1.27572299149201,1.41796893189002,0.975447618515042,1.01424021428829,1.02299710379076,1.06663191981999,0.976004152687561,0.880349576225777
1.21331791623822,1.07584234515609,1.41873252820104,1.34774951657306,1.01501860782858,1.05709123198937,1.01677451609672,0.961383089912892,1.27857009242171,1.00332148694624,1.25925790138105,1.3066838843931,1.27704300267556,1.41729408838104,0.976343708167144,1.00965419143194,1.02149303482902,1.06612009307297,0.972591401271847,0.873404168401766
1.1985949994444,1.07049664859766,1.4200152443016,1.30902945174754,1.00251299978168,1.02626246675596,1.02268305567451,0.956033560708225,1.29639653800922,0.983770096157454,1.19666789239094,1.34708833196344,1.27883390917526,1.41180360315895,0.976713127600232,1.00414872987627,1.01967138880526,1.06577803180414,0.97243649401903,0.872148514732136
1.18488514183432,1.06722592930469,1.42041977878603,1.29838410305333,0.997379026114625,1.00978862962916,1.02920364056767,0.952612434627297,1.31577986576955,0.965686155370767,1.20585201053716,1.38856586345083,1.27995423376384,1.4000392782311,0.976564366139512,0.998078281583893,1.01739071890799,1.06569947629902,0.97587570383188,0.8778697549509
1.1698226270569,1.06670650040679,1.41931812252659,1.30876928126393,1.01283416846718,1.01626238019595,1.03470403705633,0.954286835579037,1.30839381690748,0.9530053457921,1.2384946296738,1.43967657801832,1.27903443037612,1.38478881484316,0.975891613371388,0.991874391829089,1.01492167417927,1.06559533370174,0.982300148150789,0.888362285368665
1.15560820246999,1.06885044656212,1.41115438429677,1.32616461663399,1.03986521039432,1.0307323793996,1.03792011946333,0.961867976857211,1.28955534877825,0.949600522364359,1.29133735446051,1.5079222938964,1.27669116072526,1.37139227941045,0.974712862776642,0.985765814188637,1.01263666095834,1.06533899796582,0.99161364757996,0.90356710607213
1.14219385963014,1.07182869390256,1.39927480999836,1.33684953880468,1.06883678081851,1.06366495693859,1.04106101748717,0.972397122659739,1.30268808379391,0.951879144720858,1.32856497644015,1.52794679356375,1.27440814284629,1.35759723015666,0.973163233041247,0.979817476701097,1.01067865323165,1.06524321810966,1.00377915547493,0.921854313953812
1.13160607835672,1.07567934953925,1.38387583860864,1.33641715434003,1.10102185195759,1.09919810988266,1.04455353867862,0.984281373008787,1.30273336327285,0.956967534774373,1.36778992962198,1.53270827101347,1.27414358099268,1.34393360814334,0.971350753814099,0.974049896022689,1.00931329203327,1.06496809738372,1.01848388401979,0.942420120667857
1.12395922294436,1.08068964175864,1.37020070154362,1.32913013243528,1.14302586780743,1.12263734485426,1.04878350683761,0.992971449029529,1.33210170331639,0.965011100020415,1.39386020071223,1.51775949059625,1.27482964284953,1.33220669669544,0.969476574978493,0.968527496830546,1.0084406113195,1.06437276172681,1.03375699617254,0.963652863321147
1.11902284432601,1.08458523018131,1.35784339560583,1.32320939733257,1.20192187657988,1.13515967119381,1.05262156565116,0.995278230982795,1.36563298294179,0.976250214487621,1.42522229856496,1.50443889511751,1.27737865227101,1.3229999879728,0.96752516570329,0.963204724435369,1.00799127046314,1.0636232476085,1.048873772209,0.985029386722405
1.11549782564738,1.0878300288941,1.34697287121,1.32422512141081,1.26485961865759,1.14598257771203,1.05499821799957,0.993209390404311,1.3678076185249,0.989189305562853,1.45031653330619,1.42607889021705,1.28183972451432,1.31620682660991,0.965382574031233,0.958206525986367,1.00766889769912,1.06297366105369,1.06236895797382,1.00735444394913
1.11225200842391,1.09187167025792,1.33755237213632,1.3335992244278,1.28642017316862,1.15343827139317,1.05544377227655,0.987488791017657,1.38422024083273,1.00539031039657,1.47375014293803,1.36837420421258,1.28827078891265,1.30989099406871,0.962984990539474,0.953763714962208,1.00771977070076,1.06222356300374,1.07416425510003,1.03096192718525
1.11076666180652,1.09696085272993,1.32848356768211,1.34380986951114,1.27293718482844,1.15174608505708,1.05321424793649,0.98131150924859,1.38336659115494,1.02640534924309,1.46447479745124,1.33661023147117,1.29143458641847,1.3028369406311,0.960379389370977,0.950405469329652,1.0082773238663,1.06091675629442,1.08411961884774,1.05347451039969
