Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.0945556857251756,0.0764484514963854,0.228097716746765,0.251056551066283,0.0571911784249046,0.0517943656670356,0.0696647122858223,0.0744067208209217,0.072747358899767,0.0608839695949669,0.114523189952733,0.120720462392555,0.169180878692525,0.189272212720229,0.0971989665936076,0.134800794661831,0.117736547255057,0.160844022358378,0.104936489231812,0.192521720143378,0.0744716180469682,0.107516100210968,0.0820920716913665,0.0831925768014336,0.113335613093187,0.100689778229912
0.0975269994233502,0.0854040450223583,0.26116332602633,0.280436014172111,0.0740971178206502,0.0566469377919038,0.0803749438157325,0.080557835226805,0.0781791289385093,0.0771557064969895,0.159114367126166,0.127275498827676,0.166875614466644,0.187756452117246,0.10472812835234,0.137802924633445,0.126099449113636,0.170956873608284,0.115873816337536,0.186685468178105,0.0788596029569675,0.107597350547238,0.0903962128619797,0.0884912321976599,0.112507912683657,0.104722597655966
0.100376310624622,0.0908439947264643,0.269551178040206,0.283556051559483,0.0879404507095236,0.0635612813408976,0.0885517251477056,0.0836123838635114,0.086076332571565,0.0894188566533451,0.198807030897416,0.154131113982841,0.166272020642986,0.193533278942906,0.109873981877144,0.138109189234241,0.131911364769609,0.173827192076922,0.123487497352604,0.179022138117919,0.0829704373683095,0.108098131462955,0.0942280580908117,0.0913350020005724,0.111369021839408,0.107395419071162
0.10425429926893,0.0981142040970125,0.277820752130601,0.300219210473937,0.0952762454913902,0.0715540699939675,0.093810968400437,0.0864063600285967,0.113504513967421,0.1025197350827,0.203130886825108,0.180981377337624,0.17058516230717,0.203163124916308,0.116982278722566,0.139928839100907,0.136901001218759,0.172542156035536,0.132680698741857,0.175545827704256,0.0863906761672335,0.108761303812975,0.100194595254115,0.0974509493356426,0.109733936087252,0.111313538000416
0.107038180556658,0.104401613247585,0.280653995862157,0.310336736453277,0.105832054574299,0.0810520506780288,0.0993742052172258,0.0902756022154548,0.107969416294202,0.113560972360429,0.214193109722715,0.19885840785148,0.177029347239279,0.211956349214465,0.125098293514887,0.143808909049285,0.143534994672696,0.171821595653842,0.144276813140308,0.173367598335727,0.0893229150562896,0.109589116633378,0.1076656222759,0.105724570956486,0.10821347860001,0.113181815121191
0.110567182274819,0.112339361915387,0.286648600939338,0.313956412903758,0.117895500916286,0.116029393462087,0.105548636265021,0.0968942309682511,0.116290749761331,0.124211534314049,0.239224103467151,0.208317842787734,0.183616388325396,0.218872190626596,0.133385014424145,0.150297605263295,0.1504239827875,0.172487311339398,0.152150700683709,0.171232762111221,0.0923560415785045,0.110958122040525,0.1148847998769,0.114506646980075,0.106415497559412,0.113578915548491
0.116082603716962,0.120935494745556,0.287599230145614,0.311533921420478,0.125693692798325,0.156155442257587,0.113216450922204,0.106146696528579,0.138900783962964,0.135426949503014,0.237276324841418,0.213702041719064,0.189894394318472,0.227798798653926,0.141897550042418,0.158508359547541,0.157908018149043,0.175449263188077,0.158187871932228,0.171790528008933,0.095712900562212,0.113152560728864,0.12230716053525,0.123058409731234,0.105620086725959,0.115675903469541
0.123528811942441,0.128456322159407,0.291861057309751,0.313774065026323,0.150962613052523,0.191128655728524,0.122102959756688,0.11388563497775,0.168164953178646,0.147131685941677,0.233184273891743,0.236586412422504,0.197759549217212,0.240399240592755,0.150339217375309,0.167180969520112,0.165951285717687,0.180021112696737,0.165239595459891,0.172479343548577,0.0993488159499382,0.115892329784459,0.129906338849423,0.129924119397728,0.106002166947196,0.116650042761476
0.13219996333565,0.135637212165769,0.304459281847472,0.317997051251796,0.184267434976022,0.224972511433417,0.132017030586369,0.119430827777657,0.171757441400552,0.158343446068149,0.224972617855535,0.249045659246372,0.207161566131708,0.249069492242297,0.157932192732215,0.175335656281769,0.173610443152236,0.186083879444337,0.170276824331167,0.175703457331588,0.103140710854065,0.118939892621472,0.137578651421874,0.135756715806516,0.108219338622868,0.119945524605841
0.139754220864618,0.140288890565964,0.325589953643755,0.32157856632745,0.215759703334105,0.247005001038294,0.143218671766551,0.12410582417344,0.165464334086914,0.167976466552711,0.21783573099567,0.275068625198528,0.215483365657888,0.25741839388954,0.16402515610647,0.182431312969597,0.179835430306646,0.19319645135899,0.173462098052895,0.181142021003555,0.106705775082829,0.122461921491139,0.146050248746265,0.142635164811429,0.110849704446,0.128072263138725
