Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
1.01018392210435,1.05576328791595,1.0595677553307,1.08542483031142,0.922613609049835,1.04676769097212,1.06359258745356,1.06117615833795,0.998283972828834,0.962208929136258,0.931711637428914,1.01755381004931,1.341190064573,1.33833841956414,0.959833297280956,0.998273398947518,1.06097955602286,1.05970037152764,0.945220524365321,0.946398583704083,0.950234474605056,0.944663319215364,0.937974015130807,0.900867386937715,1.08148522098035,0.992649804708908
0.968687811040549,0.953623862041119,1.05343745180064,1.07245500437186,0.877916028294108,0.921946019141425,1.02734979210703,1.00214709092161,0.876654613077146,0.873775615372909,0.951458787835604,0.956706914478668,1.31710876720858,1.31111704219474,0.897852647005521,0.936685161445447,1.03702889617732,1.03706117067271,0.892151732098231,0.920328556425926,0.924161314671994,0.924192874447056,0.918599073363356,0.868309745319885,1.04062847485378,0.977821356136574
0.961876593071382,0.921030410241555,1.0605191148018,1.07241753980629,0.852653427254831,0.864492725612447,1.00148288596029,0.959684791602363,0.856495302252406,0.857832154061735,1.00670132041366,0.98622075777494,1.29414675858606,1.29883654095867,0.875678428362702,0.912171041849806,1.0227616865856,1.01921840595882,0.876243896197851,0.900163599799128,0.903441567972471,0.908457961375079,0.914965552393832,0.856837423334153,1.00800128222921,0.966859147415043
0.966544300183793,0.913363263039756,1.05571506841996,1.0931079503931,0.85477856073531,0.821042834421474,0.987559785669142,0.936579858672697,0.875761312383879,0.866283901504094,1.00880894096989,0.993635249867676,1.26437526497973,1.28343882767784,0.870983185335138,0.90317642752239,1.01438293229027,1.00301022501029,0.876121948919787,0.891146501035715,0.888656242288483,0.897523186111638,0.922601829637947,0.860030904024356,0.986218248840456,0.960504780126311
0.976630966527463,0.917717081981106,1.02378363928129,1.07040955306268,0.864072753016578,0.81060120100568,0.978559810611152,0.923361183664317,0.857218999617605,0.888835916477261,1.039852581697,1.01096250140032,1.24259010519559,1.26972677988668,0.875215799645275,0.904242252059134,1.01094198224312,0.992615149422957,0.886723767861296,0.882892625254706,0.879171621485136,0.890479203660811,0.934535747029197,0.868776167064607,0.972281562006587,0.957712213031626
0.989553787251623,0.927682838580552,1.03091466583018,1.05198038596717,0.859955830436718,0.855610935745955,0.977100433415272,0.913449265949105,0.890227925446736,0.906049902094431,1.09725041563357,1.01940991814777,1.23135904827966,1.25945457461772,0.883002635466917,0.911532527882028,1.01117671685299,0.987793039422365,0.895254803499398,0.879668079228015,0.873520288768809,0.88667246893475,0.945204081662132,0.879231937250757,0.963690175946284,0.954555713934183
1.00278874376436,0.940816626418365,1.06753167306362,1.05805328062153,0.855621646993032,0.910797496157799,0.981678325844476,0.907120517599434,0.925952150619043,0.917233442901372,1.08867975674456,1.03820496987998,1.22298771628805,1.26173653305382,0.892177357649962,0.920163962699862,1.0154230534818,0.986444313168117,0.901253509361622,0.879366875056152,0.870663505854221,0.885360628940682,0.95556381569943,0.89080495372827,0.960039940888647,0.953288330175291
1.01234522419704,0.952879360141241,1.0828548734251,1.08348139011805,0.883236306576252,0.954680825450324,0.988687898056963,0.902494704634453,0.96312829464477,0.926505477909646,1.08272889364106,1.08253173915334,1.21876395917939,1.26609730525958,0.901111621193447,0.928944179609751,1.02182345992823,0.984975104383744,0.908074981698792,0.876358258415889,0.869940540241342,0.885764344482311,0.966786083248646,0.900561361010403,0.959841483392601,0.953797597358642
1.02332555973839,0.961539295519763,1.0790631592258,1.10149823848375,0.926477691349237,0.996977688628029,0.998510801693373,0.900070605169363,0.96981847851796,0.932439886601773,1.05296376967117,1.12542816849296,1.21093046964217,1.26402609943825,0.908837417222019,0.936649219153963,1.0290246801642,0.984103746250097,0.911924573937466,0.873312275429811,0.870585528299366,0.887569571691766,0.978569953806359,0.908873232187103,0.963062330437812,0.955200458950662
1.03112822599908,0.964683104545011,1.07276022012912,1.09051407707255,0.956535481330901,1.04143424479975,1.0128262254751,0.897954156117918,0.984053085275092,0.935413301222403,1.06072741190371,1.15572678771965,1.20684110236703,1.27040936031436,0.915384911570325,0.942059269711242,1.03415295328175,0.984249596282205,0.914549142318132,0.870342989049664,0.871902980894214,0.890499656025001,0.990830170283955,0.91721841237294,0.96843989802287,0.962874834313788
1.03466450932585,0.968205516959489,1.0786394896981,1.07335702193902,0.989741358753419,1.05436213111801,1.02860306885074,0.899139930205853,0.982222508845743,0.942972349812842,1.04688913720136,1.15358968398032,1.20772056155498,1.2750372193046,0.920448305723359,0.946192766517721,1.03778644558438,0.986756838006578,0.916673072992718,0.867490754593289,0.873515031176981,0.894359318818405,1.00232573047505,0.927253661269925,0.97614378392451,0.972100399555508
1.03581237400165,0.972740585746697,1.10295100537763,1.07159655550953,1.01946663483493,1.06418635292443,1.03826472039343,0.905625987551179,1.05811380812505,0.955917689943281,1.05438421155105,1.11575895336452,1.20919641495413,1.27256156107454,0.92336210225227,0.947993262366431,1.04092737307444,0.99182698491969,0.916758202760283,0.865324158580525,0.875400431600871,0.89861426236192,1.01298917455667,0.935490454649,0.986143272700789,0.975560252714962
1.03661058272637,0.97262482423123,1.13799345450816,1.07673866601087,1.06136354528954,1.06425902338536,1.04218781638913,0.912439908839114,1.12033943295698,0.969178891635828,1.04622752048328,1.10643065852325,1.21150313195395,1.27335120200271,0.924610941467488,0.9482553985838,1.04421624236478,0.998190029468326,0.9164192417609,0.861601661199638,0.877833215741152,0.9028892132003,1.02170755134491,0.943529960588864,0.996364744028632,0.982865984710989
