Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.735550824073626,0.824236385700572,0.526682950390911,0.501052169739324,0.753092041325504,0.864658469617592,0.834176415987382,0.805255807422061,0.777196165672242,0.773427511578181,0.634029985764298,0.695596306273383,0.838510563422638,0.790652355249154,0.701145857629023,0.664576662349284,0.723419582304605,0.639728463118518,0.675349896894831,0.511571791001233,0.73729644097984,0.65639463576492,0.702178140119475,0.674381835794447,0.752001345391841,0.701718576903713
0.688173995830573,0.709230850512713,0.482434789200347,0.454901593046123,0.671125544818204,0.740265422876377,0.774797729213152,0.739579606693585,0.65217427530265,0.657572775558,0.557813000022223,0.613036882158887,0.800167699768149,0.755201450815849,0.626603871706583,0.600890420766512,0.679120290898588,0.595741369369517,0.601647170091327,0.497000545744809,0.704145996088727,0.636115055038214,0.663019226332125,0.628968947870416,0.714753485146077,0.676770367562653
0.674087941563914,0.668472903088803,0.470639949620713,0.446385084352813,0.622537318150427,0.670538286149929,0.733383499631105,0.696957867507431,0.604678100743614,0.616644151934979,0.530002943807634,0.58076562274192,0.774432003439939,0.72619031634939,0.593185116060915,0.575131988654633,0.651657302297389,0.573448395177933,0.56794444857228,0.488549433677592,0.676819719904789,0.619611206424502,0.64739188626241,0.608683009020663,0.686075463873301,0.660058011109862
0.6678155337131,0.645235313893891,0.451510705959236,0.431932077011795,0.604667560139622,0.608700921116717,0.708548175454744,0.673610760934247,0.571080441007089,0.59543175183159,0.518717257573001,0.545023463309462,0.741323037063475,0.691954864353989,0.571430450754027,0.558758143234479,0.633566701418015,0.562442360593176,0.545080144489663,0.4813385802508,0.656486855932296,0.607642942303024,0.637147429667134,0.595904326397933,0.667608927305782,0.647989939019469
0.666141545776844,0.632804041681673,0.425116557520679,0.412918348379873,0.58903760774686,0.576383841932471,0.686778743869696,0.656900331617282,0.556471519619569,0.587968763915988,0.515799235624685,0.528263951923319,0.707570849852912,0.662733914883429,0.556447974117846,0.547062541574514,0.617607455112658,0.555525951121037,0.530144918002656,0.474624970363509,0.64178630258039,0.599028268430259,0.628064876452232,0.58559912444847,0.655132819128297,0.641184083809638
0.666004186242066,0.622420736182144,0.412032607407098,0.401570087522997,0.562073363160939,0.554576412014474,0.669215871380381,0.638045678679109,0.558778385060444,0.577036116454974,0.49484709732446,0.513942336443324,0.681899095105181,0.640907653602886,0.544800539776294,0.536737843909356,0.603628206412521,0.549980812301319,0.520379000569158,0.471820215037118,0.630227355438119,0.592287920113116,0.619930794737619,0.576210192943802,0.647174789594093,0.63588719567529
0.664995613155269,0.612992184959671,0.419669399614936,0.40541675995001,0.544252394338922,0.529448816053863,0.654020435708775,0.61774844810013,0.556842816201222,0.560771023857047,0.492781212045051,0.517388853271646,0.660187254196943,0.62352277293514,0.534324089689399,0.525703213804434,0.591562936942746,0.543907858763758,0.511068212160279,0.468741045320046,0.62043626496342,0.586234177328802,0.611838769565798,0.568332554249375,0.642080659281106,0.630930520246279
0.658631048479689,0.604734472442179,0.418268100389003,0.411445000822861,0.523511110740252,0.506840781127319,0.639784776326988,0.600804819821211,0.53062591511742,0.544103187716091,0.490208528909673,0.509334224662528,0.640256372132744,0.603890646422674,0.524227278422961,0.514850857442011,0.581288689258836,0.536697614560618,0.501194566503218,0.463191108233066,0.611941165089146,0.580570955692747,0.603741384513287,0.561194165240347,0.637938137093104,0.627089046378886
0.650117855825387,0.595647619855544,0.399476733319113,0.415224211301774,0.500984380865005,0.48901608140102,0.627121205502111,0.589178610680228,0.529783228008342,0.528980160211015,0.481667288324014,0.506548845820694,0.615994221784651,0.589041578497477,0.514932310503613,0.504571157144643,0.572669984039192,0.528498016740028,0.491728921261796,0.453762278965931,0.604275727362539,0.575283954131521,0.595702780506242,0.554513244936785,0.634309849863154,0.620602050131679
0.641273741903465,0.587072611415173,0.371321547661298,0.406879930905485,0.477956292546955,0.481759435188579,0.616166356912291,0.580073478500503,0.540004045550088,0.515527494891322,0.484001344617771,0.489540263306612,0.597643748390211,0.57886663630063,0.507086092802564,0.494844375247948,0.565385909047005,0.51973396336758,0.484607683697381,0.442588596370298,0.597402678303341,0.570079081838609,0.587036242786178,0.546762227274116,0.632314172614762,0.61245525854097
