Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.827095190083868,0.901412019772364,0.704311218704173,0.695843056596688,0.809599230566947,0.925361543402435,0.910648473142774,0.89056259106069,0.850892101391105,0.836354650764207,0.733257202985837,0.802915474198692,1.00607039713942,0.973214376687483,0.787375004179667,0.775808907882028,0.835939573544024,0.779719099254892,0.765306772718328,0.656514055235517,0.80827578552158,0.752484196915069,0.780776765123253,0.749877019508869,0.861829303921343,0.798695652838778
0.781678600900565,0.790695187688848,0.672769010067111,0.660752730154704,0.740055705976838,0.800825621631393,0.858981750177777,0.827102101436259,0.727001054560815,0.729640388829636,0.689028262626683,0.727593559598814,0.972481388914958,0.940506647942146,0.717020130139562,0.712822000992823,0.798423159324833,0.742847969803916,0.698482024093629,0.638109882638515,0.777484435616482,0.732140994841162,0.748212508675868,0.708749213686906,0.823378481715313,0.777120697087294
0.770017492066404,0.752658738806387,0.66726633801441,0.655062569503971,0.699242687851895,0.735189765970769,0.822749961740834,0.784533508872409,0.688617167913211,0.697040152643898,0.68890240267631,0.715917334419593,0.947670255155312,0.917072391219151,0.687349553494845,0.687478339719691,0.775358763726793,0.722038398771561,0.670710931114137,0.625754155718104,0.752360335927349,0.715893458074694,0.736583108306218,0.69140114712516,0.793384069991937,0.762325056544923
0.767391789203331,0.734611296942512,0.652912160112812,0.652324034805562,0.688037893671518,0.67948155888497,0.80155204552621,0.761267126847064,0.672640731466019,0.685715801722425,0.682081152038631,0.694560725495534,0.915673779702225,0.88911618546194,0.671281362281064,0.673564237997116,0.760505445042099,0.70929831539888,0.655427412633038,0.617941220512438,0.733876651384359,0.70426969023923,0.732298896324072,0.683946518940074,0.773812034484006,0.75216155272175
0.769638019360384,0.727775055114817,0.624672251440883,0.632082083274141,0.680715989503433,0.654456294956874,0.784039099450181,0.745720615632961,0.656720679618914,0.688257814769745,0.690483684315456,0.689163468415652,0.885910601633806,0.865064869884514,0.662703915960322,0.666122445069387,0.748718964156145,0.701222350555011,0.649004534622203,0.610714188660575,0.720914742215305,0.696178580173776,0.73022183331122,0.679991471987182,0.760849066754393,0.746693460216967
0.773854053245252,0.724174770314947,0.618326626881457,0.61837352033772,0.661367518919532,0.654921253258301,0.771844058725345,0.729846874435774,0.669261565189208,0.686707378334793,0.695648203427495,0.682431530344807,0.865052412830007,0.847089960607829,0.657534571673169,0.66166940523358,0.739477709892677,0.695918221341668,0.645337601545905,0.60776950310075,0.711324999881683,0.69041610305366,0.728355223712457,0.677217441046121,0.752679918378157,0.742110035094921
0.777593323358299,0.722266998779236,0.635623490764499,0.622962266840518,0.648042145223625,0.656565042755175,0.763239732420675,0.714205804599898,0.679879261007162,0.679591830205155,0.691414060278219,0.690994225474424,0.847787408227313,0.836260692974698,0.65360851234292,0.65719013010291,0.732849642455766,0.691420010231878,0.64112997789406,0.605616321898748,0.703845345260353,0.685942994532761,0.726413784943675,0.675823354075673,0.74806708648362,0.73838312355595
0.776535773718805,0.720782768341866,0.639797024734368,0.635457130587924,0.643419509352252,0.656120795901653,0.756085816903646,0.701368114758959,0.67479337495987,0.67157061778061,0.68771531715347,0.700400062826131,0.833092234481625,0.824626199368309,0.64985539267979,0.652881964831258,0.728133612815302,0.68612344450166,0.636821371568409,0.600913491627341,0.697940956806546,0.682302085289268,0.72475628409174,0.674316563830365,0.745239252526269,0.735991896705472
0.774520423796387,0.717611511743617,0.626005541954674,0.643982220362433,0.642815484359749,0.658336617143356,0.750917737565865,0.69280927550994,0.676461644844882,0.663466735674601,0.672099448773066,0.712841953378115,0.814306304403824,0.814036418811067,0.646234012743081,0.648597177814416,0.724788216080861,0.680366593243384,0.631794138820353,0.593612277787224,0.693045661008148,0.679379159984935,0.723325171606281,0.672633240686891,0.743894010054707,0.73213485307134
0.771225236602003,0.712942775791786,0.605134438483904,0.634757979627839,0.637482688808271,0.668317705058968,0.748386313099894,0.686033704372975,0.688020392125089,0.655489430335015,0.676243367046418,0.711602438110957,0.800709533049151,0.809380877638542,0.643185699058484,0.643916006735713,0.721641590458586,0.674572507672455,0.627921503237632,0.585173393930087,0.688902779166965,0.67688593990074,0.72163421861877,0.670247622307057,0.744356081084131,0.729261783798576
