Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.218943576916031,0.174012283197899,0.4212838324482,0.456433976029089,0.135505284685853,0.13109732982963,0.169632686019897,0.180365446898585,0.175240509765028,0.154652935194563,0.246962463711713,0.236818212529904,0.324235391344054,0.358236580309404,0.220751007907685,0.282404198073177,0.257468217616776,0.322671049443623,0.23210882003317,0.401038500978003,0.170875468144092,0.239398393830283,0.19441267232992,0.195828275839482,0.237592120390451,0.238939990765445
0.230185142735322,0.199134633520279,0.454283880795014,0.487493038580641,0.176886374096091,0.152448554569706,0.193106575186176,0.20213674652729,0.203482732825096,0.193112838427745,0.332369933446032,0.269238287343616,0.335629137288402,0.367443611108971,0.241701544141087,0.293561724938132,0.276535821843641,0.340864394966396,0.260405381259537,0.395192020068967,0.181797331464233,0.244449006190319,0.214857096914623,0.214632191055316,0.241858543788631,0.25162477185894
0.238766156222351,0.213523518920118,0.469709720282034,0.497238243254824,0.201894500385469,0.178483209524102,0.20988058578105,0.215900260283479,0.245899161952682,0.221464542946135,0.393882640588044,0.316283009248403,0.344514183927797,0.381479293196622,0.258074515501731,0.301381562443587,0.289662745327876,0.348650630107718,0.282850393792652,0.392774869696639,0.191955685645293,0.249990449967406,0.227396648911238,0.227565294798239,0.24517764091984,0.259233857159205
0.248949732217624,0.230450170968634,0.490175764303089,0.517755713309727,0.22347651960907,0.216746238007389,0.221385291323183,0.222140102920809,0.281000424153956,0.251338160647339,0.407620056287691,0.352315359303263,0.35812896967561,0.400396209490122,0.277815259275702,0.313262088400169,0.299086303570613,0.350101111285664,0.308293077206482,0.398861739549961,0.200455106714595,0.254817940364868,0.243067697856908,0.243627053787982,0.24775263363034,0.265478119940434
0.258777465472163,0.246213681193065,0.506098842201317,0.529962344281405,0.247321269855658,0.24549167674832,0.234268163193376,0.227892827955876,0.299885654959824,0.27611716148674,0.43194959681615,0.377314850804094,0.372797793077731,0.418041075081341,0.29724298419669,0.327959865381421,0.309773991801231,0.351722057988211,0.331953583362408,0.404320515176565,0.207822728030963,0.259372884589459,0.260412168616806,0.261104477865036,0.251117741290004,0.270365573878639
0.268915994017083,0.26324860212725,0.524864875141995,0.537313501593422,0.273595813157544,0.288476465637875,0.248480725192838,0.238552369260834,0.317323665804277,0.300012832052371,0.483370133322334,0.395660157930664,0.386323314615478,0.431775831329787,0.315621431045358,0.344543197919158,0.321207125668006,0.355403529143223,0.349096038059851,0.408060331069752,0.215049113906737,0.264270832921858,0.276020455204039,0.27838519155967,0.254657208717429,0.273381512615803
0.279419174233973,0.28184182958301,0.536983654951593,0.538202656104511,0.296645606006263,0.341658161033275,0.263799484386652,0.253278848914793,0.33000479281887,0.324493352479554,0.476281732813487,0.397120660230833,0.399390093265156,0.44624937980649,0.333323417384777,0.361899893208968,0.33382419142563,0.361740671455099,0.364761479820558,0.411601351946328,0.222741842366831,0.270073154860428,0.290918002464298,0.2935914934338,0.258269758470399,0.275288309629475
0.292288903076022,0.299016040338581,0.550895082779647,0.542832295006277,0.335062285102583,0.388026907792959,0.279914204760944,0.266644727231986,0.378555921048889,0.347936897954748,0.473391564955805,0.43025066762758,0.413362012420891,0.463267744216129,0.350220878293713,0.378965880545814,0.346342620622365,0.369139311650852,0.380795272999594,0.416571750136225,0.230817365216793,0.27658965033903,0.306216612228134,0.307367875439788,0.26309966933685,0.278728539423064
0.307455310093035,0.314773257006159,0.572637492434112,0.547387728687601,0.383547669816899,0.427486202039498,0.296768508431224,0.276369447494109,0.38709980295992,0.368066711997445,0.46205554497296,0.452684088525772,0.428620895697243,0.475807952057335,0.365526999180344,0.394724277221863,0.357978043732308,0.377920173801956,0.395789467370601,0.426761421882342,0.239170630227831,0.283652267065194,0.321919452545175,0.319740531849385,0.26878871737999,0.285508792801392
0.3209639520774,0.327258026273974,0.601208232708331,0.555297279899164,0.42093968713788,0.459048154326212,0.314522508105929,0.284456154218022,0.390838713304933,0.383646597665146,0.456083460624428,0.481775729470163,0.441385462812927,0.486189656857891,0.378974721307664,0.408598561612832,0.367696439542596,0.387816060585824,0.407800773696048,0.438989194848895,0.247319198108957,0.291215040686553,0.337365759210204,0.333102666870488,0.274285527526181,0.296739930884484
0.332605860891784,0.338063930311578,0.628579617125981,0.573709802092452,0.446795256145119,0.467352038898916,0.330152246040322,0.294681072743533,0.395929415250307,0.401037622320845,0.457763367788641,0.497694881622977,0.45290413250287,0.495772166167488,0.3903288999599,0.421198216376756,0.376428769455269,0.397397973896616,0.4188729310344,0.446580782807226,0.25479394640557,0.298981898635766,0.351712996843105,0.348267676466144,0.280596199487452,0.306643833905803
0.341915947472308,0.348663322500644,0.647273215022866,0.589512002812026,0.460433701754067,0.476713562555853,0.342797221438636,0.30664825434409,0.452943015805375,0.418794102802629,0.456145238716819,0.472461861626595,0.463035319947207,0.504527578058233,0.399658766463545,0.431068736477859,0.38489785725858,0.406111426456817,0.426793377157965,0.45145504642161,0.262053362443985,0.306359955014337,0.364581995876549,0.364361939977805,0.286917502619732,0.313945325978067
0.352700031439607,0.355720442245505,0.662677267482179,0.59565545544272,0.486808748634495,0.487954994152108,0.352836459861154,0.320517768139448,0.483411293511865,0.434846361113709,0.442346487959878,0.48610928591691,0.470726055684084,0.512509186926101,0.407560748946295,0.438189282421776,0.393028864438153,0.413693260425178,0.433878393796806,0.450677059569785,0.269371000623255,0.313198924435118,0.376663650049185,0.378159354524052,0.294711988318977,0.326432888762302
0.359050947576521,0.363456254594025,0.67448730368742,0.619869733460618,0.490143459075568,0.488740496039022,0.362077614980946,0.335813052414058,0.495388656438513,0.450972983743321,0.47213776984261,0.456730537589756,0.478498760851269,0.518006608994859,0.414518925830585,0.445074691099728,0.400509984470187,0.420117584551542,0.440964053846934,0.448775803729403,0.27677584825001,0.319504619849305,0.388722971479832,0.389817658399273,0.302842190521685,0.337153271159894
0.366884177602388,0.369513021632802,0.683399631913323,0.648846054462952,0.489212957597375,0.480558433160595,0.37175082303169,0.353188893927123,0.491716169199526,0.466528951147761,0.5355282223195,0.460034572122545,0.485801430212971,0.521805269618286,0.42078994609071,0.450385806086186,0.405910453801406,0.425286968081295,0.444699683710875,0.4450683314427,0.284265153263034,0.325371909416986,0.39814115736036,0.401237140744261,0.311756050191512,0.346398164466203
0.376085730993779,0.376350104844796,0.689010194811007,0.668309309258376,0.501019417621459,0.482915813588653,0.379788967987137,0.369354724341043,0.488070358800395,0.478291130533513,0.569862613500605,0.483025938564091,0.495448032988629,0.528112028911285,0.42709738692718,0.454027918753611,0.409858686585423,0.429600580144589,0.448076540926456,0.44215469017618,0.291779824154595,0.33111247227307,0.404897172582526,0.409626603134059,0.319780983634845,0.350541067990977
0.382972806452733,0.382301709563948,0.699284611968443,0.691021924202075,0.521592428402208,0.513462326051469,0.387005273126037,0.382547722408513,0.494027462700673,0.483232296213851,0.603813172398975,0.501839268581832,0.505602362528623,0.53869549503056,0.432781994023995,0.45740842972737,0.411956305824522,0.433672955211696,0.453383111333033,0.438548668850689,0.299097553657067,0.336620116553338,0.411028136618091,0.417914146120965,0.32746796120786,0.357293963215749
