Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.441237921508922,0.356190213631057,0.708233733616816,0.748526041243432,0.480477223931626,0.424139097855943,0.336383981871639,0.324960138182608,0.367725175485976,0.476910387457425,0.645394840155538,0.670917197119673,0.52677867478121,0.592375886793717,0.445643730204201,0.560215797799694,0.403974736644591,0.444024226392954,0.495120012840202,0.478758149932845
0.445338726012674,0.36847888223663,0.700513005313605,0.741289088106567,0.48575782847958,0.434560692964033,0.341140491457292,0.334033813338831,0.393428286601686,0.500688558007438,0.66062341804386,0.673011654364613,0.530609802014229,0.590113308725357,0.449962429863616,0.564368226307126,0.40675510009619,0.444014770535065,0.504311450932368,0.484748148377843
0.450495896677812,0.380912271092838,0.696008978337826,0.738804919506029,0.487546754267314,0.477379201247522,0.347523840284421,0.341660045253947,0.421930047793845,0.519131925793726,0.657947195658184,0.643660290698655,0.532316066731572,0.587276659786875,0.453911378946481,0.567595321515448,0.40764257814789,0.443606437489603,0.506372845280088,0.487365168548642
0.458860139117007,0.39007975384017,0.69782031782357,0.737053090974589,0.494852907783946,0.49396930543622,0.355064776513861,0.348748943651221,0.458285476063773,0.535569744909755,0.631741495565613,0.636844472176101,0.532914638250836,0.588123762263499,0.457440058755516,0.570412185225188,0.406917391937764,0.442768258884834,0.504994818804896,0.489738128468183
0.469854339695582,0.397813822587694,0.699963990745826,0.733873982140298,0.503886273486343,0.511228529090346,0.362222128758588,0.357072017359352,0.476315322027235,0.544776709795833,0.601738916522913,0.640489172390736,0.535518429898891,0.591902089661482,0.460451663687603,0.572659441471392,0.405382721241342,0.441538792340521,0.504718395383442,0.492584128567544
0.481488490276311,0.404150187559637,0.695697932082164,0.733500137534555,0.513768146693161,0.526234681460118,0.368146489375187,0.36572499115413,0.462667888865978,0.54815721794508,0.564206239617487,0.621634757623285,0.541289795437272,0.595937217348075,0.463176544369396,0.574496791716852,0.403476682024753,0.440457256891956,0.505121237915594,0.494306398711905
0.492538746872789,0.412257761634403,0.690402089285068,0.732538873953763,0.526112741270591,0.528182662772583,0.372319490595454,0.376088112502734,0.446941848098462,0.547616683427874,0.509806328592166,0.589325111447355,0.549297871445278,0.600952780265341,0.465722682316348,0.57628395895149,0.401797627537426,0.43991467353478,0.503256896836991,0.492116478229574
0.501651949914124,0.421114651210636,0.689021078055955,0.727466784478305,0.546440536042749,0.530737402962798,0.373846219919891,0.388013934810958,0.452388546748896,0.543923910517803,0.474816734593082,0.549399670174711,0.557671520153733,0.608072783263557,0.468173782640821,0.578171047123182,0.400320535500718,0.440264596171675,0.499391461721069,0.488113131702942
0.508491725008421,0.429402606025073,0.6972545131228,0.717426752924422,0.551226415252469,0.546740864331873,0.373324529992217,0.399314112901683,0.462810825625537,0.537579121695328,0.465707674482704,0.501870190062334,0.566041773665191,0.616773692170959,0.470509953245943,0.580097497321056,0.39911585589673,0.44137234438076,0.494672377800574,0.48359187245973
0.513643523795028,0.435774678839851,0.706852588643871,0.70270925946978,0.549554651894655,0.559638983911774,0.372442171356761,0.408830924973815,0.491906602472488,0.524694113427229,0.474392377918453,0.480585199965677,0.572913827738224,0.624685865219961,0.472790877783288,0.581686607609739,0.397854482592846,0.443071247373445,0.48924366986925,0.477929856881039
