Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
554,644,1973,1952,1435,1489,274,295,1254,1267
610,712,2097,2066,1564,1631,318,339,1252,1274
682,780,2247,2216,1682,1776,376,400,1262,1291
733,807,2381,2370,1861,1902,447,472,1290,1348
760,845,2506,2482,1957,2026,508,537,1298,1368
798,855,2586,2581,2062,2078,563,588,1337,1393
842,885,2676,2705,2118,2152,617,657,1355,1412
848,900,2765,2794,2191,2180,679,695,1357,1438
914,959,2813,2859,2260,2223,732,747,1368,1475
933,981,2864,2918,2261,2296,786,795,1391,1503
969,1015,2864,2992,2325,2294,829,840,1408,1500
1036,1064,2955,3026,2313,2319,855,867,1413,1522
1078,1111,2989,3055,2353,2360,909,907,1420,1524
1131,1147,3035,3022,2385,2354,958,955,1427,1523
1195,1221,3053,3057,2379,2375,987,976,1448,1557
1241,1275,3096,3088,2402,2397,1031,1015,1453,1561
1326,1358,3097,3121,2397,2407,1090,1048,1439,1573
1390,1398,3140,3113,2428,2430,1116,1072,1477,1594
1449,1472,3180,3157,2432,2408,1168,1102,1470,1605
1465,1506,3182,3132,2420,2429,1199,1137,1502,1644
1530,1546,3176,3148,2442,2433,1239,1165,1526,1659
1590,1603,3196,3172,2452,2402,1288,1205,1530,1679
1609,1620,3207,3178,2489,2438,1299,1237,1550,1693
1649,1679,3233,3166,2506,2454,1350,1255,1587,1730
1665,1695,3270,3187,2505,2434,1392,1288,1607,1749
1702,1737,3306,3232,2524,2450,1428,1292,1645,1779
1711,1721,3323,3231,2553,2436,1487,1330,1661,1782
1706,1755,3367,3265,2548,2454,1528,1376,1702,1816
1710,1753,3357,3311,2594,2444,1570,1402,1743,1881
1699,1789,3386,3309,2593,2429,1610,1443,1752,1915
1685,1790,3409,3334,2593,2456,1630,1471,1794,1928
1678,1793,3424,3377,2607,2469,1657,1470,1833,1989
1659,1792,3448,3415,2602,2445,1747,1538,1861,2025
1663,1784,3500,3408,2631,2477,1759,1530,1873,2051
1663,1794,3531,3476,2632,2503,1805,1569,1944,2093
1657,1790,3570,3488,2636,2458,1834,1618,1941,2139
1668,1749,3605,3539,2657,2444,1873,1633,1989,2147
1655,1742,3685,3584,2656,2459,1931,1665,2048,2210
1661,1741,3704,3631,2647,2453,1949,1691,2064,2203
1660,1739,3737,3648,2646,2445,1994,1724,2105,2248
1670,1742,3795,3714,2646,2426,2046,1733,2119,2277
1662,1723,3858,3725,2644,2445,2070,1754,2177,2292
1661,1733,3857,3793,2640,2443,2056,1771,2199,2325
1672,1712,3934,3817,2619,2407,2087,1774,2231,2376
1660,1717,3979,3843,2591,2384,2089,1811,2244,2359
1663,1699,4039,3862,2561,2387,2121,1817,2279,2396
1682,1701,4068,3881,2516,2354,2160,1833,2307,2430
1713,1683,4101,3923,2466,2328,2157,1828,2334,2470
1676,1667,4135,3946,2454,2288,2164,1850,2356,2509
1696,1653,4190,4008,2428,2244,2185,1846,2351,2509
1693,1661,4211,4021,2432,2190,2177,1830,2377,2572
1693,1651,4221,4050,2343,2154,2174,1844,2417,2595
1678,1607,4258,4055,2312,2100,2204,1865,2415,2645
1680,1612,4280,4082,2250,2040,2196,1865,2433,2659
1682,1616,4343,4098,2216,1982,2196,1858,2437,2711
1670,1589,4354,4144,2171,1964,2175,1876,2441,2722
1666,1579,4348,4144,2101,1932,2174,1831,2473,2775
1673,1556,4348,4129,2055,1879,2171,1831,2482,2796
1654,1564,4405,4145,1981,1818,2182,1836,2498,2814
1647,1547,4384,4198,1945,1788,2175,1854,2487,2870
1653,1534,4430,4181,1897,1743,2153,1836,2536,2904
1647,1536,4408,4196,1836,1711,2137,1849,2518,2943
1651,1510,4461,4248,1800,1658,2116,1866,2520,2936
1645,1535,4518,4192,1744,1617,2118,1844,2522,2977
1654,1506,4452,4255,1743,1553,2090,1821,2532,2990
1648,1520,4484,4252,1677,1553,2102,1803,2561,2980
1679,1502,4482,4262,1648,1493,2106,1791,2530,3000
1656,1514,4505,4247,1611,1453,2082,1755,2547,3033
1658,1521,4478,4277,1590,1432,2079,1774,2561,3052
1699,1511,4488,4261,1553,1379,2049,1742,2563,3072
1680,1511,4544,4281,1523,1384,2021,1736,2579,3064
1654,1517,4554,4310,1497,1344,2050,1704,2572,3133
1685,1535,4488,4313,1442,1298,1977,1714,2579,3111
1653,1563,4513,4304,1442,1273,1962,1679,2619,3130
1700,1561,4469,4333,1423,1280,1918,1638,2630,3176
1680,1578,4522,4309,1411,1249,1912,1659,2643,3178
1692,1579,4535,4312,1400,1242,1857,1583,2661,3226
1708,1596,4502,4347,1360,1230,1848,1598,2661,3221
1689,1624,4542,4361,1345,1223,1795,1574,2711,3228
1722,1623,4504,4305,1318,1205,1763,1522,2704,3239
1749,1602,4475,4330,1316,1209,1702,1508,2728,3280
1754,1626,4521,4335,1284,1166,1684,1504,2759,3305
1786,1668,4536,4310,1280,1173,1646,1485,2784,3289
1809,1655,4529,4288,1281,1157,1602,1454,2820,3284
1833,1690,4520,4314,1271,1166,1590,1422,2822,3311
1849,1748,4528,4323,1255,1159,1537,1425,2868,3319
1878,1773,4540,4307,1251,1163,1475,1401,2871,3363
1918,1784,4569,4303,1225,1142,1419,1364,2893,3407
1939,1805,4497,4310,1211,1150,1382,1357,2871,3419
1960,1855,4549,4276,1205,1127,1329,1301,2962,3407
2001,1909,4482,4289,1165,1111,1265,1276,2954,3428
2026,1950,4503,4234,1154,1112,1229,1255,2983,3517
2075,1928,4496,4254,1136,1087,1140,1224,2979,3488
2080,1993,4490,4227,1110,1063,1124,1190,2991,3498
2159,2066,4477,4173,1086,1044,1082,1164,2999,3507
2153,2134,4427,4174,1065,1022,1032,1091,3010,3481
2189,2213,4387,4169,1023,979,960,1025,2966,3461
2249,2291,4328,4161,987,954,885,982,2923,3378
2283,2287,4252,4043,950,929,823,929,2921,3390
2152,2237,4011,3869,868,849,788,772,2825,3125
