HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
777,1013,976,471,406,1290,552,205,826,874,726,657,883,888,844,787,341,746,1027,833,772,665,820,855,918,401,780,846,788,960,794,833,813,945,946,954,865,803,854,920
758,1041,960,476,393,1295,558,208,796,834,707,653,865,896,848,775,330,714,1019,837,777,654,817,839,926,412,807,842,821,976,823,827,856,961,972,950,872,838,914,934
723,1065,942,488,402,1298,552,212,782,848,696,647,871,886,821,765,323,710,992,863,782,666,812,850,933,414,834,848,839,1002,827,836,861,978,1029,992,900,864,978,967
727,1078,944,476,384,1294,569,215,763,829,683,636,828,861,827,754,323,712,980,886,767,671,816,841,948,416,871,843,847,1017,835,850,872,1021,1043,1011,924,888,1036,928
707,1103,928,469,393,1298,557,204,739,815,663,625,830,875,806,731,323,688,964,900,760,662,805,851,938,424,913,847,845,1048,838,818,881,1028,1055,1051,931,895,1081,932
699,1111,939,467,389,1300,547,202,739,805,663,620,813,844,814,735,316,694,984,916,743,656,799,811,977,433,915,855,864,1030,843,825,897,1023,1104,1070,966,905,1139,954
682,1107,908,469,378,1305,548,204,726,780,642,615,793,827,794,719,314,674,982,920,742,650,791,811,951,431,929,833,854,1036,842,807,884,1020,1124,1113,987,920,1201,953
677,1121,896,463,372,1279,536,196,716,766,650,598,781,798,780,715,319,662,976,928,733,626,751,802,961,434,957,824,844,1025,811,790,912,1002,1125,1108,1007,955,1220,932
650,1118,898,467,366,1283,531,204,697,731,629,587,760,789,746,680,310,662,967,926,717,605,746,797,966,435,994,788,825,1006,822,761,892,1001,1146,1146,1014,934,1256,931
639,1135,881,452,355,1282,513,201,691,706,612,585,737,752,710,661,311,653,968,940,669,590,725,759,969,439,998,761,806,997,807,731,872,991,1169,1124,1036,942,1273,889
614,1109,833,449,352,1284,506,197,673,690,590,562,723,741,705,661,303,632,957,937,658,568,696,755,952,439,1033,705,768,969,756,714,853,969,1175,1146,1039,944,1286,855
595,1095,808,444,363,1280,487,194,641,657,566,529,695,705,687,647,304,616,974,920,617,534,644,719,954,424,1050,670,728,958,740,661,843,952,1171,1150,1048,942,1286,831
582,1067,787,443,340,1273,495,195,610,614,555,515,681,688,660,617,297,609,967,904,588,522,636,697,941,429,1050,639,686,930,686,628,808,934,1186,1116,1030,905,1284,803
572,1023,748,431,344,1271,463,201,587,584,543,498,642,661,653,604,301,581,965,896,554,494,595,670,919,439,1060,610,645,915,664,600,782,895,1187,1125,1039,890,1264,751
567,1001,699,441,334,1263,440,182,553,550,513,481,635,631,617,572,293,574,960,891,540,488,565,638,908,419,1046,572,588,870,619,578,740,880,1173,1120,1028,858,1246,740
545,967,673,427,328,1260,440,180,503,535,496,466,619,603,590,548,286,561,940,871,515,456,536,602,880,424,1057,551,561,856,600,549,721,851,1175,1104,1023,845,1247,708
541,943,647,413,324,1248,425,183,496,503,479,461,593,584,583,516,292,566,956,846,496,451,501,584,866,423,1065,509,523,811,563,519,701,830,1172,1061,1011,813,1197,664
526,905,625,412,317,1236,411,179,465,482,457,459,571,561,550,485,285,563,936,797,456,429,495,545,835,418,1073,483,492,779,536,479,668,796,1150,1034,968,785,1178,637
508,882,594,398,325,1238,394,174,450,451,439,443,556,521,521,469,275,536,938,771,446,407,459,522,812,401,1080,474,475,753,508,470,643,764,1154,1018,969,766,1158,596
499,842,564,403,313,1240,386,181,434,444,445,434,555,510,514,445,280,519,932,750,434,396,443,508,810,399,1089,465,444,723,469,448,616,742,1120,982,931,732,1106,570
491,811,541,402,316,1220,380,180,420,435,420,419,530,489,508,425,273,523,933,742,416,379,430,481,778,395,1048,441,409,699,456,423,592,726,1089,955,895,701,1072,550
483,773,520,396,315,1211,380,179,415,420,407,426,529,493,497,414,265,505,918,706,393,386,416,461,779,398,1051,456,409,676,441,419,580,694,1070,925,875,667,1055,541
470,748,509,393,319,1206,368,176,411,413,426,435,513,487,488,406,270,508,911,698,387,384,408,440,736,381,1049,429,391,646,429,406,567,667,1029,888,861,640,1018,506
477,721,505,391,316,1198,369,169,397,424,412,438,510,491,486,401,263,494,926,671,395,376,401,441,714,389,1052,435,388,623,424,402,560,667,1019,880,837,610,996,511
467,705,505,378,327,1187,358,176,408,427,403,432,503,489,471,398,260,499,910,638,404,367,408,425,704,376,1025,436,382,602,411,390,549,639,997,850,820,586,977,482
476,687,504,391,310,1192,372,162,411,424,412,435,513,488,469,392,270,509,911,616,406,380,407,417,674,379,1006,442,374,576,416,393,527,633,972,799,809,564,961,490
478,673,501,390,317,1163,354,173,418,430,413,458,514,491,461,397,258,486,887,610,407,385,413,416,644,371,1017,443,375,570,409,399,534,622,940,781,779,545,926,492
