HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
822,887,869,598,361,1291,427,213,743,792,667,450,749,779,651,877,718,690,728,853,791,769,757,840,914,572,381,823,867,916,856,827,865,1036,928,961,880,818,984,834
789,880,872,570,359,1296,406,216,724,773,646,444,715,747,642,878,685,664,709,876,809,759,737,823,920,566,393,803,849,929,846,815,856,1012,918,1014,886,820,1022,822
774,901,871,555,346,1300,424,219,696,785,627,428,693,759,649,885,673,644,701,887,815,738,750,813,917,566,415,802,846,929,866,793,852,1020,937,1024,893,804,1038,803
757,928,863,551,335,1311,410,210,684,771,627,425,679,745,650,879,682,619,701,896,812,731,750,832,946,582,424,776,869,925,880,823,894,1062,957,1060,902,829,1082,810
740,921,884,541,333,1303,402,217,660,788,609,409,647,738,680,882,670,598,689,930,841,712,759,830,974,564,462,771,872,935,886,812,883,1072,959,1080,940,837,1131,806
733,936,876,506,317,1301,396,226,666,788,597,390,635,730,675,877,670,599,681,926,837,720,765,836,988,559,447,769,859,934,891,809,890,1085,971,1128,913,838,1180,811
734,947,872,505,318,1337,392,227,650,799,588,381,642,714,688,904,658,587,680,935,854,713,771,841,1011,562,463,799,860,952,892,804,903,1100,1005,1130,936,849,1191,806
723,950,845,499,299,1330,395,231,633,798,584,389,623,717,696,885,654,586,693,972,869,703,783,859,1013,555,488,774,878,954,919,813,917,1123,1021,1151,951,848,1188,817
719,944,882,493,298,1355,385,227,633,776,560,373,603,682,691,871,640,567,663,981,871,699,765,850,1034,555,480,760,871,966,919,819,943,1116,1047,1155,978,841,1208,822
717,963,873,481,308,1362,364,222,637,781,553,375,603,690,691,880,651,552,667,966,872,681,752,852,1023,572,489,751,868,955,923,818,939,1126,1055,1188,966,841,1229,820
712,964,854,466,278,1378,376,210,638,772,546,354,578,684,686,855,642,548,667,978,873,685,764,869,1049,565,509,756,869,969,938,807,953,1127,1057,1187,965,848,1227,804
703,940,858,467,272,1391,364,213,619,769,541,330,568,670,689,854,640,534,672,996,868,672,753,855,1042,566,522,727,861,961,930,803,960,1126,1070,1190,979,843,1200,799
697,910,830,449,269,1379,354,210,591,741,519,336,542,658,669,827,635,512,665,972,848,681,724,851,1033,565,512,712,846,965,919,803,936,1113,1081,1183,958,837,1190,781
701,887,826,429,259,1388,346,209,590,741,504,323,522,634,677,823,626,504,652,976,855,637,708,834,1048,565,521,712,818,941,897,775,947,1110,1054,1186,970,814,1166,753
705,867,803,424,255,1395,327,207,569,711,479,308,533,619,650,807,614,496,655,963,819,631,701,815,1020,556,522,682,802,938,875,759,922,1089,1060,1160,966,806,1154,722
689,803,783,399,243,1400,314,215,546,686,489,293,505,601,641,808,599,464,655,930,788,614,653,802,1012,562,515,664,787,907,852,727,884,1060,1042,1150,921,790,1120,702
676,781,764,380,239,1390,314,202,541,672,464,289,499,581,620,769,576,463,654,872,751,575,645,794,974,574,526,649,746,876,840,710,879,1046,1039,1123,931,772,1080,653
