HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
701,914,880,610,511,714,822,177,741,699,711,479,816,727,252,482,294,491,964,941,861,902,906,980,880,556,906,930,751,839,905,674,808,883,1057,989,852,534,867,892
674,908,879,617,501,710,801,168,745,716,721,481,804,738,258,492,286,490,958,953,891,877,907,994,894,588,946,949,755,840,912,669,840,883,1087,1002,880,535,880,897
662,908,879,624,504,681,820,179,749,718,735,493,796,758,273,490,292,490,935,967,906,914,911,1012,881,614,980,953,770,874,917,690,799,893,1131,1027,892,549,884,896
642,914,893,622,496,698,826,189,741,723,748,484,796,764,296,508,295,485,945,983,926,921,942,1050,900,631,1010,975,784,855,936,710,827,888,1169,1044,908,570,884,911
627,916,895,604,497,683,826,198,755,716,741,489,800,757,304,502,289,483,938,1032,930,923,938,1044,897,661,1043,982,769,853,962,714,818,900,1210,1076,916,570,913,904
601,904,889,605,484,679,813,197,731,708,738,473,777,752,306,510,288,483,939,1030,947,939,941,1034,927,653,1062,982,756,847,957,705,832,875,1278,1064,922,562,902,921
602,922,885,594,507,674,795,212,721,716,733,474,777,742,307,516,295,476,916,1061,943,922,949,1060,911,695,1065,986,747,856,967,715,809,906,1264,1090,948,552,895,871
586,895,883,600,499,653,795,204,707,704,726,475,752,706,299,521,292,471,908,1037,923,897,929,1047,932,692,1096,967,753,829,950,695,804,897,1321,1063,926,550,885,856
576,901,858,569,479,656,772,205,707,684,689,470,741,688,306,521,291,475,912,1026,907,877,927,1039,912,699,1121,968,750,818,939,689,795,873,1352,1055,934,545,877,849
556,874,842,562,457,650,720,206,659,652,669,424,709,669,302,520,290,470,908,1026,892,833,902,1014,916,699,1121,937,720,798,936,674,791,856,1379,1065,892,526,835,827
536,843,820,551,467,659,701,209,630,627,638,433,692,632,304,487,289,471,882,1005,857,800,878,990,895,676,1141,919,705,797,917,645,779,850,1382,1042,889,518,820,774
537,822,791,529,445,640,682,207,598,592,591,409,658,610,298,491,290,471,908,978,813,744,842,971,880,691,1117,874,664,763,893,631,755,846,1400,1036,847,494,813,726
518,783,764,518,427,633,657,203,559,559,559,396,644,586,298,466,284,443,905,928,803,737,817,938,872,690,1114,826,648,732,883,578,735,816,1402,1003,846,469,750,700
511,750,734,502,416,626,623,214,526,535,527,383,595,529,297,468,289,430,896,921,759,693,781,906,834,683,1119,801,612,718,829,567,724,802,1402,974,804,446,729,662
505,734,689,482,410,626,599,219,505,513,492,370,580,504,268,459,289,434,894,879,715,668,739,871,805,688,1118,774,597,692,808,531,693,777,1397,973,781,439,709,636
491,705,662,481,393,611,576,218,489,493,476,356,540,496,269,452,296,421,888,842,682,641,712,832,782,695,1124,747,574,668,774,512,687,759,1414,915,754,412,670,605
482,680,623,450,366,606,541,231,471,485,453,335,511,460,278,435,284,408,869,855,645,608,697,812,766,674,1082,714,556,639,760,497,675,737,1372,910,730,410,650,579
469,661,611,432,372,612,525,235,454,466,439,324,493,443,270,433,288,407,877,829,628,593,656,790,734,681,1066,686,538,602,732,480,646,710,1403,872,698,383,608,560
485,635,599,418,357,608,502,244,432,443,425,306,465,441,274,430,282,387,863,810,615,582,644,763,721,674,1046,655,505,591,705,480,649,691,1393,870,686,382,597,536
480,614,579,401,353,596,482,240,420,431,414,310,456,416,265,428,274,387,852,795,589,570,625,755,700,678,1052,627,493,585,691,468,615,662,1349,843,665,367,579,513
480,598,563,382,343,586,478,254,422,415,401,302,433,426,277,428,275,368,848,795,566,569,616,724,670,678,1007,623,478,569,672,477,598,634,1367,829,642,370,576,481
475,576,560,379,332,576,475,265,423,426,397,297,409,416,281,418,273,380,838,789,573,563,598,721,650,666,1000,620,460,552,668,471,586,623,1380,807,631,372,570,486
469,568,551,361,340,563,453,274,413,418,407,293,411,408,273,419,281,378,839,776,560,572,585,689,639,688,973,606,447,522,650,470,586,612,1350,806,614,369,561,471
489,550,544,344,328,551,445,271,418,424,399,305,410,412,291,423,276,379,837,774,564,571,575,691,619,675,974,611,453,519,647,490,569,586,1338,786,593,363,553,477
491,534,562,359,341,563,444,274,419,434,419,289,399,411,294,412,269,377,814,798,555,575,582,663,595,676,937,613,441,501,651,476,563,568,1343,762,594,359,558,467
504,530,561,362,335,548,436,274,429,441,422,305,405,427,299,420,270,381,800,778,568,592,579,666,582,668,918,626,455,487,633,501,562,552,1332,783,593,364,558,472
501,511,562,359,346,557,447,283,419,442,430,308,415,437,310,416,272,381,795,774,549,587,576,668,570,677,914,636,465,494,651,482,555,541,1338,764,597,362,564,478
497,520,553,347,354,531,441,296,438,457,439,310,411,424,312,433,275,393,780,793,553,595,569,668,570,691,910,627,459,480,646,484,554,532,1327,766,602,365,559,471
521,522,564,356,347,526,441,296,433,451,437,321,410,447,312,413,282,405,786,813,564,599,583,678,567,678,898,637,460,487,650,488,556,529,1305,758,608,369,564,471
515,528,571,358,362,529,436,313,444,462,441,319,418,443,317,419,269,400,783,797,567,613,569,674,577,694,889,648,471,482,663,501,543,508,1323,775,601,368,562,469
535,521,564,366,348,525,465,303,439,462,449,326,413,460,318,424,276,402,756,813,563,607,580,687,555,689,871,640,468,479,653,491,554,510,1308,783,594,359,552,460
538,518,567,381,356,520,461,313,438,483,454,316,427,461,316,435,263,405,767,820,571,638,600,697,558,712,882,642,470,476,646,503,545,505,1327,778,608,366,545,450
543,512,587,377,360,513,469,315,467,480,462,317,438,468,328,434,276,403,754,814,569,636,585,708,562,713,862,648,462,491,652,502,554,504,1333,775,600,366,565,460
543,514,585,393,362,519,461,319,450,490,457,314,440,450,341,436,285,415,742,839,575,640,588,713,562,729,846,631,459,488,649,511,548,499,1301,812,608,364,564,443
553,502,590,378,374,514,472,319,453,490,466,323,439,465,340,438,269,417,749,822,557,637,598,704,555,724,850,627,461,500,651,510,555,499,1317,785,624,362,553,458
548,506,586,405,361,503,465,321,444,510,469,317,446,467,338,456,278,418,744,830,565,649,586,718,561,720,844,632,460,506,650,506,545,500,1316,813,606,373,561,446
551,504,595,408,366,521,463,328,452,513,483,329,442,467,350,450,280,416,727,829,581,659,591,700,552,722,842,615,450,495,645,499,549,508,1314,814,621,368,571,443
563,511,596,408,369,513,470,343,443,521,465,320,468,481,349,470,277,440,725,836,585,661,592,695,556,732,828,631,460,507,640,507,555,494,1335,806,612,381,557,448
560,505,592,412,369,511,477,351,458,513,469,312,460,466,342,457,281,434,720,872,577,680,605,705,562,744,835,606,448,511,625,516,549,490,1346,818,616,372,558,443
556,509,611,422,388,519,481,350,449,512,476,323,480,481,346,465,288,442,722,862,586,673,589,699,556,730,829,619,458,512,633,501,560,492,1340,820,621,379,563,459
545,517,603,414,383,526,489,362,457,518,472,322,461,468,344,466,288,448,722,857,585,694,588,691,551,752,840,614,445,514,630,513,548,485,1338,846,623,388,568,455
540,518,616,407,381,528,514,362,459,508,469,317,471,459,346,467,293,455,714,865,597,692,598,708,554,753,820,621,461,525,611,515,548,493,1362,845,625,402,581,462
541,534,622,418,386,527,507,367,454,499,466,316,472,458,359,476,290,452,711,862,607,709,596,715,550,761,822,607,469,524,619,509,541,483,1384,860,652,409,590,466
537,531,633,412,381,526,512,375,456,505,474,305,469,463,354,472,285,445,723,884,611,711,589,720,549,738,833,623,465,532,615,521,537,485,1357,881,640,417,603,478
540,533,640,423,385,545,505,377,438,501,454,299,483,463,363,482,296,460,709,890,604,709,601,718,547,762,841,612,458,556,616,511,532,471,1372,877,660,431,624,487
558,536,635,419,377,553,506,381,429,503,458,297,499,453,350,477,297,452,706,902,621,713,592,722,537,764,825,619,462,553,606,515,536,475,1366,905,663,439,627,492
550,536,640,426,370,551,504,374,431,503,449,297,482,453,357,479,295,465,707,907,623,735,589,729,550,778,841,641,454,544,619,503,555,464,1383,913,660,443,643,520
549,554,654,415,368,549,504,390,434,494,445,282,484,454,346,481,292,452,697,936,637,731,590,738,548,778,832,628,472,553,610,509,552,464,1377,955,693,475,647,528
553,567,653,419,357,569,516,393,437,490,420,274,481,444,347,495,297,446,689,974,641,732,589,746,547,761,809,627,484,562,602,509,550,467,1401,987,682,472,661,549
555,581,644,422,352,586,505,395,434,483,425,268,472,453,355,503,296,459,681,987,650,764,577,768,545,770,826,644,489,598,594,506,569,489,1401,1001,691,493,672,574
559,598,654,409,345,585,490,397,424,477,429,253,463,450,356,500,297,458,683,1006,672,767,568,763,557,767,813,633,487,598,595,502,572,460,1402,1026,714,484,670,578
557,609,654,407,336,591,484,404,422,481,409,241,467,439,360,508,292,449,700,1015,695,760,555,757,550,780,822,639,502,621,596,500,565,469,1396,1063,720,509,689,609
555,624,668,409,323,598,481,402,411,489,392,241,471,443,349,509,287,453,684,1016,719,769,562,779,565,779,823,640,509,632,585,500,585,465,1428,1066,741,514,699,634
560,630,664,404,313,595,455,407,401,493,394,228,476,441,355,506,297,447,687,1036,719,779,577,794,583,773,830,629,547,650,599,504,591,469,1413,1115,753,524,700,656
574,655,674,394,306,595,460,416,404,484,386,233,460,436,360,503,290,453,676,1064,751,786,572,811,588,769,842,619,575,686,595,495,601,471,1434,1133,748,512,700,672
561,669,701,387,294,616,451,403,410,479,393,220,466,420,360,500,289,433,682,1077,783,812,562,835,585,761,841,649,613,695,579,477,609,459,1459,1169,782,526,712,691
577,701,707,371,293,613,437,405,417,489,399,212,452,435,361,508,294,429,683,1062,801,806,561,861,607,761,839,642,646,732,571,478,625,475,1481,1197,778,526,699,692
592,711,722,365,282,618,422,386,406,505,382,216,444,428,362,511,302,421,676,1081,832,839,572,903,614,759,833,642,685,739,561,480,647,478,1471,1226,810,513,715,718
575,724,755,354,262,634,412,397,416,510,388,218,450,440,354,521,295,430,684,1063,837,845,559,940,614,771,844,669,716,777,560,496,669,474,1495,1238,825,504,708,712
