HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
-0.0613562376381137,-0.0567009814047131,0.0268501355728676,-0.0592477963370784,-0.107452775443107,0.00322126191841847,0.0324064974104937,-0.0505951719757095,-0.00935156142152707,-0.0194965391725498,-0.00713662057105491,-0.00190372348812605,0.0564153590185951,0.0236623917180713,-0.00856736805539399,-0.089449195951775,0.0589226764528569,-0.0185634519918931,-0.000974569797911803,0.0076571117200174,-0.0104148157958106,0.0249916377348152,0.0374887240510313,-0.00771901889708814,0.0154267810334148,0.0156048986221735,0.00386442809249585,0.00447357839242606,-0.0321779708163507,0.00752487873123145,0.0174568439837814,0.0244951045365146,0.0466418359446826,-0.00973504474678509,0.0261736485233818,0.0133294697473065,-0.0103004531292997,0.00288251215862559,0.0237505100225437,-0.0421954413692619
0.0149182751445447,0.0166093492205605,-0.00922786259379423,-0.0681219924496785,0.0524705943989361,0.00713931567607874,-0.090961735610763,-0.0154084110769006,-0.00219066195705878,-0.0334653428291004,-0.0559769762037078,0.0732595189632861,0.020561991725644,-0.0249339766547339,0.0270855599686188,0.127419360598444,-0.0223315244215683,-0.00805865952024657,-0.00520571350776073,0.0393907012063256,-0.0450805441074879,0.00141510237847569,0.08069016960788,0.0210237275122384,-0.0013552237049466,0.00233408421902011,0.0310608629672998,-0.0296900381993916,-0.0479049454999386,0.0401708059452352,0.0206571689921601,-0.000662292394555694,-0.0067797130852938,-0.021676845892484,-0.0231878367631939,0.00621932791907115,0.0151032058940946,0.0336562256197331,0.000111971030069476,-0.0706896671365897
0.019492269082089,-0.0412444398533215,-0.00811818075163968,-0.00755107593658576,0.195328797093624,-0.0141824860443749,-0.0309856334079621,0.0309451722168782,-0.0133973769882167,0.00424840364939526,0.0396462420910399,0.0977907842953077,0.0164600420405152,-0.00300822626758777,-0.0181537316956627,0.0676549231331532,0.0357702922616985,-0.0739433564878737,-0.221443025958203,-0.0170486528925488,-0.0311548152734136,0.00213177345243568,0.0324005341389297,0.0266531026543014,0.00252657647355918,0.0422604163210242,-0.0860730161892756,0.00346234417351783,-0.01160142458538,0.0501863955146786,0.0129704904985854,-0.0345809587803288,0.0178142169369087,-0.0112175684422531,-0.0474273723560849,-0.0742034716240783,0.114575170596898,-0.0672724902866046,0.0247991604958956,-0.036401536553994
0.00767293920901476,-0.161735080247702,0.0476991801382581,-0.109448081110986,-2.89768431460235,-0.0257858513620175,-0.0492719426681018,0.0416505305075358,0.0505537078818054,-0.0461707712786039,-0.077354775662723,-0.056196655971301,-0.0138795608034787,0.0202981704614077,0.0235760245192793,-0.00280972820515829,-0.0375217657454927,-0.0181258299610175,0.0396749619419773,0.112576444893818,-0.0190502253591522,-0.066206613940713,-0.0959447356432575,-0.0261160952239132,0.0927645296452288,0.0066264447416341,-0.0140859078183593,-0.056221387858569,-0.0256996729027932,-0.0179103185257351,-0.0900388902901382,-0.00895083608360359,-0.0134922047079867,0.0820040902469785,-0.0448719599684591,0.0155536359872873,0.104364877447623,0.0418697933003228,-0.0325053686502327,0.0619018649100943
-0.0390809221795029,-0.0279558067738506,-0.0315202265023633,-0.118261794469461,0.0752014463404156,-0.0444505543170195,-0.0437602539537334,-0.0829641188532884,-0.0483276033923462,-0.000415567137337529,-0.0383687995371314,-0.089147588604394,0.0239071844027402,-0.0340358115113648,-0.111883949262564,-0.157195802168577,0.0870529058035151,-0.265658064888623,-0.0239922650279565,-0.0109775273100539,-0.0529441274903558,-0.0569744736663947,-0.007844443040105,-0.0731663051975958,-0.596927958242085,0.005024949402342,0.0650286969854782,-0.0507381803123269,-0.0313260827918669,0.00380063944755638,0.0263170748604633,-0.0706951007968602,0.0364229051089775,0.0275694871265847,-0.0714837840286061,0.0285873748350946,0.0270426118554079,-0.0219407196212253,-0.0158910671641078,0.000287423817765254
-0.0180740722500719,0.0252565098007751,-0.161095102277445,-0.0792106295964174,0.163952118421334,-0.025451020605755,0.1029713470657,-0.292927474566032,-0.0127040134247163,0.0229693259087821,0.0185248297534885,0.0175653407770695,-0.0951435662830284,0.0128886588607833,-0.196158839368681,-0.12127454463877,0.151269660559123,0.0793437739418594,-0.120701821437632,0.0325991519878307,0.0540214772523249,-0.0576753498146202,0.0331127351079065,-0.0598067458233437,0.0256106051354015,0.0315045398631243,0.156724765344146,-0.0591500411113915,-0.00837963444329802,-0.0502102824703478,-0.0130264492050433,0.0155489897317451,-0.132221379986593,0.162940601296486,-0.0160311640567371,0.0804375488116936,0.0529468725227181,-0.145872000226371,-0.0121438322646982,0.0397818725407154
0.023827579191955,0.00072993125090836,-0.0210846403132507,-0.0747894033484476,0.004534171796986,0.0400185027474898,-0.109841266006152,-0.276178168449887,0.0197247550575218,-0.0426227587952718,0.00676737748713792,-0.0440218477919467,-0.00114519267523944,-0.0771424047461329,-0.160821093883096,0.0407245806793756,-0.0246490667670804,-0.162058497697893,-0.0832984160165043,0.0330034495177475,0.0893996032271337,-0.0386526828916567,0.0043324873028706,-0.00292584132643523,0.0382073434375502,0.00258912028396439,0.0141502974169695,-0.0363022900913235,-0.0314295021845995,-0.0100402478737826,-0.0628814120652265,-0.0726383205856839,-0.0169679700886476,0.0563117512405951,0.0182815498580249,0.00333990082743419,-0.00681255904859316,-0.0523929528452909,-0.00302536160074597,-0.0538175441628404
-0.0889375158031157,-0.00925053112832333,0.0122355604530237,0.169477754529168,0.0713964562368686,0.0480463512878135,0.0530806579012425,-0.0544350625035192,0.05204687602106,0.00680682146814825,-0.0156723146483344,-0.0517855315702654,0.0559441295289836,0.0297609196963438,-0.029294964152601,-0.0537610566708194,-0.0828675566094325,0.147663877990564,-0.00983847659626374,0.0684413148160748,-0.0524725040018797,-0.00392080059033036,-0.0843846247816328,-0.00708375381618265,-0.00870789195554116,0.0447751294406695,0.0660859943233067,-0.034578569635351,-0.104562758784577,-0.107740623582634,-0.0135694827804163,-0.102432442907554,0.170707766348013,0.0691323743432305,-0.0605244643308691,0.0123403348265822,0.0609451130684273,-0.135361123742379,-0.00843460004655112,-0.0428244676008252
-0.143129925193114,0.0168777223302193,-0.0572837718279221,0.133907797721058,0.0301312042191118,-0.0209169750992149,-0.0799807403896271,-0.200192808894967,0.0382560578656841,-0.00115681720583869,-0.0519519946785817,-0.212722106534703,-0.105277635357076,-0.0594643979726675,0.0763253099939263,0.0481433827174604,-0.00591309642414874,0.0965468337725896,-0.12121212881042,0.051720980067102,0.0418331322920178,0.00197115177073424,-0.0800702463256636,-0.0383131582243186,-0.0235473536981175,-0.00537510986018652,0.127915509109965,-0.132439712619119,-0.0118704780718753,-0.0467966684184882,-0.0738812420765601,-0.118310752855389,-0.0156412612613789,0.0352971341067235,-0.0219457472625203,-0.0374201658858044,-0.0784883238581335,0.028634147846414,-0.0339703945011161,-0.00200830040095266
-0.0110653162653464,0.0115138350728665,0.0183953276734859,0.0186286458128839,0.0719311653916732,-0.158140300137876,0.0445443492903504,-0.0432393389838549,0.0146983510053122,-0.0650225241621606,-0.0931776090669044,-0.127414716613933,-0.0832751301408732,-0.0184684157923059,-0.0956038913820817,-0.0788321389354553,-0.37756473449558,0.178939422196362,0.11300606565721,0.0785177288882167,-0.0410254886149355,-0.106091066174268,0.0584175050151517,0.222279936659482,-0.0364342984466759,-0.0253424765611836,0.0894318381670467,-0.0241368499679094,-0.0677312863123002,-0.0447003945808248,-0.00900683677975675,0.0815131883278188,0.0319582242521982,0.0206454868013957,-0.0156515455129973,0.0183577275872995,0.0945725954478886,0.0341863595442819,-0.0132788645744825,-0.0797097209222165
