HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
568,811,729,494,562,998,763,351,633,521,503,552,470,454,442,632,590,655,678,793,559,512,613,666,819,662,225,578,658,798,735,723,720,821,707,657,567,543,675,776
548,809,714,469,517,979,740,337,616,511,493,531,440,436,430,612,566,623,657,809,556,507,595,688,820,670,229,567,648,798,737,723,731,851,727,694,589,563,694,760
504,801,716,489,519,977,729,340,600,502,485,509,450,434,416,610,535,602,636,839,561,517,590,676,841,680,251,560,650,794,721,713,737,879,758,743,611,583,715,754
470,808,732,450,488,952,706,328,592,494,476,489,441,437,404,598,524,579,627,862,570,507,580,660,867,684,260,567,639,797,736,708,749,892,794,769,665,607,751,756
463,817,709,446,467,942,677,334,569,488,458,479,423,428,403,578,522,562,621,890,581,501,597,674,868,697,264,563,638,798,738,713,747,939,835,827,682,631,757,751
460,818,712,442,458,946,647,317,574,486,438,459,423,426,390,553,501,543,620,920,577,520,612,669,907,721,276,561,635,808,735,714,747,933,851,863,707,646,780,758
439,823,713,433,432,950,656,323,571,469,434,437,405,423,392,535,494,546,622,931,577,504,599,682,900,736,275,567,642,801,716,706,729,949,899,895,727,675,795,758
418,821,711,419,425,924,637,312,569,464,413,417,408,398,387,539,483,527,620,974,567,501,611,677,922,741,281,547,644,802,725,688,741,975,889,922,765,665,808,747
400,821,704,401,415,923,630,301,571,468,420,406,399,400,378,502,465,515,608,990,580,498,591,682,929,749,280,538,619,815,713,705,739,986,932,952,794,696,846,747
377,823,693,393,406,922,597,296,554,450,414,393,390,393,375,509,459,499,609,982,574,491,579,676,928,739,285,507,629,799,722,697,726,980,940,974,791,694,820,724
352,801,682,376,397,917,597,292,547,437,383,368,359,381,358,491,452,486,619,979,572,484,569,675,940,753,294,501,612,788,717,687,714,979,962,993,827,701,843,719
343,789,682,361,394,921,584,288,538,430,369,372,350,349,350,484,435,468,611,996,551,476,553,679,942,746,303,473,601,782,687,682,703,978,967,994,828,694,805,698
327,752,641,343,379,917,551,267,531,424,351,353,332,346,336,481,428,469,607,998,531,455,542,638,939,745,311,468,570,765,678,649,686,962,979,992,831,695,823,651
310,745,604,329,364,901,552,262,521,395,334,321,309,339,326,463,417,465,608,984,523,432,519,623,936,750,311,435,545,747,650,640,670,936,970,1002,840,693,769,632
296,729,579,313,341,898,530,265,498,381,321,310,305,322,309,462,401,448,606,978,506,411,490,612,919,723,290,406,517,735,635,613,648,923,981,994,837,674,748,598
284,700,562,304,325,889,523,256,467,365,298,307,290,307,297,451,400,435,606,958,485,394,469,594,905,724,314,388,494,702,612,577,633,914,975,986,828,655,731,587
282,674,532,286,327,892,487,259,464,345,292,286,271,298,284,421,373,417,605,918,474,376,446,566,887,694,309,361,473,692,593,552,608,879,956,955,819,651,699,548
267,650,495,284,311,883,488,250,451,337,278,276,276,284,272,415,374,431,604,912,452,361,430,562,857,673,300,358,445,657,563,519,597,859,933,946,801,632,676,547
267,620,502,286,307,887,478,247,431,327,269,270,274,284,267,398,356,421,607,896,463,354,432,542,854,660,304,338,432,644,536,512,569,829,918,936,793,613,668,525
267,603,477,288,305,884,472,228,414,321,264,261,263,283,248,394,355,415,606,855,440,351,410,510,843,647,303,337,414,611,518,484,567,826,899,898,785,584,640,505
259,580,463,285,309,859,460,233,411,321,261,253,268,278,250,392,330,416,602,850,439,346,405,499,811,609,304,335,406,592,514,487,549,812,873,907,767,567,619,506
271,563,463,289,310,888,464,225,411,319,256,255,275,278,248,374,322,406,606,820,447,351,394,489,780,599,295,339,393,576,487,463,539,785,862,879,732,542,617,480
269,549,472,300,303,881,456,219,392,316,264,251,273,279,239,378,307,406,604,802,458,355,384,476,779,576,296,338,397,554,488,454,519,770,840,867,721,517,612,482
279,537,464,279,297,880,447,209,394,324,266,245,274,283,234,365,310,429,606,796,472,356,382,465,739,563,309,350,386,546,484,462,505,755,822,838,705,502,601,481
291,533,482,293,291,878,444,217,391,323,270,255,286,290,233,368,299,423,604,786,472,365,404,478,724,556,310,336,388,526,478,451,504,750,812,827,684,493,592,488
