HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
0.754594893880018,0.648969500081647,0.647971478474909,0.664996421745614,0.678420301639717,0.762453424805915,0.655393117052311,0.69787161911441,0.6630226841997,0.666593136351508,0.672246707584954,0.670284367885649,0.665414605803203,0.657517339696229,0.652618871235985,0.667042680699074,0.670749241923084,0.692760548180377,0.840696528201218,0.653139711668749,0.653852698347172,0.636602364364328,0.645062329165358,0.636665744335572,0.643903443166464,0.647296290936234,0.663746695950141,0.653653352771248,0.639110077055517,0.642065387107967,0.644943935901473,0.647969979874028,0.642219122657953,0.651349978412374,0.645471328783696,0.646412780172778,0.656141173392404,0.652337298224377,0.656907538848193,0.646315938101331
0.739234534596297,0.643088708453137,0.63747942310532,0.653351475925487,0.66452189527952,0.759100317224695,0.641719534726092,0.692761160571808,0.652305221770045,0.658465235798483,0.662642635274553,0.659298680608558,0.65671683972952,0.645555593536775,0.6427705120305,0.66107732731605,0.661754644515364,0.681297585224994,0.840597329701132,0.651822955599416,0.645243968583451,0.623773378657007,0.633229095086296,0.6211822252062,0.634147339657357,0.645324619387401,0.658980853356229,0.643002075424544,0.626819859245906,0.631765130010907,0.636042111987398,0.636978200668995,0.632608515122689,0.643917398554598,0.638014025022226,0.638590497827571,0.648936663913757,0.642925276363939,0.649273570525175,0.637700585321289
0.728538085209318,0.634376204412918,0.624786503167959,0.638729731934024,0.65361750150221,0.754893609265337,0.623711998465267,0.681188106108194,0.639038698590775,0.650378230897076,0.654164570624044,0.645672692898233,0.64705567528444,0.631940156775523,0.630382282797096,0.655004945954903,0.654024028706504,0.67213367514742,0.839466547708045,0.650116719187883,0.635703073205847,0.609106671558155,0.620867363708187,0.603676297907391,0.620930148453743,0.645075724015079,0.651741904496912,0.631353723917819,0.613270189493446,0.62026447624196,0.625600587574445,0.623608154912787,0.621791808112888,0.636358295383389,0.629241030893929,0.628743822501756,0.640016611173346,0.630389187561469,0.639570995454313,0.6267948262829
0.719969963383019,0.623798436579092,0.611078693739992,0.623550457623871,0.643219928116907,0.749659026774671,0.603582816518777,0.66399457088477,0.624549558815648,0.642592529602001,0.645142316297856,0.631623454673298,0.635670739555988,0.6161336752783,0.615518309119305,0.647738657907309,0.646863867628572,0.661096807822264,0.836766625350478,0.647421505746598,0.625182004421351,0.592892140244702,0.608802152511426,0.585480173625844,0.605517101816829,0.644706490009402,0.644130163346604,0.619421725584085,0.599904309550793,0.607751108934402,0.613924686361473,0.609640551571359,0.609096369880139,0.626986615607364,0.61870311114412,0.617281313289988,0.629983015040058,0.616601002997252,0.628210011453279,0.614603523334775
0.711323839098637,0.612854433654572,0.600553083905488,0.610768957077505,0.631163851567253,0.743376103394126,0.585333766110558,0.645971212789749,0.609633593934441,0.634902533577824,0.63517136634589,0.616705375883872,0.62346256723091,0.601415871157279,0.5994131460111,0.639292654253398,0.638246809131129,0.64991326740437,0.833102634593495,0.642155329126201,0.615638680848731,0.580458955441883,0.599030282719713,0.574042220802239,0.592859894457696,0.64130701183789,0.635540291699032,0.607353084068652,0.589741060997316,0.596038449845987,0.602748214094609,0.598827056709897,0.598675290197222,0.617037434625108,0.608635173998468,0.605964799084986,0.619189774017669,0.603981160914181,0.616774757415357,0.603301215604612
0.703466910638968,0.603031535317091,0.593737383129633,0.598500199579053,0.619285095695206,0.736466590264689,0.571479901434989,0.63299867579967,0.594725187211271,0.625818430499139,0.624065851525447,0.600499235947839,0.61108420808477,0.588063033935245,0.587110907184979,0.630680756866962,0.629620835526445,0.639303701044943,0.828127601007747,0.634791858244834,0.606857521081142,0.573471719782926,0.591451507351613,0.570061848431801,0.584386781966531,0.637159101298389,0.627292531522148,0.597026828800042,0.58409580691916,0.586343969941095,0.59336614267158,0.591284819065958,0.591698814851056,0.607674450575345,0.600170467435109,0.596338232580044,0.608411120669042,0.592574845848185,0.606025361123433,0.594032010942508
0.69691591130205,0.594421460639182,0.58884763865498,0.585511441352488,0.60540817935656,0.729283523164282,0.560217795281281,0.624395498981582,0.581732858184041,0.61624332904678,0.610499811236417,0.584558065844804,0.598940799392065,0.576219740843408,0.576240238330906,0.622247822651971,0.620413107817371,0.62683969784253,0.82197409071513,0.627947410929953,0.599277289307227,0.571564319028697,0.585834290875746,0.571590294542227,0.580593383540684,0.630997033572258,0.619301750234778,0.588471940521827,0.582560935778006,0.580260425381953,0.58668515105602,0.586479793449396,0.587692298028099,0.599733661871305,0.593168860659496,0.588704865959316,0.598721441788014,0.583508467062871,0.596989495520544,0.586227506182182
0.68911742463797,0.586390084305193,0.583328247726245,0.572533700307793,0.58883378348604,0.721804964862646,0.551262831327965,0.616410839474641,0.571092499653051,0.606839529398264,0.594050345733117,0.570805427546239,0.5864860035768,0.566508980950161,0.566845788450495,0.612888476120512,0.611534912319464,0.613359061763643,0.815021037139373,0.620440532182251,0.592731876092606,0.573219836332081,0.580157308362145,0.574399852029834,0.578931315249825,0.623759539634307,0.611158158326386,0.581323269538883,0.582779028495517,0.5757700510862,0.583826107324109,0.583616876850739,0.585868662130914,0.593624757296333,0.588022142372014,0.58245690661414,0.590903665510818,0.576404630680305,0.588508294110849,0.579222283963344
0.681122185433871,0.578629441522192,0.5764440846246,0.560907145026963,0.572124581760571,0.71390704360249,0.544119420101841,0.610154155815359,0.561417465563683,0.597886177713264,0.578026719439286,0.557371275860992,0.575046412692504,0.559242070545556,0.560506935014746,0.603760394604489,0.602985518848463,0.599423560599205,0.807082618342561,0.611993010902265,0.586320669114955,0.574570583498071,0.573105280357868,0.573916464433511,0.573283044464117,0.615956510864956,0.605059348571377,0.574591105707296,0.580890116154381,0.57160644632939,0.583157086392458,0.580394015642501,0.584157461999127,0.588268278669218,0.583576609519203,0.577006082508747,0.584486977589966,0.569368173574483,0.580376240118152,0.572376917059188
0.674213529230152,0.571785656206628,0.567997694548791,0.549476589712029,0.558013252300291,0.707084644537337,0.538942702442865,0.604182696629551,0.550949958452504,0.589471743814378,0.563006908973556,0.54486159161441,0.563989445224744,0.552192444910417,0.554346619017518,0.594702139904258,0.59344605195346,0.583955454489795,0.798162471590047,0.604824942232315,0.579729011820115,0.572170408960387,0.565933220787685,0.568480303295316,0.563843552879661,0.606867052654408,0.599081898426372,0.566683238591457,0.574997949998774,0.567000801107425,0.582538889666518,0.576501812762786,0.58047610137878,0.582457416748502,0.579690281174964,0.570951100360462,0.578902430644125,0.562468365303564,0.572305073878409,0.564361913659207
