Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.219083771016192,0.191202787646841,0.416616168816708,0.411326618805241,0.150814343707946,0.162356524036401,0.153517905252091,0.160855857708483,0.153271006240793,0.146446349763393,0.156768950890255,0.227374229875722,0.229217281497182,0.201893455160811,0.229957561710205,0.307335785090559,0.15945780030549,0.187822572103824,0.248009328977616,0.402259957929203,0.156096548432005,0.148635608942302,0.144794703251624,0.188485889327167,0.132687565136483,0.161187789304801
0.233714793886472,0.216912467390494,0.408307927163454,0.405270218464451,0.18678592369929,0.190657724307347,0.166534213290211,0.175641251051696,0.221739077358117,0.184172950344891,0.18553592775629,0.245371315622797,0.240846348462774,0.216105591008782,0.251182362779536,0.316742953658801,0.180260607864621,0.206055695120184,0.269895688670319,0.395166395241201,0.16784534298099,0.161612955962538,0.165342813811898,0.209218976593791,0.141524491655924,0.170182931563309
0.243083006041334,0.228886429797098,0.408545127802875,0.414488046294861,0.209892491306156,0.211622520247435,0.178447403935531,0.186520746432907,0.267080364042373,0.209811683620988,0.231029644035027,0.271400607488825,0.248953386561107,0.224067119133559,0.268412633746132,0.324136645014917,0.192260943814557,0.219799171375363,0.290229623743986,0.391325244857969,0.178945953438729,0.173456106240428,0.177225968946575,0.22162311223968,0.14818941951885,0.178022267561298
0.255959071945551,0.240869371496969,0.41490852194248,0.439912975637467,0.233773683896787,0.242529500458783,0.189946967173658,0.194495248806671,0.28611106546671,0.236034998100117,0.270773174833775,0.28653736713009,0.259777455121789,0.233772703642359,0.288576190479754,0.334197778018499,0.199557962790668,0.234648504412212,0.312851603768074,0.391576968516308,0.188464661692474,0.183234952743815,0.188959448697671,0.234714859660944,0.152440143851047,0.184244441901714
0.268144767467247,0.25145579867701,0.424137269808742,0.463282699500807,0.249621615512702,0.272248525848915,0.202701852275219,0.204697441853341,0.308263703414096,0.256342572716548,0.286884709194672,0.325163758425827,0.268524868390796,0.244753887887602,0.308523562357939,0.344642940933125,0.208547653327517,0.252459333909399,0.333973919909502,0.390225984517884,0.197424785896371,0.191468550196479,0.200669087393036,0.250265061921376,0.155730444427828,0.190477996897912
0.281572031288409,0.26407130699691,0.43607436948271,0.465184757625896,0.269046642893054,0.294734963117974,0.215502923661836,0.217745895422898,0.325330077258078,0.276817407215312,0.299059498914497,0.357633661532144,0.280514740698152,0.258754395683839,0.326589357845802,0.355140352595155,0.218117323662365,0.269947148379002,0.354251624756387,0.387940178677099,0.206046770163859,0.198894207509374,0.209874165895957,0.265680260808425,0.158556873771336,0.196952173523563
0.295997776867701,0.278437333631268,0.451193360897474,0.471677845454097,0.289341054317094,0.322232573082018,0.227102043805978,0.231612348413789,0.338301320371295,0.292512756661269,0.363563810485064,0.363362803427954,0.291963017211488,0.269740001751915,0.342726918645178,0.365912995954893,0.227999510519976,0.284439340887018,0.368843049050595,0.387313120763803,0.214581674055822,0.206202230349221,0.21948758330606,0.279642664761597,0.161889919009885,0.20269054662514
0.30999302893238,0.290510049946714,0.47063457086411,0.486866907150936,0.305952276609828,0.360129313273386,0.238845805445279,0.245970031558687,0.334672500814079,0.302833729580892,0.387674135720033,0.387297817230859,0.301499258822342,0.280780248362359,0.357210898177829,0.375950433473714,0.238000597513726,0.295834370234216,0.382062389704012,0.388200861152229,0.222878452106062,0.213607217216373,0.229720804012341,0.293880232268877,0.165206385625153,0.208416752810424
0.32058120542439,0.300391970279986,0.491311799025038,0.508494779568484,0.321843705963853,0.399262431443709,0.249757728836635,0.263239535968138,0.325114546765478,0.312084458010007,0.362083303163552,0.387740558708964,0.313684999830036,0.293259589283533,0.369665794294138,0.385192930382489,0.249537029706995,0.3069693056489,0.391517854802165,0.386123318612296,0.231148870841308,0.220865978306212,0.24329937504549,0.309623578995532,0.168456706054845,0.214455305541494
0.329132558603375,0.312915293532561,0.510863255626821,0.52531365731894,0.340126593884826,0.42454006345165,0.259916094194876,0.27900169194263,0.299495780153179,0.321234303113679,0.361987073273181,0.399018767820341,0.326726234642256,0.305611317172283,0.379941073394199,0.392862557541145,0.262416913487147,0.319767359804629,0.398893956247381,0.382648324712894,0.239338512907254,0.227920106361916,0.259668365464017,0.326086973507952,0.172818112067878,0.22065943602724
