Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.148932685056709,0.149376810921569,0.161033068856435,0.158732720079477,0.124081010217861,0.147544725523423,0.166937880037182,0.167262306235745,0.122329079339111,0.137949336148928,0.0698795283047844,0.102647300738768,0.115269398211692,0.127878205704437,0.176143051060962,0.168687735909753,0.239054750841995,0.224833374127272,0.146658941718224,0.140781994174274
0.201385682317791,0.19904986169092,0.206835080102997,0.207389913731603,0.154476010420969,0.171609284439709,0.23510976065974,0.23131173199995,0.174334830000016,0.17345329646484,0.0773335513080802,0.12054316370737,0.148763685450158,0.168327494076452,0.256541018064041,0.243333824878772,0.346247220878001,0.326686145342571,0.18769824142853,0.179730119773566
0.207596287958,0.204522104141988,0.211994318962971,0.208215897573669,0.164789498615112,0.16528277345191,0.258378071493138,0.250964942103855,0.226672418702619,0.192629456745053,0.0929874878332514,0.135566932891141,0.160141387261891,0.176372896456811,0.311993193071385,0.288352068454042,0.410152865850749,0.388448987199473,0.18077201347455,0.175986604016337
0.203145250185241,0.203769090309931,0.230429745498198,0.207428425212627,0.165746338166165,0.173334090695801,0.197632344422797,0.204327290279516,0.207750878179584,0.198591587391774,0.0862449027828731,0.116159781159988,0.167157270453486,0.178164125392761,0.254964917471985,0.227302311491331,0.333417841677611,0.317023500594896,0.185221262199986,0.175506241922151
0.204991279332876,0.20289074074088,0.217112341170496,0.205242335524369,0.163296004351709,0.18427614961783,0.203762786472048,0.225620207771427,0.176569740690416,0.19696051027699,0.0916907281595905,0.0943715882170723,0.159396873342315,0.174664123746569,0.205305367878929,0.18481448432481,0.29283043724554,0.280064033810099,0.186979629734214,0.173633427652399
0.190811598024773,0.202537011675444,0.21402483766555,0.223045128312169,0.173694662423235,0.179999829270137,0.22902567930937,0.232445914989271,0.191978686996072,0.205662889688456,0.113727938433646,0.0852641863700046,0.156694913064563,0.174691909599525,0.176697673620703,0.176491372377865,0.285716892554581,0.271007337783843,0.193658760278528,0.173609644522304
0.198531244513401,0.205237596561961,0.216998760330696,0.222196768145407,0.175968222551953,0.192039073449066,0.212358254063285,0.211819664065304,0.187792916606811,0.204232400512001,0.108885997346257,0.0860755127071149,0.163868783610437,0.175463170729475,0.178701669070209,0.199741475227378,0.297496365416323,0.278976571223453,0.196033079959441,0.168493782273045
0.199572567352297,0.205468150848476,0.212626385706054,0.21781059495808,0.171218821665002,0.184915307832176,0.202712792003736,0.219570268804357,0.180780376137596,0.206013710213681,0.098849390859344,0.111091074299466,0.163564535373088,0.174428468781642,0.207238924170425,0.223460573493853,0.309269294185935,0.290062489699485,0.194262670254728,0.172157476026642
0.203688587369045,0.209293029505771,0.210718710584589,0.222387489800679,0.176032875585574,0.174853554850777,0.216713636330784,0.228170057169024,0.191679498287217,0.206737289675778,0.0825079148172321,0.113137141128022,0.159257097429886,0.181665753205535,0.234680123980446,0.215951866889028,0.318495321880899,0.305180414699712,0.189778012457402,0.166839468852252
0.20694516960902,0.219954827569904,0.21785944060011,0.22650931706119,0.165880326096061,0.171896467987393,0.215257347431948,0.2256496012081,0.189320538928271,0.205518749940454,0.1006047986518,0.114659232812104,0.160607213810582,0.180943781682236,0.228738878422734,0.19862259756988,0.32476434021171,0.315183856477429,0.184712517583481,0.175454759905611
0.201486475845695,0.211725646041358,0.225565745018913,0.228247413785975,0.17135637591837,0.170384269042434,0.218594795131626,0.220660054740206,0.151474544706809,0.202550244197174,0.130629857686606,0.134869189182729,0.164119068341672,0.174819129389424,0.202874888925578,0.208157564506875,0.323281084236282,0.317071697875625,0.185733112164321,0.180185215912584
0.203559674374142,0.20224600894567,0.220747519786446,0.224830869500746,0.163982881222409,0.190447209067496,0.214598109116907,0.224845990075161,0.151348695255408,0.204048988707282,0.12578972082293,0.106017435523441,0.164556061624277,0.176551842600688,0.202326886695908,0.222611068346243,0.321279581178307,0.316515754462144,0.18751472618268,0.182008477497639
0.209700694053698,0.202764171562525,0.212523116845868,0.226767127349117,0.175565021623122,0.187516738545961,0.211499155025265,0.226691688994222,0.180003181626638,0.198687709302122,0.089991041447237,0.124955065695466,0.156883964556982,0.181005408065345,0.226626484008733,0.214054747255005,0.319950527296288,0.315222098668124,0.187694341431047,0.185512884126945
0.207311123021343,0.210185451864286,0.214549723826502,0.228158253575766,0.173238542819778,0.176794992663852,0.213021529545211,0.220884327174932,0.152842146419254,0.199052508599526,0.0980747201112106,0.125073354947169,0.151745590833936,0.178724215025251,0.235878789732587,0.206319765420775,0.314401938027897,0.315175159889076,0.187566010728604,0.188253208102536
0.206389524714458,0.210867376834182,0.220259711022054,0.21977043691874,0.169053212885593,0.185191448173025,0.214434989631041,0.224857333991554,0.13919181632711,0.200891363496202,0.115370955655782,0.136801419555967,0.159588256757667,0.176151385604706,0.219707169147538,0.216667432151703,0.313220807495444,0.315911539936783,0.188403784626931,0.188679053085619
0.205727092983866,0.212106523387906,0.218125611813358,0.216310906809846,0.171539644593405,0.176209330878836,0.217897737785915,0.229391486303117,0.167957262666338,0.197565078243855,0.0915197906859596,0.130049829484784,0.15943082292517,0.176618828295164,0.210227990556977,0.218729251663456,0.32399099367377,0.312084844577619,0.190720087748047,0.189385988224928
0.205751078719509,0.210910724118635,0.219248869472945,0.214830449830281,0.154333816143126,0.168296987094687,0.223216206931428,0.223387159000396,0.13961305401751,0.193088463717219,0.104579020758952,0.0997333266615811,0.160206124248891,0.181163712119131,0.222510802464629,0.206737487628872,0.338614019103239,0.309986993994765,0.196903270569091,0.184182826199503
0.207194524407309,0.209879786398576,0.219704173152471,0.214210030271741,0.160632760701155,0.171870944465171,0.222741865548794,0.219743363944879,0.155555686473129,0.191661163802674,0.127133401802301,0.0971687385082323,0.155725877081755,0.177831980559514,0.232548827350031,0.206942178871401,0.340069720414265,0.313372648267874,0.184973006478573,0.182403095540484
0.207036838215486,0.211671343623984,0.215936781309991,0.219208317332327,0.156368736535786,0.170409883111778,0.21890058127945,0.217787686830371,0.139228458455563,0.193667458992564,0.145427093294252,0.0990050507316813,0.152768989116451,0.173143227965784,0.223406812541431,0.216540108946286,0.326616937307561,0.315849177386058,0.18642850208185,0.187504288884095
0.206338228711009,0.204379616929516,0.219449375575801,0.225616832473013,0.154364789588007,0.175054160556222,0.215861257757904,0.214410102389201,0.133188964283322,0.195003552245946,0.122951437727382,0.121531287817237,0.161631211007737,0.174871642831819,0.2123300511723,0.213134687383929,0.318738673533114,0.312499976819969,0.199105777843102,0.190501669919805
0.207322443106358,0.197239135576948,0.228558149119254,0.223291720119984,0.150078688321586,0.175131157613121,0.217458077325409,0.213766998662442,0.125967988815643,0.195070527080915,0.118041074874442,0.123194492804051,0.164109369191551,0.179747619677032,0.216759255971907,0.20495839255986,0.321973798576401,0.308661864473609,0.201369397130018,0.190665952503088
0.202740027570534,0.192950471801074,0.224825555216767,0.216447022270878,0.144076442315433,0.164642101348405,0.218591003248946,0.216223491179774,0.136247393143645,0.194699894997864,0.123432103201968,0.129739841098056,0.164214303647585,0.178983483213343,0.226169311875488,0.208890978902064,0.321477001993538,0.306007722579435,0.198042394713291,0.187722792864412
0.203826027947322,0.199533396528776,0.222089752191815,0.219936669405275,0.151923454910328,0.186401619626351,0.214091975676671,0.220624459750303,0.137438532981771,0.200442515471634,0.118260977466527,0.11249872698551,0.164917227793434,0.174901841195805,0.223979597828616,0.213765227084634,0.322400921437232,0.305334614891528,0.197622887228686,0.192526740522816
