Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.380477947256981,0.374272583011957,0.6497890175948,0.578169788511411,0.408811136376329,0.449156109851076,0.31427210290595,0.31502168863109,0.339125742592921,0.409534525299212,0.478689670828783,0.401536684431588,0.469320570228003,0.401553151130913,0.452270627844272,0.494476929936941,0.355816220849159,0.414157658397425,0.456260625771366,0.459954114500881
0.386739358783922,0.381010957525873,0.677578083221755,0.594283272208816,0.412843162373969,0.471498780156538,0.323715512221907,0.326187998725959,0.355716849439245,0.408173650591295,0.475366564840976,0.409460160271748,0.472859021226847,0.406822873763712,0.455937942361685,0.495271096311058,0.355491861059535,0.416476361829516,0.467634847277035,0.469348240031403
0.394154528157361,0.387182903272086,0.709394408948221,0.615583213300052,0.413914328218108,0.485810637525522,0.333418871798457,0.341962054197582,0.382691054071644,0.405687148406571,0.475533282974957,0.4309653229512,0.473730416248728,0.4129535459475,0.459642328166626,0.496506353854775,0.355494507770695,0.419280949032461,0.475390367574021,0.480593440592185
0.401440878468028,0.394794623581501,0.726503112176864,0.640008056769696,0.416206557607547,0.491348517891437,0.343577877816012,0.356961535000611,0.399117192209456,0.404936002959474,0.472892929437524,0.442331088072044,0.47361651534325,0.417797470163894,0.46307389360321,0.498051267718639,0.355807925805258,0.422003151042458,0.478966384136555,0.489930586284811
0.408663952749001,0.403009292506023,0.733895834068855,0.661763823827687,0.420885666591639,0.501586534190816,0.354305768664591,0.370754588479747,0.406796163802678,0.40151375242106,0.45549369171458,0.444397173478065,0.47214220540064,0.421784868088728,0.466031338435597,0.499836205336336,0.356624627618054,0.424038292233283,0.480256621894927,0.495442941077159
0.414819498672731,0.411343359379002,0.743019083281904,0.678532956507437,0.421723390005088,0.504253598085756,0.365646935076819,0.381368709685941,0.393813972728097,0.394957292454056,0.445249138481701,0.439220410395906,0.471070654845796,0.426163445327169,0.468381820309865,0.501734619442781,0.356968574101456,0.425505785968243,0.482139216866704,0.49930606254292
0.419741329647345,0.419510671311286,0.759357580245095,0.694417214268769,0.426675129046582,0.501033016982624,0.377351796332587,0.389552185963937,0.372246851864472,0.386318280518708,0.443185397062876,0.42924993338198,0.470639596125445,0.430940874685542,0.47014986736534,0.503753732861403,0.357244389177377,0.42639664881453,0.485250744586536,0.501225973880553
0.423485584241444,0.427144934685055,0.777372916214882,0.708712785403711,0.426514758115607,0.499791853487613,0.387273189999065,0.398979818129264,0.360258877112859,0.375950142417285,0.454939111103036,0.446757475917566,0.470762653640113,0.435447803628714,0.471330609100208,0.505995324844972,0.357998561906135,0.426914801174096,0.48830230726899,0.501559718728539
0.425977616933749,0.433896586313071,0.79067753284317,0.717139519669045,0.422103821716467,0.494192578928837,0.394156357549513,0.409566210608812,0.351499540962215,0.367064488503205,0.489206799753119,0.461615262386073,0.471853516326497,0.439315047289516,0.472104774487112,0.508431449727439,0.358628610127115,0.427054060917835,0.489683819589608,0.500647211122721
0.428545938374729,0.439397133484685,0.805455500191468,0.712865585131426,0.41805541523224,0.49504685575533,0.399244163179277,0.424449770968947,0.361158213729806,0.360613578930096,0.524929584348303,0.464198839124785,0.473773018965527,0.443363123605659,0.472716054583267,0.511016504913615,0.358953083890063,0.427376825333217,0.4880161354264,0.496906992777281
