Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.586542699495162,0.582533908007629,0.344727588035623,0.482107586604795,0.548251124595329,0.499144833211064,0.619485317611054,0.604646840844179,0.561983619564856,0.518790745302484,0.66585670122684,0.583409312912907,0.614864552567066,0.582317217915746,0.463786883850505,0.420908183671521,0.609939003546767,0.534867037282242,0.45167240282375,0.415345563840082
0.587958550769681,0.584046947711022,0.324747369615251,0.466166265594131,0.546050824459467,0.486414494751979,0.613816683475321,0.597714320292341,0.558355765146062,0.517492392461928,0.671304317048716,0.573215254044602,0.604122297202514,0.579389720583881,0.461544407523227,0.420882489326459,0.606996778645323,0.533196810586486,0.446094323234232,0.414064849661835
0.589491795310354,0.585287312880165,0.303686988186061,0.442899699639549,0.547087648956399,0.476776078031213,0.607530051454653,0.586540058518943,0.556720700223179,0.515392315590819,0.671587981104169,0.551248994942911,0.599448457128939,0.575867467667167,0.459420745541313,0.420497091967792,0.603790597874607,0.531444913989192,0.443840386386542,0.411488739820364
0.590221544400372,0.583812395499238,0.298840574503615,0.420461794317927,0.545000517883272,0.472098743636548,0.600326596209098,0.574782944665706,0.576946047404599,0.512751590464889,0.675016903366062,0.533104187463818,0.597162288431137,0.57371522932959,0.457636356143576,0.419827801384259,0.600863340418592,0.529838644241574,0.444970034440876,0.408909082985765
0.589102942700013,0.57924951646557,0.300038981266393,0.404658544198319,0.540640752129457,0.465708544145291,0.592484942936477,0.561275111225378,0.604518960825575,0.51214359789813,0.713933223015839,0.527973061028529,0.594286322086482,0.571734278752953,0.456321537786459,0.41891747600448,0.597926946186151,0.528808132065432,0.446862501175635,0.407472180738852
0.587175704050696,0.572104855656791,0.298097156728606,0.393476819807422,0.538988879460744,0.467647166040296,0.584337895960422,0.548586025156082,0.661439411177302,0.514118948316941,0.722801957015095,0.537776525706523,0.589372725296407,0.568081573051463,0.45555382677546,0.41784155771929,0.595584879911064,0.527951977179649,0.446744857228447,0.406842500922267
0.584713968606413,0.564332482741917,0.287832073920977,0.380423207932251,0.534007314534833,0.474416507662578,0.577261829162798,0.538314859902542,0.738170541663122,0.518713685686853,0.694581950587447,0.567630436025979,0.585444291797889,0.564560322524049,0.455306783073319,0.416589971116777,0.593838388008962,0.527518644696562,0.44434117315156,0.407197054957412
0.580232353660259,0.556950954511745,0.273879417816882,0.367691466054165,0.534120730768044,0.475118038386861,0.572287053584539,0.528646963308197,0.804685680480437,0.525634348480262,0.657425051208491,0.564517126285351,0.581571152862722,0.562464400242582,0.455574194669206,0.415168824055996,0.592461600704665,0.527095809483305,0.441937938905409,0.408146108247137
0.57450216112672,0.549787564783101,0.262572634401634,0.359839155431713,0.539268595063942,0.477208945302975,0.569573450301936,0.520797879067875,0.858667365431973,0.532453184144185,0.596292010953613,0.550173930784089,0.577243486428701,0.561722458002595,0.45613778298725,0.413700323256889,0.591705733128053,0.52696535754264,0.441089967428899,0.409113496594011
0.567297554716631,0.542993319009931,0.245986822185346,0.362169527158144,0.545345375776171,0.476771679096041,0.567636899915669,0.511136716857013,0.883099717511639,0.537865386669909,0.551337894416409,0.532564394006968,0.574381903561849,0.560804619088615,0.456738680237527,0.412289757236364,0.591556410025991,0.526959439929135,0.442707120028957,0.410913781338784
0.559129437174624,0.534870979829659,0.230692403201373,0.368587190952255,0.549776003149844,0.469895637627336,0.565502366535559,0.499720685989227,0.849392232516092,0.540287796468056,0.576893952734507,0.520556168899302,0.572280743653409,0.560185393245858,0.457186995167496,0.411123431052996,0.591683103240956,0.526875238779046,0.445994166522455,0.413671917071558
0.550495413751156,0.526643349984086,0.228763189999689,0.366189181485455,0.548640015177761,0.458817134550663,0.562993053390682,0.486018306750272,0.775787830850388,0.538675194657597,0.594265162320113,0.522704980306302,0.569317555414738,0.559322208929863,0.457434541539511,0.410269291440721,0.592252301949207,0.526892694717051,0.449558413602178,0.417429732963336
0.539455926900743,0.518197057342718,0.245677536675169,0.357625044771569,0.543904132352349,0.446778489345301,0.560803775880458,0.470552738570025,0.718928391256344,0.535325880854914,0.589819076108724,0.529045760538652,0.564259162064791,0.558161236503607,0.457500933712925,0.40970660919596,0.592698826469827,0.527133700023481,0.453613184346718,0.421812545447165
0.526804122236279,0.509953690804549,0.263338264411461,0.348616918014274,0.535666218785685,0.439484292274547,0.558367453400067,0.457188567699583,0.66055568358936,0.533314381913081,0.568870066968212,0.526978547926722,0.559366873949818,0.557857831862797,0.457434956995257,0.409339578665137,0.593004281385851,0.527036365696535,0.458169023820514,0.42646415959157
0.513703794791581,0.500035861425886,0.271780749819398,0.339227303077352,0.524603515002159,0.433630540189294,0.556978927449272,0.451484534445454,0.587537289536332,0.534007901935855,0.56845590645649,0.5110046535651,0.553550192367983,0.556871040311619,0.4572716343485,0.409070282884273,0.592909011735187,0.526959748618437,0.463253447306584,0.431497290207312
0.500317775422094,0.489834639439335,0.277168186311586,0.324058391035407,0.515416167428948,0.425178578631765,0.555770520643663,0.453153931612574,0.549138193022619,0.536611310895275,0.583756598400396,0.509656818802128,0.547734406722299,0.555921850348569,0.45707496287759,0.408844729785173,0.592667632037192,0.526902655517243,0.468808885851464,0.437091993236471
0.487132471765627,0.480654070578967,0.286271595329786,0.306065249379425,0.509217637315448,0.426297169637292,0.554805973982559,0.459649590049968,0.499633091354101,0.538172820271121,0.582529856035542,0.512813427448621,0.542316545254898,0.553507822157614,0.456903995110052,0.4086178631899,0.592378056443241,0.526987090917373,0.474144869914258,0.441461623757187
0.475125741756685,0.472611523520802,0.295963889887787,0.298341176466044,0.504366635635304,0.431895601788679,0.5538262474054,0.467975950410933,0.436042811084472,0.539029082096841,0.572962670472751,0.492503842920066,0.536985876747303,0.548853155406882,0.456809880897188,0.408439595958548,0.59289282261409,0.527152877602015,0.478665110507842,0.444253733326706
0.465042671505807,0.46606709867554,0.296119791163957,0.303871604862194,0.499021535326448,0.432150604966527,0.552710958409635,0.476060185460857,0.402376193272949,0.53932167616671,0.540919465718511,0.476341005693962,0.531470393673727,0.543562789593333,0.456828804031904,0.408347335707183,0.59372360248341,0.527373354873102,0.482053746791399,0.446071495525935
0.456782611962697,0.46045950952136,0.284966714785925,0.311572996930716,0.493849138979301,0.427764576627833,0.55114778007654,0.481911971403338,0.367875500136421,0.540587451495253,0.532815130492666,0.462469258449546,0.526232742456822,0.538718329156417,0.456994521254686,0.408347806655011,0.594752923619627,0.52727787342163,0.483661526008505,0.447839203820936
0.450681548496195,0.455113960753196,0.270291126458912,0.314763579389264,0.493332237869696,0.422601875070739,0.549747040027821,0.486939312041817,0.336355451045961,0.542699085218435,0.527049540308448,0.443537006056385,0.52176823573823,0.533176764885329,0.457277804286423,0.408463832355293,0.595866143011908,0.526871204402663,0.483439438717831,0.450847764550613
0.446027608390979,0.450380046393229,0.260455561794816,0.315378314464708,0.499645553445187,0.4125836773786,0.548991767710366,0.492492665411972,0.318298106390282,0.544975461302863,0.500414935503036,0.423821357222481,0.519261412200776,0.527583179216396,0.45760134458995,0.408737818146717,0.596815307283019,0.526464605883618,0.481593062529622,0.453407807633749
0.442198030142415,0.445953895443323,0.255328581195669,0.316685409348571,0.510070682714733,0.402446612224444,0.548703178942409,0.498298002876701,0.301742986841106,0.545600513485707,0.462115969489695,0.425703270155668,0.516748903369866,0.520953213434101,0.457926705940715,0.409260683849586,0.597414512625792,0.525826324572441,0.4782816864666,0.45534196223908
0.438388729817114,0.441552393528895,0.249401336243294,0.314713508927913,0.518471152547578,0.39665237577011,0.548794135852895,0.502717575574364,0.274558870329331,0.544026987459096,0.44623059470828,0.465782158479684,0.516026645515852,0.514897806470595,0.458228186373775,0.410111405488954,0.597177234066214,0.525008157731554,0.473774082264556,0.45642863569376
0.435253156640051,0.437905821980626,0.241128752228087,0.304804380911759,0.52018603919156,0.398788742102815,0.54873993363297,0.504172073747122,0.245578129038187,0.540831004869622,0.436760359683244,0.488157644474656,0.518341420911546,0.508917401274409,0.458510022163042,0.411339949880376,0.596230387794351,0.524557343792996,0.468143614577011,0.456845487195893
0.43224868838863,0.434979589404101,0.236469667056809,0.290110911088388,0.51612953877813,0.408348863305737,0.548843358201719,0.501223309201034,0.220562714011462,0.536660101021786,0.435226460324021,0.503961947154414,0.523147028001792,0.503352141821953,0.458793168023999,0.412917793532433,0.594691826972098,0.524527933897901,0.462279803482513,0.457608912937578
0.431204650766429,0.433031419930387,0.234720516935799,0.27421010845638,0.512234008564333,0.425453776642071,0.548931125665761,0.495239901600628,0.201919429014872,0.53101966015244,0.443788926837285,0.505246745673297,0.52746281514014,0.497966126189504,0.459139202189516,0.41473833139809,0.592530261159473,0.524338890954059,0.457274664080661,0.458714639234354
0.432985844761817,0.43228275788748,0.234544867000177,0.261286972744584,0.505654119671296,0.448244046795748,0.548590934947064,0.488032742523896,0.175539941676349,0.524253782663639,0.447876229051088,0.518991609921721,0.530765686414747,0.493031029956421,0.459593434691093,0.416672407622345,0.590217822595286,0.524248104052455,0.453871310799942,0.460278468237247
0.436221095764193,0.43205345793709,0.234788493654395,0.250543744782242,0.495383925765114,0.466120502977106,0.548114839389617,0.482324665103289,0.149704292967746,0.515618013668242,0.459105821034841,0.543768193899304,0.53311170431846,0.488935428668343,0.46019210884359,0.418597943985552,0.587425558546717,0.524789131458815,0.452240190242767,0.460570871187323
