Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.702800807900826,0.760368755515681,0.548158769328447,0.61743592135878,0.75972209514379,0.737893603939866,0.930369574177455,0.931152199748311,0.725226057781593,0.812938497508629,1.06562697496535,0.705282305101349,0.935579203611788,0.812939582108654,0.696340456719547,0.608042071971898,0.875276066072579,0.728093224894117,0.668848931176622,0.470455682435273,0.764166667793869,0.747254143061203,0.782997814901068,0.72343643802725,0.81031156886238,0.822848568345042
0.641344298004987,0.669806164221434,0.515750573422499,0.576002901653926,0.677150152614362,0.667576240970898,0.860205703645918,0.85332683181369,0.615492484586171,0.674383985596295,0.989924279628206,0.638267757619118,0.884253637520409,0.76519334070481,0.625676049973501,0.564362739022519,0.802139353395561,0.686996424200052,0.600516176138959,0.466903741326528,0.72266669652461,0.7048447250822,0.726367059687074,0.677920677539729,0.774355329629612,0.784334069466369
0.625927842638529,0.643687760168821,0.499508125336305,0.533025574564794,0.648323717822912,0.637157725573833,0.806138585066435,0.791999390989422,0.582468402908134,0.626412782650736,0.907555855175,0.605108003618466,0.848722431175211,0.738330112417313,0.597395430575649,0.547558743156086,0.753199598059941,0.663863991274231,0.574012641827654,0.466166270087075,0.689656056548796,0.67246638968215,0.692699384627207,0.659613103810934,0.748420526824562,0.755217176136198
0.617297358473099,0.629973376783975,0.480757523147752,0.483374196692637,0.632896400959511,0.618730267318597,0.766451062767667,0.748727693149967,0.576806339783974,0.597672401721697,0.835403444369745,0.595452439308735,0.817688547172638,0.719255617391349,0.578449755741371,0.537083750429958,0.722911210599753,0.647121195972278,0.555329136352243,0.466959702764096,0.666338790050414,0.65056867558626,0.67089797794581,0.650478044675057,0.730848817349515,0.734296285874308
0.612214999727091,0.625475537602669,0.466061394745073,0.455713184374227,0.625980065826503,0.606575242668987,0.735916634660025,0.715524543162871,0.567384992537749,0.584640258294097,0.771426795330852,0.585159735009911,0.793185862230439,0.703500858743773,0.563814108764584,0.529045986814912,0.701230319982894,0.632490781779814,0.540629133034474,0.468135441520819,0.649711676966051,0.636571566862079,0.657431492157085,0.6425458177534,0.718149163389185,0.718195596385831
0.606199784545292,0.619963221237224,0.456719367487234,0.456972956469371,0.620084672778675,0.595622870283739,0.712555055881719,0.688808953068368,0.565847817626391,0.574141919210367,0.764783557678372,0.579757925607392,0.76779908723933,0.69020699236211,0.551807466397224,0.52194434637919,0.685654512127325,0.620843582652701,0.527654863637819,0.46817236712777,0.637482957542453,0.627481008701615,0.650854879067551,0.635461959675933,0.708493912006755,0.704752643936345
0.598350830914865,0.612362988684923,0.448527586324903,0.446247106347376,0.613662677615054,0.578902099362229,0.694599381075253,0.669270433282979,0.562130790106818,0.564860310995935,0.703500649449728,0.580854533468035,0.750697792664821,0.681932390133496,0.541359707148263,0.51476835120279,0.676326523018054,0.612506781363912,0.518251653937695,0.467002014304926,0.628033217854947,0.620629911513646,0.646108001484743,0.628015172739286,0.699971746515122,0.693531717689941
0.5890663384179,0.605483012746293,0.438308844536768,0.426278637718628,0.606997275887929,0.554374655580839,0.67917758361733,0.653073460042814,0.564922529241049,0.559622317322586,0.690150625852946,0.573257496384523,0.731191747753339,0.674677191576838,0.532508765780167,0.507823114950549,0.66964871463859,0.606217137282267,0.51010934783278,0.464290290999412,0.620285025494381,0.615037925222665,0.641493135073651,0.619384217818001,0.692704547650287,0.684075994971591
0.581085658821351,0.599022128485164,0.429902299665071,0.413934809987407,0.599310402420833,0.529173504148816,0.66721000846111,0.636034720181435,0.575562924104994,0.552084612654282,0.733112717864714,0.581151434996043,0.711070394637884,0.664149228002499,0.525373322490208,0.500998172519089,0.664538199967625,0.59900818145774,0.504471060526196,0.462092924924612,0.613469473332427,0.610350211770403,0.634570753592678,0.609275903038968,0.68617372317908,0.675984297542531
0.57479968940477,0.593857373643216,0.424041116410715,0.409659942687298,0.588287350401105,0.513278540112535,0.658017701408388,0.622091539899626,0.601439599262516,0.546296534500625,0.777279631022685,0.570929400143371,0.696058200904357,0.651978426714471,0.51947243644143,0.494920420723639,0.658077203928669,0.590243514737011,0.499980491571247,0.460404369738127,0.607396327737969,0.606356591458085,0.625090176877036,0.59837642217088,0.67906995128045,0.668609776123989
0.569398513086568,0.58961434233643,0.413790455114658,0.409863877894365,0.577636904000317,0.503118245372025,0.649769815344122,0.610636070179433,0.606653666840561,0.54269642377534,0.758007879418684,0.555820432997087,0.681163112702953,0.639181603573914,0.514124774010303,0.489257216807358,0.651858461934249,0.582723043652713,0.494817130245563,0.457317236070844,0.601931235614077,0.602855008859008,0.614212331293894,0.590280816322337,0.67179703343431,0.661689805882283
0.564724398377285,0.582052465696476,0.400171291461701,0.412493244183201,0.565795667747765,0.489077753737288,0.641339780631848,0.600517506818041,0.5909818312711,0.539315834764726,0.80305751027238,0.535175498548124,0.664918162600584,0.62916541615309,0.509160723147894,0.483606313074581,0.645659164730137,0.57622836686112,0.491091261123562,0.45369893167479,0.596961533204769,0.599762955552207,0.603437250658009,0.583496609902191,0.664098902814626,0.655271303508767
0.56069620108702,0.573009068499637,0.384628383829379,0.411642976834904,0.554667426972758,0.479996338384688,0.632761343310472,0.588174560099937,0.583831361329316,0.536370731671672,0.810001621042721,0.538651751345435,0.64967200061942,0.621568856367308,0.504881785790172,0.478288978879497,0.640326528844978,0.570382771290711,0.488532958174896,0.449061227489257,0.592463990541835,0.597008674767455,0.594405027911957,0.57745303655395,0.656849279113525,0.649335367183635
0.55448089632384,0.567427701109324,0.36525749851281,0.405534345269685,0.546226465204735,0.477866509319847,0.623361169460075,0.575860632457246,0.635571153747105,0.532881087946548,0.826200979905268,0.543722151045834,0.637779167445377,0.613883577457771,0.501158336328973,0.473473678744948,0.636704267399931,0.565791569465664,0.485902399530162,0.445139784070505,0.588530865409798,0.594415686965463,0.585953034481378,0.570503022969222,0.650266543936735,0.643493481337944
0.548434031659029,0.563838649135566,0.349138395541438,0.403732287311745,0.53886109615434,0.472800992948798,0.614228771998642,0.563780163365717,0.70437921804206,0.529521129889546,0.764444297683655,0.5483449847487,0.627532820301856,0.60595059657913,0.497957255259617,0.469445424291878,0.634210986370567,0.561377250165324,0.481640230089511,0.440816170781969,0.585139924083434,0.59198843033424,0.577571195216831,0.563939784958102,0.645148487005189,0.638723741052597
