Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.0173015174842865,-0.0462766858565975,-0.107978970934182,0.00266651472883149,-0.0288241257483177,0.114725971111115,0.0157657941976089,-0.0173099905637902,0.0427187916317138,0.08767962228316,0.152354620993299,0.058770957794423,-0.0204141475309522,0.018802896439264,-0.00289042110373305,-0.00320955132879843,0.00766724721209479,0.0106659514181654,0.0516751813226952,0.0548149056258237
0.0382316588460908,-0.0253535160025246,-0.103872537264957,0.00611989153531629,-0.0489117733442989,0.0243089208515668,0.0187486213170625,-0.0297957691107367,0.00663450291130431,-0.0853711876359201,0.247194297159563,0.127663516517905,-0.0228921433469409,-0.00836224206147411,-0.00225375982035705,-0.00448335504649693,-0.00857974145455611,0.00737235907230242,0.0279190282322746,0.062692604379412
0.128115539353438,-0.0162064196026098,-0.0654811756175883,0.0187013397954138,0.012347277115412,-0.278359432316368,0.107918460065215,-0.00959365372831255,0.205233246992836,-0.0365803934641297,0.0234415879803445,0.0508096356050806,-0.068821455977935,-0.0268909866536491,-0.00258040153537408,0.0147929900862383,-0.0176817077038574,0.0317678422904429,-0.133586705347427,0.0203698824654618
0.113014738497872,0.00986993228179846,-0.0807973078662104,-0.0653232676019901,-0.112060006359811,-0.210597860385756,0.279938211037082,0.226119081159289,0.0439618814961024,0.078040315184271,0.0915164332685199,-0.222417590149381,-0.0336676664778058,-0.12902256164703,-0.00236653548626865,0.00285903214924694,-0.0646134634778288,0.0870702470209355,0.00265053446427811,-0.0405276115435698
0.0280867796177433,0.0433537226380995,0.0125567075153575,-0.0295933545606937,0.118512912326595,-0.000798986630127044,0.276795760074201,-0.0213691290446538,0.0289188010318517,-0.0487775229753031,-0.0104800897098954,0.178013986898391,-0.0440118618835662,-0.0250900755079268,0.019082387468024,0.0595603342701639,-0.0148453017662942,-0.00639802977894361,-0.0663311548207655,-0.0558459442640572
0.0963567026242775,0.00527852704772427,0.0703385115361549,0.0555097771213687,0.102547722273475,-0.131333822270987,0.0430415426027325,0.00542282365104143,0.0099073909465188,-0.0202556924572725,0.0115514517740595,0.509843002710884,-0.00633178286219048,-0.110299803176987,-0.0200573168548997,0.102794786037372,0.312027752262516,0.234182755160212,0.0355136195778745,0.0257687641851083
-0.153715196662037,-0.00528286797118741,-0.0620084382620358,0.0821382345941487,-0.0215684465207034,-0.0335217199893158,0.134080143608145,-0.032371070294099,0.376711226446716,0.0986648931888453,-0.180470158116295,0.093975462220011,0.0751751802402045,0.00683611212168023,-0.00714582067427306,-0.0529560015101615,0.19435085615527,0.115392058262613,0.139618363458966,0.0769171578912525
0.0930189279172669,0.0479692609671411,-0.0761664738620661,-0.0437851578773768,-0.210560241890831,-0.135300108701188,-0.0507741652513323,-0.219824294640565,0.0171475591141005,-0.0653566441981238,-0.382038854407927,0.0436757916925393,0.125445687582262,0.00433912313302359,-0.0222922247060121,0.000902675166224664,0.126335063635611,0.0407388679683826,0.225419965076342,0.278783467311934
-0.242871785484224,0.159887733759025,-0.159281886415644,0.0736174510541878,-0.13114374080196,-0.108341845447995,-0.041528908416132,0.0805323814001988,-0.188658442592397,-0.123215240189309,-0.454750402153535,0.0316041661356911,-0.112364268446136,0.0224286769899728,0.00167706560047039,-0.00142995953992902,0.171014394696891,-0.0139424252387802,-0.0642017954873211,0.037051019755671
-0.0908060999055736,-0.0301311000916045,0.0731405804299326,0.197045715044181,-0.154643541130429,0.0244185335345614,-0.0377852873833797,0.110163631921125,-0.0766948512624176,-0.0742501756310935,-0.0358154238422669,0.105076261092543,-0.160626938489472,-0.0902183477948671,-0.000282316143374011,-0.0456405948779744,0.104319456981841,0.211058949984246,-0.0591407895926091,-0.0282029942730625
