Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.105402990550453,0.108300125904839,0.101826200211051,0.109453069863654,0.106308972260157,0.124182669303905,0.153715231310137,0.14176866492168,0.121138328573418,0.117999638105247,0.0939528352822189,0.0857386190532782,0.0929032464458173,0.102976621357256,0.110672831012908,0.104671058223748,0.187160225511702,0.188282730357707,0.107177713534439,0.0933718938629009,0.119855436208969,0.123648970308801,0.130725680622799,0.126380128924096,0.0947512969672076,0.0956722199685274
0.138672111176642,0.141804335404428,0.128485287999044,0.139003612941426,0.142327372677774,0.167963011681259,0.20966995545139,0.189463579805933,0.146899564247108,0.159904527162419,0.13048461660703,0.104600251215891,0.122911614199255,0.136364814445342,0.146078171603197,0.137530831022982,0.254540794701384,0.253044834833932,0.13770980385037,0.114545399800349,0.169160775203944,0.17545211610193,0.174248116923882,0.165778437099965,0.132495344375258,0.134327087968461
0.163928970268903,0.163313293088888,0.147816910324136,0.14715141948067,0.153907551987247,0.203513755141851,0.22587858536502,0.200704484909507,0.16094573872719,0.188894308592093,0.169048901067496,0.121757491001476,0.143189471341785,0.155256732499046,0.167673560089975,0.15638643305667,0.275106892215833,0.271173289845627,0.154474711629729,0.125987682585857,0.195802555476204,0.205368569162858,0.198695796159971,0.185372008495064,0.155087702027283,0.157694086844636
0.162413628615458,0.164968577489071,0.156007600627642,0.14183581503955,0.148954898599543,0.208925696593555,0.221478841680338,0.214156033837719,0.190476078578584,0.18891225713415,0.118867133622666,0.116407437530983,0.143555366247584,0.161054083463477,0.168456151076975,0.155040317080553,0.271557577997628,0.2693655749446,0.155093232692713,0.125084744370739,0.164990833924626,0.170711777290346,0.198148107626909,0.190381864057514,0.136740567739115,0.139688101313214
0.161763552545912,0.16416469165867,0.152658630738857,0.137058994529358,0.154916561721597,0.172875037049284,0.226208904344685,0.235218119885152,0.206571424912602,0.184975924735351,0.106640852852982,0.0783949954884126,0.138539530985407,0.160478680674368,0.168773374038974,0.154771048185151,0.279760363267556,0.284281558973538,0.155486474992009,0.119244399271555,0.15257261592424,0.153980083729445,0.195257989342619,0.195672281609771,0.126479581512138,0.132471311519722
0.165826191970238,0.161521827592507,0.140331391695241,0.126919036207036,0.161858744195809,0.173636143421506,0.214523999454508,0.242710128809516,0.17252303552473,0.186219281301291,0.0905127244080247,0.0883325426218112,0.138669953337854,0.160282939540206,0.166727878089746,0.154909986996737,0.283462965944461,0.285316316677937,0.154974013713879,0.127621048947328,0.151762128416849,0.152461971135538,0.19137921958303,0.19480491501154,0.122344271386264,0.128484897081404
0.167774874864431,0.167275473277665,0.130587631520103,0.122174238436038,0.167221549533046,0.168463383114936,0.208299356963169,0.2364398343004,0.16126853465094,0.182031905981721,0.124694395900623,0.096198948725807,0.144877599033061,0.157822605783953,0.16581268095883,0.153338855524779,0.286129983409222,0.285186513003138,0.152076785463691,0.126535471073159,0.158018033306987,0.16045259090157,0.190729509671331,0.193640555864929,0.123689625215273,0.127210124270597
0.162247064831336,0.167738156389635,0.123145187102278,0.12149237258842,0.157526873200211,0.1464760978048,0.207952858297734,0.220969105752463,0.130181107483436,0.176059167016723,0.151892474302426,0.119250685323757,0.153848511652358,0.155985598883356,0.1660778277367,0.154279493812274,0.286746408401693,0.277702929507639,0.149325070501483,0.126174356936298,0.164735196944504,0.169552094876458,0.192058709252192,0.193605279695819,0.123956487930049,0.12711717851971
0.156048076412642,0.16747542003465,0.116193541146045,0.12037996206492,0.157655685834675,0.141035971876402,0.215102269591859,0.2101202714279,0.165007086828805,0.176867812584024,0.157589381319734,0.128669640218682,0.150954247510378,0.155645149289107,0.166382815760666,0.154525206069942,0.290720239017546,0.27056914124558,0.157035270224036,0.118679152209038,0.166248333899312,0.170776434761385,0.188401778324033,0.191283097270287,0.122572844985449,0.125811607716764
0.16060039686974,0.171955302573992,0.121853642746283,0.119837387641424,0.143310997136848,0.14599399282599,0.217591681667012,0.201109148630891,0.178022216720449,0.171693373060885,0.105095597139089,0.106194202796612,0.145736532256394,0.155365017418339,0.164921945725007,0.155236572899279,0.29178576094259,0.271482691945048,0.148927709169071,0.11941734732868,0.163744757273668,0.16564793662565,0.186823508505673,0.184170472656365,0.121929553134369,0.125435301611637
0.163440462532315,0.170378367407933,0.1200879121275,0.117121112451431,0.149648602002756,0.139802772778777,0.219851448900932,0.205519250760491,0.180416816957011,0.168134225910518,0.128685236749034,0.122621257135416,0.146320317005779,0.148302963785601,0.163761146824699,0.155059977327961,0.294268642263665,0.265862850057749,0.148599741976958,0.130037571866442,0.162235664706194,0.163819526503918,0.184027816958578,0.185688147885232,0.121864325880912,0.125329678915238
0.174270038502328,0.167427487398853,0.117783941184782,0.120006686422024,0.137780868553621,0.144207426086607,0.213180425655526,0.215274637372901,0.166364960682126,0.169910476454106,0.127838791363845,0.102915697168277,0.148575033543854,0.155981746294694,0.163673135565574,0.154571870916568,0.288840120801073,0.262642792301347,0.149950777689891,0.124826708087854,0.164423769275735,0.166761520109458,0.19062965996167,0.189342821312868,0.1229351591581,0.126192289521736
0.171871469475474,0.16751853747058,0.12719423986836,0.112569629107856,0.149272011869686,0.139905461702221,0.212714987827382,0.217746929230794,0.162086717996158,0.169059247458952,0.125424360735504,0.09838584901696,0.14501541942755,0.162635510115536,0.162756320336491,0.154140172997493,0.283877241166978,0.267840874599798,0.146758397601782,0.122476673785225,0.167457310263922,0.168739826289333,0.193701140118626,0.18600879487563,0.125783318004763,0.12795282802947
0.167196590398818,0.165440981997596,0.124753749349681,0.118975684355729,0.15665855085183,0.138470354344605,0.209763616699152,0.218930894780092,0.184331604968814,0.164633653049525,0.0877822296732172,0.137798135777022,0.14350874976323,0.161466231428024,0.164720803780797,0.155256994376047,0.284309958338985,0.268500514107359,0.148467501785865,0.124954367524855,0.167342876819906,0.166985762428205,0.188559515245858,0.185346793510868,0.125959295867165,0.127906978554401
0.175683756838865,0.166697746426827,0.123757895356719,0.116433874849499,0.147294444009577,0.132414833122677,0.201695750791571,0.216421161035124,0.16578609709703,0.168249873989023,0.0791102820359899,0.140221851659911,0.149187612032137,0.158055917989179,0.164240290991903,0.156251719237976,0.283202531981365,0.262325356125377,0.147400146640131,0.123582129666431,0.166213215818813,0.164996291074439,0.187126897867075,0.192858275782403,0.123193015723061,0.127666392376738
0.176076314526842,0.165823614458415,0.126138815194838,0.116017649776482,0.147463922854184,0.133372768041013,0.202442588135797,0.207161808428687,0.153807159957977,0.165940014768136,0.101685889523065,0.110997572020828,0.145053245679099,0.156093139774224,0.163844354570161,0.156604333654786,0.280855722179547,0.263598180449264,0.142066002460668,0.119050044266411,0.166293886331517,0.165271199619768,0.189877865513033,0.192853039521364,0.12375063572355,0.130432817881265
0.170592069692282,0.162200660888398,0.124008448313664,0.123504571320167,0.152089065558354,0.133339357676294,0.201668713118279,0.199387151300744,0.129580456787107,0.164475236052995,0.0969926377580543,0.0814557521509139,0.141869062392056,0.159879112420034,0.165315609070496,0.155254947704737,0.273599620936238,0.270155187817061,0.140609085549059,0.121622581606491,0.16625568784371,0.167163950370994,0.194511130469574,0.182112452105106,0.126474953456852,0.130695047960129
0.169346021052515,0.163593595931711,0.127094673161373,0.123513311848006,0.152189677913644,0.132178947005868,0.206016789216657,0.203343535528479,0.151972340971295,0.16877189800527,0.0931410158884803,0.0879676057637148,0.146225296552774,0.155381520734255,0.163698461670216,0.154189797871575,0.273911237910306,0.271048807601905,0.141847365958202,0.119332688542761,0.165559591644058,0.167932108604575,0.196590914986123,0.180811131168885,0.127162387739,0.130026543149118
0.170089594458923,0.165433490487772,0.124049860854152,0.122623204883739,0.147184895727782,0.135759317596437,0.201242489727185,0.204376090688413,0.14250695894689,0.168556380677392,0.0828850197596483,0.11826002337844,0.140649324697698,0.151069345256164,0.161863690363233,0.154859004943944,0.27556992183534,0.271959616630928,0.140116971335411,0.123006467062393,0.164400339836412,0.16587956357527,0.195097191468182,0.177052505948729,0.124887237083826,0.129644269276229
0.168683543531386,0.163478973932171,0.134251985468595,0.126370694935715,0.141820780569722,0.138770424759603,0.193180817211461,0.204977566879645,0.122887583097011,0.168107046369732,0.0693944809644242,0.154521169817155,0.137815954767866,0.152062952726846,0.162026188288051,0.153952457168459,0.276124259917002,0.26923993619424,0.140704826868656,0.121152257098248,0.164401874072025,0.164000075118067,0.196117864359607,0.180609407131257,0.122929126765418,0.128949880595357
0.167673968327202,0.161120013654762,0.130132670220182,0.12241000576847,0.134622826184763,0.140860730465028,0.19966406300743,0.215215644836764,0.124054186017837,0.165902987316113,0.0815096484231178,0.135097583884361,0.136670153361995,0.152195026398324,0.16339922128947,0.154049364391502,0.283403319530392,0.264485119503031,0.136558981077245,0.118969301204146,0.16444119643117,0.164830220468556,0.190489972230533,0.189290009525053,0.12363152931458,0.126715039294406
0.1760048021024,0.16588792783912,0.135884836942809,0.12902185500054,0.134749156682882,0.13698667652234,0.203250106186994,0.219394970366332,0.110827630450742,0.166608966855393,0.0901644563884615,0.0990612669747978,0.13624469168865,0.149043010381069,0.161694763419376,0.154588223973563,0.276184280744677,0.263169783850147,0.135226636833366,0.116126524484264,0.164408896551231,0.166080121331962,0.191984077031779,0.185029143881448,0.12469514307163,0.128401549370187
0.178534101322705,0.163661641204761,0.137439992291914,0.123205025708378,0.137933050775649,0.132410517904507,0.206776619582057,0.207004290693189,0.110257032553661,0.162120223922338,0.0892964601586511,0.0972650886013039,0.140809049081905,0.144945916234659,0.159265890089409,0.154412919318474,0.276292702526569,0.265310785561623,0.132257969377492,0.121132050451054,0.164661264709605,0.165471124829374,0.195917135265924,0.18651637085112,0.124221969280406,0.127617226340625
0.173116041433745,0.166434773052735,0.140171665401532,0.133498561563919,0.130740528582837,0.117174192656463,0.21009229328689,0.203517781923357,0.117699154337998,0.155818342819735,0.0811219048635755,0.108695612680051,0.140438144780485,0.153444993435735,0.158321849037833,0.15295938081124,0.27143702185319,0.253236848757427,0.128976281285832,0.11549107602157,0.165088497070748,0.163107016588607,0.192484292031657,0.19142421496688,0.122980906767185,0.126993880038499
0.170478481912891,0.171365258711708,0.141121746344072,0.136274582027135,0.133923982404106,0.132767904807986,0.206374600347613,0.19198577132504,0.104675435297938,0.163018769511101,0.0687800839984878,0.0747921904923457,0.140543243169504,0.154950288827216,0.156896959009978,0.151277854880228,0.269647143459271,0.249187135215027,0.128835715812817,0.116944840414703,0.16664700795002,0.162861011419039,0.19095781862314,0.188803391853244,0.123883981409094,0.127080431555136
0.178912219996696,0.171837573805906,0.146828350290725,0.134944881641069,0.133172198855881,0.128901125359477,0.200214107045762,0.189342876822211,0.101764838066635,0.16206388651557,0.0678834648855235,0.0674236838821497,0.137801037445213,0.148113316604872,0.154830907777468,0.150815807398167,0.266433207100658,0.261321601133463,0.12445490778581,0.111215399985325,0.167370895642677,0.163549133161996,0.18997600872094,0.18430782278977,0.122831165306597,0.126677276124214
0.174218885214229,0.172330068393802,0.136917005063683,0.143165185445145,0.123530902010978,0.12165989415292,0.194651461685603,0.199955409965493,0.103265746936976,0.162469896778908,0.0887999428129541,0.0784451252824641,0.13451489121074,0.148891777807642,0.15317204043104,0.14972657107563,0.268460700373377,0.268930368773881,0.121621972668595,0.1148600979733,0.16662577902207,0.163968465396089,0.191785773076155,0.186885120092915,0.121056919870877,0.128160736895654
0.178139438502581,0.171165664017714,0.133638939121173,0.138467495309766,0.123292295399708,0.130349484766353,0.197154637265096,0.199852754544763,0.105448137011374,0.164201202351168,0.0898464325351102,0.131947497724762,0.135330623596909,0.153632839515426,0.151093417586936,0.150521520189357,0.270105201875301,0.267620947839115,0.123503942126259,0.116038683980536,0.165681948750084,0.163205332400533,0.192843587980422,0.187951614507236,0.121105285027331,0.128894510312945
0.176060539979925,0.168449495618533,0.136184137050571,0.141583678847028,0.131075831446651,0.127852764336118,0.19907033034846,0.189117076167145,0.122460486543557,0.161687928500103,0.117098618308408,0.114500599114671,0.137984384746022,0.146130728071597,0.150240464059778,0.148529460371596,0.270879241969217,0.266873654128119,0.120320133313096,0.119167991763038,0.16577906765439,0.162774195428472,0.192509323610132,0.184702502996631,0.121499955685268,0.126926116509294
0.171717803109211,0.165848796687892,0.14258121442067,0.138778751126121,0.130712215273312,0.127661703833106,0.196684210714772,0.187572676627171,0.111915468442743,0.162582041728486,0.118128720117836,0.119188640772241,0.137535418825743,0.148637892858264,0.148659438751502,0.146955438853405,0.272818159703471,0.260779673438777,0.117627915249286,0.120089378752205,0.167098280537396,0.162700763820781,0.187814941803081,0.177771609160784,0.12196149623152,0.124919757046164
0.175417221603262,0.167817772113639,0.135778611832659,0.141437984211463,0.120662630590996,0.11864678395667,0.194965256633195,0.203472650115152,0.110687778568893,0.15694792763737,0.108830707864324,0.123515248229936,0.137304374949374,0.148453079671659,0.146908436932234,0.147499877376888,0.276567114100695,0.260461583480167,0.117096485620258,0.115443569973677,0.168810352969454,0.163037610328217,0.188241903915399,0.173377644882176,0.121309134086894,0.124015813287149
0.17688694390452,0.174120427473072,0.137098331898015,0.13347870534566,0.117097156816827,0.124420480906256,0.19415290449816,0.194319290235268,0.104091832139732,0.161705374669646,0.108610087056224,0.102412359480726,0.139479560030595,0.141767242055243,0.145728125738652,0.147357699402956,0.275554193376502,0.267423216177511,0.110896665976204,0.118133141801266,0.168484812547809,0.163412771833158,0.187972751392032,0.177931115782398,0.120477522827593,0.123856697449576
