Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
646,700,1623,1804,1630,1674,288,319,1188,1213
671,708,1724,1897,1853,1866,325,347,1199,1224
714,762,1822,1975,2060,2087,361,390,1231,1242
759,804,1947,2077,2205,2261,414,419,1244,1278
805,842,2072,2161,2359,2440,470,475,1264,1331
843,898,2135,2287,2485,2561,510,513,1294,1355
898,946,2186,2336,2594,2659,559,549,1318,1385
910,1019,2252,2434,2677,2715,615,596,1322,1423
957,1032,2308,2487,2730,2791,665,628,1341,1464
960,1070,2349,2550,2801,2831,705,673,1333,1480
977,1143,2389,2571,2830,2890,739,696,1345,1497
1035,1187,2408,2636,2877,2904,758,731,1360,1509
1074,1225,2450,2648,2904,2951,786,753,1358,1508
1093,1273,2477,2681,2958,2934,828,762,1361,1533
1120,1321,2504,2739,2960,2957,849,798,1380,1529
1180,1383,2512,2717,2955,2975,883,804,1367,1549
1210,1425,2520,2762,2970,2932,899,838,1368,1555
1271,1459,2521,2779,2971,2930,919,853,1377,1573
1290,1514,2545,2790,2933,2945,945,860,1390,1580
1337,1544,2553,2807,2951,2905,971,881,1396,1587
1365,1574,2542,2848,2929,2912,979,889,1399,1620
1422,1613,2564,2863,2916,2886,1021,914,1431,1622
1434,1630,2561,2844,2953,2869,1061,923,1420,1642
1466,1673,2563,2896,2905,2874,1072,940,1442,1662
1505,1697,2580,2906,2871,2864,1093,956,1464,1686
1513,1708,2585,2894,2875,2836,1119,953,1473,1711
1536,1730,2598,2913,2900,2839,1124,982,1505,1705
1562,1716,2632,2929,2878,2804,1163,971,1538,1729
1571,1729,2597,2960,2846,2788,1182,992,1564,1782
1606,1754,2631,2976,2829,2815,1184,1027,1597,1777
1626,1772,2654,2963,2821,2795,1205,1042,1602,1814
1604,1805,2637,2997,2805,2797,1257,1039,1654,1833
1647,1776,2679,3020,2798,2785,1270,1060,1662,1856
1657,1791,2704,3052,2770,2755,1280,1065,1701,1891
1686,1795,2743,3059,2731,2754,1300,1075,1733,1886
1677,1805,2748,3094,2732,2772,1320,1091,1751,1954
1702,1809,2786,3110,2708,2756,1339,1107,1787,1964
1687,1835,2805,3139,2664,2724,1363,1120,1798,2002
1714,1818,2819,3200,2627,2697,1398,1106,1848,2039
1723,1807,2838,3167,2579,2694,1410,1129,1853,2039
1713,1827,2873,3219,2554,2649,1419,1148,1886,2041
1737,1829,2880,3227,2527,2631,1467,1145,1912,2054
