Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
1.50382654392281,1.48559268830483,1.08273896210242,1.01167381589858,1.50684384599121,1.60623391175555,1.13693674497414,1.14400335269273,1.02837781784556,1.07808095105933
1.49166686050978,1.48697624650447,1.08996355118169,1.01398590943737,1.53753085693955,1.63366294047871,1.1339987578099,1.13805886736938,1.03477208414051,1.07929096633003
1.47905313699642,1.49140718125302,1.09683697304338,1.01559090038646,1.5660108711927,1.65807619321435,1.13373460566278,1.13327615298946,1.04185655988322,1.08084961304395
1.46554532793939,1.49793842846548,1.10318500745293,1.01683351268614,1.59181513136536,1.6780721475239,1.13602651620555,1.12997070410035,1.04941024635999,1.082640377783
1.45174741739699,1.50405454341041,1.10932658902642,1.01842081390592,1.61497952733572,1.69378265649369,1.13931381784313,1.12807238446785,1.05677703048988,1.08411812527267
1.43917650743259,1.50853398782386,1.11533969939986,1.01995293914254,1.63598223488934,1.70528600360093,1.14210192026918,1.12776249937748,1.06379195130833,1.08598033708483
1.42701566768767,1.51101421157903,1.12114901954953,1.02190144831423,1.6530472398616,1.71338791512128,1.14500227052302,1.12910057327715,1.07141764288742,1.0880015594486
1.41578279564363,1.51203719443094,1.12611549033248,1.02399787501175,1.66694878313463,1.71784539208016,1.14766120648883,1.13188085186298,1.07900226597842,1.0895653178576
1.40560043089716,1.51180574239923,1.12988452021029,1.02614551791094,1.67728704514421,1.72061092402455,1.14943949398055,1.13623603117926,1.08665239363189,1.09091292773322
1.39488890839401,1.50905070753584,1.1332652807749,1.02896802155734,1.6839061432353,1.72136755039342,1.15015496266706,1.14199443783892,1.09451211538516,1.09214916108563
1.38488604276146,1.50441983540617,1.13597310979114,1.03221326248564,1.68796306929258,1.72147335169988,1.14988864213034,1.14881135238002,1.10233338281678,1.09358950321239
1.37412290323784,1.49949369766245,1.13791325679265,1.03588817651759,1.69108716887215,1.72197558113043,1.14756237767995,1.15675999302487,1.11046321860074,1.0953976054637
1.36156865969468,1.49445284352123,1.13858738176655,1.04005658688704,1.69270902558166,1.72127146739534,1.14350985944175,1.16560805796272,1.11841919622106,1.09761408174135
1.350305429274,1.48928259198325,1.13831713073159,1.04473848875266,1.6929228423298,1.71865684213384,1.13907510141322,1.1750789313743,1.12575723271453,1.09927818410093
1.34007437684983,1.48335130194148,1.13741692506563,1.0500048618992,1.69213533158855,1.71415975456677,1.1331563855085,1.18491734113276,1.1328005144838,1.10040722476873
1.32927363836536,1.4764264126726,1.13554619029172,1.05590210958869,1.69046777684857,1.70813019007818,1.12591550694518,1.19496016760668,1.13901607634133,1.10195938819793
1.31962765034725,1.47038044159688,1.13330803614955,1.06283937082376,1.68653134404653,1.69912286286019,1.11728658804387,1.20487868594608,1.14438299020223,1.10354241157028
1.30964694814803,1.46320830408997,1.13088724992001,1.07035719101896,1.68165556238336,1.6884371629586,1.10842945212352,1.2144636830738,1.14885938854728,1.105097323913
1.29894443751392,1.45350997085596,1.12882883359062,1.078125375463,1.67468813037524,1.67728856014409,1.09891030960336,1.22331942520968,1.15330994341631,1.10680491173348
1.28834615110028,1.44249135367283,1.12763444814208,1.0860106631491,1.66444613687734,1.6639832924489,1.08844531069958,1.23119407244258,1.15763121940558,1.10932357343917
1.27739912956601,1.4278525831261,1.12664094155095,1.09360956822506,1.6524288900785,1.64853732027762,1.07709783197178,1.23749722258255,1.16110302964204,1.11217136374173
1.2656696990123,1.40909557878432,1.12590184686355,1.10086313092697,1.63673181889329,1.63155583397819,1.06446429567036,1.24265441193952,1.16420760372509,1.11485924886978
