HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
685,1090,906,582,655,1294,268,138,695,641,416,601,457,553,207,713,625,713,940,1060,675,622,654,752,994,508,325,826,834,1091,985,757,1029,978,1022,1155,908,1040,931,982
673,1087,900,560,626,1293,272,135,698,646,419,571,439,572,216,713,619,715,921,1154,733,613,662,764,1030,529,336,844,859,1112,1017,763,1080,1021,1056,1179,939,1050,963,989
647,1095,888,546,603,1276,264,131,682,642,408,564,428,550,211,687,596,675,919,1187,747,614,664,776,1026,565,357,834,851,1112,1049,765,1102,1050,1073,1176,981,1064,992,1000
628,1079,868,539,574,1288,276,132,674,649,401,549,424,551,216,682,594,660,914,1231,767,609,661,768,1034,602,389,831,871,1106,1056,754,1152,1069,1102,1212,1013,1074,1019,1009
599,1106,852,532,561,1293,263,133,643,623,395,539,411,552,207,650,565,647,899,1258,778,599,646,752,1082,612,400,835,852,1126,1070,733,1161,1085,1122,1243,1011,1086,1051,992
594,1069,827,523,559,1284,281,139,641,616,388,509,404,550,207,653,563,638,902,1306,784,594,640,752,1074,627,419,804,854,1109,1083,740,1193,1095,1127,1217,1019,1076,1062,983
555,1056,802,525,555,1277,270,137,622,598,387,503,403,528,198,623,540,634,900,1313,779,578,604,736,1062,638,420,782,849,1104,1083,719,1186,1096,1145,1211,1014,1059,1045,968
541,1039,784,508,531,1300,274,135,602,592,373,472,386,524,204,616,532,615,896,1355,792,561,579,719,1068,671,441,758,831,1101,1066,703,1215,1098,1154,1202,1022,1033,1064,948
512,1038,772,503,516,1281,271,134,586,578,364,469,378,497,201,598,519,595,893,1346,766,539,586,688,1051,683,456,744,828,1065,1072,689,1201,1095,1145,1214,993,1025,1048,915
503,1020,747,480,506,1293,275,140,568,576,355,451,380,498,191,582,508,596,877,1361,747,514,545,688,1040,691,471,715,793,1070,1041,660,1208,1092,1147,1188,986,999,1036,887
477,1014,743,495,479,1301,269,140,551,540,346,419,364,479,195,561,494,591,881,1373,737,491,528,647,1051,697,477,690,786,1057,1029,646,1212,1084,1141,1158,974,973,1022,866
469,998,709,473,468,1289,257,133,526,547,347,403,361,461,185,550,475,595,875,1349,700,480,497,618,1046,700,485,671,759,1023,1019,630,1195,1077,1135,1144,926,956,996,846
442,964,676,456,448,1282,249,142,515,509,339,410,352,462,187,516,470,563,876,1346,696,459,490,600,1017,694,486,655,728,1015,1030,597,1187,1043,1125,1117,914,914,980,816
429,943,692,438,439,1279,258,132,505,512,332,387,340,446,187,494,449,563,864,1346,672,440,473,580,995,674,468,639,707,976,1000,589,1152,1041,1122,1103,887,889,934,788
423,943,651,429,418,1276,247,134,487,502,341,375,326,464,183,485,450,548,867,1329,676,444,463,549,977,684,485,620,686,971,984,583,1134,1007,1092,1081,869,876,936,774
418,898,640,424,405,1270,245,131,467,494,337,376,339,434,188,468,439,540,855,1317,660,420,450,546,964,691,476,585,661,938,965,570,1144,1032,1089,1052,830,854,886,751
408,888,630,420,396,1268,233,131,457,470,320,352,327,431,186,456,432,540,846,1301,648,416,447,523,958,684,474,577,649,936,953,549,1132,994,1062,1041,794,803,874,714
402,856,607,410,383,1268,246,126,433,470,326,344,325,426,188,440,422,532,829,1291,639,400,427,505,930,672,473,561,629,914,917,540,1103,967,1084,1019,792,798,860,683
385,836,603,406,388,1259,246,128,430,470,331,339,316,430,196,418,402,526,826,1282,625,395,425,495,908,670,456,551,625,874,912,530,1058,962,1056,992,756,768,839,662
403,825,585,401,380,1264,248,133,424,458,337,334,325,422,188,406,399,531,818,1279,607,375,408,483,902,674,459,541,607,859,899,535,1067,937,1028,995,736,755,813,654
396,778,559,397,374,1247,240,135,407,468,330,327,328,430,200,400,379,529,812,1281,594,394,414,473,879,664,458,524,611,826,872,527,1028,889,1013,968,731,716,797,636
411,763,564,393,368,1234,249,126,398,448,340,325,321,440,197,391,380,526,818,1259,599,395,403,466,870,661,467,530,598,813,876,519,1014,901,1003,945,698,700,782,610
417,743,568,384,372,1227,252,138,416,464,340,327,334,442,201,384,373,524,804,1232,599,389,404,462,844,654,456,546,588,788,870,525,1013,874,990,903,679,687,785,598
422,725,541,389,376,1226,244,143,409,450,343,330,343,440,202,389,368,525,796,1219,585,402,414,461,835,657,459,531,590,755,867,521,993,845,981,896,671,677,766,600
431,717,547,398,375,1198,254,139,412,467,356,334,347,457,213,370,360,526,787,1222,596,408,412,461,805,652,457,548,598,745,858,524,980,829,956,891,656,646,764,596
444,712,563,398,389,1216,245,144,406,466,361,338,357,454,207,372,357,544,782,1221,586,396,424,464,797,642,462,550,592,744,864,529,975,825,941,858,649,656,731,593
451,685,565,403,377,1195,254,143,407,473,362,336,362,466,214,369,363,534,778,1186,583,420,424,469,782,661,455,539,595,717,851,532,949,822,929,865,643,639,736,578
456,677,563,408,366,1182,252,151,417,479,374,357,364,473,217,375,360,554,774,1195,594,410,420,468,760,651,455,533,605,701,876,536,920,803,925,843,632,628,757,577
468,677,578,404,383,1195,247,158,423,465,360,360,381,480,220,378,361,562,742,1195,583,433,433,457,764,650,458,549,596,681,861,533,920,794,921,853,624,619,750,575
470,646,571,418,392,1176,266,153,420,486,382,354,385,490,220,377,357,567,751,1203,596,433,438,471,775,672,454,553,596,672,871,545,926,792,897,853,616,618,751,577
471,661,580,425,406,1180,249,152,441,479,391,365,393,486,224,383,363,558,745,1208,587,440,435,471,760,660,452,556,599,674,880,540,923,780,905,839,613,614,771,579
487,649,589,425,416,1161,267,154,433,495,409,364,381,487,224,383,360,575,747,1214,584,467,431,460,738,670,450,545,622,662,874,559,907,775,879,853,627,619,780,570
485,659,594,432,424,1161,260,156,448,511,413,376,400,515,233,389,352,588,741,1219,599,466,442,484,743,660,454,559,612,677,875,570,907,765,874,854,626,613,785,579
501,655,597,422,439,1157,257,160,439,499,417,369,406,511,229,394,357,619,738,1219,594,476,440,478,721,669,461,571,629,671,866,582,882,764,881,868,627,628,813,580
478,664,605,438,433,1136,270,157,441,507,418,378,413,505,230,398,359,613,735,1234,608,480,448,486,729,661,443,575,628,674,876,591,881,765,886,871,646,628,831,566
493,669,615,450,444,1126,260,159,448,525,421,383,419,531,240,411,356,619,731,1222,601,487,445,485,732,667,455,577,620,671,885,569,884,756,855,873,636,623,824,566
479,647,611,453,437,1123,261,164,443,516,418,395,429,514,245,398,352,624,738,1242,598,483,449,502,722,665,461,576,604,657,874,576,877,750,882,906,644,636,853,567
473,663,618,457,441,1122,260,168,429,532,427,374,444,543,251,403,364,636,732,1246,594,496,449,504,728,686,458,583,608,632,877,580,884,733,870,906,657,653,873,577
475,659,626,460,451,1103,270,168,438,520,441,389,443,539,250,416,367,640,722,1250,602,497,447,508,722,674,455,586,605,645,886,587,878,738,874,903,668,647,877,573
470,658,604,469,453,1102,254,171,444,521,424,395,442,546,256,409,367,657,705,1258,607,504,450,510,695,672,467,575,607,660,899,584,867,739,858,919,672,658,902,581
480,668,607,477,447,1099,265,182,441,547,426,385,439,547,252,418,373,676,721,1270,602,505,456,499,703,679,449,575,620,635,889,602,856,733,840,937,695,672,917,601
