Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.148735713577339,0.13372123637282,0.143114882588164,0.18793847451814,0.0904393229456582,0.117722941409102,0.117038038230341,0.188222598141003,0.116033171746309,0.211433854862464
0.161764192123679,0.129217602391975,0.147534889765619,0.194209593836035,0.0886643505533821,0.117946985733303,0.129804375382038,0.202719993895963,0.117620123992773,0.216331372299627
0.167871647392338,0.124944661320266,0.152798811364049,0.19986303235824,0.0875668913566743,0.11822524399129,0.143027468462401,0.216905888314084,0.11990165803351,0.219667595310511
0.164092230257507,0.119543905825196,0.159044295960244,0.205229355259261,0.0876849098698078,0.11756410165218,0.155904621053015,0.22909164919568,0.124271591775048,0.2223126900147
0.151240892893875,0.114024447648023,0.164950038286032,0.210713362446257,0.0889853806102156,0.116699851963289,0.168544669436508,0.238557913845789,0.131000096090805,0.224854663307021
0.134093846165151,0.107827177747528,0.169941787366458,0.215917689871386,0.0912788293700383,0.116915937189786,0.180649509221113,0.245225152516022,0.139459186660028,0.228049253582373
0.119603291864486,0.101521017848391,0.174680818144149,0.220705992562697,0.0947926966333935,0.118927850561689,0.19307516395658,0.2482921212256,0.149097509963615,0.232280914588539
0.111984814218372,0.0988496913016743,0.179371027912263,0.224865492389109,0.0991909617364978,0.122976774026839,0.206099642660804,0.24844006460557,0.159531431054613,0.237440489152382
0.111685810731404,0.100866410807997,0.184185909643229,0.228844224348136,0.104027376453043,0.12860604347409,0.21815129605088,0.247177010861103,0.170371142263483,0.243064889936375
0.117810257720081,0.109767147102493,0.188526536769919,0.232464639556269,0.108887755465271,0.135346206885157,0.227833268312408,0.244969340831088,0.180953403766905,0.249130117603725
0.132563596881715,0.127667013725371,0.192359997453318,0.235635945345631,0.113064048327515,0.141736960419287,0.234394693654454,0.241700701127687,0.190938120662923,0.255349772437793
0.153605375409144,0.155047237822162,0.195754358927019,0.238551142614457,0.117308715508795,0.147671687330947,0.237534669750706,0.238085924635706,0.200778795906792,0.26111811137859
