HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
674,932,785,435,332,1233,264,171,645,821,841,440,721,968,307,563,577,683,839,801,774,782,717,770,871,995,652,777,758,951,947,854,938,889,998,878,832,853,821,962
668,938,776,424,320,1209,269,169,644,818,811,434,700,956,307,533,561,666,819,776,766,745,709,762,856,991,666,754,752,958,924,820,929,880,985,903,851,848,840,958
661,948,793,419,321,1231,271,170,630,810,810,437,679,944,311,545,573,666,812,788,779,751,702,755,874,1018,738,783,771,960,946,827,966,876,1056,954,898,897,879,936
662,954,790,419,307,1235,277,167,635,807,776,434,671,950,312,533,556,655,802,808,754,754,712,782,895,1031,760,787,798,994,983,823,983,886,1073,984,921,910,896,927
656,985,802,410,311,1249,280,165,637,787,759,407,645,933,322,541,560,636,814,832,773,731,726,789,888,1032,781,768,787,993,990,821,1007,894,1112,1016,946,936,940,930
664,955,810,413,311,1246,273,165,618,786,760,402,631,938,329,557,544,629,809,844,771,746,729,781,912,1067,832,780,795,1013,1007,827,1040,907,1140,1035,959,950,955,953
639,967,801,406,301,1244,284,169,634,773,747,406,634,922,320,554,555,634,815,862,774,732,730,784,923,1066,842,779,802,1034,1003,819,1062,908,1155,1073,981,965,959,957
651,977,796,388,291,1264,283,158,628,771,740,403,627,925,331,538,544,614,808,853,784,726,724,806,911,1072,862,777,801,1026,1013,803,1077,924,1154,1069,1005,968,979,965
631,977,813,387,293,1272,280,173,611,758,733,399,604,897,330,552,539,606,811,845,760,713,708,783,923,1082,893,761,781,1025,1013,809,1093,903,1194,1072,1022,958,990,948
654,983,796,377,280,1271,274,165,617,752,702,396,592,890,334,544,528,599,812,855,770,704,724,785,917,1077,904,758,771,1026,1024,792,1072,911,1197,1077,1013,955,987,931
645,955,781,378,279,1295,273,160,625,751,698,382,580,902,330,522,531,592,815,846,749,715,689,790,903,1089,916,750,785,1025,1021,787,1117,906,1208,1067,1020,957,967,931
636,957,773,367,275,1289,281,164,614,739,672,371,575,884,321,528,515,590,810,828,724,702,692,750,896,1078,926,722,752,1002,1012,772,1087,893,1218,1065,1018,956,963,929
637,948,750,357,265,1283,277,162,609,724,660,365,554,862,326,509,514,589,797,822,703,674,684,761,871,1063,965,712,758,1006,1002,759,1070,886,1184,1049,1012,950,947,901
638,945,739,350,269,1303,274,158,584,735,642,349,555,851,317,516,509,583,794,818,708,661,687,743,877,1053,970,716,745,984,978,762,1058,861,1226,1032,1010,933,935,898
634,899,733,350,252,1310,264,162,583,737,629,345,548,835,318,512,520,567,804,799,685,653,668,732,866,1039,964,693,722,977,981,738,1036,845,1189,1021,996,913,926,878
652,881,718,344,261,1310,272,162,588,720,622,326,530,789,309,501,510,555,801,795,675,634,661,715,831,1044,993,681,704,957,955,723,1020,842,1189,1011,995,901,922,871
641,891,707,340,250,1303,270,155,564,706,607,330,502,809,307,509,476,548,787,770,657,626,639,697,809,1037,992,675,703,936,933,724,999,824,1172,977,969,878,897,866
612,862,700,339,241,1306,269,156,553,709,592,320,495,784,297,495,469,525,772,755,651,624,631,689,812,1030,958,661,682,922,919,710,985,815,1171,957,949,843,862,836
623,826,676,332,237,1307,272,156,534,684,578,309,477,783,306,491,472,517,765,736,646,598,626,667,782,1042,985,633,671,909,921,690,995,801,1174,944,935,834,835,808
621,824,675,334,242,1306,266,154,544,671,565,300,465,746,291,479,463,501,761,734,625,591,610,666,787,996,962,622,644,877,881,662,968,774,1136,917,910,791,827,800
618,786,657,326,246,1330,266,149,539,675,556,296,426,764,296,487,445,487,769,707,616,597,599,644,769,1017,961,613,650,856,874,645,941,774,1137,915,880,791,800,759
620,786,643,331,238,1315,270,156,536,655,561,296,433,745,288,480,448,489,760,699,605,590,599,641,764,975,970,597,626,844,868,635,947,748,1126,894,875,769,790,762
607,755,653,306,235,1309,262,153,525,644,550,305,439,753,295,488,413,472,769,675,596,585,583,635,744,973,957,584,623,807,835,604,926,734,1106,842,845,740,770,711
