HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
540,890,810,531,520,458,508,204,779,703,645,452,600,575,513,576,317,549,527,721,831,566,667,822,495,307,290,794,708,778,816,688,695,618,825,764,726,668,653,812
542,897,837,528,506,441,515,204,780,723,654,426,576,591,518,585,328,551,514,772,844,602,685,820,487,293,287,817,717,752,827,711,709,619,817,763,723,679,670,803
506,908,857,525,494,437,516,199,765,718,663,438,581,595,514,561,321,540,513,804,854,614,714,838,515,298,293,836,716,767,837,729,727,641,817,762,734,696,674,807
500,929,855,534,492,434,540,213,790,769,683,440,570,599,528,568,320,531,499,830,861,636,739,853,503,301,298,839,743,769,860,757,749,649,828,773,748,692,664,817
478,928,859,541,474,436,515,225,779,774,691,443,569,617,536,554,309,528,494,852,873,664,736,868,503,293,304,872,747,751,873,757,754,657,836,777,749,693,691,826
481,938,883,539,471,421,543,228,752,776,698,438,579,615,542,569,303,523,480,907,877,677,753,870,532,293,302,877,746,758,904,772,758,647,848,772,759,679,701,844
456,944,873,535,465,419,530,231,751,789,697,424,575,605,553,563,304,516,477,929,892,687,753,894,537,300,305,882,755,752,909,786,770,662,845,795,766,688,726,842
444,953,871,522,466,432,549,227,742,794,695,403,560,603,555,555,299,520,468,961,908,680,737,893,514,303,313,894,742,746,899,790,760,663,851,799,771,703,718,826
439,955,847,518,459,416,534,224,732,792,686,403,551,591,540,544,307,515,465,992,889,659,742,906,536,303,307,860,729,754,908,769,779,672,855,801,797,685,730,825
419,941,837,512,434,425,505,224,704,788,673,390,538,583,529,525,306,492,454,998,886,668,726,914,525,306,318,839,711,747,900,758,762,657,873,807,793,687,719,802
408,932,825,490,411,406,494,229,675,780,655,378,513,567,507,522,295,496,448,1008,865,633,723,892,520,302,326,806,697,728,881,746,756,659,872,803,805,670,717,797
411,914,806,464,413,403,481,213,646,732,617,356,495,543,489,478,284,488,447,1035,875,613,692,893,532,318,323,799,673,702,861,734,738,658,857,798,825,667,701,763
390,904,771,464,393,406,468,214,617,729,578,357,469,514,465,474,284,467,443,1057,829,587,670,852,526,304,316,755,645,702,853,710,717,666,866,818,815,653,671,750
382,884,737,437,371,388,444,206,598,684,556,334,454,477,455,447,275,461,446,1047,812,561,650,856,512,306,320,730,617,672,819,688,680,644,854,799,803,614,648,728
364,860,716,416,358,393,426,213,556,670,535,324,425,470,439,434,259,444,443,1083,809,544,638,821,517,313,320,701,585,654,791,665,664,629,839,791,794,594,642,709
354,837,665,398,359,392,408,199,529,637,506,299,412,444,422,418,254,428,427,1073,775,526,583,816,496,318,321,676,546,640,779,643,642,615,830,755,773,581,606,671
348,803,656,401,342,389,398,191,511,624,486,286,384,432,399,403,241,412,436,1073,756,524,572,790,486,323,323,658,518,603,740,625,620,605,818,738,769,568,601,660
342,787,625,371,331,377,387,184,497,602,469,280,378,413,389,375,248,402,422,1094,725,493,537,793,470,315,331,622,492,598,731,594,605,594,796,726,749,532,570,641
337,772,622,359,325,377,361,180,474,584,467,264,367,395,380,359,248,389,419,1083,720,487,534,748,470,320,323,597,474,566,713,575,591,575,791,717,734,517,554,633
330,747,609,348,311,374,361,177,464,557,463,258,356,384,369,349,228,371,408,1073,718,478,513,736,462,315,325,581,451,566,697,555,571,573,768,692,710,503,534,618
319,726,597,360,315,375,358,177,461,547,465,247,347,387,364,335,223,367,407,1066,682,471,505,713,452,318,327,558,430,549,672,545,558,542,763,690,691,478,523,603
302,724,583,348,312,373,351,172,446,543,457,249,353,394,345,331,210,344,410,1042,665,467,494,703,457,318,326,553,423,532,656,554,557,534,751,660,704,466,508,598
300,704,581,347,301,357,362,170,450,540,457,253,345,373,348,321,207,349,406,1065,659,473,493,689,446,305,324,551,406,523,650,543,539,522,736,644,675,450,516,582
302,701,584,351,311,363,355,174,458,538,450,257,344,364,345,321,205,350,403,1054,664,474,503,667,460,316,329,543,413,498,612,547,525,516,713,645,652,445,491,564
298,686,581,354,300,352,350,173,451,537,465,260,336,372,347,317,201,343,406,1060,653,478,501,659,436,312,328,539,405,494,614,524,509,507,712,628,649,429,500,572
302,694,581,356,299,359,355,174,458,557,462,263,331,379,353,314,191,338,400,1045,661,478,493,655,440,292,332,542,407,483,619,537,506,503,697,639,642,425,491,579
282,710,586,362,316,355,360,175,466,559,460,266,331,375,353,321,195,350,394,1082,671,476,496,639,439,312,336,545,411,472,607,533,495,492,677,629,631,416,487,572
289,697,588,372,312,360,363,171,466,566,462,261,330,377,352,323,203,349,381,1052,674,484,497,643,418,304,325,550,397,472,599,535,501,479,672,620,638,404,488,577
283,710,595,375,315,368,379,181,462,556,473,275,334,376,353,330,202,349,377,1066,662,489,495,637,419,301,339,544,415,460,598,539,499,472,675,618,624,393,493,572
281,699,599,376,325,364,374,186,464,559,465,266,327,381,357,334,208,355,365,1071,683,484,502,646,406,308,328,544,410,457,597,540,495,477,678,618,623,401,499,581
289,707,609,401,334,367,364,180,457,565,461,264,334,375,363,323,195,364,355,1075,666,479,488,648,399,293,332,537,391,457,601,528,493,468,662,639,616,382,492,574
295,704,588,386,335,373,365,182,451,551,452,277,340,378,349,334,196,378,360,1085,690,472,478,665,414,290,337,535,393,451,609,526,489,467,675,643,608,379,497,578
307,697,587,386,336,365,368,189,439,573,469,266,344,375,356,335,193,359,357,1071,684,481,487,652,410,287,332,545,384,447,606,517,484,456,675,629,621,379,498,569
294,710,597,407,349,360,365,196,443,561,466,255,348,377,355,333,193,377,360,1086,691,479,493,668,410,286,341,541,381,448,611,512,493,468,678,632,612,379,501,557
289,699,581,409,362,352,370,189,449,569,460,272,354,371,359,334,207,385,353,1116,698,493,487,658,405,284,329,535,388,438,627,515,480,462,673,652,609,368,498,563
300,692,594,418,366,353,361,207,455,554,459,281,352,372,364,340,207,389,350,1093,706,475,493,665,407,269,338,530,379,439,614,510,493,467,678,653,619,382,515,551
302,704,603,429,362,365,371,197,450,557,451,277,371,372,362,342,209,402,352,1107,725,495,485,666,400,273,332,535,372,435,620,513,480,468,678,650,621,374,523,553
299,693,604,437,368,363,384,207,462,548,466,296,371,374,351,326,219,404,354,1107,727,489,483,661,404,270,333,554,370,430,632,503,483,480,682,666,622,375,524,568
301,695,613,472,374,375,380,210,474,550,459,287,370,365,358,330,217,426,346,1094,733,492,484,675,403,272,330,549,363,424,616,506,475,463,677,667,627,366,554,582
306,709,630,467,378,377,388,219,463,564,466,290,386,376,359,339,213,430,343,1115,747,494,482,696,389,283,334,553,370,431,619,522,469,468,687,664,620,374,574,591
305,727,635,485,386,366,378,211,476,548,478,296,386,372,358,342,220,447,344,1092,748,504,487,694,413,262,331,549,367,415,639,523,474,451,694,691,626,380,593,609
297,729,637,496,409,364,393,218,473,550,484,296,383,381,364,343,221,462,341,1086,752,515,475,706,393,282,332,544,380,402,636,516,469,451,694,706,640,363,617,631
302,744,650,509,414,385,416,215,489,567,480,296,394,373,359,347,220,457,344,1091,742,523,478,698,411,271,323,557,374,414,631,519,473,453,697,725,643,372,631,637
290,742,656,507,416,394,414,229,477,583,485,306,394,376,374,361,230,471,345,1083,748,520,497,686,402,273,318,559,380,397,631,514,469,443,718,744,641,373,664,653
293,757,652,522,414,387,420,222,475,577,487,305,395,378,376,365,233,496,342,1102,771,529,485,705,404,277,331,547,378,407,651,499,461,457,724,769,656,387,690,673
282,785,655,538,440,406,420,230,488,577,496,318,402,392,378,374,233,510,338,1079,779,539,471,699,415,267,318,549,394,406,634,524,463,443,723,805,660,387,701,705
281,794,655,547,454,430,423,239,493,578,494,317,413,393,386,382,235,523,333,1040,772,519,471,701,412,269,320,564,406,403,645,497,464,442,734,828,671,404,706,717
286,830,684,549,452,422,441,245,481,566,496,316,420,399,394,385,230,540,329,1033,765,524,476,704,413,262,318,576,411,405,653,498,474,447,753,864,686,416,725,755
282,839,688,568,440,435,443,247,475,588,499,312,441,407,398,393,238,555,328,1020,796,517,473,701,408,270,323,586,430,407,652,506,485,450,774,905,690,437,734,783
283,875,690,571,444,456,443,246,467,594,498,304,441,397,410,393,248,552,326,1002,799,533,465,708,407,267,319,592,443,408,644,483,477,458,782,940,716,449,741,806
284,896,705,575,436,459,437,253,482,583,491,304,436,405,411,398,252,545,326,997,780,530,477,726,406,264,313,599,447,402,661,483,481,441,808,953,732,452,748,824
285,926,719,576,424,465,429,258,478,587,485,296,448,396,420,416,253,571,332,977,816,521,448,730,421,269,317,595,452,409,657,468,494,456,840,995,755,477,723,870
285,930,730,569,433,471,437,263,479,590,487,303,447,403,427,412,246,577,334,947,819,522,447,712,419,275,322,612,470,412,664,475,507,474,866,1017,775,478,707,872
288,954,748,561,416,478,431,269,495,592,483,300,457,407,416,429,258,592,333,927,832,521,456,755,428,266,317,613,499,416,681,473,508,464,901,1040,801,484,719,890
284,991,777,550,410,487,427,266,484,580,477,300,467,406,432,421,260,610,339,890,841,536,446,771,433,274,317,647,507,420,686,483,525,467,912,1049,833,512,719,903
283,1009,806,538,393,490,427,278,511,590,472,304,481,401,424,413,254,613,332,909,858,519,444,767,431,268,322,666,528,423,705,464,532,461,953,1053,865,508,705,900
277,1023,833,544,395,514,418,266,540,614,464,291,482,394,434,427,256,629,341,880,859,528,444,787,437,275,326,697,550,422,718,475,549,466,974,1070,873,526,721,913
279,1055,859,546,393,506,411,270,566,603,483,319,485,401,431,430,261,604,352,846,890,537,446,792,436,263,320,708,568,434,740,476,554,485,1006,1076,888,517,732,937
279,1081,891,531,375,513,410,271,578,614,487,317,483,401,418,421,270,627,348,846,910,544,443,801,445,272,325,740,606,446,746,476,568,484,1043,1096,891,522,728,903
276,1102,933,533,375,519,401,271,601,629,497,325,489,398,431,430,263,634,349,814,910,548,445,814,448,264,312,759,648,449,774,492,582,491,1067,1091,933,527,711,908
273,1147,958,536,386,523,418,257,634,631,512,331,483,398,425,413,261,616,357,789,950,569,443,842,452,263,314,779,650,453,794,489,602,490,1091,1075,917,522,718,919
286,1160,1023,533,400,530,422,247,662,647,532,335,486,404,416,427,258,628,362,771,958,574,457,861,455,264,306,818,664,459,807,499,628,495,1113,1070,936,522,705,924
279,1171,1027,545,418,539,420,240,672,658,549,349,487,417,420,442,264,615,364,756,955,581,467,884,460,261,313,833,673,488,854,491,642,504,1133,1059,909,512,709,908
278,1204,1059,547,413,537,427,231,700,698,584,349,497,410,430,436,253,625,364,763,958,594,479,888,472,260,308,876,689,496,878,505,658,492,1156,1041,911,503,701,936
272,1208,1107,574,408,557,426,220,703,719,602,344,499,422,422,444,257,618,358,749,971,596,489,907,464,260,309,890,687,499,894,519,678,506,1167,1048,885,501,696,928
273,1237,1110,567,420,562,445,213,707,733,623,353,524,437,435,454,259,614,355,740,969,598,496,919,478,264,302,921,694,532,922,538,688,501,1167,1035,881,499,672,925
276,1220,1133,604,410,556,463,207,725,748,648,350,534,447,445,465,259,618,363,723,966,604,492,924,477,256,296,925,665,550,965,528,718,509,1176,1048,863,489,668,924
262,1237,1133,596,420,565,478,201,715,779,685,343,533,444,457,457,250,607,372,719,952,618,495,922,483,261,291,932,684,566,1006,553,724,517,1173,1031,860,493,659,927
268,1245,1130,614,428,554,489,189,706,808,695,329,549,452,464,449,246,602,384,692,982,592,484,935,479,260,280,941,689,558,1017,562,732,527,1172,1022,856,505,650,910
272,1250,1127,632,423,545,501,189,710,823,722,335,566,465,459,448,246,608,375,693,966,597,496,929,492,259,279,967,668,591,1059,570,737,520,1161,1007,847,494,638,904
277,1225,1125,636,418,553,520,176,704,837,738,333,589,465,467,448,244,599,374,685,940,597,519,968,488,262,268,961,664,575,1081,585,736,530,1167,984,860,490,609,889
279,1217,1134,632,412,545,533,186,679,845,732,332,583,461,461,443,249,603,379,674,944,594,502,984,495,262,268,970,658,593,1106,590,711,526,1138,989,845,473,600,877
274,1218,1093,634,396,536,540,189,674,865,722,327,602,460,479,414,241,578,379,652,928,587,505,973,505,261,267,967,655,595,1146,583,693,550,1140,986,830,457,592,848
271,1163,1094,625,379,532,545,181,666,873,714,322,607,467,475,408,237,571,383,651,922,578,494,979,500,264,272,949,655,595,1142,575,698,543,1112,994,814,459,584,842
270,1149,1081,622,375,533,539,188,637,860,712,318,611,461,472,403,236,559,386,640,882,568,505,967,499,261,265,945,655,586,1149,582,680,535,1103,994,828,442,575,830
265,1138,1066,626,366,532,545,199,609,858,712,313,623,453,476,384,247,548,375,637,863,568,501,954,499,261,262,937,635,594,1171,566,666,537,1090,1008,809,417,562,807
278,1089,1049,614,365,519,538,201,586,841,697,299,634,448,488,366,239,533,377,625,854,543,501,949,499,265,259,920,626,575,1179,564,643,523,1061,1029,808,412,555,795
268,1071,1036,609,364,524,547,195,561,817,683,287,634,443,479,350,235,526,377,609,822,533,493,895,497,260,254,910,597,582,1159,541,626,521,1050,1012,783,393,533,804
285,1038,1016,605,359,509,541,198,522,805,656,282,637,427,475,326,234,488,363,606,790,527,485,904,495,267,262,879,594,589,1162,539,631,495,1035,1026,750,387,535,780
276,1000,1009,586,361,513,522,198,486,792,642,280,624,425,484,317,251,501,359,569,783,518,490,867,506,253,250,854,584,588,1134,514,638,492,988,1006,732,375,530,781
268,971,1000,572,345,508,524,202,483,772,623,282,618,424,482,300,248,494,342,580,763,502,473,864,491,260,247,808,572,581,1133,501,631,472,977,1034,701,357,516,788
283,957,974,566,334,475,509,198,457,735,601,264,620,417,477,275,261,484,336,554,725,496,460,848,499,252,248,787,566,574,1105,476,622,452,964,1033,684,360,534,778
273,934,950,554,332,472,504,193,446,693,570,258,622,400,460,264,253,476,330,525,731,479,457,836,475,259,238,773,564,573,1090,448,614,439,947,1033,649,340,514,777
272,918,950,543,342,466,481,192,435,679,535,257,615,402,456,254,248,465,315,531,684,474,453,815,481,254,243,762,561,569,1061,434,605,407,909,987,619,341,519,757
262,889,925,524,315,438,472,194,425,638,524,249,611,391,454,241,244,455,306,506,674,467,441,804,476,255,233,736,544,562,1056,424,586,399,913,1010,620,330,507,742
254,884,922,526,309,425,454,184,417,628,507,252,611,381,448,230,236,429,297,479,650,449,429,799,474,259,229,701,542,553,1037,404,565,370,872,986,611,316,509,728
254,871,893,510,309,413,430,184,413,607,480,252,587,375,438,232,239,435,278,472,638,443,401,800,454,241,234,695,533,537,1014,381,536,356,865,950,601,313,498,732
240,852,890,489,290,391,410,171,405,587,475,248,572,370,417,223,230,441,272,460,633,441,388,778,442,244,224,664,545,530,982,364,519,357,862,927,585,308,492,714
243,847,875,467,288,378,398,173,411,568,456,231,573,355,417,211,222,401,259,445,620,429,390,744,439,240,212,648,528,513,946,359,516,335,834,925,581,294,487,690
226,814,833,456,278,353,379,166,410,555,438,233,560,351,393,199,214,409,246,414,609,422,377,739,429,238,203,639,541,492,941,332,485,330,820,910,570,284,468,686
230,832,819,439,256,340,371,160,399,528,418,225,556,341,397,212,207,407,242,406,583,425,374,721,411,231,204,607,536,493,912,321,471,309,797,880,577,270,482,666
219,798,811,432,245,332,349,152,395,523,402,225,535,345,377,196,201,383,232,397,571,418,356,682,405,232,191,600,533,459,902,305,449,305,763,855,559,248,467,652
217,771,758,407,233,311,329,153,399,490,397,210,518,334,355,194,199,374,213,376,547,411,333,667,393,225,179,589,542,455,861,284,433,288,730,852,535,253,446,630
217,722,740,380,218,293,305,150,382,454,370,205,490,327,350,191,191,356,206,358,525,396,334,632,379,209,167,567,510,437,845,272,405,289,699,809,528,221,438,622
198,712,719,366,195,270,283,133,363,413,355,197,475,307,335,175,191,337,197,336,502,391,323,605,375,212,169,553,489,408,830,246,398,263,656,805,488,216,432,604
185,672,699,328,189,259,262,118,356,394,332,186,458,289,309,168,184,325,182,313,469,361,297,580,354,206,163,525,454,376,795,219,374,257,609,780,459,207,411,579
173,651,637,308,180,251,255,119,349,354,283,182,426,269,302,155,184,304,177,288,453,348,281,542,334,207,147,493,424,338,748,198,357,242,573,746,425,203,400,530
187,607,632,276,170,244,225,105,334,296,261,166,410,254,294,148,156,265,171,278,412,330,261,495,312,180,155,464,408,320,675,180,331,213,517,693,420,187,404,503
172,504,551,240,148,216,186,90,304,301,252,160,331,226,241,145,153,245,157,269,386,315,228,476,316,165,148,454,376,277,685,177,328,202,515,691,386,178,366,446
174,557,568,258,163,248,202,110,284,279,221,166,393,257,291,145,180,306,176,252,383,311,246,475,316,163,138,451,370,314,714,169,339,201,501,700,424,178,411,521
