Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
515,534,1685,1689,1255,1497,288,330,1073,1237
525,546,1782,1770,1384,1601,302,353,1049,1219
565,576,1846,1852,1548,1784,350,418,1069,1226
606,601,1998,1979,1649,1907,391,482,1067,1257
637,615,2073,2046,1739,1996,429,541,1070,1266
668,637,2153,2104,1810,2120,470,596,1090,1289
693,660,2177,2158,1860,2198,511,660,1098,1301
698,664,2290,2232,1930,2269,534,728,1111,1318
729,659,2314,2266,1963,2333,555,754,1122,1341
745,692,2371,2296,2020,2366,594,790,1127,1344
762,723,2414,2327,2055,2386,616,820,1151,1359
807,742,2429,2345,2074,2421,627,869,1145,1374
798,760,2421,2367,2094,2416,634,917,1155,1379
826,776,2466,2377,2108,2444,646,931,1154,1394
841,781,2429,2430,2104,2444,656,954,1158,1411
848,783,2455,2409,2131,2460,685,960,1146,1417
865,808,2469,2439,2162,2400,701,1008,1174,1443
877,832,2492,2463,2144,2445,718,1027,1177,1454
897,837,2470,2444,2109,2414,726,1022,1182,1464
931,847,2499,2463,2104,2416,737,1057,1192,1482
950,855,2479,2493,2125,2414,749,1060,1206,1511
964,879,2499,2490,2126,2419,778,1069,1218,1538
986,906,2504,2505,2108,2414,805,1082,1249,1541
1010,921,2523,2506,2089,2370,816,1122,1279,1566
1052,925,2540,2511,2059,2397,841,1121,1295,1587
1034,923,2540,2520,2082,2397,863,1133,1311,1618
1074,952,2584,2525,2063,2403,876,1137,1341,1639
1079,952,2586,2563,2056,2402,911,1144,1368,1684
1084,962,2584,2568,2019,2374,926,1161,1385,1699
1101,964,2619,2585,2017,2391,950,1185,1418,1733
1079,966,2656,2589,2006,2400,966,1182,1439,1748
1076,980,2648,2632,1977,2391,976,1189,1474,1761
1069,985,2687,2654,1985,2394,994,1228,1494,1788
1093,987,2747,2656,1958,2371,1021,1234,1534,1805
1074,993,2761,2712,1925,2386,1028,1264,1556,1828
1082,990,2773,2718,1903,2372,1025,1263,1576,1865
1084,997,2791,2750,1901,2337,1073,1277,1605,1894
1092,997,2821,2771,1901,2303,1081,1292,1620,1901
1079,972,2874,2812,1859,2263,1117,1305,1649,1925
1086,994,2897,2782,1871,2248,1142,1308,1667,1954
1110,1005,2939,2847,1855,2247,1124,1311,1705,1987
1112,1005,2993,2844,1836,2196,1149,1332,1720,1993
1090,997,3009,2887,1826,2150,1159,1356,1776,2019
1095,980,3052,2886,1816,2127,1183,1371,1755,2054
1099,986,3069,2912,1793,2114,1196,1379,1765,2074
1099,988,3083,2914,1786,2065,1184,1400,1798,2105
1096,993,3088,2971,1743,2037,1186,1419,1810,2130
1097,982,3087,2976,1756,1993,1212,1445,1809,2163
1105,981,3081,2993,1759,1970,1221,1426,1845,2200
1103,990,3098,3023,1710,1917,1227,1408,1856,2208
1096,994,3102,3029,1700,1882,1214,1427,1844,2263
1090,994,3121,3030,1691,1793,1223,1430,1854,2279
1094,1003,3136,3011,1661,1763,1234,1463,1855,2298
1088,1000,3150,3027,1644,1732,1230,1447,1850,2297
1083,991,3146,3057,1591,1673,1237,1452,1865,2301
1086,992,3171,3031,1596,1624,1216,1472,1853,2350
1103,978,3176,3053,1537,1569,1195,1459,1865,2380
1078,980,3181,3071,1552,1493,1204,1485,1887,2380
1068,1000,3182,3060,1513,1462,1190,1435,1885,2419
1099,1001,3207,3049,1471,1423,1184,1442,1875,2423
1071,980,3214,3055,1446,1372,1184,1428,1892,2422
1074,999,3208,3060,1432,1314,1161,1433,1874,2447
1068,1006,3223,3071,1396,1287,1176,1422,1876,2448
1062,1001,3219,3085,1364,1236,1178,1408,1920,2460
1042,1011,3233,3087,1360,1191,1178,1405,1911,2467
1040,1002,3245,3088,1310,1169,1148,1393,1913,2457
1058,1009,3249,3096,1294,1126,1150,1372,1927,2509
1061,1012,3256,3070,1255,1112,1133,1356,1945,2503
