Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
569,664,1791,1637,1591,1401,319,363,1009,1113
595,702,1966,1761,1833,1608,372,374,1032,1129
661,766,2074,1906,2091,1756,473,430,1046,1156
733,826,2202,2022,2261,1875,565,464,1080,1177
754,864,2298,2122,2400,1998,643,522,1099,1221
812,905,2413,2208,2565,2083,745,574,1123,1229
828,927,2491,2295,2649,2195,807,622,1167,1264
852,973,2536,2334,2726,2241,877,666,1181,1284
894,1012,2595,2357,2810,2300,937,714,1185,1295
937,1032,2633,2389,2910,2351,992,742,1206,1316
969,1070,2680,2438,2907,2352,1035,764,1218,1314
990,1106,2693,2454,2964,2378,1109,800,1235,1333
1064,1151,2707,2451,3010,2384,1146,842,1240,1345
1125,1174,2747,2520,3051,2382,1192,873,1226,1326
1157,1225,2752,2519,3093,2391,1249,899,1239,1349
1220,1265,2745,2539,3084,2402,1297,926,1242,1375
1271,1326,2772,2534,3099,2387,1316,961,1252,1373
1324,1358,2767,2554,3134,2417,1366,1001,1247,1385
1399,1401,2807,2553,3099,2375,1404,1021,1251,1390
1456,1435,2813,2568,3098,2366,1413,1035,1254,1409
1488,1459,2829,2612,3115,2384,1481,1059,1264,1419
1534,1491,2837,2610,3092,2360,1490,1091,1252,1443
1566,1508,2837,2631,3118,2334,1506,1117,1281,1466
1603,1553,2835,2648,3118,2309,1537,1142,1280,1474
1619,1593,2850,2667,3071,2313,1547,1152,1300,1496
1640,1580,2878,2669,3043,2266,1553,1182,1310,1518
1702,1621,2880,2676,3056,2238,1581,1207,1322,1536
1693,1648,2905,2711,3039,2242,1597,1231,1332,1543
1702,1638,2915,2738,3088,2193,1633,1266,1343,1556
1689,1689,2940,2741,3071,2179,1649,1310,1370,1609
1699,1663,2965,2791,3073,2184,1668,1341,1389,1627
1721,1700,2995,2772,3032,2122,1707,1355,1399,1642
1729,1692,2983,2797,3034,2118,1710,1384,1415,1680
1740,1697,3033,2827,3045,2118,1727,1431,1441,1678
1748,1719,3033,2869,3021,2121,1734,1455,1469,1730
1753,1719,3054,2911,2984,2090,1747,1478,1464,1747
1753,1703,3075,2920,2943,2070,1765,1524,1505,1793
1766,1699,3084,2924,2950,2050,1776,1546,1511,1824
1749,1741,3107,2966,2912,2014,1769,1576,1514,1806
1745,1740,3133,3010,2872,2014,1809,1580,1549,1828
1763,1720,3144,3033,2835,1985,1788,1616,1572,1873
1760,1731,3142,3053,2822,1924,1817,1636,1576,1895
1769,1742,3184,3083,2791,1913,1833,1680,1607,1931
1766,1717,3201,3078,2782,1879,1844,1685,1608,1936
1756,1728,3172,3084,2745,1845,1854,1718,1605,1975
1761,1727,3214,3112,2731,1830,1846,1738,1647,1978
1757,1746,3200,3088,2693,1755,1859,1762,1645,1997
1721,1719,3245,3100,2680,1716,1862,1783,1648,2010
1730,1707,3274,3069,2606,1684,1855,1789,1667,2024
1746,1694,3260,3081,2552,1657,1876,1790,1690,2053
1724,1706,3233,3078,2534,1605,1871,1806,1676,2036
1744,1689,3249,3104,2513,1566,1877,1823,1664,2040
