Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
441,404,1575,1592,1333,1320,287,282,1008,1021
486,415,1750,1753,1462,1489,305,333,1043,1067
516,453,1916,1856,1577,1600,340,410,1044,1111
548,463,2069,1994,1672,1705,399,470,1099,1152
554,479,2187,2102,1744,1805,436,554,1102,1191
585,478,2304,2207,1803,1870,490,620,1141,1254
596,493,2408,2295,1866,1947,526,680,1154,1286
596,499,2469,2378,1902,1991,572,763,1171,1323
619,508,2569,2478,1962,2065,593,816,1184,1350
614,506,2651,2513,2004,2074,632,877,1201,1401
616,527,2707,2567,2044,2077,665,929,1208,1428
637,539,2763,2599,2049,2087,697,990,1224,1448
642,549,2758,2649,2045,2097,719,1011,1237,1481
678,568,2835,2674,2023,2084,753,1061,1244,1493
691,595,2876,2751,2037,2098,797,1082,1254,1538
725,611,2881,2737,2003,2099,808,1145,1277,1574
749,624,2900,2805,1977,2043,849,1172,1283,1566
768,652,2897,2822,2004,2039,872,1196,1309,1592
809,683,2923,2839,1985,2029,899,1222,1317,1621
835,704,2965,2888,1963,1983,914,1245,1320,1632
872,749,2954,2883,1912,1987,929,1291,1340,1644
904,770,2996,2932,1914,1956,962,1310,1342,1659
948,791,2999,2952,1886,1957,970,1347,1376,1705
954,793,3016,2958,1853,1957,1013,1384,1381,1715
977,817,3040,2967,1839,1946,1016,1385,1410,1759
994,840,3030,3005,1815,1892,1050,1410,1450,1745
1010,851,3031,3029,1800,1885,1078,1436,1472,1810
1032,875,3046,3107,1752,1862,1079,1451,1494,1836
1064,903,3064,3081,1729,1853,1089,1451,1511,1866
1051,901,3071,3132,1701,1844,1115,1497,1526,1907
1050,923,3104,3141,1698,1821,1130,1521,1568,1939
1069,943,3112,3162,1673,1829,1163,1531,1576,1969
1081,947,3139,3217,1638,1813,1202,1570,1614,1988
1086,950,3133,3214,1618,1794,1218,1591,1631,2028
1091,986,3175,3231,1580,1807,1241,1605,1677,2033
1089,991,3200,3271,1571,1769,1251,1620,1702,2072
1086,997,3220,3313,1543,1782,1283,1656,1725,2075
1107,1012,3242,3297,1503,1728,1298,1643,1755,2084
1103,1036,3270,3299,1486,1747,1336,1688,1789,2123
1090,1043,3286,3347,1460,1708,1358,1689,1801,2148
1117,1044,3327,3337,1445,1692,1377,1715,1835,2165
1097,1048,3365,3377,1416,1695,1409,1728,1829,2205
1096,1067,3415,3393,1382,1635,1424,1731,1876,2209
1095,1065,3385,3402,1355,1635,1435,1738,1885,2250
1091,1066,3446,3398,1326,1631,1457,1768,1914,2247
1095,1080,3438,3437,1304,1602,1469,1749,1924,2283
1109,1090,3496,3418,1264,1569,1477,1759,1914,2323
1092,1069,3510,3431,1249,1526,1487,1761,1963,2339
1080,1082,3496,3435,1214,1489,1522,1754,1976,2383
1066,1108,3516,3410,1211,1466,1526,1750,2012,2437
1063,1088,3528,3408,1194,1450,1532,1790,2006,2475
1034,1095,3567,3427,1149,1396,1552,1764,2058,2489
1032,1097,3580,3439,1132,1369,1556,1791,2082,2523
1015,1101,3621,3385,1088,1337,1534,1769,2114,2531
1029,1080,3626,3420,1056,1274,1551,1778,2140,2570
1018,1077,3651,3396,1055,1286,1534,1783,2154,2609
1025,1071,3668,3404,1022,1221,1545,1801,2196,2611
999,1070,3701,3379,1005,1194,1545,1771,2203,2645
999,1063,3709,3418,957,1169,1533,1800,2219,2637
1011,1053,3716,3383,941,1111,1503,1781,2209,2695
1020,1058,3712,3379,898,1099,1503,1798,2241,2672
987,1049,3745,3398,891,1037,1477,1768,2250,2710
979,1056,3780,3372,874,1001,1458,1743,2290,2725
963,1043,3785,3374,853,973,1449,1697,2288,2788
964,1037,3806,3373,822,969,1419,1725,2341,2783
968,1021,3828,3385,806,932,1406,1686,2328,2806
967,1022,3855,3386,779,891,1373,1653,2356,2815
935,1029,3885,3399,780,892,1349,1625,2371,2841
955,999,3911,3387,759,851,1332,1624,2395,2860
957,1019,3936,3409,737,831,1318,1586,2420,2891
947,1016,3942,3403,724,808,1296,1584,2420,2927
950,996,3965,3378,703,808,1280,1530,2428,2925
949,975,4002,3418,683,772,1243,1501,2472,2974
933,959,4010,3421,694,775,1222,1468,2482,2999
955,961,4050,3413,680,776,1208,1420,2494,3030
922,945,4014,3392,702,776,1193,1393,2500,3081
935,945,4024,3425,684,762,1178,1356,2509,3058
934,941,4060,3446,697,761,1148,1326,2573,3115
927,958,4081,3456,695,765,1109,1275,2598,3134
939,957,4068,3473,693,759,1106,1246,2615,3113
955,928,4099,3486,710,767,1067,1186,2606,3174
939,944,4127,3498,706,777,1038,1160,2618,3161
965,935,4115,3466,727,816,1015,1103,2620,3217
954,937,4150,3504,722,836,999,1071,2654,3229
961,958,4078,3500,745,847,984,1010,2668,3242
974,943,4107,3471,740,854,967,969,2710,3267
994,954,4092,3493,754,878,950,942,2685,3259
1010,966,4089,3502,768,894,939,895,2717,3262
1018,999,4124,3566,789,902,927,882,2733,3294
1027,1020,4099,3479,788,944,900,837,2751,3303
1023,1011,4109,3528,813,967,885,823,2730,3318
1051,1030,4051,3574,821,977,873,804,2776,3326
1078,1034,4000,3539,852,1002,862,761,2770,3345
1103,991,3959,3497,858,1019,839,747,2808,3345
1067,1004,3956,3483,878,1051,833,732,2814,3333
1063,978,3901,3466,909,1053,806,676,2842,3374
1055,993,3810,3440,919,1068,791,655,2840,3329
1019,973,3684,3381,920,1040,742,619,2814,3320
963,897,3673,3407,936,1060,708,574,2767,3231
943,921,3364,3350,896,1019,683,512,2798,3173
