Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.923421237835434,0.80827430410996,0.877743942392653,0.86898857288917,0.836560137736859,0.825608850387477,0.987249874998497,0.912191437700226,0.86873370815183,0.860540430634761
0.901882696761341,0.793380630302408,0.882605813285688,0.869382194724069,0.837677901131253,0.823615710092436,0.976019961892425,0.899150407152097,0.87739940944705,0.858912090876758
0.889747527466134,0.790501724803012,0.88890296692554,0.870044755058607,0.838960500440276,0.821532432784544,0.979734924345368,0.909779644738974,0.887457184682406,0.859021789728686
0.880511204892266,0.79141519007541,0.89613945638176,0.871868919242632,0.839553540628352,0.820339109733518,0.99477053191289,0.933284645633175,0.896902055826693,0.861387744431583
0.870958037264866,0.792508623204696,0.903123346500597,0.875263424502715,0.839410946176112,0.820170197879325,1.01456445574629,0.960421332256416,0.905313249099353,0.865852670014743
0.862748653848344,0.792238601263792,0.909566635146209,0.880199741729033,0.83866247690337,0.821154674304043,1.03441859026813,0.980442011489736,0.912857200671706,0.870992622746951
0.86010100769257,0.793282505651397,0.916234124481711,0.885975242687792,0.838061524779517,0.82306480400425,1.05149106658745,0.991191489231344,0.920772914566119,0.876191582478319
0.86555969364125,0.798109310475485,0.922953391168182,0.892683235607352,0.839135716868971,0.825949872587547,1.06336147575339,0.991791338538585,0.929990274488149,0.881098651245507
0.879450304620547,0.805595189686367,0.929536306098292,0.900066554453373,0.842685985494988,0.830455867251914,1.06916688865974,0.985405076621499,0.940527686961059,0.886126699275599
0.900207271682686,0.813232370539656,0.935703922236068,0.907590261658451,0.84829391817634,0.837547090064538,1.07068834638361,0.975205896321646,0.952498911993195,0.891152412461971
0.924344261866457,0.819952014973965,0.941632810808654,0.915539364997718,0.85515415090026,0.847151257101323,1.06968574909042,0.962609662169617,0.965056425438309,0.896407861537534
0.945796767966278,0.828880806888967,0.947449796341097,0.923984434364823,0.862260172516216,0.857394406486768,1.06693376150857,0.95046560555634,0.977678294738038,0.902520658069753
0.964625248275388,0.84204165289072,0.953098065258238,0.932660340288196,0.869296566598617,0.867278652519325,1.06265151461135,0.939759410674828,0.990257455917393,0.909797965804637
0.979427154315819,0.861105693572813,0.958517719102283,0.941194297511963,0.876010021872989,0.876425450012845,1.05749084946654,0.930866500872915,1.00285622646478,0.918066737452881
0.991173842939185,0.88439201628671,0.964307056888602,0.948826415797739,0.883235209192912,0.885666661737246,1.05201595218704,0.923890405465989,1.01548103563985,0.927274932711678
1.00173055422886,0.910392037695846,0.97044140225621,0.955792671065084,0.891505690102784,0.89517965144239,1.04660704458211,0.918878232376573,1.02791680564756,0.937520233827225
1.01440785841089,0.938351272970177,0.976899912264968,0.962297753425142,0.900384849582904,0.904122975261899,1.04153013824341,0.916283473501027,1.04005869153843,0.948164052231693
1.03002340160476,0.96758934153813,0.983616278813994,0.968291368994927,0.909745007902809,0.912006776564838,1.03660746418409,0.914849104416605,1.05168194459003,0.958989642401095
1.0462492952947,0.994790786103181,0.990183585674001,0.973767582438294,0.919626898656205,0.919101340146835,1.0319376442236,0.913761742949764,1.06225813577266,0.969922960368382
1.06491189709112,1.01865419046966,0.99615910161593,0.978766922459501,0.928320204288934,0.92445303343972,1.02762179265708,0.912983468911234,1.07105266099159,0.980541073582159
1.08682247364853,1.0387456339604,1.00121085371892,0.983124770409884,0.936329513537479,0.929873364106596,1.02346587444105,0.912817245225663,1.07846264774154,0.990761193154428
1.11105014206325,1.05574748741528,1.00528173098268,0.986391325174351,0.943979322819813,0.935218223087557,1.019207865444,0.914037277176073,1.08493393238058,1.0003223917817
1.13517307769961,1.07127059668962,1.00880600447716,0.988654450224623,0.950892965681402,0.940468443358395,1.01515035749935,0.91680297134014,1.09129037713686,1.00915801078378
1.1591896798398,1.0866053065025,1.01224903498549,0.990185477435967,0.958259467269818,0.945773166074216,1.01134000992931,0.921268956730083,1.09706666939702,1.01690936579378
1.18228937591196,1.10230708581877,1.01543567134762,0.990978114861819,0.966232177740781,0.95054205896578,1.00828998999068,0.926488529512578,1.10202372810696,1.02369382239283
1.20579175871262,1.11636070747971,1.01857965545953,0.991295542405717,0.975228854485555,0.956714562610182,1.00658133866988,0.931886568131102,1.10691680576216,1.02962908072511
1.22759106873658,1.12953591830468,1.02165252334553,0.991262257636167,0.984719156016611,0.963186173339177,1.00644686419363,0.938830592961969,1.11170769456273,1.0345229671161
1.24732843811572,1.14367929059562,1.02465001299685,0.990966671968102,0.993790834350088,0.970507636686243,1.0084753309573,0.945984035733718,1.11656461616599,1.03805872618194
1.26359675639308,1.15856308982412,1.02785865412117,0.989943651390645,1.00063225972951,0.977726375403166,1.01215503547475,0.953031040497091,1.12083073490807,1.04060063115203
1.27707642377894,1.17486277404259,1.03125747707248,0.9888162894815,1.00541330025735,0.983603240480306,1.01686851298885,0.95973096846362,1.12447060285887,1.04218998718497
1.28864407442089,1.19139716310954,1.03508391317273,0.987390399923704,1.00712219852282,0.9883690176433,1.02317767678374,0.966265797860512,1.12662450234241,1.04336304522801
1.29897479805375,1.20616974207443,1.03900324678682,0.985589387258344,1.00572967013857,0.990348812993349,1.03147081495132,0.97256079252905,1.1268420786696,1.04402873293024
1.30659755886555,1.21848402085532,1.0427620282493,0.983373910615406,1.00251691421261,0.989738612014971,1.04171067959918,0.978621029933441,1.12540361616276,1.04410249735666
